Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771344021.2490728,Concentrated,215953.984375,228751.15625,263408.96875,245494.40625,213237.34375,229966.46875,214125.609375,200309.640625
1771344021.2490728,Concentrated,215954.78125,228751.25,263406.5625,245495.125,213234.125,229963.15625,214124.71875,200310.890625
1771344021.2490728,Concentrated,215953.0,228749.640625,263403.6875,245492.34375,213227.96875,229957.625,214120.609375,200303.375
1771344021.2716026,Concentrated,215947.71875,228743.375,263396.28125,245484.390625,213220.28125,229949.390625,214110.859375,200299.09375
1771344021.2716026,Concentrated,215959.796875,228752.328125,263403.59375,245496.28125,213231.0,229957.796875,214118.8125,200311.34375
1771344021.2716026,Concentrated,215961.765625,228754.375,263406.28125,245498.78125,213235.65625,229963.25,214123.109375,200314.90625
1771344021.2716026,Concentrated,215953.265625,228745.796875,263397.09375,245496.109375,213226.796875,229955.296875,214119.078125,200304.09375
1771344021.2716026,Concentrated,215947.015625,228735.875,263386.875,245491.359375,213213.84375,229941.4375,214108.4375,200291.578125
1771344021.2716026,Concentrated,215953.625,228743.375,263395.90625,245495.484375,213225.015625,229953.0625,214114.34375,200311.515625
1771344021.2716026,Concentrated,215945.21875,228733.640625,263385.90625,245486.625,213220.8125,229948.328125,214107.28125,200302.21875
1771344021.2716026,Concentrated,215941.375,228731.21875,263381.0,245482.78125,213218.03125,229945.546875,214101.734375,200292.5625
1771344021.2990592,Concentrated,215942.984375,228738.109375,263381.625,245488.421875,213223.5,229949.65625,214109.875,200303.921875
1771344021.2990592,Concentrated,215943.875,228742.484375,263389.65625,245492.078125,213226.984375,229955.5625,214115.234375,200308.65625
1771344021.2990592,Concentrated,215955.328125,228751.96875,263400.21875,245500.046875,213236.90625,229966.921875,214125.875,200311.78125
1771344021.2990592,Concentrated,215953.71875,228748.484375,263395.90625,245492.0,213232.609375,229960.03125,214118.90625,200298.109375
1771344021.2990592,Concentrated,215969.453125,228764.125,263415.40625,245503.890625,213248.890625,229978.265625,214130.96875,200319.390625
1771344021.3253596,Concentrated,215960.59375,228754.203125,263403.15625,245493.609375,213237.34375,229967.09375,214120.421875,200313.84375
1771344021.3253596,Concentrated,215945.125,228738.28125,263384.84375,245480.546875,213217.5,229946.359375,214105.140625,200289.078125
1771344021.3253596,Concentrated,215955.953125,228745.890625,263398.4375,245483.59375,213224.296875,229954.671875,214110.140625,200297.390625
1771344021.3253596,Concentrated,215966.671875,228753.21875,263408.875,245482.78125,213231.1875,229962.984375,214113.984375,200309.453125
1771344021.3253596,Concentrated,215976.0625,228761.625,263413.4375,245491.015625,213236.90625,229967.546875,214121.140625,200311.96875
1771344021.3253596,Concentrated,215985.546875,228766.359375,263420.5,245501.46875,213239.765625,229971.65625,214129.359375,200313.75
1771344021.3253596,Concentrated,215984.46875,228760.1875,263415.59375,245501.015625,213230.5625,229964.859375,214123.734375,200304.09375
1771344021.3490763,Concentrated,215986.609375,228757.328125,263416.46875,245497.890625,213226.265625,229963.78125,214117.03125,200307.671875
1771344021.3490763,Concentrated,215978.5625,228745.34375,263409.78125,245475.90625,213214.734375,229953.328125,214103.34375,200296.234375
1771344021.3490763,Concentrated,215990.109375,228753.671875,263418.0,245483.859375,213223.046875,229962.265625,214109.96875,200304.546875
1771344021.3490763,Concentrated,216000.109375,228762.875,263425.5,245500.671875,213230.640625,229968.53125,214120.875,200309.09375
1771344021.3490763,Concentrated,216003.328125,228762.421875,263423.0,245506.203125,213231.890625,229967.8125,214122.75,200314.375
1771344021.3753607,Concentrated,216001.09375,228756.171875,263413.625,245500.84375,213229.75,229964.40625,214119.796875,200318.75
1771344021.3753607,Concentrated,215989.390625,228742.21875,263399.3125,245482.421875,213219.734375,229950.734375,214107.1875,200304.1875
1771344021.3753607,Concentrated,215980.53125,228733.8125,263389.46875,245475.453125,213214.015625,229944.296875,214101.828125,200297.484375
1771344021.3753607,Concentrated,215980.265625,228735.609375,263387.15625,245484.75,213215.171875,229945.109375,214106.203125,200306.59375
1771344021.3753607,Concentrated,215979.1875,228737.390625,263389.21875,245488.5,213212.859375,229943.21875,214106.46875,200299.796875
1771344021.3753607,Concentrated,215981.875,228741.59375,263393.875,245486.890625,213213.921875,229944.125,214106.390625,200297.390625
1771344021.3753607,Concentrated,215983.3125,228742.9375,263397.8125,245482.15625,213215.984375,229947.78125,214105.140625,200299.796875
1771344021.3753607,Concentrated,215979.375,228740.078125,263398.15625,245480.453125,213214.640625,229948.5,214102.0,200297.65625
1771344021.3753607,Concentrated,215978.296875,228740.96875,263400.65625,245483.765625,213215.890625,229948.234375,214104.59375,200297.75
1771344021.3996809,Concentrated,215977.671875,228744.28125,263406.375,245487.25,213219.828125,229953.0625,214112.203125,200297.203125
1771344021.3996809,Concentrated,215985.90625,228755.09375,263418.0,245495.125,213232.96875,229968.96875,214121.9375,200311.78125
1771344021.3996809,Concentrated,215975.53125,228742.9375,263408.4375,245479.390625,213223.84375,229960.921875,214106.5625,200315.1875
1771344021.3996809,Concentrated,215969.984375,228734.4375,263400.9375,245476.171875,213217.6875,229955.03125,214104.0625,200305.796875
1771344021.3996809,Concentrated,215962.203125,228726.9375,263388.3125,245470.890625,213211.328125,229947.515625,214099.40625,200303.640625
1771344021.3996809,Concentrated,215956.125,228724.875,263385.625,245465.171875,213209.90625,229945.453125,214098.515625,200303.640625
1771344021.4228103,Concentrated,215965.78125,228735.421875,263397.53125,245470.71875,213219.296875,229957.96875,214106.828125,200314.828125
1771344021.4228103,Concentrated,215971.5,228738.28125,263398.875,245472.328125,213221.703125,229959.5,214107.734375,200318.84375
1771344021.4228103,Concentrated,215966.046875,228730.515625,263390.46875,245465.703125,213210.0,229945.1875,214096.46875,200299.359375
1771344021.4228103,Concentrated,215961.578125,228730.6875,263389.125,245470.53125,213208.46875,229944.46875,214097.625,200297.03125
1771344021.4228103,Concentrated,215963.8125,228736.046875,263392.78125,245482.0625,213212.234375,229947.515625,214106.03125,200300.078125
1771344021.4228103,Concentrated,215959.703125,228731.84375,263388.40625,245477.515625,213206.0625,229940.359375,214100.9375,200291.3125
1771344021.4517825,Concentrated,215954.15625,228724.875,263385.1875,245462.046875,213201.046875,229939.109375,214090.65625,200289.609375
1771344021.4517825,Concentrated,215961.671875,228732.390625,263390.8125,245471.703125,213206.859375,229945.546875,214097.0,200295.59375
1771344021.4517825,Concentrated,215962.65625,228735.609375,263390.65625,245477.78125,213209.359375,229947.421875,214101.015625,200297.390625
1771344021.4517825,Concentrated,215961.3125,228735.15625,263385.375,245482.515625,213208.734375,229942.953125,214104.328125,200295.78125
1771344021.4517825,Concentrated,215964.4375,228739.8125,263387.78125,245486.09375,213218.390625,229952.796875,214111.75,200315.0
1771344021.4734554,Concentrated,215966.234375,228738.90625,263388.40625,245481.4375,213220.8125,229952.796875,214112.90625,200310.796875
1771344021.4734554,Concentrated,215962.125,228734.078125,263381.71875,245477.515625,213217.234375,229948.140625,214108.625,200301.859375
1771344021.4734554,Concentrated,215963.28125,228737.578125,263379.03125,245486.0,213217.328125,229946.625,214112.90625,200301.953125
1771344021.4734554,Concentrated,215963.1875,228739.359375,263381.15625,245491.28125,213220.28125,229948.140625,214116.84375,200305.703125
1771344021.4734554,Concentrated,215958.71875,228734.078125,263377.59375,245487.25,213216.703125,229943.5,214112.28125,200295.421875
1771344021.4734554,Concentrated,215947.71875,228721.484375,263366.9375,245465.171875,213207.578125,229935.359375,214096.28125,200291.578125
1771344021.4734554,Concentrated,215949.515625,228724.875,263370.71875,245462.3125,213213.84375,229942.0625,214099.40625,200299.265625
1771344021.4990985,Concentrated,215954.34375,228733.546875,263381.0625,245471.078125,213220.28125,229949.296875,214106.828125,200305.4375
1771344021.4990985,Concentrated,215956.3125,228740.34375,263389.21875,245475.984375,213222.234375,229951.453125,214110.140625,200305.4375
1771344021.4990985,Concentrated,215957.734375,228741.765625,263390.65625,245471.96875,213221.4375,229951.8125,214107.453125,200304.09375
1771344021.4990985,Concentrated,215956.671875,228739.625,263388.78125,245459.71875,213218.484375,229952.4375,214099.5,200304.1875
1771344021.4990985,Concentrated,215958.1875,228741.328125,263387.4375,245461.0625,213217.234375,229949.21875,214098.078125,200307.9375
1771344021.4990985,Concentrated,215960.0625,228746.0625,263390.5625,245470.0,213218.578125,229949.03125,214104.328125,200304.984375
1771344021.4990985,Concentrated,215959.703125,228749.1875,263395.03125,245476.34375,213221.609375,229953.0625,214109.34375,200309.375
1771344021.5266123,Concentrated,215964.890625,228753.125,263404.0625,245481.984375,213225.640625,229960.390625,214111.75,200308.125
1771344021.5266123,Concentrated,215975.171875,228762.34375,263412.28125,245492.890625,213238.875,229973.796875,214124.359375,200321.703125
1771344021.5266123,Concentrated,215944.5,228732.921875,263380.53125,245461.5,213210.265625,229944.390625,214096.015625,200293.8125
1771344021.5266123,Concentrated,215926.265625,228718.34375,263367.3125,245447.640625,213194.96875,229929.640625,214082.421875,200279.6875
1771344021.5266123,Concentrated,215933.6875,228727.109375,263374.5625,245460.078125,213204.8125,229940.1875,214094.046875,200296.671875
1771344021.5516512,Concentrated,215937.359375,228729.078125,263371.34375,245463.5625,213207.578125,229939.734375,214097.890625,200299.359375
1771344021.5516512,Concentrated,215945.578125,228734.890625,263375.8125,245468.484375,213216.875,229947.34375,214106.65625,200310.4375
1771344021.5516512,Concentrated,215948.96875,228736.671875,263374.09375,245472.953125,213219.203125,229945.8125,214110.765625,200307.484375
1771344021.5516512,Concentrated,215948.890625,228738.203125,263374.90625,245476.4375,213219.828125,229946.4375,214109.96875,200307.21875
1771344021.5516512,Concentrated,215951.03125,228741.140625,263378.3125,245480.640625,213220.8125,229946.890625,214111.578125,200304.0
1771344021.5516512,Concentrated,215952.1875,228742.578125,263376.96875,245481.4375,213223.5,229948.328125,214114.171875,200308.5625
1771344021.5516512,Concentrated,215960.59375,228746.0625,263378.03125,245481.984375,213227.96875,229949.03125,214119.796875,200304.984375
1771344021.5516512,Concentrated,215958.359375,228741.234375,263374.0,245477.515625,213225.546875,229947.0625,214116.84375,200302.84375
1771344021.5741034,Concentrated,215956.84375,228740.515625,263372.6875,245481.4375,213223.140625,229945.453125,214112.640625,200304.625
1771344021.5741034,Concentrated,215961.3125,228744.453125,263374.90625,245489.671875,213225.1875,229945.8125,214117.03125,200305.609375
1771344021.5741034,Concentrated,215954.78125,228734.53125,263367.40625,245473.9375,213218.390625,229940.90625,214108.359375,200301.40625
1771344021.5741034,Concentrated,215948.53125,228726.390625,263358.375,245457.84375,213213.390625,229935.625,214100.578125,200297.203125
1771344021.5741034,Concentrated,215951.03125,228731.21875,263363.8125,245458.375,213218.03125,229944.296875,214102.8125,200300.25
1771344021.5741034,Concentrated,215955.328125,228737.578125,263373.46875,245466.328125,213219.921875,229948.859375,214106.5625,200301.6875
1771344021.6033745,Concentrated,215965.421875,228750.359375,263387.96875,245480.734375,213229.65625,229956.375,214120.25,200315.359375
1771344021.6033745,Concentrated,215973.5625,228757.59375,263397.71875,245486.890625,213235.65625,229963.96875,214121.859375,200311.34375
1771344021.6033745,Concentrated,215981.25,228764.21875,263408.0,245489.046875,213244.5,229975.328125,214126.0625,200325.46875
1771344021.6033745,Concentrated,215978.296875,228763.59375,263412.71875,245484.125,213244.6875,229978.8125,214123.828125,200327.078125
1771344021.6328359,Concentrated,215976.25,228764.9375,263414.6875,245489.3125,213244.859375,229980.59375,214128.5625,200331.453125
1771344021.6328359,Concentrated,215973.203125,228761.890625,263413.0,245490.03125,213240.921875,229978.453125,214124.359375,200336.015625
1771344021.6328359,Concentrated,215966.859375,228756.96875,263408.4375,245485.375,213239.59375,229975.40625,214123.828125,200339.953125
1771344021.6328359,Concentrated,215955.59375,228746.515625,263396.1875,245472.6875,213232.25,229965.125,214115.234375,200334.9375
1771344021.6328359,Concentrated,215945.40625,228737.578125,263381.34375,245465.796875,213224.828125,229955.109375,214112.375,200324.65625
1771344021.6328359,Concentrated,215948.703125,228742.40625,263383.03125,245476.609375,213226.984375,229955.109375,214117.65625,200323.140625
1771344021.6328359,Concentrated,215939.40625,228735.34375,263375.34375,245472.328125,213220.28125,229949.484375,214107.8125,200319.734375
1771344021.6328359,Concentrated,215936.90625,228731.578125,263370.53125,245469.375,213213.390625,229942.0625,214103.171875,200299.984375
1771344021.6328359,Concentrated,215940.390625,228732.5625,263369.625,245463.375,213215.625,229941.4375,214105.140625,200293.90625
1771344021.6328359,Concentrated,215936.546875,228727.828125,263365.15625,245455.0625,213212.3125,229938.75,214100.3125,200295.6875
1771344021.6607878,Concentrated,215939.671875,228731.484375,263368.90625,245460.875,213214.546875,229942.421875,214103.25,200298.8125
1771344021.6607878,Concentrated,215938.78125,228730.859375,263364.53125,245466.953125,213213.21875,229939.734375,214104.328125,200300.421875
1771344021.6607878,Concentrated,215934.046875,228721.921875,263353.53125,245463.375,213204.53125,229929.1875,214098.703125,200296.9375
1771344021.6607878,Concentrated,215942.265625,228725.046875,263357.46875,245463.109375,213208.390625,229934.28125,214101.015625,200303.203125
1771344021.6607878,Concentrated,215947.640625,228730.859375,263365.78125,245464.8125,213215.890625,229946.71875,214105.5,200308.203125
1771344021.6607878,Concentrated,215943.703125,228725.5,263361.0625,245461.421875,213208.65625,229937.59375,214100.3125,200299.0
1771344021.6834571,Concentrated,215941.90625,228723.890625,263360.96875,245460.34375,213202.03125,229930.96875,214094.5,200294.078125
1771344021.6834571,Concentrated,215952.640625,228737.21875,263376.0625,245466.421875,213213.484375,229944.03125,214105.5,200300.96875
1771344021.6834571,Concentrated,215966.59375,228750.359375,263391.4375,245466.6875,213224.03125,229958.6875,214107.015625,200308.125
1771344021.6834571,Concentrated,215960.6875,228746.515625,263387.96875,245458.640625,213218.84375,229956.015625,214098.703125,200304.09375
1771344021.7071984,Concentrated,215961.765625,228749.46875,263391.375,245466.421875,213219.921875,229959.3125,214101.921875,200302.125
1771344021.7071984,Concentrated,215953.359375,228743.828125,263388.84375,245463.65625,213213.75,229952.078125,214097.265625,200297.84375
1771344021.7071984,Concentrated,215955.859375,228745.796875,263391.4375,245464.984375,213219.375,229957.96875,214102.359375,200309.90625
1771344021.7071984,Concentrated,215955.5,228743.5625,263390.09375,245460.25,213219.921875,229958.515625,214102.625,200307.765625
1771344021.7071984,Concentrated,215959.4375,228746.0625,263393.15625,245467.40625,213219.203125,229954.765625,214105.3125,200294.53125
1771344021.7071984,Concentrated,215953.71875,228743.828125,263392.0,245466.953125,213218.9375,229954.671875,214104.59375,200301.140625
1771344021.7071984,Concentrated,215954.078125,228747.046875,263392.96875,245473.9375,213221.4375,229956.1875,214110.234375,200301.140625
1771344021.7071984,Concentrated,215954.609375,228748.75,263394.21875,245477.515625,213225.1875,229958.15625,214116.578125,200304.0
1771344021.7071984,Concentrated,215956.484375,228749.015625,263391.8125,245476.890625,213229.125,229960.21875,214118.90625,200311.6875
1771344021.7302864,Concentrated,215952.28125,228746.25,263383.84375,245474.203125,213226.53125,229953.234375,214116.40625,200314.828125
1771344021.7302864,Concentrated,215945.671875,228744.71875,263380.0,245475.546875,213225.640625,229952.171875,214116.40625,200311.515625
1771344021.7302864,Concentrated,215952.109375,228754.46875,263392.0,245487.703125,213234.484375,229964.6875,214125.78125,200315.265625
1771344021.7579558,Concentrated,215953.984375,228755.1875,263391.625,245487.703125,213236.8125,229967.984375,214127.3125,200313.921875
1771344021.7579558,Concentrated,215947.453125,228746.875,263381.25,245476.53125,213229.484375,229962.171875,214114.171875,200311.0625
1771344021.7579558,Concentrated,215933.59375,228731.046875,263365.53125,245463.03125,213210.53125,229943.046875,214098.96875,200288.71875
1771344021.7579558,Concentrated,215939.140625,228736.3125,263371.78125,245467.578125,213213.65625,229948.59375,214102.453125,200300.421875
1771344021.7579558,Concentrated,215938.328125,228736.140625,263370.53125,245469.015625,213213.5625,229948.765625,214104.234375,200305.875
1771344021.7803202,Concentrated,215932.171875,228726.84375,263356.75,245459.1875,213207.125,229937.59375,214099.328125,200299.453125
1771344021.7803202,Concentrated,215932.703125,228723.625,263352.5625,245452.921875,213207.578125,229936.078125,214097.09375,200300.96875
1771344021.7803202,Concentrated,215938.6875,228726.125,263353.0,245459.71875,213210.96875,229937.59375,214101.734375,200303.46875
1771344021.7803202,Concentrated,215942.265625,228732.921875,263361.84375,245468.5625,213218.3125,229948.140625,214111.03125,200310.359375
1771344021.7803202,Concentrated,215926.71875,228719.953125,263352.1875,245452.390625,213206.234375,229936.34375,214100.578125,200301.765625
1771344021.7803202,Concentrated,215924.828125,228716.03125,263352.5625,245443.265625,213201.953125,229932.9375,214091.28125,200303.46875
1771344021.7803202,Concentrated,215931.359375,228722.8125,263365.15625,245441.828125,213209.09375,229942.515625,214092.96875,200309.453125
1771344021.8046963,Concentrated,215938.0625,228729.609375,263371.15625,245445.6875,213214.46875,229950.203125,214097.171875,200311.96875
1771344021.8046963,Concentrated,215939.671875,228732.828125,263370.25,245452.109375,213209.640625,229946.359375,214097.09375,200294.53125
1771344021.8046963,Concentrated,215943.34375,228738.734375,263375.8125,245460.96875,213211.328125,229947.78125,214104.15625,200295.0625
1771344021.8046963,Concentrated,215947.015625,228742.578125,263378.75,245463.203125,213214.734375,229950.828125,214107.28125,200297.203125
1771344021.8046963,Concentrated,215951.296875,228746.515625,263387.4375,245460.96875,213219.46875,229957.265625,214104.515625,200304.453125
1771344021.8046963,Concentrated,215942.359375,228738.640625,263377.21875,245454.171875,213215.171875,229951.265625,214101.828125,200305.53125
1771344021.8046963,Concentrated,215938.875,228737.125,263372.6875,245457.84375,213212.234375,229946.171875,214104.515625,200303.109375
1771344021.8046963,Concentrated,215942.71875,228743.109375,263376.78125,245470.984375,213213.5625,229945.734375,214111.65625,200292.375
1771344021.8046963,Concentrated,215952.640625,228755.625,263387.875,245484.84375,213228.765625,229962.0,214125.34375,200307.578125
1771344021.8315964,Concentrated,215949.953125,228751.15625,263380.8125,245477.6875,213227.25,229957.796875,214119.4375,200311.25
1771344021.8315964,Concentrated,215947.984375,228747.5,263376.78125,245479.03125,213223.3125,229949.03125,214117.03125,200295.25
1771344021.8315964,Concentrated,215949.25,228751.78125,263374.09375,245492.96875,213228.328125,229952.875,214124.890625,200300.78125
1771344021.8315964,Concentrated,215948.96875,228752.234375,263370.71875,245496.015625,213230.46875,229955.5625,214128.65625,200302.484375
1771344021.8315964,Concentrated,215947.71875,228750.359375,263366.875,245492.078125,213229.65625,229952.4375,214128.203125,200300.96875
1771344021.8315964,Concentrated,215946.828125,228744.90625,263361.5,245476.796875,213225.546875,229949.21875,214119.890625,200304.71875
1771344021.8315964,Concentrated,215947.1875,228742.9375,263360.96875,245471.78125,213224.296875,229949.9375,214118.375,200302.65625
1771344021.8653543,Concentrated,215948.171875,228745.53125,263361.3125,245479.65625,213224.203125,229949.03125,214120.875,200305.078125
1771344021.8653543,Concentrated,215947.09375,228746.25,263361.3125,245481.359375,213222.859375,229948.859375,214118.09375,200307.046875
1771344021.8653543,Concentrated,215944.859375,228739.984375,263354.15625,245473.9375,213217.40625,229941.96875,214112.46875,200306.328125
1771344021.8653543,Concentrated,215948.078125,228737.03125,263353.4375,245469.90625,213216.4375,229942.515625,214109.6875,200311.96875
1771344021.8653543,Concentrated,215949.6875,228733.28125,263353.28125,245466.25,213211.875,229942.0625,214104.234375,200309.453125
1771344021.8653543,Concentrated,215947.90625,228730.234375,263351.125,245465.625,213204.71875,229936.34375,214099.59375,200299.0
1771344021.8653543,Concentrated,215949.0625,228732.921875,263356.40625,245463.109375,213205.078125,229937.140625,214099.40625,200298.734375
1771344021.8921857,Concentrated,215949.78125,228733.8125,263362.5625,245450.859375,213208.734375,229945.015625,214097.453125,200310.984375
1771344021.8921857,Concentrated,215953.0,228738.28125,263368.03125,245444.515625,213215.453125,229955.203125,214097.984375,200318.046875
1771344021.8921857,Concentrated,215949.6875,228738.640625,263369.375,245439.953125,213217.140625,229957.96875,214097.0,200322.421875
1771344021.8921857,Concentrated,215937.796875,228728.0,263360.15625,245433.4375,213199.359375,229938.9375,214081.890625,200292.296875
1771344021.8921857,Concentrated,215944.953125,228734.359375,263366.15625,245441.296875,213201.59375,229940.09375,214086.1875,200288.984375
1771344021.8921857,Concentrated,215953.984375,228742.21875,263371.78125,245448.90625,213210.265625,229946.0,214094.765625,200302.125
1771344021.8921857,Concentrated,215963.546875,228750.0,263379.8125,245459.265625,213220.359375,229953.5,214103.703125,200309.90625
1771344021.91412,Concentrated,215958.8125,228748.484375,263379.90625,245458.28125,213218.390625,229951.359375,214102.0,200303.375
1771344021.91412,Concentrated,215956.125,228750.890625,263382.96875,245461.140625,213218.671875,229955.46875,214105.046875,200295.875
1771344021.91412,Concentrated,215959.796875,228758.765625,263386.1875,245471.515625,213227.96875,229964.40625,214118.71875,200307.84375
1771344021.91412,Concentrated,215961.3125,228761.4375,263387.15625,245476.078125,213229.21875,229963.078125,214119.0,200303.375
1771344021.91412,Concentrated,215953.09375,228753.03125,263378.03125,245465.890625,213224.125,229955.65625,214110.40625,200297.65625
1771344021.91412,Concentrated,215946.65625,228750.09375,263374.5625,245466.0625,213228.234375,229958.515625,214114.609375,200305.609375
1771344021.9322739,Concentrated,215944.765625,228751.703125,263374.28125,245475.28125,213231.8125,229962.09375,214121.40625,200311.96875
1771344021.9322739,Concentrated,215945.578125,228751.515625,263372.0625,245479.921875,213230.109375,229959.578125,214121.765625,200306.953125
1771344021.9322739,Concentrated,215944.6875,228748.125,263364.90625,245477.234375,213227.421875,229955.921875,214120.421875,200305.4375
1771344021.9546964,Concentrated,215943.875,228743.203125,263357.90625,245471.421875,213224.125,229952.34375,214114.796875,200307.046875
1771344021.9546964,Concentrated,215945.046875,228741.59375,263356.84375,245470.359375,213223.046875,229951.546875,214113.453125,200311.421875
1771344021.9546964,Concentrated,215947.640625,228743.46875,263359.25,245478.3125,213221.703125,229950.46875,214117.921875,200309.734375
1771344021.9546964,Concentrated,215948.171875,228742.75,263358.8125,245480.90625,213219.015625,229947.34375,214118.8125,200303.203125
1771344021.9546964,Concentrated,215935.203125,228726.65625,263346.84375,245461.765625,213201.859375,229930.53125,214100.578125,200289.25
1771344021.9546964,Concentrated,215948.171875,228738.203125,263357.90625,245469.640625,213216.15625,229945.015625,214114.515625,200314.5625
1771344021.9546964,Concentrated,215934.765625,228725.046875,263339.5,245458.015625,213203.5625,229929.90625,214105.40625,200295.875
1771344021.9840736,Concentrated,215921.96875,228711.640625,263330.125,245449.53125,213192.734375,229920.25,214097.890625,200287.015625
1771344021.9840736,Concentrated,215932.96875,228717.09375,263344.875,245453.09375,213200.6875,229933.125,214098.34375,200301.5
1771344021.9840736,Concentrated,215932.078125,228714.421875,263344.40625,245444.15625,213198.546875,229932.046875,214092.078125,200293.28125
1771344021.9840736,Concentrated,215938.609375,228723.984375,263356.125,245447.203125,213210.890625,229946.625,214100.75,200305.078125
1771344021.9840736,Concentrated,215947.015625,228731.9375,263367.3125,245450.421875,213218.9375,229958.421875,214106.5625,200314.46875
1771344021.9840736,Concentrated,215944.5,228734.796875,263368.21875,245451.140625,213215.53125,229956.09375,214104.15625,200309.90625
1771344021.9840736,Concentrated,215938.25,228730.515625,263361.78125,245443.4375,213207.40625,229947.15625,214096.546875,200298.8125
1771344021.9840736,Concentrated,215942.53125,228734.0,263364.625,245441.203125,213210.34375,229951.1875,214097.359375,200303.296875
1771344022.011559,Concentrated,215945.84375,228737.578125,263368.21875,245442.109375,213213.390625,229953.234375,214098.078125,200308.65625
1771344022.011559,Concentrated,215948.34375,228742.125,263370.875,245446.484375,213217.859375,229957.265625,214100.390625,200309.90625
1771344022.011559,Concentrated,215938.609375,228735.875,263361.5,245445.046875,213212.234375,229951.546875,214097.09375,200309.640625
1771344022.011559,Concentrated,215936.015625,228736.59375,263359.25,245450.78125,213211.78125,229950.375,214099.765625,200304.359375
1771344022.011559,Concentrated,215939.9375,228741.328125,263359.96875,245456.3125,213214.828125,229949.65625,214106.46875,200296.765625
1771344022.011559,Concentrated,215953.0,228752.59375,263370.09375,245470.0,213228.40625,229961.546875,214118.1875,200314.203125
1771344022.011559,Concentrated,215942.890625,228742.046875,263358.8125,245458.28125,213220.625,229953.5,214113.265625,200305.875
1771344022.0360591,Concentrated,215939.3125,228739.8125,263358.625,245460.703125,213216.609375,229950.109375,214110.40625,200307.484375
1771344022.0360591,Concentrated,215929.9375,228731.046875,263349.0625,245457.578125,213207.3125,229938.390625,214103.703125,200301.6875
1771344022.0360591,Concentrated,215924.484375,228724.15625,263337.34375,245454.4375,213203.015625,229929.984375,214100.578125,200298.109375
1771344022.0360591,Concentrated,215934.21875,228730.859375,263343.78125,245460.25,213209.1875,229934.8125,214106.828125,200302.125
1771344022.0660694,Concentrated,215942.453125,228737.75,263348.53125,245466.25,213214.734375,229938.125,214114.171875,200305.96875
1771344022.0660694,Concentrated,215939.234375,228734.171875,263343.0,245468.03125,213206.859375,229929.546875,214109.96875,200294.625
1771344022.0660694,Concentrated,215944.953125,228739.09375,263344.59375,245478.578125,213211.328125,229936.34375,214115.6875,200304.1875
1771344022.0660694,Concentrated,215947.015625,228740.078125,263348.34375,245475.09375,213211.15625,229938.484375,214114.703125,200297.390625
1771344022.0660694,Concentrated,215949.0625,228741.0625,263355.0625,245469.8125,213210.890625,229941.703125,214110.40625,200295.25
1771344022.0660694,Concentrated,215950.765625,228738.375,263351.03125,245467.859375,213208.734375,229936.96875,214107.28125,200302.03125
1771344022.0660694,Concentrated,215961.046875,228748.390625,263360.875,245481.265625,213219.015625,229949.296875,214119.078125,200318.9375
1771344022.0660694,Concentrated,215951.75,228739.1875,263353.71875,245471.25,213206.5,229940.90625,214105.9375,200303.640625
1771344022.0904067,Concentrated,215948.171875,228734.625,263354.78125,245455.328125,213200.25,229937.328125,214095.75,200291.40625
1771344022.0904067,Concentrated,215955.5,228740.515625,263367.84375,245447.375,213208.65625,229947.875,214100.125,200295.328125
1771344022.0904067,Concentrated,215962.203125,228745.4375,263373.46875,245448.0,213215.796875,229956.453125,214100.84375,200306.859375
1771344022.0904067,Concentrated,215968.015625,228752.328125,263378.5,245456.140625,213220.1875,229963.34375,214105.046875,200313.75
1771344022.0904067,Concentrated,215966.765625,228752.953125,263379.75,245455.78125,213217.5,229959.140625,214104.953125,200306.328125
1771344022.0904067,Concentrated,215972.9375,228759.390625,263386.53125,245460.96875,213223.84375,229963.515625,214110.671875,200311.34375
1771344022.115448,Concentrated,215974.90625,228758.765625,263388.78125,245454.4375,213224.125,229963.15625,214107.28125,200313.921875
1771344022.115448,Concentrated,215967.296875,228751.609375,263383.5,245442.8125,213219.015625,229957.96875,214101.46875,200310.625
1771344022.115448,Concentrated,215960.328125,228748.03125,263377.6875,245446.65625,213214.375,229951.09375,214101.734375,200294.96875
1771344022.115448,Concentrated,215962.828125,228755.0,263381.875,245460.703125,213219.015625,229953.15625,214111.296875,200295.515625
1771344022.115448,Concentrated,215967.578125,228762.15625,263384.28125,245469.640625,213227.421875,229957.96875,214121.671875,200304.8125
1771344022.115448,Concentrated,215970.4375,228764.125,263385.625,245473.3125,213234.21875,229964.59375,214126.328125,200312.40625
1771344022.115448,Concentrated,215962.46875,228754.828125,263373.65625,245472.0625,213224.75,229954.671875,214117.5625,200299.171875
1771344022.115448,Concentrated,215955.140625,228748.921875,263365.6875,245476.53125,213221.796875,229950.375,214116.9375,200301.59375
1771344022.1336362,Concentrated,215951.03125,228744.28125,263361.125,245474.109375,213216.703125,229946.890625,214114.34375,200291.578125
1771344022.1336362,Concentrated,215952.546875,228744.984375,263361.59375,245472.5,213220.09375,229949.390625,214115.953125,200295.15625
1771344022.1336362,Concentrated,215955.234375,228746.59375,263360.875,245473.21875,213224.296875,229951.09375,214120.0625,200294.078125
