Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771343090.4324813,Concentrated,218391.9375,230085.65625,276856.6875,256119.796875,215872.796875,232239.015625,216281.921875,202340.96875
1771343090.4324813,Concentrated,218386.296875,230080.28125,276852.65625,256119.359375,215866.28125,232232.484375,216276.921875,202331.484375
1771343090.4324813,Concentrated,218386.75,230081.625,276854.71875,256118.375,215866.359375,232234.71875,216277.09375,202331.84375
1771343090.4324813,Concentrated,218397.203125,230090.75,276863.84375,256120.515625,215875.484375,232243.3125,216282.015625,202345.34375
1771343090.4324813,Concentrated,218397.390625,230088.875,276864.625,256116.84375,215874.59375,232242.5,216280.234375,202347.9375
1771343090.4324813,Concentrated,218390.328125,230083.140625,276857.46875,256115.59375,215868.421875,232237.234375,216277.015625,202344.0
1771343090.4630554,Concentrated,218389.15625,230085.46875,276853.0,256125.171875,215870.125,232235.890625,216282.828125,202351.421875
1771343090.4630554,Concentrated,218384.6875,230081.625,276849.34375,256118.734375,215866.28125,232233.109375,216279.421875,202338.1875
1771343090.4630554,Concentrated,218376.734375,230069.375,276836.75,256097.53125,215855.1875,232222.46875,216263.59375,202324.421875
1771343090.4630554,Concentrated,218388.0,230077.421875,276845.21875,256099.140625,215862.78125,232230.875,216267.625,202336.765625
1771343090.4630554,Concentrated,218391.75,230081.09375,276851.21875,256099.953125,215860.109375,232231.421875,216263.859375,202329.515625
1771343090.4630554,Concentrated,218392.640625,230084.84375,276854.625,256102.359375,215858.9375,232231.234375,216261.984375,202329.4375
1771343090.4874845,Concentrated,218405.078125,230098.25,276867.84375,256109.78125,215871.28125,232243.671875,216270.296875,202344.0
1771343090.4874845,Concentrated,218402.484375,230094.953125,276866.875,256097.359375,215870.296875,232241.515625,216265.125,202341.765625
1771343090.4874845,Concentrated,218397.296875,230090.03125,276859.625,256090.75,215867.609375,232235.171875,216261.8125,202335.25
1771343090.4874845,Concentrated,218389.515625,230085.375,276853.0,256093.609375,215864.125,232230.515625,216259.75,202334.609375
1771343090.4874845,Concentrated,218388.09375,230089.859375,276857.3125,256101.65625,215868.0625,232236.328125,216265.5625,202337.03125
1771343090.5161905,Concentrated,218392.734375,230094.234375,276858.90625,256110.59375,215874.671875,232240.265625,216274.6875,202344.1875
1771343090.5161905,Concentrated,218398.734375,230097.0,276860.625,256113.71875,215882.640625,232247.59375,216281.65625,202350.890625
1771343090.5161905,Concentrated,218391.9375,230088.515625,276854.34375,256102.546875,215876.203125,232242.5,216272.0,202341.953125
1771343090.5161905,Concentrated,218402.296875,230099.421875,276865.25,256118.546875,215886.65625,232252.515625,216285.59375,202354.734375
1771343090.5161905,Concentrated,218377.71875,230079.125,276844.6875,256103.078125,215864.03125,232231.78125,216267.796875,202328.8125
1771343090.5161905,Concentrated,218378.609375,230080.46875,276844.0625,256106.296875,215863.0625,232230.796875,216269.765625,202325.9375
1771343090.5161905,Concentrated,218380.84375,230079.296875,276842.28125,256104.59375,215863.859375,232230.4375,216270.578125,202329.78125
1771343090.5161905,Concentrated,218387.640625,230081.984375,276847.03125,256109.78125,215867.078125,232232.9375,216275.125,202334.609375
1771343090.5161905,Concentrated,218393.0,230088.421875,276854.96875,256122.484375,215873.875,232240.265625,216285.6875,202338.1875
1771343090.5387897,Concentrated,218394.171875,230091.46875,276856.40625,256129.1875,215876.203125,232241.609375,216290.15625,202339.796875
1771343090.5387897,Concentrated,218408.828125,230107.109375,276867.59375,256141.703125,215894.703125,232257.875,216307.9375,202361.796875
1771343090.5387897,Concentrated,218413.921875,230111.484375,276871.6875,256139.296875,215904.71875,232267.984375,216312.953125,202377.078125
1771343090.5387897,Concentrated,218403.015625,230099.5,276862.21875,256125.25,215897.65625,232260.828125,216303.109375,202374.40625
1771343090.5387897,Concentrated,218400.6875,230099.859375,276859.4375,256127.21875,215897.828125,232260.828125,216304.28125,202371.0
1771343090.5387897,Concentrated,218390.859375,230092.984375,276847.28125,256122.296875,215891.671875,232254.21875,216298.375,202371.71875
1771343090.5387897,Concentrated,218385.9375,230087.890625,276839.59375,256114.96875,215886.65625,232248.578125,216292.828125,202367.421875
1771343090.5562944,Concentrated,218386.828125,230087.265625,276839.59375,256109.25,215886.84375,232250.015625,216289.890625,202363.234375
1771343090.5905244,Concentrated,218378.96875,230076.890625,276833.34375,256094.953125,215874.671875,232241.15625,216276.03125,202350.703125
1771343090.5905244,Concentrated,218394.34375,230091.734375,276849.4375,256110.859375,215881.734375,232249.484375,216288.09375,202357.421875
1771343090.5905244,Concentrated,218390.140625,230087.4375,276843.96875,256109.515625,215870.296875,232240.8125,216280.765625,202340.078125
1771343090.5905244,Concentrated,218371.8125,230066.609375,276817.53125,256085.828125,215844.734375,232210.859375,216250.71875,202321.203125
1771343090.5905244,Concentrated,218374.859375,230067.953125,276819.03125,256078.40625,215846.6875,232211.65625,216247.59375,202323.0
1771343090.5905244,Concentrated,218378.15625,230072.328125,276825.125,256073.484375,215853.40625,232219.703125,216251.34375,202329.34375
1771343090.5905244,Concentrated,218382.0,230078.40625,276831.90625,256082.15625,215858.3125,232226.046875,216255.015625,202330.328125
1771343090.5905244,Concentrated,218390.765625,230088.6875,276837.28125,256099.859375,215869.140625,232234.09375,216270.390625,202338.640625
1771343090.5905244,Concentrated,218392.296875,230091.640625,276839.25,256103.078125,215873.6875,232237.671875,216276.203125,202341.671875
1771343090.62183,Concentrated,218387.28125,230084.9375,276834.6875,256094.671875,215870.03125,232234.453125,216271.5625,202337.65625
1771343090.62183,Concentrated,218391.125,230088.515625,276840.5,256101.03125,215876.203125,232239.90625,216276.921875,202343.28125
1771343090.62183,Concentrated,218400.0625,230098.703125,276851.75,256115.953125,215888.625,232252.515625,216291.046875,202355.265625
1771343090.62183,Concentrated,218390.234375,230087.4375,276841.375,256112.109375,215876.203125,232238.484375,216283.171875,202342.21875
1771343090.62183,Concentrated,218389.703125,230085.828125,276839.15625,256113.984375,215875.03125,232235.4375,216284.609375,202340.875
1771343090.62183,Concentrated,218406.859375,230099.953125,276853.46875,256129.015625,215890.953125,232250.8125,216299.625,202357.765625
1771343090.62183,Concentrated,218411.25,230100.765625,276854.625,256127.84375,215892.921875,232254.3125,216300.609375,202360.453125
1771343090.6461544,Concentrated,218393.265625,230082.34375,276835.84375,256111.125,215871.1875,232231.859375,216280.765625,202334.96875
1771343090.6461544,Concentrated,218386.203125,230075.015625,276827.09375,256105.9375,215863.140625,232224.265625,216274.234375,202330.234375
1771343090.6461544,Concentrated,218388.265625,230075.375,276827.625,256107.640625,215864.484375,232224.890625,216278.078125,202335.25
1771343090.6461544,Concentrated,218393.453125,230078.671875,276832.09375,256106.03125,215868.6875,232228.90625,216278.34375,202340.25
1771343090.6461544,Concentrated,218396.3125,230080.46875,276833.875,256105.046875,215870.5625,232231.953125,216275.125,202336.5
1771343090.6461544,Concentrated,218397.828125,230083.0625,276834.9375,256109.78125,215871.015625,232232.671875,216276.921875,202336.578125
1771343090.6461544,Concentrated,218415.359375,230101.75,276853.5625,256133.484375,215885.9375,232247.875,216297.484375,202352.9375
1771343090.6461544,Concentrated,218415.984375,230100.40625,276856.21875,256129.71875,215882.90625,232246.703125,216295.515625,202342.84375
1771343090.6461544,Concentrated,218414.46875,230094.59375,276853.375,256113.90625,215877.71875,232243.484375,216282.640625,202343.015625
1771343090.6987658,Concentrated,218428.328125,230107.734375,276865.53125,256119.53125,215889.4375,232254.3125,216292.390625,202353.84375
1771343090.6987658,Concentrated,218417.765625,230102.09375,276862.5,256106.65625,215880.75,232248.578125,216281.21875,202342.390625
1771343090.6987658,Concentrated,218410.703125,230101.03125,276862.03125,256109.421875,215878.515625,232250.015625,216279.15625,202340.15625
1771343090.6987658,Concentrated,218417.765625,230102.640625,276863.84375,256114.25,215880.671875,232251.0,216282.1875,202347.140625
1771343090.6987658,Concentrated,218424.46875,230103.078125,276866.6875,256107.28125,215880.9375,232250.1875,216281.21875,202350.265625
1771343090.6987658,Concentrated,218419.5625,230096.5625,276855.34375,256098.4375,215875.21875,232244.03125,216272.890625,202340.875
1771343090.7249951,Concentrated,218427.421875,230104.96875,276863.125,256110.6875,215883.34375,232252.96875,216282.734375,202351.78125
1771343090.7249951,Concentrated,218431.8125,230108.890625,276868.75,256119.0,215885.765625,232257.171875,216285.6875,202354.90625
1771343090.7249951,Concentrated,218422.234375,230098.875,276859.28125,256110.328125,215878.078125,232248.046875,216278.265625,202346.859375
1771343090.7249951,Concentrated,218424.296875,230099.5,276862.03125,256108.171875,215881.921875,232251.0,216279.78125,202347.40625
1771343090.7249951,Concentrated,218417.953125,230091.546875,276854.1875,256099.5,215874.859375,232242.953125,216273.609375,202342.484375
1771343090.7249951,Concentrated,218419.375,230094.59375,276854.71875,256109.609375,215876.5625,232244.734375,216279.15625,202345.078125
1771343090.7249951,Concentrated,218424.921875,230102.09375,276861.9375,256124.0,215882.015625,232249.296875,216288.1875,202351.15625
1771343090.7249951,Concentrated,218410.890625,230087.796875,276850.6875,256110.234375,215866.90625,232234.09375,216273.96875,202335.0625
1771343090.7249951,Concentrated,218422.59375,230097.90625,276857.75,256119.71875,215878.25,232242.5,216284.515625,202345.25
1771343090.7249951,Concentrated,218433.6875,230107.015625,276865.78125,256126.0625,215887.828125,232250.46875,216294.359375,202356.875
1771343090.7249951,Concentrated,218424.125,230097.265625,276852.46875,256122.296875,215877.0,232240.53125,216287.296875,202347.578125
1771343090.7249951,Concentrated,218408.65625,230084.125,276835.65625,256117.296875,215864.125,232226.046875,216278.171875,202338.8125
1771343090.7249951,Concentrated,218402.578125,230079.84375,276828.4375,256110.6875,215862.875,232223.453125,216277.546875,202334.171875
1771343090.7249951,Concentrated,218412.859375,230088.328125,276835.65625,256114.609375,215873.25,232234.453125,216285.234375,202343.109375
1771343090.7542844,Concentrated,218421.34375,230097.453125,276841.65625,256124.890625,215883.625,232244.5625,216295.609375,202354.46875
1771343090.7542844,Concentrated,218424.390625,230102.546875,276847.75,256131.421875,215890.328125,232250.546875,216302.484375,202358.40625
1771343090.7542844,Concentrated,218428.40625,230110.234375,276858.71875,256138.484375,215897.65625,232260.828125,216306.609375,202370.5625
1771343090.7542844,Concentrated,218398.28125,230079.390625,276833.15625,256102.90625,215867.703125,232233.390625,216276.203125,202341.328125
1771343090.7542844,Concentrated,218402.03125,230080.546875,276840.3125,256100.9375,215869.5,232235.265625,216276.46875,202335.953125
1771343090.7774074,Concentrated,218407.21875,230084.671875,276846.9375,256106.5625,215874.140625,232240.453125,216279.0625,202344.8125
1771343090.7774074,Concentrated,218410.796875,230087.265625,276852.75,256109.34375,215875.9375,232245.546875,216278.265625,202352.140625
1771343090.7774074,Concentrated,218404.265625,230082.96875,276847.75,256101.65625,215869.046875,232241.4375,216273.25,202348.296875
1771343090.7774074,Concentrated,218409.09375,230087.609375,276848.71875,256101.921875,215871.28125,232243.84375,216276.109375,202351.25
1771343090.7774074,Concentrated,218421.703125,230098.171875,276862.5,256103.265625,215882.546875,232255.828125,216282.375,202360.71875
1771343090.7774074,Concentrated,218423.84375,230100.84375,276863.75,256102.015625,215885.578125,232258.421875,216282.109375,202362.328125
1771343090.7774074,Concentrated,218413.125,230091.8125,276854.4375,256097.09375,215876.203125,232251.265625,216272.71875,202351.328125
1771343090.7774074,Concentrated,218417.234375,230096.828125,276856.6875,256108.625,215878.875,232252.78125,216278.34375,202349.015625
1771343090.7774074,Concentrated,218426.984375,230106.75,276864.53125,256118.015625,215887.734375,232256.890625,216287.734375,202349.015625
1771343090.8062146,Concentrated,218431.625,230109.96875,276867.59375,256120.6875,215895.78125,232258.953125,216293.90625,202360.09375
1771343090.8062146,Concentrated,218423.9375,230103.0,276859.53125,256111.484375,215890.6875,232252.15625,216289.34375,202353.03125
1771343090.8062146,Concentrated,218416.34375,230098.078125,276852.75,256112.828125,215883.890625,232245.984375,216285.859375,202345.34375
1771343090.8062146,Concentrated,218409.453125,230092.890625,276848.375,256114.171875,215877.09375,232239.640625,216282.90625,202340.078125
1771343090.8301027,Concentrated,218412.578125,230095.125,276849.0,256119.4375,215879.5,232240.359375,216285.953125,202342.84375
1771343090.8301027,Concentrated,218411.0625,230091.46875,276840.59375,256110.5,215876.828125,232237.59375,216280.765625,202342.65625
1771343090.8301027,Concentrated,218419.46875,230099.234375,276846.5,256116.9375,215884.875,232245.90625,216286.75,202351.328125
1771343090.8301027,Concentrated,218412.234375,230094.5,276842.8125,256115.953125,215880.484375,232244.375,216284.34375,202350.0
1771343090.8301027,Concentrated,218404.8125,230090.5625,276837.90625,256119.0,215877.265625,232241.34375,216285.234375,202343.109375
1771343090.8301027,Concentrated,218401.59375,230086.984375,276830.46875,256114.609375,215873.875,232236.328125,216284.078125,202340.609375
1771343090.8301027,Concentrated,218405.875,230090.484375,276831.03125,256112.828125,215877.71875,232239.203125,216284.34375,202349.546875
1771343090.859364,Concentrated,218398.453125,230083.328125,276822.0,256104.421875,215870.65625,232232.3125,216276.828125,202340.515625
1771343090.859364,Concentrated,218405.703125,230093.25,276830.75,256113.71875,215880.125,232241.609375,216286.484375,202348.5625
1771343090.859364,Concentrated,218401.9375,230092.984375,276834.78125,256112.203125,215878.609375,232241.78125,216285.0625,202345.25
1771343090.859364,Concentrated,218395.953125,230088.25,276832.4375,256105.5,215874.765625,232239.28125,216280.9375,202340.875
1771343090.859364,Concentrated,218404.09375,230096.734375,276841.75,256113.28125,215884.515625,232245.546875,216293.28125,202345.25
1771343090.859364,Concentrated,218405.703125,230095.390625,276844.53125,256108.796875,215880.40625,232243.3125,216283.625,202339.171875
1771343090.859364,Concentrated,218397.828125,230088.59375,276836.90625,256102.640625,215870.296875,232236.421875,216272.8125,202332.375
1771343090.859364,Concentrated,218393.8125,230087.890625,276831.1875,256105.046875,215866.0,232229.625,216270.21875,202331.484375
1771343090.8862898,Concentrated,218403.90625,230095.9375,276837.46875,256109.96875,215872.71875,232236.25,216275.484375,202336.765625
1771343090.8862898,Concentrated,218412.40625,230101.46875,276843.90625,256108.453125,215876.734375,232239.46875,216277.640625,202342.578125
1771343090.8862898,Concentrated,218413.296875,230098.96875,276843.1875,256103.4375,215873.421875,232235.703125,216273.796875,202339.4375
1771343090.9088054,Concentrated,218411.953125,230097.0,276841.84375,256103.53125,215869.671875,232235.171875,216270.390625,202333.984375
1771343090.9088054,Concentrated,218417.5,230103.796875,276850.875,256113.1875,215877.09375,232245.546875,216277.1875,202339.171875
1771343090.9088054,Concentrated,218419.640625,230106.65625,276853.0,256118.28125,215880.21875,232247.25,216281.5625,202340.609375
1771343090.9088054,Concentrated,218411.25,230099.59375,276845.84375,256106.03125,215873.515625,232240.359375,216272.0,202333.1875
1771343090.9088054,Concentrated,218420.625,230111.21875,276855.34375,256113.09375,215887.28125,232254.75,216283.625,202349.09375
1771343090.9088054,Concentrated,218427.0625,230119.53125,276865.09375,256125.515625,215895.0625,232263.78125,216294.359375,202354.46875
1771343090.9088054,Concentrated,218404.359375,230098.796875,276843.4375,256111.75,215871.734375,232238.03125,216277.453125,202329.4375
1771343090.931826,Concentrated,218406.6875,230098.796875,276842.90625,256112.640625,215871.1875,232236.6875,216278.703125,202331.390625
1771343090.931826,Concentrated,218408.5625,230098.078125,276841.65625,256105.859375,215871.1875,232235.265625,216275.40625,202336.671875
1771343090.931826,Concentrated,218419.296875,230108.359375,276849.875,256115.59375,215883.34375,232246.265625,216286.75,202349.28125
1771343090.931826,Concentrated,218417.140625,230104.421875,276842.09375,256117.75,215880.125,232240.0,216287.203125,202342.125
1771343090.931826,Concentrated,218416.703125,230104.6875,276843.8125,256123.640625,215880.578125,232238.390625,216290.15625,202340.96875
1771343090.931826,Concentrated,218421.96875,230109.078125,276848.53125,256128.03125,215885.765625,232244.109375,216294.625,202349.90625
1771343090.931826,Concentrated,218423.765625,230107.734375,276844.6875,256123.375,215884.0625,232242.328125,216292.828125,202349.375
1771343090.9569247,Concentrated,218417.765625,230100.140625,276837.625,256115.15625,215874.671875,232234.640625,216284.78125,202338.734375
1771343090.9569247,Concentrated,218400.96875,230082.515625,276818.40625,256099.234375,215855.984375,232214.4375,216267.4375,202327.015625
1771343090.9569247,Concentrated,218400.34375,230080.640625,276816.53125,256100.578125,215853.484375,232211.390625,216266.640625,202327.46875
1771343090.9569247,Concentrated,218409.640625,230087.796875,276823.5,256107.734375,215860.1875,232219.078125,216273.078125,202333.0
1771343090.9569247,Concentrated,218432.078125,230108.625,276846.5,256122.484375,215878.96875,232238.75,216289.96875,202351.25
1771343090.9569247,Concentrated,218424.390625,230099.0625,276839.6875,256109.34375,215869.40625,232231.15625,216281.03125,202339.71875
1771343090.9569247,Concentrated,218417.0625,230090.921875,276835.40625,256101.03125,215859.5625,232225.515625,216267.4375,202330.0625
1771343090.9824734,Concentrated,218405.078125,230081.984375,276825.375,256093.6875,215850.359375,232214.078125,216257.078125,202326.125
1771343090.9824734,Concentrated,218403.90625,230083.328125,276826.71875,256093.15625,215854.734375,232219.265625,216260.5625,202329.703125
1771343090.9824734,Concentrated,218409.015625,230088.421875,276833.625,256091.015625,215863.859375,232228.28125,216266.8125,202337.5625
1771343090.9824734,Concentrated,218412.9375,230095.03125,276840.59375,256095.484375,215873.15625,232237.671875,216275.3125,202345.34375
1771343090.9824734,Concentrated,218404.1875,230089.40625,276836.28125,256094.59375,215869.9375,232235.0,216273.171875,202340.609375
1771343090.9824734,Concentrated,218406.140625,230093.34375,276839.59375,256103.890625,215875.390625,232238.921875,216280.3125,202345.96875
1771343090.9824734,Concentrated,218408.5625,230097.625,276844.4375,256108.359375,215882.8125,232246.34375,216286.125,202352.9375
1771343090.9824734,Concentrated,218405.96875,230093.15625,276842.09375,256101.03125,215882.640625,232244.921875,216282.546875,202348.75
1771343091.000007,Concentrated,218403.015625,230087.078125,276838.25,256094.140625,215878.796875,232242.5,216276.03125,202344.984375
1771343091.000007,Concentrated,218404.984375,230092.09375,276843.625,256102.640625,215881.828125,232248.140625,216280.234375,202348.65625
1771343091.0238004,Concentrated,218407.3125,230098.96875,276848.4375,256114.890625,215884.609375,232250.375,216288.625,202350.703125
1771343091.0238004,Concentrated,218412.140625,230103.359375,276853.09375,256123.375,215885.9375,232250.1875,216293.015625,202345.53125
1771343091.0238004,Concentrated,218424.75,230114.4375,276863.75,256131.6875,215898.90625,232265.578125,216304.28125,202360.1875
1771343091.0238004,Concentrated,218397.65625,230086.71875,276832.71875,256102.453125,215873.25,232237.671875,216278.53125,202339.171875
1771343091.0238004,Concentrated,218374.765625,230061.234375,276807.5,256079.296875,215847.40625,232211.03125,216253.578125,202322.1875
1771343091.0238004,Concentrated,218381.734375,230069.375,276817.34375,256094.671875,215857.15625,232221.3125,216267.078125,202332.296875
1771343091.0238004,Concentrated,218374.9375,230063.484375,276810.375,256091.015625,215851.96875,232213.453125,216264.84375,202330.859375
1771343091.0238004,Concentrated,218368.59375,230054.53125,276800.625,256075.8125,215845.078125,232205.75,216256.359375,202327.546875
1771343091.0411754,Concentrated,218369.40625,230053.46875,276800.09375,256073.578125,215845.265625,232205.671875,216256.171875,202331.671875
1771343091.0638118,Concentrated,218370.296875,230056.5,276801.78125,256079.921875,215847.40625,232208.96875,216261.28125,202337.484375
1771343091.0638118,Concentrated,218368.234375,230055.15625,276802.84375,256080.28125,215843.03125,232207.453125,216258.859375,202329.4375
1771343091.0638118,Concentrated,218369.9375,230055.96875,276803.65625,256077.78125,215843.75,232207.8125,216258.859375,202328.359375
1771343091.0638118,Concentrated,218373.328125,230056.234375,276801.25,256072.859375,215846.421875,232209.421875,216257.15625,202332.109375
1771343091.0638118,Concentrated,218381.828125,230063.5625,276808.3125,256072.59375,215853.578125,232218.71875,216260.640625,202341.328125
1771343091.0638118,Concentrated,218387.109375,230073.046875,276815.46875,256081.796875,215856.4375,232221.5,216262.890625,202335.515625
1771343091.0638118,Concentrated,218399.265625,230091.1875,276830.125,256100.40625,215870.125,232232.40625,216277.640625,202343.734375
1771343091.0638118,Concentrated,218414.734375,230109.703125,276850.6875,256115.953125,215889.4375,232251.4375,216296.328125,202363.40625
1771343091.0638118,Concentrated,218392.734375,230088.328125,276833.25,256089.84375,215871.1875,232233.921875,216274.5,202347.765625
1771343091.087997,Concentrated,218386.828125,230081.265625,276826.1875,256082.875,215861.359375,232222.203125,216262.796875,202330.5
1771343091.087997,Concentrated,218392.375,230089.5,276832.53125,256093.875,215866.09375,232225.609375,216267.984375,202332.203125
1771343091.087997,Concentrated,218401.765625,230102.8125,276848.625,256110.234375,215879.328125,232240.53125,216281.65625,202344.359375
1771343091.087997,Concentrated,218400.0625,230102.375,276849.0625,256107.734375,215880.671875,232241.875,216283.265625,202345.609375
1771343091.087997,Concentrated,218399.703125,230099.859375,276846.3125,256102.015625,215880.671875,232239.90625,216281.84375,202345.609375
1771343091.1141958,Concentrated,218399.890625,230100.40625,276843.1875,256101.203125,215883.796875,232242.234375,216283.625,202352.9375
1771343091.1141958,Concentrated,218393.265625,230099.953125,276840.6875,256104.328125,215884.25,232241.875,216286.671875,202359.375
1771343091.1141958,Concentrated,218390.859375,230101.828125,276841.375,256115.328125,215881.921875,232239.546875,216290.59375,202345.703125
1771343091.1141958,Concentrated,218385.765625,230094.140625,276827.875,256110.59375,215876.28125,232232.125,216288.8125,202338.1875
1771343091.1141958,Concentrated,218387.546875,230090.5625,276824.59375,256104.328125,215876.375,232233.203125,216288.546875,202342.3125
1771343091.1141958,Concentrated,218377.09375,230075.375,276809.375,256088.953125,215862.25,232219.4375,216273.34375,202334.4375
1771343091.1141958,Concentrated,218386.390625,230081.890625,276816.90625,256100.40625,215865.921875,232224.890625,216278.703125,202336.859375
1771343091.136895,Concentrated,218400.0625,230094.046875,276829.21875,256117.203125,215877.546875,232237.59375,216292.125,202348.46875
1771343091.136895,Concentrated,218409.546875,230099.6875,276833.34375,256124.265625,215883.96875,232242.328125,216299.71875,202352.3125
1771343091.136895,Concentrated,218393.09375,230080.375,276812.875,256096.203125,215865.640625,232223.1875,216278.0,202334.078125
1771343091.136895,Concentrated,218397.203125,230084.3125,276816.0,256096.203125,215867.703125,232223.8125,216277.453125,202338.8125
1771343091.136895,Concentrated,218387.734375,230076.890625,276805.71875,256087.4375,215854.921875,232212.640625,216264.140625,202330.0625
1771343091.136895,Concentrated,218382.71875,230073.765625,276799.8125,256083.328125,215847.40625,232204.140625,216258.59375,202325.40625
1771343091.1612742,Concentrated,218387.90625,230080.015625,276807.78125,256086.09375,215851.609375,232208.265625,216262.796875,202329.15625
1771343091.1612742,Concentrated,218391.21875,230084.578125,276815.90625,256082.609375,215858.765625,232215.0625,216267.078125,202336.859375
1771343091.1612742,Concentrated,218383.078125,230079.125,276811.875,256072.421875,215857.15625,232213.890625,216265.296875,202333.09375
1771343091.1612742,Concentrated,218370.5625,230070.0,276804.5625,256066.15625,215850.1875,232207.640625,216255.46875,202330.59375
1771343091.1612742,Concentrated,218376.640625,230082.34375,276818.15625,256083.40625,215866.625,232222.75,216272.71875,202347.578125
1771343091.1612742,Concentrated,218375.65625,230086.28125,276820.5625,256091.90625,215874.40625,232229.546875,216280.046875,202351.328125
1771343091.1868422,Concentrated,218357.234375,230070.09375,276807.5,256068.75,215861.984375,232222.65625,216261.90625,202338.8125
1771343091.1868422,Concentrated,218347.3125,230064.640625,276801.0625,256060.53125,215858.671875,232220.875,216257.703125,202335.515625
1771343091.1868422,Concentrated,218356.265625,230078.765625,276815.0,256079.828125,215870.75,232231.59375,216270.21875,202349.546875
1771343091.1868422,Concentrated,218355.8125,230080.28125,276815.28125,256086.453125,215870.75,232232.046875,216272.453125,202351.515625
1771343091.1868422,Concentrated,218363.328125,230087.078125,276822.0,256091.453125,215875.03125,232236.6875,216277.359375,202350.625
1771343091.1868422,Concentrated,218375.65625,230096.203125,276832.71875,256096.734375,215883.265625,232242.765625,216282.46875,202351.609375
1771343091.2093046,Concentrated,218378.34375,230096.015625,276830.3125,256098.515625,215882.8125,232238.03125,216283.796875,202347.765625
1771343091.2093046,Concentrated,218380.390625,230097.71875,276832.4375,256105.140625,215883.53125,232241.515625,216287.203125,202349.71875
1771343091.2093046,Concentrated,218381.65625,230100.765625,276834.9375,256108.890625,215885.046875,232243.671875,216290.515625,202353.484375
1771343091.2093046,Concentrated,218386.125,230103.265625,276841.21875,256107.46875,215886.125,232245.546875,216292.296875,202352.5
1771343091.2093046,Concentrated,218403.828125,230113.1875,276849.71875,256115.515625,215892.65625,232251.0,216297.484375,202357.0625
1771343091.2343512,Concentrated,218406.328125,230110.6875,276844.4375,256109.34375,215885.046875,232242.859375,216290.15625,202353.21875
1771343091.2343512,Concentrated,218400.78125,230103.0,276834.3125,256104.421875,215873.875,232230.96875,216282.1875,202345.078125
1771343091.2343512,Concentrated,218410.171875,230109.796875,276839.875,256117.296875,215879.5,232236.515625,216290.78125,202351.0625
1771343091.2343512,Concentrated,218423.046875,230119.09375,276852.75,256124.71875,215889.515625,232249.75,216297.484375,202358.84375
1771343091.2343512,Concentrated,218411.0625,230102.375,276838.25,256105.5,215874.765625,232237.859375,216280.234375,202343.109375
1771343091.2343512,Concentrated,218403.734375,230089.578125,276826.28125,256091.015625,215866.0,232226.953125,216268.15625,202340.609375
1771343091.2343512,Concentrated,218399.796875,230083.859375,276817.6875,256088.953125,215864.125,232223.640625,216269.328125,202343.015625
1771343091.258657,Concentrated,218399.078125,230084.3125,276818.21875,256093.421875,215865.640625,232227.03125,216272.890625,202344.453125
1771343091.258657,Concentrated,218399.4375,230086.984375,276823.15625,256093.6875,215871.734375,232233.390625,216277.1875,202352.046875
1771343091.258657,Concentrated,218388.984375,230081.8125,276815.09375,256081.796875,215869.765625,232228.640625,216273.515625,202350.0
1771343091.258657,Concentrated,218377.890625,230069.734375,276802.3125,256063.65625,215856.53125,232215.5,216260.109375,202336.40625
1771343091.258657,Concentrated,218376.828125,230063.484375,276794.53125,256062.21875,215847.3125,232207.015625,216250.8125,202332.109375
1771343091.2805488,Concentrated,218383.890625,230072.421875,276800.34375,256079.390625,215852.953125,232211.65625,216260.375,202333.640625
1771343091.2805488,Concentrated,218385.140625,230074.296875,276804.71875,256080.546875,215853.578125,232211.21875,216261.71875,202328.984375
1771343091.2805488,Concentrated,218386.03125,230074.828125,276811.71875,256074.5625,215855.90625,232215.59375,216259.484375,202332.5625
1771343091.2805488,Concentrated,218387.015625,230077.15625,276813.84375,256077.59375,215860.015625,232219.96875,216262.96875,202338.734375
1771343091.2805488,Concentrated,218387.90625,230080.46875,276818.5,256083.953125,215859.84375,232220.59375,216264.578125,202333.0
1771343091.2805488,Concentrated,218395.953125,230092.09375,276831.28125,256098.875,215868.328125,232230.609375,216274.15625,202336.859375
1771343091.2805488,Concentrated,218386.921875,230086.90625,276825.28125,256090.296875,215864.03125,232227.296875,216267.171875,202335.0625
1771343091.3001688,Concentrated,218399.359375,230098.53125,276842.28125,256093.6875,215877.265625,232241.96875,216277.1875,202351.609375
1771343091.3001688,Concentrated,218397.03125,230095.84375,276840.9375,256090.46875,215874.140625,232237.859375,216272.453125,202346.6875
1771343091.3001688,Concentrated,218384.6875,230086.984375,276832.71875,256085.5625,215864.75,232230.34375,216261.90625,202337.484375
1771343091.323835,Concentrated,218387.640625,230093.609375,276836.75,256095.921875,215866.71875,232233.5625,216265.03125,202335.25
1771343091.323835,Concentrated,218392.109375,230098.53125,276835.40625,256100.9375,215868.953125,232232.9375,216270.03125,202340.875
1771343091.323835,Concentrated,218395.0625,230099.6875,276836.75,256095.03125,215873.609375,232239.640625,216273.4375,202348.390625
1771343091.323835,Concentrated,218395.328125,230100.3125,276838.25,256095.296875,215876.109375,232241.875,216276.828125,202350.265625
1771343091.323835,Concentrated,218388.71875,230094.6875,276830.3125,256096.375,215867.4375,232231.859375,216274.234375,202336.765625
