Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771339690.6485605,Concentrated,229354.125,236655.625,276778.0,255621.890625,226553.984375,245419.21875,228453.703125,218028.140625
1771339690.6485605,Concentrated,229360.5625,236661.890625,276781.3125,255630.75,226560.515625,245424.671875,228460.140625,218041.1875
1771339690.6485605,Concentrated,229373.34375,236672.53125,276787.84375,255640.40625,226573.921875,245435.125,228473.640625,218051.734375
1771339690.6485605,Concentrated,229353.40625,236650.171875,276764.3125,255611.96875,226553.53125,245415.109375,228446.375,218030.109375
1771339690.6485605,Concentrated,229340.359375,236639.625,276750.90625,255599.453125,226544.421875,245405.890625,228436.8125,218019.375
1771339690.6485605,Concentrated,229338.65625,236641.6875,276748.84375,255602.84375,226548.4375,245409.46875,228444.9375,218022.140625
1771339690.6796548,Concentrated,229344.375,236649.46875,276757.625,255610.8125,226559.078125,245420.921875,228458.0,218032.78125
1771339690.6796548,Concentrated,229347.234375,236652.5,276767.0,255605.078125,226565.421875,245432.890625,228454.78125,218037.609375
1771339690.6796548,Concentrated,229339.546875,236644.09375,276754.3125,255590.328125,226559.4375,245423.59375,228444.578125,218030.453125
1771339690.6796548,Concentrated,229340.703125,236645.625,276751.53125,255594.796875,226561.40625,245421.984375,228450.84375,218036.53125
1771339690.6796548,Concentrated,229346.171875,236653.046875,276757.4375,255610.890625,226567.3125,245428.78125,228462.640625,218039.84375
1771339690.6796548,Concentrated,229343.84375,236651.609375,276756.09375,255605.890625,226565.609375,245428.6875,228459.78125,218041.546875
1771339690.6796548,Concentrated,229356.453125,236663.671875,276768.78125,255614.390625,226578.21875,245442.8125,228468.28125,218053.96875
1771339690.6796548,Concentrated,229356.0,236660.109375,276766.375,255603.203125,226573.46875,245439.515625,228459.0625,218045.5625
1771339690.6796548,Concentrated,229347.140625,236651.25,276755.5625,255592.125,226562.75,245428.421875,228450.3125,218033.140625
1771339690.703041,Concentrated,229348.046875,236653.84375,276755.8125,255600.25,226564.09375,245429.234375,228454.859375,218038.0625
1771339690.703041,Concentrated,229342.234375,236648.5625,276749.03125,255596.328125,226558.09375,245422.703125,228448.78125,218033.5
1771339690.703041,Concentrated,229344.203125,236649.640625,276747.78125,255589.609375,226558.8125,245425.296875,228446.46875,218027.0625
1771339690.703041,Concentrated,229343.75,236648.125,276746.25,255581.921875,226557.828125,245424.21875,228440.734375,218033.5
1771339690.703041,Concentrated,229352.421875,236659.5625,276753.40625,255596.765625,226569.71875,245433.609375,228454.328125,218047.453125
1771339690.727172,Concentrated,229340.359375,236653.3125,276742.6875,255595.15625,226562.484375,245423.859375,228453.890625,218037.34375
1771339690.727172,Concentrated,229329.453125,236644.8125,276731.78125,255583.09375,226554.25,245412.421875,228450.75,218023.484375
1771339690.727172,Concentrated,229340.890625,236656.609375,276744.84375,255585.765625,226569.09375,245429.671875,228458.359375,218045.921875
1771339690.727172,Concentrated,229337.9375,236650.890625,276737.9375,255577.015625,226567.390625,245427.171875,228450.84375,218049.859375
1771339690.727172,Concentrated,229329.453125,236644.09375,276726.0625,255571.28125,226557.828125,245414.03125,228442.078125,218042.265625
1771339690.727172,Concentrated,229336.328125,236653.21875,276729.90625,255584.875,226561.140625,245416.984375,228451.734375,218033.234375
1771339690.727172,Concentrated,229353.234375,236671.09375,276744.90625,255604.09375,226578.921875,245436.46875,228473.109375,218047.0
1771339690.727172,Concentrated,229340.625,236655.09375,276730.0625,255581.390625,226562.75,245423.421875,228448.34375,218034.390625
1771339690.7559836,Concentrated,229344.203125,236654.46875,276731.40625,255573.25,226560.59375,245423.859375,228439.125,218033.3125
1771339690.7559836,Concentrated,229352.609375,236664.03125,276736.78125,255584.078125,226570.609375,245434.234375,228451.296875,218042.96875
1771339690.7559836,Concentrated,229347.140625,236661.0,276729.71875,255587.734375,226564.53125,245426.09375,228450.75,218032.6875
1771339690.7559836,Concentrated,229340.171875,236653.671875,276721.40625,255583.359375,226558.546875,245419.125,228446.28125,218025.984375
1771339690.7559836,Concentrated,229337.671875,236649.375,276719.15625,255576.75,226560.0625,245421.890625,228444.9375,218029.46875
1771339690.7559836,Concentrated,229339.90625,236649.109375,276720.5,255571.640625,226563.8125,245426.90625,228445.65625,218036.71875
1771339690.7559836,Concentrated,229344.28125,236653.75,276723.8125,255575.3125,226568.5625,245432.8125,228451.296875,218039.671875
1771339690.7809348,Concentrated,229347.328125,236659.03125,276727.21875,255582.546875,226574.09375,245440.40625,228459.96875,218042.0
1771339690.7809348,Concentrated,229347.140625,236658.046875,276725.6875,255576.203125,226570.25,245435.84375,228455.671875,218035.734375
1771339690.7809348,Concentrated,229335.796875,236646.0625,276712.65625,255553.40625,226559.171875,245423.59375,228439.40625,218027.0625
1771339690.7809348,Concentrated,229340.4375,236650.625,276715.5,255550.09375,226564.265625,245427.34375,228438.328125,218032.34375
1771339690.7809348,Concentrated,229339.09375,236649.109375,276713.1875,255548.765625,226558.546875,245419.578125,228436.53125,218023.21875
1771339690.7809348,Concentrated,229342.59375,236655.625,276715.9375,255557.96875,226561.046875,245421.984375,228438.953125,218028.671875
1771339690.8071856,Concentrated,229346.703125,236660.453125,276719.71875,255562.078125,226563.640625,245423.59375,228442.265625,218028.84375
1771339690.8071856,Concentrated,229351.96875,236662.34375,276721.40625,255559.9375,226566.140625,245426.015625,228440.828125,218034.21875
1771339690.8071856,Concentrated,229345.8125,236655.28125,276713.8125,255550.546875,226560.953125,245422.34375,228430.015625,218031.0
1771339690.8071856,Concentrated,229334.625,236644.015625,276697.53125,255545.625,226550.046875,245407.0625,228424.921875,218022.859375
1771339690.8071856,Concentrated,229341.0625,236651.515625,276699.40625,255560.03125,226555.328125,245410.359375,228435.375,218029.75
1771339690.8071856,Concentrated,229344.375,236658.5,276701.65625,255567.4375,226563.28125,245418.671875,228444.859375,218039.21875
1771339690.8071856,Concentrated,229343.84375,236657.953125,276698.96875,255565.03125,226564.796875,245420.015625,228447.171875,218034.75
1771339690.8471956,Concentrated,229345.09375,236658.578125,276696.625,255565.03125,226565.875,245420.28125,228447.171875,218031.171875
1771339690.8471956,Concentrated,229343.125,236659.65625,276696.375,255565.65625,226568.46875,245422.609375,228449.40625,218033.953125
1771339690.8471956,Concentrated,229339.015625,236659.65625,276694.125,255569.59375,226568.5625,245422.703125,228454.859375,218033.140625
1771339690.8471956,Concentrated,229324.796875,236647.671875,276678.75,255559.125,226554.609375,245408.671875,228446.640625,218018.84375
1771339690.8471956,Concentrated,229327.296875,236649.1875,276681.96875,255552.609375,226558.09375,245412.78125,228447.265625,218026.96875
1771339690.8471956,Concentrated,229324.34375,236642.3125,276676.96875,255536.859375,226552.640625,245407.5,228436.8125,218024.109375
1771339690.8471956,Concentrated,229326.859375,236643.734375,276677.78125,255540.984375,226551.921875,245408.578125,228436.1875,218020.453125
1771339690.8471956,Concentrated,229334.09375,236652.765625,276687.0625,255552.421875,226559.4375,245418.328125,228444.140625,218026.890625
1771339690.8471956,Concentrated,229338.203125,236657.953125,276689.5625,255557.875,226563.90625,245419.578125,228450.75,218033.765625
1771339690.8709342,Concentrated,229338.828125,236658.40625,276688.6875,255551.796875,226566.234375,245422.703125,228449.140625,218032.15625
1771339690.8709342,Concentrated,229342.234375,236660.015625,276689.40625,255546.25,226571.0625,245428.6875,228449.6875,218033.765625
1771339690.8709342,Concentrated,229346.171875,236664.9375,276689.21875,255552.421875,226575.265625,245432.8125,228451.921875,218038.5
1771339690.8709342,Concentrated,229336.78125,236658.765625,276678.75,255545.890625,226567.390625,245426.1875,228440.734375,218039.3125
1771339690.8709342,Concentrated,229344.90625,236666.359375,276682.5,255555.203125,226573.390625,245431.828125,228451.921875,218041.359375
1771339690.8709342,Concentrated,229349.921875,236668.421875,276685.90625,255556.890625,226578.21875,245437.28125,228455.21875,218045.5625
1771339690.8709342,Concentrated,229348.21875,236662.25,276680.09375,255546.609375,226575.703125,245434.5,228449.5,218042.96875
1771339690.8977513,Concentrated,229346.4375,236659.390625,276675.1875,255541.609375,226573.203125,245431.375,228445.65625,218032.609375
1771339690.8977513,Concentrated,229341.78125,236659.921875,276672.6875,255542.859375,226572.046875,245428.953125,228448.078125,218037.796875
1771339690.8977513,Concentrated,229342.59375,236665.5625,276674.375,255551.890625,226573.46875,245429.671875,228455.484375,218039.3125
1771339690.8977513,Concentrated,229337.21875,236662.78125,276670.25,255545.984375,226569.453125,245427.078125,228451.46875,218028.21875
1771339690.8977513,Concentrated,229335.078125,236660.546875,276670.0,255533.828125,226570.171875,245428.6875,228443.6875,218031.53125
1771339690.8977513,Concentrated,229338.921875,236665.28125,276674.65625,255539.375,226575.078125,245434.953125,228447.625,218035.375
1771339690.9259675,Concentrated,229336.859375,236668.0625,276676.0,255545.546875,226573.203125,245430.921875,228451.203125,218040.390625
1771339690.9259675,Concentrated,229333.5625,236665.921875,276675.71875,255544.109375,226569.0,245428.515625,228450.578125,218031.71875
1771339690.9259675,Concentrated,229334.8125,236662.421875,276673.5625,255539.734375,226567.03125,245428.6875,228444.671875,218026.609375
1771339690.9259675,Concentrated,229333.921875,236659.03125,276671.5,255532.21875,226566.40625,245426.453125,228441.71875,218027.328125
1771339690.9259675,Concentrated,229326.046875,236649.46875,276657.21875,255521.84375,226556.046875,245412.234375,228431.4375,218018.125
1771339690.9259675,Concentrated,229331.765625,236655.984375,276656.59375,255534.453125,226560.15625,245415.109375,228436.265625,218027.421875
1771339690.9259675,Concentrated,229349.5625,236673.875,276671.15625,255556.453125,226577.40625,245433.25,228456.5625,218042.703125
1771339690.9576392,Concentrated,229344.46875,236664.21875,276659.71875,255542.40625,226571.421875,245425.828125,228449.5,218036.71875
1771339690.9576392,Concentrated,229344.015625,236658.40625,276654.71875,255528.46875,226568.296875,245421.71875,228442.96875,218028.578125
1771339690.9576392,Concentrated,229349.296875,236662.78125,276658.09375,255531.5,226575.796875,245429.40625,228449.6875,218037.171875
1771339690.9576392,Concentrated,229353.859375,236669.484375,276663.125,255543.75,226583.125,245436.375,228462.46875,218045.5625
1771339690.9576392,Concentrated,229347.5,236665.375,276657.65625,255540.71875,226579.203125,245433.703125,228461.578125,218040.203125
1771339690.9576392,Concentrated,229335.703125,236655.453125,276646.65625,255526.140625,226572.40625,245428.15625,228452.0,218032.15625
1771339690.9576392,Concentrated,229343.84375,236664.578125,276653.1875,255531.953125,226583.671875,245438.53125,228459.15625,218042.796875
1771339690.9576392,Concentrated,229364.140625,236687.46875,276674.03125,255551.890625,226604.328125,245461.6875,228479.28125,218055.671875
1771339690.9889932,Concentrated,229355.828125,236684.0625,276669.625,255551.796875,226597.609375,245453.90625,228478.296875,218050.484375
1771339690.9889932,Concentrated,229328.8125,236662.609375,276644.6875,255530.78125,226575.359375,245430.03125,228460.046875,218029.65625
1771339690.9889932,Concentrated,229333.015625,236667.796875,276643.25,255533.46875,226579.28125,245435.84375,228458.625,218031.984375
1771339690.9889932,Concentrated,229329.0,236661.71875,276634.78125,255520.5,226572.84375,245428.15625,228448.15625,218035.734375
1771339690.9889932,Concentrated,229320.140625,236651.609375,276623.5,255508.875,226562.390625,245414.921875,228440.46875,218030.546875
1771339690.9889932,Concentrated,229323.640625,236654.65625,276626.53125,255517.640625,226563.8125,245417.609375,228444.140625,218026.25
1771339691.0140042,Concentrated,229327.484375,236657.0625,276626.90625,255522.828125,226563.8125,245416.53125,228446.28125,218025.28125
1771339691.0140042,Concentrated,229332.671875,236658.765625,276627.96875,255520.953125,226567.390625,245419.9375,228448.875,218027.6875
1771339691.0140042,Concentrated,229347.421875,236669.3125,276640.5,255525.515625,226578.921875,245433.25,228451.109375,218041.8125
1771339691.0140042,Concentrated,229351.078125,236671.8125,276639.34375,255530.875,226579.46875,245432.625,228452.546875,218040.203125
1771339691.0140042,Concentrated,229351.703125,236674.40625,276636.375,255533.734375,226579.015625,245432.265625,228456.203125,218038.5
1771339691.0140042,Concentrated,229347.234375,236669.578125,276627.71875,255526.765625,226572.84375,245423.78125,228452.71875,218035.734375
1771339691.0140042,Concentrated,229344.640625,236662.875,276623.5,255517.5625,226565.421875,245417.25,228444.9375,218025.453125
1771339691.0140042,Concentrated,229340.53125,236654.296875,276617.6875,255507.625,226558.984375,245413.140625,228435.640625,218021.25
1771339691.0140042,Concentrated,229337.671875,236649.828125,276613.59375,255503.78125,226556.046875,245411.96875,228434.21875,218020.984375
1771339691.0390012,Concentrated,229333.015625,236646.953125,276608.75,255504.234375,226550.3125,245407.859375,228431.078125,218012.75
1771339691.0390012,Concentrated,229336.59375,236652.140625,276612.3125,255511.390625,226555.234375,245411.53125,228439.75,218015.625
1771339691.0390012,Concentrated,229345.71875,236658.578125,276619.65625,255512.546875,226566.140625,245420.734375,228449.234375,218030.28125
1771339691.0390012,Concentrated,229345.265625,236657.234375,276618.3125,255502.171875,226565.703125,245420.28125,228443.15625,218024.734375
1771339691.0390012,Concentrated,229351.34375,236666.625,276626.71875,255508.34375,226574.8125,245429.859375,228446.546875,218030.453125
1771339691.0390012,Concentrated,229358.0625,236678.78125,276634.78125,255521.484375,226589.296875,245443.53125,228463.265625,218049.5
1771339691.0634646,Concentrated,229355.828125,236679.234375,276636.1875,255520.78125,226591.53125,245445.953125,228465.78125,218052.8125
1771339691.0634646,Concentrated,229363.234375,236684.953125,276642.46875,255521.40625,226600.921875,245457.03125,228471.40625,218065.78125
1771339691.0634646,Concentrated,229366.546875,236687.1875,276640.5,255519.96875,226602.171875,245459.8125,228470.421875,218067.296875
1771339691.0634646,Concentrated,229363.421875,236684.6875,276633.78125,255517.640625,226598.78125,245455.328125,228468.28125,218071.59375
1771339691.0634646,Concentrated,229351.078125,236673.515625,276620.1875,255514.34375,226587.328125,245444.875,228461.921875,218057.28125
1771339691.0634646,Concentrated,229340.890625,236664.03125,276609.5625,255504.953125,226574.09375,245432.53125,228447.890625,218042.703125
1771339691.08776,Concentrated,229346.515625,236666.1875,276610.1875,255503.34375,226575.53125,245431.734375,228446.546875,218043.328125
1771339691.08776,Concentrated,229343.578125,236660.640625,276601.25,255492.796875,226570.609375,245425.203125,228439.125,218038.6875
1771339691.08776,Concentrated,229332.84375,236651.25,276590.4375,255482.421875,226561.40625,245418.765625,228429.921875,218027.59375
1771339691.08776,Concentrated,229327.65625,236646.515625,276584.6875,255479.109375,226553.453125,245409.46875,228423.578125,218020.53125
1771339691.08776,Concentrated,229327.84375,236648.921875,276584.34375,255485.453125,226555.859375,245409.203125,228432.0625,218020.53125
1771339691.08776,Concentrated,229330.078125,236650.796875,276583.625,255489.03125,226560.6875,245413.765625,228436.984375,218026.609375
1771339691.111525,Concentrated,229333.734375,236649.015625,276585.5,255481.96875,226560.25,245415.734375,228431.0,218027.78125
1771339691.111525,Concentrated,229337.84375,236651.875,276589.875,255482.859375,226561.40625,245420.5625,228431.359375,218026.34375
1771339691.111525,Concentrated,229344.90625,236660.375,276597.5,255492.515625,226566.859375,245426.90625,228440.109375,218034.390625
1771339691.111525,Concentrated,229335.96875,236649.546875,276584.34375,255486.796875,226554.15625,245412.421875,228432.25,218021.96875
1771339691.111525,Concentrated,229335.875,236646.515625,276581.75,255477.140625,226550.5,245410.8125,228425.71875,218020.359375
1771339691.111525,Concentrated,229344.375,236652.859375,276585.25,255475.984375,226552.640625,245413.578125,228424.828125,218021.15625
1771339691.1372335,Concentrated,229347.421875,236657.6875,276585.0625,255478.03125,226552.46875,245414.203125,228425.8125,218022.6875
1771339691.1372335,Concentrated,229353.9375,236665.46875,276589.25,255486.984375,226556.578125,245417.96875,228434.484375,218024.296875
1771339691.1372335,Concentrated,229349.734375,236661.0,276583.28125,255480.984375,226549.78125,245410.8125,228428.140625,218011.234375
1771339691.1372335,Concentrated,229351.625,236663.765625,276585.9375,255479.28125,226554.515625,245417.15625,228429.390625,218015.625
1771339691.1372335,Concentrated,229361.28125,236672.0,276594.28125,255485.8125,226567.21875,245430.125,228437.796875,218030.640625
1771339691.1372335,Concentrated,229362.96875,236672.984375,276595.78125,255486.890625,226569.1875,245431.734375,228442.078125,218025.8125
1771339691.1671915,Concentrated,229349.828125,236663.046875,276583.4375,255474.90625,226557.65625,245419.84375,228435.109375,218007.296875
1771339691.1671915,Concentrated,229344.109375,236657.0625,276574.15625,255468.296875,226554.25,245416.265625,228428.9375,218013.375
1771339691.1671915,Concentrated,229345.8125,236657.78125,276571.46875,255468.375,226560.59375,245418.953125,228435.28125,218018.296875
1771339691.1671915,Concentrated,229347.78125,236655.984375,276568.53125,255464.53125,226561.140625,245416.890625,228430.453125,218019.90625
1771339691.1671915,Concentrated,229353.140625,236658.3125,276571.75,255471.78125,226565.78125,245419.75,228436.53125,218017.859375
1771339691.1671915,Concentrated,229348.84375,236654.65625,276565.3125,255472.765625,226560.421875,245409.921875,228434.578125,218024.375
1771339691.1671915,Concentrated,229347.0625,236655.09375,276563.96875,255473.296875,226559.609375,245410.359375,228436.453125,218022.765625
1771339691.190927,Concentrated,229349.109375,236656.609375,276568.6875,255469.0,226561.21875,245414.390625,228434.578125,218023.3125
1771339691.190927,Concentrated,229343.921875,236649.90625,276562.0,255456.84375,226553.8125,245409.921875,228422.234375,218014.71875
1771339691.190927,Concentrated,229348.578125,236655.28125,276564.75,255462.921875,226558.640625,245415.546875,228426.703125,218017.9375
1771339691.190927,Concentrated,229345.53125,236654.734375,276561.46875,255466.5,226555.5,245413.21875,228426.875,218015.796875
1771339691.190927,Concentrated,229346.515625,236655.8125,276561.09375,255467.125,226554.703125,245414.296875,228428.484375,218016.953125
1771339691.2172084,Concentrated,229348.046875,236656.171875,276562.96875,255461.3125,226559.796875,245421.546875,228429.46875,218026.4375
1771339691.2172084,Concentrated,229360.5625,236666.1875,276574.59375,255462.65625,226572.40625,245437.640625,228434.84375,218043.78125
1771339691.2172084,Concentrated,229355.28125,236658.671875,276566.71875,255455.953125,226561.578125,245426.71875,228424.203125,218028.84375
1771339691.2172084,Concentrated,229356.453125,236662.609375,276568.25,255462.921875,226562.296875,245427.4375,228429.109375,218028.3125
1771339691.2172084,Concentrated,229349.734375,236660.1875,276562.4375,255459.984375,226559.96875,245423.953125,228430.90625,218026.4375
1771339691.2172084,Concentrated,229344.203125,236655.09375,276556.4375,255450.328125,226557.734375,245420.640625,228426.4375,218024.109375
1771339691.2172084,Concentrated,229335.53125,236645.96875,276546.625,255430.203125,226552.46875,245414.921875,228412.3125,218021.078125
1771339691.2172084,Concentrated,229344.828125,236655.28125,276549.84375,255444.59375,226561.671875,245418.671875,228425.625,218022.859375
1771339691.2172084,Concentrated,229351.4375,236662.609375,276551.875,255461.59375,226566.40625,245421.265625,228434.921875,218027.0625
1771339691.2634456,Concentrated,229348.578125,236661.890625,276547.6875,255458.453125,226566.59375,245419.75,228438.421875,218024.640625
1771339691.2634456,Concentrated,229351.34375,236663.953125,276548.84375,255453.546875,226570.796875,245425.828125,228437.34375,218030.640625
1771339691.2634456,Concentrated,229359.125,236666.890625,276549.5625,255450.765625,226574.8125,245429.9375,228438.765625,218036.09375
1771339691.2634456,Concentrated,229368.34375,236673.515625,276553.5,255458.8125,226579.5625,245431.46875,228447.984375,218039.671875
1771339691.2634456,Concentrated,229365.75,236672.890625,276552.25,255462.390625,226576.96875,245430.484375,228448.78125,218038.953125
1771339691.2634456,Concentrated,229349.109375,236658.046875,276536.0625,255447.375,226561.21875,245415.734375,228435.90625,218022.140625
1771339691.2634456,Concentrated,229349.828125,236656.078125,276535.625,255438.25,226561.578125,245417.0625,228432.515625,218028.84375
1771339691.2872174,Concentrated,229361.0,236664.65625,276548.21875,255439.40625,226572.84375,245430.5625,228440.375,218039.046875
1771339691.2872174,Concentrated,229368.15625,236674.234375,276556.90625,255447.546875,226582.59375,245442.375,228448.34375,218047.796875
1771339691.2872174,Concentrated,229355.734375,236664.65625,276543.75,255440.578125,226568.296875,245426.546875,228439.046875,218031.796875
1771339691.2872174,Concentrated,229351.625,236663.046875,276539.90625,255437.453125,226565.421875,245424.484375,228436.265625,218028.140625
1771339691.2872174,Concentrated,229359.671875,236672.171875,276550.90625,255444.78125,226574.640625,245436.46875,228443.421875,218037.34375
1771339691.2872174,Concentrated,229362.25,236673.421875,276551.8125,255440.125,226575.4375,245437.28125,228440.734375,218041.8125
1771339691.2872174,Concentrated,229360.109375,236671.015625,276543.40625,255432.796875,226572.3125,245430.484375,228437.4375,218038.234375
1771339691.2872174,Concentrated,229358.765625,236671.546875,276537.84375,255437.890625,226571.515625,245428.6875,228443.59375,218036.984375
1771339691.3197153,Concentrated,229358.328125,236673.6875,276538.125,255443.890625,226577.5,245435.125,228451.375,218041.09375
1771339691.3197153,Concentrated,229356.265625,236669.3125,276534.8125,255433.953125,226576.875,245435.671875,228446.46875,218044.5
1771339691.3197153,Concentrated,229354.75,236664.390625,276526.9375,255425.109375,226572.484375,245429.59375,228445.296875,218036.8125
1771339691.3197153,Concentrated,229354.75,236662.34375,276519.875,255425.109375,226569.265625,245427.53125,228440.921875,218039.3125
1771339691.3197153,Concentrated,229358.140625,236667.703125,276522.21875,255436.015625,226572.484375,245430.484375,228450.578125,218044.671875
1771339691.3197153,Concentrated,229352.875,236664.125,276518.09375,255435.65625,226568.375,245426.90625,228450.125,218033.3125
1771339691.3197153,Concentrated,229358.5,236666.625,276524.96875,255434.234375,226575.078125,245434.5,228454.328125,218042.625
1771339691.3197153,Concentrated,229363.6875,236669.484375,276528.1875,255433.328125,226578.578125,245437.71875,228456.296875,218045.65625
1771339691.3197153,Concentrated,229356.53125,236665.734375,276522.28125,255425.90625,226571.859375,245433.609375,228448.25,218036.453125
1771339691.3197153,Concentrated,229344.90625,236659.03125,276511.75,255422.6875,226564.09375,245424.765625,228445.390625,218026.34375
1771339691.3540387,Concentrated,229337.84375,236654.734375,276503.875,255419.75,226558.0,245414.484375,228442.34375,218023.84375
1771339691.3540387,Concentrated,229352.6875,236669.140625,276516.03125,255427.609375,226570.53125,245426.71875,228451.015625,218030.546875
1771339691.3540387,Concentrated,229355.546875,236670.390625,276517.375,255424.578125,226573.03125,245432.265625,228449.5,218022.953125
1771339691.3540387,Concentrated,229352.25,236667.96875,276512.90625,255425.640625,226569.625,245426.90625,228450.125,218017.671875
1771339691.3540387,Concentrated,229357.4375,236674.234375,276512.8125,255438.25,226569.71875,245421.546875,228457.015625,218024.921875
1771339691.3540387,Concentrated,229354.03125,236671.375,276509.34375,255433.875,226564.71875,245419.84375,228449.40625,218019.8125
1771339691.3540387,Concentrated,229355.734375,236672.0,276511.9375,255422.96875,226569.1875,245427.34375,228448.609375,218020.359375
1771339691.381,Concentrated,229344.46875,236658.140625,276497.625,255402.21875,226560.328125,245417.34375,228434.296875,218016.328125
1771339691.381,Concentrated,229343.75,236656.96875,276493.9375,255402.3125,226561.140625,245416.09375,228437.515625,218019.28125
1771339691.381,Concentrated,229344.90625,236659.484375,276494.59375,255409.1875,226563.109375,245417.421875,228444.5,218015.34375
1771339691.381,Concentrated,229345.984375,236662.78125,276494.9375,255411.421875,226566.5,245419.578125,228449.5,218019.46875
1771339691.381,Concentrated,229353.671875,236668.6875,276500.3125,255410.171875,226574.640625,245427.265625,228456.75,218029.5625
1771339691.381,Concentrated,229372.890625,236685.578125,276516.5625,255422.25,226591.53125,245444.875,228472.484375,218044.765625
1771339691.381,Concentrated,229366.8125,236680.578125,276508.78125,255419.5625,226587.0625,245440.578125,228467.921875,218038.78125
1771339691.381,Concentrated,229354.03125,236671.28125,276498.25,255410.984375,226577.671875,245430.5625,228460.234375,218032.609375
1771339691.381,Concentrated,229352.0625,236672.890625,276498.0625,255411.421875,226577.046875,245429.046875,228463.359375,218029.46875
1771339691.400965,Concentrated,229360.203125,236680.75,276504.9375,255418.140625,226584.46875,245436.828125,228470.0625,218032.34375
1771339691.400965,Concentrated,229361.90625,236682.28125,276506.5625,255414.203125,226588.5,245442.8125,228467.921875,218033.5
1771339691.400965,Concentrated,229364.5,236684.6875,276508.4375,255415.0,226589.5625,245442.015625,228469.4375,218034.296875
1771339691.400965,Concentrated,229371.109375,236695.859375,276514.6875,255429.9375,226595.828125,245447.296875,228482.5,218036.890625
1771339691.400965,Concentrated,229361.0,236688.890625,276503.6875,255422.609375,226586.890625,245438.796875,228474.09375,218030.640625
1771339691.400965,Concentrated,229350.640625,236675.921875,276488.21875,255408.75,226574.375,245423.15625,228459.25,218022.765625
1771339691.4259388,Concentrated,229356.890625,236679.328125,276491.4375,255409.015625,226579.90625,245430.125,228459.609375,218028.84375
1771339691.4259388,Concentrated,229362.890625,236683.609375,276494.03125,255412.859375,226584.46875,245434.328125,228464.25,218032.34375
1771339691.4259388,Concentrated,229355.90625,236678.515625,276487.34375,255412.0625,226578.390625,245425.203125,228463.265625,218024.109375
1771339691.4259388,Concentrated,229360.296875,236683.34375,276489.84375,255421.0,226584.296875,245429.40625,228474.09375,218028.9375
1771339691.4259388,Concentrated,229363.859375,236682.71875,276491.4375,255416.96875,226585.28125,245433.609375,228470.6875,218031.265625
1771339691.4559839,Concentrated,229363.234375,236677.359375,276486.1875,255407.140625,226579.5625,245428.25,228462.015625,218030.8125
1771339691.4559839,Concentrated,229361.0,236673.0625,276479.375,255403.03125,226575.890625,245423.78125,228457.90625,218025.8125
1771339691.4559839,Concentrated,229349.921875,236666.09375,276468.84375,255397.65625,226569.1875,245416.4375,228454.421875,218018.03125
1771339691.4559839,Concentrated,229353.765625,236672.703125,276471.6875,255406.515625,226575.984375,245422.078125,228465.140625,218019.734375
1771339691.4559839,Concentrated,229357.609375,236674.9375,276473.3125,255403.375,226575.796875,245423.5,228462.46875,218014.984375
1771339691.4559839,Concentrated,229353.765625,236666.453125,276467.3125,255387.734375,226567.484375,245417.25,228447.984375,218016.59375
1771339691.4559839,Concentrated,229354.484375,236669.578125,276467.3125,255391.578125,226572.578125,245421.984375,228455.21875,218021.515625
1771339691.4828172,Concentrated,229360.46875,236681.296875,276476.34375,255407.40625,226582.6875,245433.25,228466.3125,218032.15625
1771339691.4828172,Concentrated,229357.34375,236681.65625,276475.1875,255408.03125,226581.796875,245433.609375,228465.234375,218034.390625
1771339691.4828172,Concentrated,229344.203125,236669.046875,276459.875,255390.78125,226571.859375,245421.359375,228453.703125,218024.640625
1771339691.4828172,Concentrated,229344.828125,236669.140625,276460.25,255383.53125,226575.796875,245425.5625,228455.765625,218028.3125
1771339691.4828172,Concentrated,229350.71875,236677.53125,276469.46875,255388.625,226586.265625,245437.8125,228461.65625,218040.03125
1771339691.4828172,Concentrated,229351.96875,236683.890625,276471.6875,255398.28125,226592.703125,245443.4375,228471.046875,218042.96875
1771339691.505332,Concentrated,229357.34375,236688.265625,276471.25,255410.625,226592.96875,245444.609375,228477.21875,218034.65625
1771339691.505332,Concentrated,229362.34375,236687.734375,276470.78125,255405.53125,226592.515625,245446.3125,228472.921875,218038.0625
1771339691.505332,Concentrated,229353.9375,236678.875,276458.0,255385.59375,226584.65625,245436.296875,228459.34375,218031.078125
1771339691.505332,Concentrated,229345.8125,236672.265625,276450.3125,255375.484375,226574.453125,245423.234375,228452.546875,218021.078125
1771339691.505332,Concentrated,229346.078125,236671.8125,276448.71875,255378.890625,226569.546875,245416.09375,228454.515625,218015.4375
1771339691.533473,Concentrated,229345.71875,236670.5625,276446.21875,255378.609375,226568.828125,245418.5,228453.609375,218021.875
1771339691.533473,Concentrated,229345.0,236668.59375,276444.5,255371.28125,226569.0,245419.390625,228454.0625,218019.015625
1771339691.533473,Concentrated,229354.21875,236676.46875,276452.90625,255375.9375,226578.390625,245427.078125,228463.1875,218030.90625
1771339691.533473,Concentrated,229356.890625,236679.765625,276457.5625,255378.703125,226581.96875,245433.703125,228466.578125,218033.5
1771339691.533473,Concentrated,229350.453125,236677.09375,276453.625,255381.75,226576.609375,245429.234375,228465.6875,218023.484375
