Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771342083.5421796,Relaxed,220651.328125,232513.046875,302605.4375,275111.0,219850.875,235239.15625,218975.21875,204729.921875
1771342083.5421796,Relaxed,220647.21875,232508.484375,302591.84375,275100.1875,219844.96875,235232.09375,218970.21875,204720.359375
1771342083.5421796,Relaxed,220643.828125,232503.125,302578.53125,275081.6875,219843.0,235231.296875,218964.21875,204716.859375
1771342083.5421796,Relaxed,220638.28125,232495.609375,302562.78125,275066.3125,219838.09375,235227.265625,218955.46875,204710.515625
1771342083.5421796,Relaxed,220635.25,232494.09375,302550.46875,275058.875,219837.734375,235225.203125,218956.890625,204716.234375
1771342083.5421796,Relaxed,220627.90625,232488.90625,302534.1875,275047.875,219829.234375,235215.28125,218950.09375,204707.921875
1771342083.5421796,Relaxed,220626.03125,232484.890625,302519.25,275040.375,219823.96875,235206.609375,218946.875,204695.234375
1771342083.5421796,Relaxed,220615.125,232470.9375,302496.8125,275015.6875,219813.953125,235195.265625,218937.046875,204681.28125
1771342083.5421796,Relaxed,220609.84375,232465.390625,302483.3125,275002.28125,219810.828125,235191.0625,218934.359375,204677.96875
1771342083.5421796,Relaxed,220605.296875,232459.3125,302465.6875,274992.71875,219806.0,235183.546875,218932.21875,204674.671875
1771342083.5421796,Relaxed,220593.484375,232451.71875,302448.71875,274984.0625,219799.734375,235174.875,218929.71875,204674.390625
1771342083.5421796,Relaxed,220578.921875,232441.25,302431.46875,274969.125,219792.046875,235167.0,218923.8125,204669.65625
1771342083.5421796,Relaxed,220570.78125,232430.796875,302413.21875,274948.90625,219783.546875,235158.328125,218914.609375,204660.453125
1771342083.5421796,Relaxed,220554.15625,232412.640625,302385.5,274921.03125,219767.71875,235143.40625,218896.453125,204645.875
1771342083.5421796,Relaxed,220547.0,232404.421875,302369.84375,274911.375,219759.046875,235135.984375,218887.25,204639.625
1771342083.5421796,Relaxed,220544.578125,232402.1875,302357.25,274910.71875,219752.890625,235128.296875,218883.578125,204635.59375
1771342083.5421796,Relaxed,220536.265625,232396.8125,302343.9375,274897.21875,219744.84375,235120.78125,218876.609375,204629.421875
1771342083.5421796,Relaxed,220524.46875,232379.296875,302324.875,274869.78125,219729.734375,235110.140625,218859.0,204617.71875
1771342083.5421796,Relaxed,220526.875,232374.640625,302315.9375,274860.40625,219727.765625,235110.765625,218854.4375,204616.734375
1771342083.5421796,Relaxed,220525.0,232369.28125,302299.65625,274852.71875,219720.34375,235102.1875,218846.921875,204612.265625
1771342083.5421796,Relaxed,220518.203125,232363.65625,302281.6875,274843.59375,219710.140625,235093.25,218837.265625,204603.5
1771342083.5421796,Relaxed,220518.828125,232362.3125,302273.46875,274830.90625,219707.640625,235093.953125,218834.40625,204603.5
1771342083.5421796,Relaxed,220517.578125,232354.625,302259.4375,274816.0625,219701.03125,235085.109375,218828.78125,204596.34375
1771342083.5421796,Relaxed,220508.828125,232349.171875,302245.3125,274801.84375,219698.078125,235081.09375,218823.671875,204591.703125
1771342083.5421796,Relaxed,220514.71875,232360.609375,302243.78125,274805.59375,219706.921875,235089.046875,218831.015625,204589.28125
1771342083.5421796,Relaxed,220512.3125,232365.265625,302236.0,274809.0,219707.46875,235086.09375,218835.21875,204583.109375
1771342083.5421796,Relaxed,220498.265625,232348.8125,302212.75,274790.84375,219692.796875,235070.625,218823.671875,204574.265625
1771342083.5421796,Relaxed,220500.6875,232344.0625,302203.5625,274780.8125,219690.84375,235068.484375,218821.265625,204574.984375
1771342083.5421796,Relaxed,220504.96875,232347.828125,302199.90625,274774.5625,219699.515625,235075.359375,218826.8125,204583.375
1771342083.5421796,Relaxed,220498.53125,232343.796875,302188.28125,274763.65625,219698.609375,235072.5,218825.828125,204584.1875
1771342083.5421796,Relaxed,220497.203125,232344.0625,302180.75,274759.28125,219697.90625,235072.765625,218825.46875,204582.75
1771342083.5421796,Relaxed,220504.96875,232351.578125,302180.75,274762.6875,219707.640625,235083.859375,218836.015625,204597.15625
1771342083.5421796,Relaxed,220507.84375,232353.640625,302176.65625,274755.625,219714.078125,235091.28125,218840.75,204617.359375
1771342083.5421796,Relaxed,220498.0,232341.296875,302155.71875,274738.28125,219702.8125,235078.765625,218829.21875,204607.25
1771342083.5421796,Relaxed,220491.921875,232333.703125,302139.1875,274725.46875,219689.578125,235064.015625,218816.53125,204585.4375
1771342083.5421796,Relaxed,220485.9375,232328.515625,302123.90625,274718.6875,219681.890625,235054.171875,218811.703125,204579.796875
1771342083.5421796,Relaxed,220473.234375,232315.375,302104.9375,274697.59375,219665.265625,235037.90625,218796.671875,204560.21875
1771342083.5421796,Relaxed,220476.546875,232312.6875,302096.1875,274689.28125,219660.890625,235033.25,218791.140625,204552.796875
1771342083.5421796,Relaxed,220471.8125,232304.90625,302080.53125,274674.96875,219655.875,235028.25,218785.046875,204550.125
1771342083.5421796,Relaxed,220466.171875,232298.921875,302068.8125,274667.625,219650.953125,235024.046875,218780.859375,204545.828125
1771342083.5421796,Relaxed,220462.515625,232296.859375,302062.21875,274668.4375,219650.25,235024.40625,218782.546875,204548.6875
1771342083.5421796,Relaxed,220459.203125,232292.21875,302052.28125,274663.6875,219643.984375,235018.859375,218779.25,204538.40625
1771342083.5421796,Relaxed,220457.328125,232286.140625,302041.09375,274647.4375,219635.671875,235011.53125,218769.59375,204526.703125
1771342083.5421796,Relaxed,220451.59375,232279.25,302026.71875,274630.53125,219628.78125,235004.546875,218761.453125,204519.453125
1771342083.5421796,Relaxed,220447.125,232277.375,302014.375,274620.15625,219626.375,235000.625,218759.21875,204519.90625
1771342083.5421796,Relaxed,220442.296875,232278.265625,302002.3125,274619.34375,219622.703125,234995.609375,218758.328125,204514.1875
1771342083.5421796,Relaxed,220442.5625,232282.828125,301996.65625,274621.25,219623.609375,234996.78125,218759.484375,204513.375
1771342083.5421796,Relaxed,220438.546875,232282.828125,301990.15625,274611.65625,219624.578125,234998.03125,218759.125,204515.875
1771342083.5421796,Relaxed,220438.640625,232282.921875,301984.6875,274602.90625,219627.265625,234999.453125,218760.109375,204521.515625
1771342083.5421796,Relaxed,220436.765625,232278.09375,301973.5,274595.5625,219624.3125,234997.40625,218756.359375,204518.375
1771342083.5421796,Relaxed,220433.0,232276.125,301964.3125,274591.8125,219623.15625,234996.78125,218756.890625,204519.71875
1771342083.5421796,Relaxed,220425.578125,232270.40625,301949.1875,274585.84375,219615.734375,234988.734375,218751.609375,204511.765625
1771342083.5421796,Relaxed,220425.046875,232270.84375,301940.96875,274578.3125,219614.578125,234988.8125,218748.390625,204510.6875
1771342083.5421796,Relaxed,220424.15625,232270.21875,301932.28125,274564.625,219613.140625,234988.109375,218744.828125,204507.5625
1771342083.5421796,Relaxed,220425.671875,232270.9375,301924.96875,274555.53125,219610.28125,234985.59375,218742.859375,204499.609375
1771342083.5421796,Relaxed,220428.796875,232273.078125,301919.78125,274555.78125,219610.90625,234985.328125,218743.921875,204498.4375
1771342083.5421796,Relaxed,220428.0,232273.078125,301913.0625,274552.40625,219611.171875,234985.0625,218743.65625,204500.859375
1771342083.5421796,Relaxed,220432.203125,232277.546875,301912.09375,274549.875,219617.796875,234992.03125,218748.75,204506.9375
1771342083.5421796,Relaxed,220440.875,232284.96875,301915.40625,274548.8125,219626.46875,235002.3125,218754.65625,204515.34375
1771342083.5421796,Relaxed,220432.5625,232275.046875,301896.25,274534.59375,219616.453125,234990.25,218745.625,204503.09375
1771342083.5421796,Relaxed,220418.515625,232263.421875,301878.5625,274516.4375,219602.59375,234977.015625,218732.9375,204489.6875
1771342083.5421796,Relaxed,220417.625,232262.171875,301874.09375,274513.59375,219599.640625,234974.421875,218732.65625,204483.421875
1771342083.5421796,Relaxed,220419.765625,232258.953125,301864.71875,274509.03125,219599.90625,234975.234375,218732.84375,204485.75
1771342083.5421796,Relaxed,220426.03125,232257.078125,301856.5625,274503.125,219602.59375,234975.578125,218735.703125,204491.828125
1771342083.5421796,Relaxed,220421.5625,232251.796875,301846.375,274497.125,219601.078125,234973.4375,218736.0625,204494.59375
1771342083.5421796,Relaxed,220420.75,232249.296875,301840.5625,274497.21875,219595.703125,234970.046875,218731.59375,204486.828125
1771342083.5421796,Relaxed,220431.9375,232259.3125,301843.25,274505.90625,219604.203125,234978.71875,218742.859375,204492.1875
1771342083.5421796,Relaxed,220428.265625,232253.671875,301830.90625,274489.34375,219602.140625,234975.859375,218738.921875,204491.5625
1771342083.5421796,Relaxed,220420.3125,232247.6875,301815.25,274477.5625,219601.703125,234973.0,218738.390625,204498.796875
1771342083.5421796,Relaxed,220411.71875,232243.578125,301804.34375,274469.875,219596.328125,234965.484375,218735.25,204485.296875
1771342083.5421796,Relaxed,220401.71875,232233.109375,301786.90625,274456.90625,219581.140625,234951.09375,218722.296875,204466.078125
1771342083.5421796,Relaxed,220406.0,232231.328125,301779.40625,274456.46875,219577.375,234946.078125,218720.6875,204464.734375
1771342083.5421796,Relaxed,220408.859375,232235.796875,301778.25,274453.59375,219582.75,234951.625,218722.640625,204472.0625
1771342083.5421796,Relaxed,220404.484375,232230.078125,301767.15625,274436.25,219578.09375,234947.6875,218715.9375,204471.625
1771342083.5421796,Relaxed,220402.609375,232227.75,301756.0625,274430.71875,219574.78125,234944.46875,218711.5625,204472.78125
1771342083.5421796,Relaxed,220397.0625,232228.015625,301748.65625,274430.96875,219572.375,234941.875,218710.125,204471.359375
1771342083.5421796,Relaxed,220398.3125,232224.265625,301740.53125,274422.46875,219562.453125,234933.828125,218702.0,204447.125
1771342083.5421796,Relaxed,220392.953125,232217.203125,301727.65625,274408.0,219556.375,234926.953125,218694.21875,204443.28125
1771342083.5421796,Relaxed,220397.6875,232222.46875,301731.21875,274405.21875,219564.859375,234938.03125,218698.15625,204454.640625
1771342083.5421796,Relaxed,220399.828125,232222.75,301724.6875,274403.53125,219565.046875,234938.578125,218696.0,204451.78125
1771342083.5421796,Relaxed,220393.671875,232220.78125,301713.6875,274397.625,219563.25,234935.265625,218696.453125,204457.40625
1771342083.5421796,Relaxed,220393.671875,232223.546875,301712.625,274393.875,219566.03125,234940.1875,218700.75,204464.015625
1771342083.5421796,Relaxed,220384.546875,232216.21875,301699.3125,274380.0,219563.34375,234937.046875,218696.71875,204461.78125
1771342083.5421796,Relaxed,220390.359375,232219.53125,301696.34375,274380.90625,219570.671875,234941.25,218703.34375,204461.15625
1771342083.5421796,Relaxed,220387.40625,232215.765625,301684.71875,274374.125,219570.765625,234938.84375,218705.03125,204464.65625
1771342083.5421796,Relaxed,220384.28125,232216.046875,301678.75,274368.46875,219571.390625,234938.390625,218708.875,204464.015625
1771342083.5421796,Relaxed,220381.234375,232215.953125,301673.65625,274363.46875,219570.859375,234937.234375,218710.40625,204462.6875
1771342083.5421796,Relaxed,220382.75,232216.125,301670.4375,274358.90625,219571.203125,234937.046875,218709.234375,204462.859375
1771342083.5421796,Relaxed,220388.296875,232222.125,301670.6875,274359.53125,219580.15625,234947.59375,218715.40625,204473.859375
1771342083.5421796,Relaxed,220381.953125,232216.84375,301655.9375,274348.8125,219575.40625,234940.984375,218711.03125,204466.25
1771342083.5421796,Relaxed,220378.46875,232214.34375,301648.25,274346.5,219572.46875,234936.421875,218708.796875,204464.46875
1771342083.5421796,Relaxed,220370.15625,232209.515625,301637.875,274337.375,219567.359375,234932.84375,218704.234375,204465.0
1771342083.5421796,Relaxed,220362.1875,232203.609375,301625.53125,274325.125,219562.71875,234928.375,218698.0625,204467.859375
1771342083.5421796,Relaxed,220358.609375,232198.15625,301614.0,274314.84375,219557.703125,234922.828125,218691.625,204465.28125
1771342083.5421796,Relaxed,220345.828125,232185.28125,301599.0625,274296.6875,219543.578125,234910.59375,218677.140625,204450.34375
1771342083.5421796,Relaxed,220340.28125,232178.21875,301585.5,274286.125,219532.9375,234902.0,218668.640625,204439.078125
1771342083.5421796,Relaxed,220340.46875,232177.421875,301576.1875,274282.84375,219530.265625,234899.328125,218666.765625,204435.5
1771342083.5421796,Relaxed,220344.21875,232178.484375,301570.46875,274278.0,219533.484375,234902.890625,218667.390625,204439.875
1771342083.5421796,Relaxed,220340.828125,232171.421875,301561.15625,274264.3125,219529.640625,234901.015625,218661.671875,204440.0625
1771342083.5421796,Relaxed,220338.046875,232168.921875,301555.0,274261.28125,219527.484375,234900.21875,218658.71875,204439.34375
1771342083.5421796,Relaxed,220336.625,232170.078125,301550.0,274259.84375,219523.109375,234897.71875,218653.890625,204427.09375
1771342083.5421796,Relaxed,220336.0,232171.515625,301543.03125,274252.6875,219522.125,234894.40625,218653.71875,204423.515625
1771342083.5421796,Relaxed,220356.109375,232187.96875,301556.15625,274265.5625,219538.84375,234910.5,218669.984375,204438.265625
1771342083.5421796,Relaxed,220358.609375,232186.890625,301550.53125,274259.9375,219540.984375,234909.515625,218671.59375,204444.625
1771342083.5421796,Relaxed,220356.109375,232182.421875,301537.46875,274250.28125,219537.328125,234904.421875,218668.5625,204442.5625
1771342083.5421796,Relaxed,220350.75,232177.234375,301521.84375,274242.5,219530.4375,234896.640625,218666.5,204435.59375
1771342083.5421796,Relaxed,220350.484375,232176.25,301513.0625,274242.40625,219526.78125,234891.28125,218667.03125,204425.84375
1771342083.5421796,Relaxed,220363.796875,232184.84375,301517.53125,274248.6875,219536.875,234900.390625,218677.5,204430.5
1771342083.5421796,Relaxed,220364.78125,232186.265625,301514.6875,274241.625,219540.625,234904.6875,218678.390625,204436.484375
1771342083.5421796,Relaxed,220357.640625,232179.921875,301500.09375,274231.875,219536.078125,234898.15625,218674.375,204440.6875
1771342083.5421796,Relaxed,220354.5,232174.375,301487.125,274226.5,219530.171875,234892.078125,218671.953125,204438.546875
1771342083.5421796,Relaxed,220357.640625,232173.75,301484.71875,274222.21875,219530.890625,234894.40625,218673.109375,204437.828125
1771342083.5421796,Relaxed,220348.25,232163.640625,301473.90625,274204.59375,219519.0,234883.234375,218661.40625,204416.1875
1771342083.5421796,Relaxed,220345.109375,232160.78125,301464.78125,274193.15625,219516.140625,234881.4375,218656.9375,204417.625
1771342083.5421796,Relaxed,220349.40625,232162.3125,301462.0,274193.5,219520.34375,234886.09375,218661.21875,204428.265625
1771342083.5421796,Relaxed,220349.234375,232163.828125,301461.375,274196.28125,219521.953125,234891.0,218663.375,204433.984375
1771342083.5421796,Relaxed,220352.453125,232171.25,301461.46875,274202.1875,219524.453125,234894.140625,218665.875,204429.59375
1771342083.5421796,Relaxed,220357.1875,232170.890625,301454.875,274196.65625,219519.71875,234888.5,218659.96875,204415.5625
1771342083.5421796,Relaxed,220361.03125,232172.9375,301452.4375,274192.15625,219522.75,234890.109375,218663.015625,204421.203125
1771342083.5421796,Relaxed,220357.0,232172.140625,301445.28125,274188.0625,219519.078125,234886.0,218661.21875,204418.609375
1771342083.5421796,Relaxed,220356.109375,232172.234375,301441.28125,274185.5625,219514.609375,234882.953125,218657.5625,204414.84375
1771342083.5421796,Relaxed,220358.796875,232173.578125,301435.375,274185.46875,219513.0,234878.578125,218658.546875,204419.5
1771342083.5421796,Relaxed,220361.75,232174.90625,301431.34375,274182.78125,219514.703125,234880.09375,218659.53125,204422.265625
1771342083.5421796,Relaxed,220363.890625,232173.484375,301427.0625,274176.0625,219513.984375,234879.828125,218656.9375,204419.140625
1771342083.5421796,Relaxed,220363.09375,232169.90625,301418.375,274170.71875,219509.875,234875.359375,218652.734375,204412.875
1771342083.5421796,Relaxed,220366.125,232174.828125,301415.875,274173.40625,219515.234375,234881.53125,218659.078125,204419.671875
1771342083.5421796,Relaxed,220368.8125,232177.6875,301413.375,274172.40625,219515.15625,234879.46875,218659.265625,204408.140625
1771342083.5421796,Relaxed,220371.046875,232179.109375,301409.1875,274169.90625,219515.6875,234876.703125,218659.703125,204402.515625
1771342083.5421796,Relaxed,220369.34375,232179.734375,301404.0,274159.4375,219522.578125,234885.734375,218662.921875,204418.875
1771342083.5421796,Relaxed,220368.1875,232181.078125,301404.09375,274157.21875,219528.390625,234893.6875,218669.453125,204430.3125
1771342083.5421796,Relaxed,220361.65625,232173.484375,301390.125,274151.84375,219516.578125,234878.84375,218662.75,204408.59375
1771342083.5421796,Relaxed,220367.46875,232176.609375,301389.40625,274153.0,219517.5625,234879.296875,218663.640625,204411.453125
1771342083.5421796,Relaxed,220369.796875,232176.703125,301386.5625,274149.0,219521.234375,234883.59375,218665.34375,204419.59375
1771342083.5421796,Relaxed,220373.453125,232176.703125,301382.25,274144.25,219524.453125,234887.4375,218666.046875,204425.21875
1771342083.5421796,Relaxed,220377.296875,232177.953125,301374.65625,274146.46875,219523.640625,234886.359375,218666.5,204422.359375
1771342083.5421796,Relaxed,220373.28125,232177.59375,301369.46875,274143.625,219522.125,234887.25,218667.125,204426.109375
1771342083.5421796,Relaxed,220368.984375,232176.796875,301365.46875,274133.6875,219516.671875,234883.140625,218662.75,204413.5
1771342083.5421796,Relaxed,220374.0,232180.640625,301366.78125,274131.03125,219520.875,234888.59375,218663.453125,204417.0
1771342083.5421796,Relaxed,220370.515625,232174.90625,301359.375,274118.15625,219520.25,234890.375,218660.0625,204422.890625
1771342083.5421796,Relaxed,220367.296875,232169.375,301350.71875,274109.125,219514.609375,234886.09375,218653.984375,204411.453125
1771342083.5421796,Relaxed,220363.09375,232166.15625,301344.71875,274106.96875,219509.78125,234881.4375,218651.84375,204401.609375
1771342083.5421796,Relaxed,220368.625,232173.296875,301348.5625,274110.90625,219516.3125,234890.46875,218657.015625,204410.015625
1771342083.5421796,Relaxed,220366.578125,232170.625,301340.5,274104.65625,219515.421875,234886.71875,218655.953125,204417.359375
1771342083.5421796,Relaxed,220361.390625,232163.296875,301327.09375,274093.5625,219512.5625,234881.34375,218652.734375,204422.71875
1771342083.5421796,Relaxed,220360.578125,232161.328125,301322.0,274084.34375,219510.140625,234881.0,218648.703125,204414.578125
1771342083.5421796,Relaxed,220350.03125,232161.046875,301313.875,274083.625,219510.0625,234880.8125,218649.25,204416.90625
1771342083.5421796,Relaxed,220348.609375,232162.75,301306.8125,274085.96875,219509.078125,234878.9375,218649.78125,204417.359375
1771342083.5421796,Relaxed,220348.6875,232160.34375,301301.71875,274078.28125,219506.125,234876.515625,218647.546875,204416.09375
1771342083.5421796,Relaxed,220352.09375,232162.84375,301298.21875,274075.6875,219511.03125,234882.609375,218651.5625,204416.8125
1771342083.5421796,Relaxed,220347.171875,232159.265625,301291.4375,274069.875,219512.46875,234885.640625,218650.671875,204419.140625
1771342083.5421796,Relaxed,220348.515625,232160.96875,301289.375,274069.9375,219510.0625,234881.171875,218650.046875,204411.265625
1771342083.5421796,Relaxed,220348.421875,232162.390625,301286.875,274066.28125,219511.671875,234880.71875,218654.25,204420.21875
1771342083.5421796,Relaxed,220340.828125,232151.390625,301272.28125,274050.46875,219498.515625,234865.96875,218637.53125,204399.46875
1771342083.5421796,Relaxed,220344.578125,232150.5,301267.8125,274044.28125,219499.0625,234866.328125,218634.84375,204400.640625
1771342083.5421796,Relaxed,220348.6875,232153.1875,301264.96875,274044.375,219500.484375,234868.46875,218636.109375,204403.140625
1771342083.5421796,Relaxed,220335.28125,232142.1875,301244.40625,274034.46875,219488.328125,234855.515625,218626.796875,204393.484375
1771342083.5421796,Relaxed,220335.375,232143.4375,301241.53125,274032.21875,219490.921875,234857.65625,218631.546875,204398.9375
1771342083.5421796,Relaxed,220336.71875,232147.375,301243.25,274029.09375,219497.1875,234863.46875,218636.375,204405.28125
1771342083.5421796,Relaxed,220324.828125,232139.5,301229.28125,274012.8125,219493.609375,234858.1875,218630.828125,204404.296875
1771342083.5421796,Relaxed,220325.625,232144.609375,301227.5,274013.28125,219498.34375,234861.140625,218634.046875,204404.125
1771342083.5421796,Relaxed,220324.90625,232149.875,301224.0,274014.34375,219501.828125,234863.375,218638.96875,204408.5
1771342083.5421796,Relaxed,220327.234375,232155.875,301224.625,274020.25,219507.640625,234867.3125,218646.5625,204410.921875
1771342083.5421796,Relaxed,220321.953125,232152.296875,301219.375,274011.75,219507.8125,234866.234375,218646.390625,204412.96875
1771342083.5421796,Relaxed,220315.515625,232143.984375,301207.90625,273996.625,219503.796875,234863.203125,218639.859375,204412.34375
1771342083.5421796,Relaxed,220308.015625,232135.21875,301197.71875,273983.40625,219495.578125,234857.921875,218631.625,204406.53125
1771342083.5421796,Relaxed,220293.265625,232121.265625,301181.53125,273971.6875,219481.265625,234845.859375,218620.09375,204395.265625
1771342083.5421796,Relaxed,220288.34375,232118.5,301176.0,273971.59375,219478.3125,234843.703125,218618.9375,204395.453125
1771342083.5421796,Relaxed,220291.390625,232120.109375,301174.21875,273967.84375,219479.65625,234847.109375,218618.75,204398.75
1771342083.5421796,Relaxed,220292.453125,232117.421875,301167.6875,273959.4375,219477.421875,234846.296875,218613.484375,204396.515625
1771342083.5421796,Relaxed,220291.296875,232115.8125,301162.3125,273955.40625,219476.796875,234847.375,218612.671875,204398.484375
1771342083.5421796,Relaxed,220286.109375,232113.484375,301157.9375,273949.25,219472.421875,234843.796875,218609.1875,204394.546875
1771342083.5421796,Relaxed,220287.265625,232116.53125,301158.9375,273949.25,219473.484375,234844.0625,218610.703125,204393.390625
1771342083.5421796,Relaxed,220285.75,232115.90625,301151.59375,273943.875,219472.765625,234842.8125,218609.453125,204394.015625
1771342083.5421796,Relaxed,220287.265625,232114.296875,301146.84375,273937.8125,219471.34375,234840.140625,218605.34375,204392.859375
1771342083.5421796,Relaxed,220288.34375,232108.484375,301137.125,273934.5,219465.171875,234834.046875,218600.515625,204382.84375
1771342083.5421796,Relaxed,220290.578125,232108.390625,301133.1875,273938.53125,219464.546875,234832.0,218603.640625,204381.59375
1771342083.5421796,Relaxed,220294.25,232115.8125,301135.15625,273945.125,219467.671875,234833.78125,218609.1875,204382.84375
1771342083.5421796,Relaxed,220288.796875,232113.578125,301126.5625,273935.03125,219463.390625,234828.59375,218603.921875,204375.78125
1771342083.5421796,Relaxed,220286.46875,232109.640625,301116.8125,273922.0625,219462.671875,234825.03125,218599.625,204372.65625
1771342083.5421796,Relaxed,220290.046875,232111.515625,301113.6875,273922.53125,219465.4375,234824.671875,218602.578125,204377.390625
1771342083.5421796,Relaxed,220287.53125,232113.3125,301109.40625,273921.4375,219465.53125,234825.296875,218604.984375,204376.140625
1771342083.5421796,Relaxed,220286.375,232115.71875,301108.0625,273920.90625,219468.75,234828.59375,218608.75,204378.28125
1771342083.5421796,Relaxed,220293.265625,232119.5625,301109.03125,273922.25,219474.5625,234833.96875,218613.578125,204383.828125
1771342083.5421796,Relaxed,220295.765625,232115.546875,301102.0625,273914.75,219475.28125,234835.3125,218612.671875,204385.078125
1771342083.5421796,Relaxed,220293.703125,232112.140625,301095.71875,273906.4375,219477.0625,234837.984375,218611.78125,204391.328125
1771342083.5421796,Relaxed,220286.375,232106.15625,301083.71875,273900.78125,219470.359375,234829.765625,218606.6875,204383.828125
1771342083.5421796,Relaxed,220282.265625,232103.46875,301076.3125,273900.15625,219464.546875,234821.453125,218604.1875,204373.546875
1771342083.5421796,Relaxed,220293.796875,232115.640625,301086.0625,273903.65625,219476.96875,234835.578125,218614.28125,204387.765625
1771342083.5421796,Relaxed,220296.484375,232117.78125,301086.59375,273896.6875,219481.796875,234844.78125,218616.96875,204394.46875
1771342083.5421796,Relaxed,220296.21875,232120.46875,301086.15625,273895.34375,219485.296875,234849.25,218618.578125,204397.328125
1771342083.5421796,Relaxed,220289.328125,232117.15625,301074.875,273892.21875,219479.484375,234839.78125,218616.703125,204396.4375
1771342083.5421796,Relaxed,220295.9375,232125.828125,301078.09375,273901.34375,219483.765625,234844.15625,218622.6875,204396.34375
1771342083.5421796,Relaxed,220303.984375,232128.0625,301078.375,273904.46875,219482.78125,234842.640625,218622.0625,204387.3125
1771342083.5421796,Relaxed,220296.921875,232115.71875,301064.0625,273885.0625,219469.546875,234828.15625,218608.65625,204369.703125
1771342083.5421796,Relaxed,220290.40625,232109.734375,301054.9375,273872.71875,219464.546875,234823.0625,218602.578125,204375.328125
1771342083.5421796,Relaxed,220289.953125,232111.171875,301055.75,273872.28125,219466.421875,234824.125,218607.84375,204390.0
1771342083.5421796,Relaxed,220285.03125,232105.265625,301044.125,273867.90625,219457.578125,234815.8125,218602.21875,204372.46875
1771342083.5421796,Relaxed,220281.734375,232100.796875,301032.0625,273862.875,219451.9375,234810.71875,218596.234375,204361.5625
1771342083.5421796,Relaxed,220286.5625,232103.828125,301033.125,273857.96875,219458.921875,234817.6875,218601.234375,204378.015625
1771342083.5421796,Relaxed,220292.1875,232107.328125,301032.875,273860.125,219463.828125,234822.4375,218606.421875,204382.578125
1771342083.5421796,Relaxed,220292.359375,232106.78125,301025.625,273858.59375,219459.890625,234816.796875,218604.1875,204370.140625
1771342083.5421796,Relaxed,220284.40625,232099.546875,301015.4375,273847.59375,219453.375,234810.8125,218598.640625,204368.796875
1771342083.5421796,Relaxed,220296.484375,232109.375,301023.75,273853.9375,219462.9375,234824.21875,218605.078125,204380.875
1771342083.5421796,Relaxed,220307.828125,232115.359375,301027.84375,273851.4375,219467.140625,234831.8125,218604.8125,204382.390625
1771342083.5421796,Relaxed,220308.90625,232115.1875,301024.625,273846.4375,219466.25,234835.578125,218601.5,204381.5
1771342083.5421796,Relaxed,220301.578125,232110.09375,301013.46875,273842.3125,219458.203125,234826.1875,218597.296875,204369.34375
1771342083.5421796,Relaxed,220302.640625,232114.734375,301016.0625,273847.40625,219463.109375,234828.25,218603.640625,204369.515625
1771342083.5421796,Relaxed,220301.578125,232113.484375,301010.25,273842.0625,219465.890625,234829.140625,218604.8125,204369.515625
1771342083.5421796,Relaxed,220296.03125,232106.25,300999.5,273824.875,219463.109375,234824.671875,218598.8125,204366.84375
1771342083.5421796,Relaxed,220304.703125,232113.40625,301004.15625,273831.5,219471.703125,234832.359375,218606.328125,204373.546875
1771342083.5421796,Relaxed,220293.890625,232104.453125,300991.46875,273820.875,219464.546875,234825.65625,218601.6875,204371.75
1771342083.5421796,Relaxed,220291.5625,232099.09375,300983.0625,273819.25,219462.046875,234824.9375,218600.609375,204372.734375
1771342083.5421796,Relaxed,220298.265625,232101.328125,300985.5625,273820.78125,219467.046875,234832.171875,218604.546875,204380.25
1771342083.5421796,Relaxed,220293.53125,232092.296875,300976.1875,273802.53125,219462.140625,234825.828125,218597.390625,204378.109375
1771342083.5421796,Relaxed,220293.796875,232086.3125,300972.15625,273792.6875,219459.09375,234824.40625,218593.015625,204369.96875
1771342083.5421796,Relaxed,220295.3125,232081.65625,300966.6875,273792.875,219456.953125,234820.546875,218593.1875,204369.25
1771342083.5421796,Relaxed,220295.765625,232081.296875,300962.3125,273794.125,219459.1875,234821.0,218595.953125,204373.71875
1771342083.5421796,Relaxed,220306.671875,232087.296875,300966.625,273799.40625,219465.171875,234824.578125,218602.484375,204377.5625
1771342083.5421796,Relaxed,220312.75,232087.109375,300967.15625,273796.46875,219470.265625,234830.390625,218604.1875,204388.734375
1771342083.5421796,Relaxed,220309.625,232079.34375,300960.25,273786.875,219461.59375,234823.140625,218594.34375,204369.703125
1771342083.5421796,Relaxed,220300.140625,232068.609375,300949.71875,273779.65625,219455.15625,234816.984375,218591.046875,204368.453125
1771342083.5421796,Relaxed,220299.25,232065.5625,300944.34375,273775.0,219453.734375,234816.53125,218590.5,204366.03125
1771342083.5421796,Relaxed,220304.171875,232066.90625,300942.375,273777.21875,219457.21875,234820.109375,218593.1875,204371.671875
1771342083.5421796,Relaxed,220310.515625,232069.59375,300943.09375,273780.90625,219462.765625,234827.34375,218596.140625,204378.546875
1771342083.5421796,Relaxed,220317.046875,232077.28125,300949.96875,273781.53125,219473.125,234839.59375,218603.5625,204394.90625
1771342083.5421796,Relaxed,220316.953125,232080.140625,300949.96875,273786.53125,219476.34375,234842.734375,218608.828125,204400.640625
