Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771344526.1764805,Concentrated,214332.140625,227885.078125,258336.46875,241218.515625,212174.03125,228664.796875,213082.671875,199250.875
1771344526.1764805,Concentrated,214323.203125,227880.875,258333.421875,241210.203125,212170.90625,228662.296875,213081.0625,199255.171875
1771344526.197381,Concentrated,214331.25,227892.859375,258345.9375,241232.46875,212181.0,228675.078125,213091.796875,199257.234375
1771344526.197381,Concentrated,214331.78125,227891.0625,258338.4375,241224.6875,212180.296875,228670.515625,213090.8125,199258.390625
1771344526.197381,Concentrated,214330.0,227888.828125,258335.9375,241218.96875,212182.53125,228669.796875,213090.453125,199262.0625
1771344526.197381,Concentrated,214332.59375,227893.125,258338.4375,241225.671875,212187.265625,228673.828125,213095.109375,199264.015625
1771344526.224032,Concentrated,214329.09375,227892.578125,258335.75,241233.265625,212182.796875,228668.640625,213094.65625,199256.875
1771344526.224032,Concentrated,214324.890625,227890.34375,258332.265625,241231.03125,212180.03125,228664.703125,213091.96875,199253.921875
1771344526.224032,Concentrated,214326.953125,227891.0625,258334.328125,241221.109375,212181.0,228664.96875,213091.078125,199251.6875
1771344526.224032,Concentrated,214322.484375,227888.5625,258333.703125,241215.203125,212181.28125,228665.15625,213089.46875,199250.703125
1771344526.224032,Concentrated,214324.984375,227893.03125,258336.203125,241226.5625,212187.359375,228670.34375,213094.65625,199257.859375
1771344526.224032,Concentrated,214328.921875,227899.296875,258340.21875,241231.296875,212194.6875,228676.59375,213104.765625,199270.1875
1771344526.224032,Concentrated,214320.421875,227893.390625,258335.9375,241226.03125,212189.234375,228670.78125,213100.46875,199262.5
1771344526.224032,Concentrated,214321.140625,227893.296875,258338.25,241222.984375,212192.09375,228675.25,213102.34375,199262.765625
1771344526.246465,Concentrated,214321.859375,227891.953125,258336.375,241222.09375,212192.984375,228675.703125,213103.6875,199264.109375
1771344526.246465,Concentrated,214306.390625,227875.953125,258322.4375,241203.59375,212177.078125,228661.390625,213086.078125,199253.390625
1771344526.246465,Concentrated,214307.90625,227878.8125,258326.984375,241212.703125,212177.96875,228665.421875,213088.40625,199254.90625
1771344526.246465,Concentrated,214304.609375,227875.0625,258323.234375,241209.390625,212174.03125,228660.0625,213086.4375,199256.78125
1771344526.246465,Concentrated,214312.375,227880.875,258326.8125,241210.65625,212180.5625,228664.703125,213094.03125,199266.796875
1771344526.246465,Concentrated,214307.109375,227874.53125,258317.15625,241202.875,212174.296875,228658.265625,213086.609375,199261.875
1771344526.2711554,Concentrated,214305.046875,227872.5625,258316.078125,241201.34375,212174.03125,228659.15625,213085.265625,199269.203125
1771344526.2711554,Concentrated,214303.0,227873.0,258315.1875,241208.5,212171.078125,228656.65625,213085.8125,199257.5
1771344526.29463,Concentrated,214309.703125,227879.53125,258322.34375,241216.546875,212175.90625,228662.015625,213090.90625,199261.78125
1771344526.29463,Concentrated,214303.703125,227873.09375,258316.890625,241202.515625,212170.015625,228656.203125,213083.21875,199258.125
1771344526.29463,Concentrated,214305.046875,227872.640625,258318.140625,241202.15625,212168.046875,228655.765625,213078.390625,199251.5
1771344526.29463,Concentrated,214306.5625,227875.0625,258321.625,241209.3125,212171.34375,228660.953125,213079.546875,199256.953125
1771344526.29463,Concentrated,214309.15625,227878.28125,258326.1875,241204.484375,212174.65625,228667.46875,213083.484375,199264.828125
1771344526.29463,Concentrated,214303.796875,227871.21875,258318.59375,241201.34375,212166.4375,228660.0625,213075.078125,199253.65625
1771344526.29463,Concentrated,214311.9375,227878.453125,258325.46875,241211.640625,212172.328125,228665.15625,213079.546875,199256.6875
1771344526.29463,Concentrated,214312.828125,227877.296875,258323.6875,241201.0,212171.0,228661.484375,213077.3125,199259.109375
1771344526.29463,Concentrated,214314.078125,227877.5625,258324.125,241204.296875,212170.90625,228660.59375,213078.75,199258.390625
1771344526.3238153,Concentrated,214325.796875,227889.71875,258331.375,241218.703125,212182.078125,228669.078125,213091.890625,199268.21875
1771344526.3238153,Concentrated,214314.609375,227882.84375,258320.375,241215.390625,212176.265625,228659.34375,213087.59375,199262.140625
1771344526.3238153,Concentrated,214309.4375,227878.1875,258312.59375,241213.15625,212172.78125,228652.09375,213084.546875,199254.71875
1771344526.3238153,Concentrated,214313.453125,227882.84375,258318.046875,241211.546875,212181.8125,228659.96875,213091.796875,199262.765625
1771344526.3238153,Concentrated,214310.953125,227881.671875,258316.984375,241204.03125,212183.15625,228660.953125,213095.28125,199263.21875
1771344526.3238153,Concentrated,214316.046875,227888.390625,258322.15625,241215.390625,212185.484375,228665.59375,213099.3125,199267.328125
1771344526.3238153,Concentrated,214319.171875,227890.890625,258325.203125,241223.875,212185.828125,228665.953125,213102.078125,199261.4375
1771344526.3483753,Concentrated,214318.1875,227890.703125,258325.296875,241228.359375,212187.171875,228667.390625,213104.578125,199265.1875
1771344526.3483753,Concentrated,214313.984375,227882.84375,258319.921875,241212.796875,212180.109375,228662.46875,213096.53125,199255.0
1771344526.3483753,Concentrated,214304.6875,227873.453125,258314.390625,241206.09375,212171.984375,228656.84375,213088.21875,199250.34375
1771344526.3483753,Concentrated,214299.0625,227869.421875,258310.8125,241207.78125,212167.859375,228653.078125,213086.25,199252.21875
1771344526.3483753,Concentrated,214302.546875,227874.171875,258320.734375,241208.0625,212174.296875,228662.375,213092.515625,199262.765625
1771344526.3483753,Concentrated,214306.5625,227877.828125,258323.6875,241213.25,212178.0625,228665.59375,213097.515625,199263.21875
1771344526.3483753,Concentrated,214298.078125,227868.359375,258316.796875,241196.171875,212170.71875,228659.609375,213087.859375,199262.328125
1771344526.3483753,Concentrated,214309.34375,227879.265625,258327.703125,241208.859375,212178.953125,228669.890625,213096.796875,199266.890625
1771344526.3483753,Concentrated,214307.734375,227879.4375,258321.625,241218.078125,212173.40625,228661.671875,213092.421875,199254.015625
1771344526.374656,Concentrated,214300.84375,227873.453125,258316.796875,241210.828125,212167.234375,228656.125,213086.15625,199251.6875
1771344526.374656,Concentrated,214300.046875,227870.140625,258315.546875,241199.296875,212165.09375,228654.953125,213080.984375,199244.4375
1771344526.374656,Concentrated,214305.9375,227872.109375,258318.3125,241197.78125,212168.9375,228660.234375,213080.359375,199249.359375
1771344526.374656,Concentrated,214311.21875,227876.9375,258322.875,241206.359375,212172.6875,228665.328125,213080.890625,199259.46875
1771344526.374656,Concentrated,214313.359375,227882.03125,258326.1875,241210.203125,212176.0,228668.90625,213084.46875,199262.140625
1771344526.395864,Concentrated,214314.265625,227886.234375,258330.125,241215.75,212178.328125,228671.671875,213086.96875,199264.109375
1771344526.395864,Concentrated,214315.78125,227887.578125,258334.234375,241214.046875,212180.46875,228675.4375,213087.59375,199268.765625
1771344526.395864,Concentrated,214327.21875,227893.75,258342.015625,241211.1875,212187.71875,228682.859375,213092.78125,199270.109375
1771344526.395864,Concentrated,214323.828125,227887.9375,258337.546875,241201.984375,212186.640625,228681.25,213089.828125,199271.171875
1771344526.395864,Concentrated,214311.125,227878.015625,258326.984375,241205.46875,212179.578125,228670.25,213085.8125,199261.4375
1771344526.4196303,Concentrated,214314.703125,227883.734375,258328.875,241216.90625,212186.1875,228675.171875,213096.0,199267.0625
1771344526.4196303,Concentrated,214316.40625,227885.609375,258327.796875,241207.4375,212192.265625,228677.484375,213100.203125,199274.390625
1771344526.4196303,Concentrated,214318.453125,227887.9375,258325.03125,241208.421875,212198.0,228679.8125,213106.453125,199279.3125
1771344526.4196303,Concentrated,214304.421875,227877.46875,258308.21875,241206.0,212185.75,228666.21875,213093.578125,199267.328125
1771344526.4196303,Concentrated,214303.625,227879.4375,258309.375,241201.890625,212183.875,228664.53125,213092.78125,199262.328125
1771344526.4196303,Concentrated,214305.046875,227882.125,258310.09375,241207.703125,212185.390625,228665.0625,213097.25,199266.078125
1771344526.4439404,Concentrated,214316.5,227893.21875,258319.390625,241226.65625,212194.59375,228674.625,213108.34375,199276.8125
1771344526.4439404,Concentrated,214310.234375,227882.9375,258310.359375,241219.59375,212183.515625,228664.4375,213098.5,199267.953125
1771344526.4439404,Concentrated,214305.9375,227875.859375,258308.03125,241199.828125,212176.09375,228660.6875,213090.546875,199263.046875
1771344526.4439404,Concentrated,214308.265625,227878.109375,258310.71875,241199.921875,212175.640625,228660.40625,213092.25,199260.09375
1771344526.4439404,Concentrated,214318.1875,227887.9375,258319.03125,241224.0625,212183.78125,228667.390625,213102.796875,199268.40625
1771344526.4439404,Concentrated,214314.796875,227882.390625,258316.796875,241210.03125,212180.46875,228667.03125,213095.109375,199271.0
1771344526.4439404,Concentrated,214316.046875,227884.359375,258315.71875,241210.375,212181.546875,228668.90625,213094.84375,199271.984375
1771344526.468324,Concentrated,214321.59375,227890.96875,258323.5,241209.9375,212184.21875,228672.484375,213096.890625,199269.484375
1771344526.468324,Concentrated,214322.65625,227895.796875,258330.65625,241213.25,212187.171875,228676.59375,213099.75,199277.703125
1771344526.468324,Concentrated,214319.265625,227893.03125,258329.046875,241214.765625,212183.59375,228673.5625,213095.640625,199273.5
1771344526.4926496,Concentrated,214318.453125,227891.421875,258329.046875,241209.21875,212181.90625,228672.578125,213090.640625,199265.90625
1771344526.4926496,Concentrated,214314.34375,227884.984375,258325.296875,241201.171875,212176.8125,228669.4375,213083.296875,199259.640625
1771344526.4926496,Concentrated,214326.59375,227897.0625,258337.890625,241218.609375,212190.03125,228684.90625,213095.546875,199279.140625
1771344526.4926496,Concentrated,214321.40625,227892.3125,258333.78125,241221.296875,212184.9375,228679.71875,213091.625,199275.109375
1771344526.4926496,Concentrated,214310.328125,227880.78125,258324.84375,241206.09375,212172.25,228668.453125,213081.0625,199259.640625
1771344526.4926496,Concentrated,214304.421875,227872.828125,258317.515625,241195.09375,212164.5625,228660.859375,213073.296875,199253.5625
1771344526.4926496,Concentrated,214309.703125,227876.578125,258323.328125,241208.328125,212170.1875,228666.9375,213077.40625,199256.515625
1771344526.4926496,Concentrated,214310.328125,227876.765625,258325.203125,241201.34375,212173.046875,228670.96875,213079.546875,199261.703125
1771344526.4926496,Concentrated,214312.203125,227878.8125,258325.296875,241194.828125,212176.359375,228670.96875,213084.28125,199264.5625
1771344526.5152931,Concentrated,214318.453125,227886.59375,258329.046875,241211.0,212182.796875,228673.90625,213092.59375,199264.46875
1771344526.5152931,Concentrated,214325.875,227895.796875,258338.25,241219.859375,212194.421875,228682.9375,213104.9375,199268.140625
1771344526.5152931,Concentrated,214326.328125,227898.125,258338.25,241221.828125,212199.78125,228687.234375,213111.109375,199272.25
1771344526.5377085,Concentrated,214307.28125,227878.8125,258316.265625,241201.171875,212180.5625,228664.96875,213093.9375,199255.171875
1771344526.5377085,Concentrated,214300.75,227875.6875,258309.109375,241203.40625,212176.0,228657.109375,213094.296875,199253.390625
1771344526.5377085,Concentrated,214310.234375,227886.5,258320.546875,241220.125,212183.0625,228664.53125,213101.71875,199259.828125
1771344526.5377085,Concentrated,214316.671875,227890.96875,258323.6875,241224.0625,212183.421875,228667.125,213101.71875,199260.890625
1771344526.5377085,Concentrated,214311.578125,227881.234375,258314.46875,241196.703125,212173.3125,228659.34375,213090.453125,199257.671875
1771344526.5377085,Concentrated,214314.703125,227883.46875,258316.265625,241199.828125,212173.5,228660.6875,213091.625,199260.796875
1771344526.5747437,Concentrated,214312.921875,227882.65625,258315.8125,241201.890625,212172.6875,228661.75,213093.859375,199262.140625
1771344526.5747437,Concentrated,214313.984375,227884.453125,258318.9375,241221.109375,212175.734375,228666.5,213097.15625,199268.140625
1771344526.5747437,Concentrated,214307.828125,227876.140625,258315.28125,241203.5,212172.515625,228664.890625,213090.984375,199266.609375
1771344526.5747437,Concentrated,214310.6875,227875.6875,258318.59375,241198.046875,212173.859375,228667.390625,213089.46875,199264.921875
1771344526.5747437,Concentrated,214312.015625,227876.765625,258320.375,241202.328125,212174.75,228668.734375,213090.453125,199263.9375
1771344526.5747437,Concentrated,214290.46875,227858.34375,258298.828125,241188.390625,212153.921875,228648.609375,213070.34375,199247.65625
1771344526.5747437,Concentrated,214292.359375,227860.75,258298.65625,241193.125,212153.203125,228648.703125,213070.078125,199248.90625
1771344526.5747437,Concentrated,214306.84375,227871.75,258307.328125,241212.078125,212159.546875,228654.0625,213077.21875,199253.65625
1771344526.5747437,Concentrated,214300.671875,227861.203125,258299.453125,241181.953125,212151.0625,228645.484375,213065.328125,199249.0
1771344526.6009042,Concentrated,214314.171875,227875.953125,258315.375,241201.078125,212163.125,228657.109375,213077.84375,199254.90625
1771344526.6009042,Concentrated,214330.265625,227893.65625,258334.046875,241229.515625,212175.828125,228670.875,213094.75,199263.9375
1771344526.6009042,Concentrated,214319.796875,227882.578125,258327.703125,241212.171875,212164.28125,228662.921875,213080.359375,199255.625
1771344526.6009042,Concentrated,214324.1875,227884.453125,258329.5,241207.15625,212170.90625,228668.015625,213081.0625,199265.71875
1771344526.6009042,Concentrated,214331.421875,227893.296875,258338.796875,241215.125,212186.546875,228683.21875,213093.765625,199282.984375
1771344526.6009042,Concentrated,214334.375,227897.765625,258343.984375,241216.1875,212193.078125,228690.28125,213099.84375,199286.015625
1771344526.6009042,Concentrated,214328.03125,227893.125,258337.546875,241213.953125,212188.96875,228685.265625,213099.75,199277.96875
1771344526.6009042,Concentrated,214327.21875,227893.390625,258337.546875,241209.21875,212189.59375,228685.890625,213101.1875,199278.859375
1771344526.6239684,Concentrated,214318.375,227887.125,258327.96875,241206.09375,212183.59375,228677.671875,213095.46875,199271.984375
1771344526.6239684,Concentrated,214324.1875,227892.859375,258332.0,241210.375,212190.125,228682.140625,213103.234375,199278.859375
1771344526.6239684,Concentrated,214327.40625,227896.609375,258336.734375,241214.3125,212191.734375,228683.484375,213106.8125,199279.3125
1771344526.6239684,Concentrated,214322.484375,227890.890625,258328.421875,241217.4375,212180.5625,228672.75,213099.484375,199267.6875
1771344526.6239684,Concentrated,214322.484375,227887.046875,258323.59375,241224.15625,212172.0625,228665.421875,213095.1875,199260.71875
1771344526.6239684,Concentrated,214318.90625,227879.265625,258319.75,241205.109375,212163.125,228660.40625,213084.375,199259.1875
1771344526.6432784,Concentrated,214321.59375,227879.984375,258323.234375,241202.15625,212164.375,228665.59375,213083.578125,199263.671875
1771344526.6432784,Concentrated,214317.5625,227876.40625,258320.640625,241203.765625,212156.421875,228658.625,213078.5625,199246.671875
1771344526.6432784,Concentrated,214316.40625,227879.171875,258321.265625,241201.171875,212158.03125,228660.953125,213081.15625,199254.09375
1771344526.6432784,Concentrated,214310.40625,227878.28125,258315.546875,241201.53125,212156.15625,228657.375,213081.0625,199251.78125
1771344526.6596956,Concentrated,214314.609375,227884.890625,258316.796875,241206.359375,212165.1875,228663.546875,213088.046875,199259.46875
1771344526.6596956,Concentrated,214316.5,227886.5,258318.3125,241201.4375,212167.59375,228664.078125,213086.703125,199253.828125
1771344526.6596956,Concentrated,214328.734375,227898.484375,258330.03125,241204.921875,212179.21875,228675.796875,213095.546875,199266.34375
1771344526.6596956,Concentrated,214323.015625,227894.546875,258326.984375,241205.734375,212175.640625,228669.890625,213092.0625,199263.046875
1771344526.6596956,Concentrated,214306.65625,227880.875,258313.046875,241195.8125,212163.65625,228655.140625,213079.546875,199252.84375
1771344526.684636,Concentrated,214313.984375,227888.03125,258320.90625,241204.5625,212172.0625,228664.078125,213087.234375,199258.84375
1771344526.684636,Concentrated,214320.703125,227893.65625,258327.96875,241213.25,212177.078125,228670.78125,213091.796875,199258.21875
1771344526.684636,Concentrated,214310.59375,227882.84375,258319.03125,241191.96875,212169.296875,228663.8125,213084.203125,199254.28125
1771344526.684636,Concentrated,214306.390625,227878.8125,258316.0,241194.921875,212165.984375,228661.03125,213082.234375,199252.3125
1771344526.684636,Concentrated,214308.0,227884.453125,258323.0625,241203.3125,212171.265625,228667.65625,213089.03125,199257.9375
1771344526.684636,Concentrated,214314.53125,227890.171875,258331.90625,241198.671875,212181.0,228678.828125,213094.75,199271.4375
1771344526.684636,Concentrated,214324.0,227897.140625,258341.296875,241206.265625,212188.34375,228686.78125,213099.484375,199273.5
1771344526.7052226,Concentrated,214326.953125,227901.265625,258340.578125,241212.4375,212190.390625,228688.578125,213103.15625,199271.265625
1771344526.7052226,Concentrated,214321.953125,227898.671875,258334.953125,241218.078125,212185.390625,228685.171875,213100.109375,199272.0625
1771344526.7052226,Concentrated,214312.921875,227888.921875,258329.046875,241199.203125,212178.765625,228682.046875,213092.59375,199275.5625
1771344526.7377086,Concentrated,214310.140625,227885.4375,258322.875,241198.578125,212175.640625,228676.59375,213092.328125,199263.75
1771344526.7377086,Concentrated,214312.46875,227885.96875,258324.671875,241188.125,212178.953125,228679.546875,213092.953125,199265.90625
1771344526.7377086,Concentrated,214313.359375,227886.859375,258325.109375,241193.84375,212181.640625,228681.421875,213093.859375,199270.109375
1771344526.7377086,Concentrated,214304.609375,227881.5,258316.703125,241191.609375,212173.9375,228672.65625,213089.734375,199260.09375
1771344526.7377086,Concentrated,214313.28125,227893.5625,258321.53125,241216.640625,212181.640625,228678.03125,213101.09375,199264.734375
1771344526.7377086,Concentrated,214316.578125,227899.109375,258324.125,241209.046875,212187.09375,228679.71875,213105.828125,199272.78125
1771344526.7377086,Concentrated,214330.0,227911.453125,258337.359375,241215.75,212197.734375,228691.4375,213114.5,199285.75
1771344526.7663949,Concentrated,214315.328125,227895.53125,258323.328125,241198.484375,212180.921875,228675.875,213096.890625,199274.125
1771344526.7663949,Concentrated,214312.46875,227889.71875,258315.546875,241193.21875,212171.703125,228663.546875,213091.53125,199258.125
1771344526.7663949,Concentrated,214317.125,227890.890625,258316.796875,241202.515625,212169.828125,228662.203125,213093.765625,199258.921875
1771344526.7663949,Concentrated,214323.203125,227890.703125,258318.140625,241204.03125,212167.328125,228659.515625,213090.984375,199254.546875
1771344526.7663949,Concentrated,214332.671875,227893.921875,258322.078125,241213.25,212169.03125,228661.84375,213091.703125,199257.859375
1771344526.7663949,Concentrated,214337.5,227899.203125,258329.3125,241216.734375,212176.625,228672.296875,213095.28125,199272.15625
1771344526.7663949,Concentrated,214325.875,227889.640625,258317.875,241212.078125,212166.4375,228660.859375,213086.15625,199254.546875
1771344526.7663949,Concentrated,214319.265625,227884.453125,258316.796875,241197.859375,212164.015625,228658.625,213084.640625,199253.390625
1771344526.7663949,Concentrated,214315.59375,227882.65625,258318.9375,241191.25,212165.546875,228662.015625,213083.03125,199253.828125
1771344526.7914188,Concentrated,214325.875,227894.90625,258329.671875,241213.25,212180.828125,228676.78125,213096.453125,199267.953125
1771344526.7914188,Concentrated,214318.1875,227887.125,258318.3125,241194.375,212176.359375,228669.171875,213092.515625,199265.90625
1771344526.7914188,Concentrated,214313.71875,227886.6875,258317.6875,241193.84375,212175.546875,228670.25,213094.390625,199261.25
1771344526.7914188,Concentrated,214318.1875,227891.25,258326.0,241198.140625,212179.390625,228676.234375,213098.5,199265.09375
1771344526.7914188,Concentrated,214323.46875,227894.734375,258328.953125,241206.71875,212183.6875,228680.078125,213102.796875,199275.5625
1771344526.7914188,Concentrated,214319.09375,227889.09375,258323.953125,241196.4375,212181.640625,228678.65625,213100.296875,199274.578125
1771344526.8221478,Concentrated,214315.59375,227885.25,258321.625,241196.171875,212177.4375,228675.25,213096.71875,199265.1875
1771344526.8221478,Concentrated,214322.125,227894.546875,258331.28125,241214.140625,212185.390625,228685.265625,213108.421875,199275.109375
1771344526.8221478,Concentrated,214321.40625,227893.5625,258328.78125,241221.375,212182.890625,228682.5,213107.4375,199268.671875
1771344526.8221478,Concentrated,214311.125,227879.625,258314.65625,241187.84375,212173.59375,228671.40625,213095.1875,199262.328125
1771344526.8221478,Concentrated,214310.140625,227876.9375,258313.40625,241182.84375,212172.25,228671.234375,213090.640625,199260.53125
1771344526.8221478,Concentrated,214313.90625,227884.453125,258320.828125,241201.34375,212178.234375,228676.234375,213096.09375,199269.484375
1771344526.8221478,Concentrated,214314.4375,227887.125,258319.5625,241209.125,212175.640625,228671.5,213097.15625,199265.71875
1771344526.8221478,Concentrated,214311.125,227884.1875,258317.15625,241198.140625,212170.90625,228667.828125,213092.6875,199262.5
1771344526.8525178,Concentrated,214311.84375,227885.078125,258312.421875,241195.546875,212172.78125,228668.28125,213094.296875,199268.765625
1771344526.8525178,Concentrated,214318.109375,227887.84375,258316.4375,241189.375,212176.890625,228671.859375,213096.0,199273.046875
1771344526.8525178,Concentrated,214318.640625,227887.84375,258315.015625,241192.671875,212172.953125,228668.90625,213092.515625,199265.546875
1771344526.8525178,Concentrated,214315.78125,227888.46875,258310.890625,241200.09375,212168.046875,228662.296875,213090.640625,199256.328125
1771344526.8525178,Concentrated,214320.0625,227892.859375,258314.828125,241205.109375,212170.015625,228663.71875,213094.75,199262.328125
1771344526.8525178,Concentrated,214332.5,227904.484375,258326.546875,241215.828125,212182.078125,228675.515625,213106.09375,199276.265625
1771344526.8525178,Concentrated,214336.609375,227908.234375,258327.4375,241216.46875,212183.6875,228674.984375,213107.265625,199274.65625
1771344526.877704,Concentrated,214331.6875,227904.65625,258325.5625,241210.65625,212179.21875,228670.6875,213104.046875,199274.578125
1771344526.877704,Concentrated,214342.953125,227917.796875,258338.53125,241234.15625,212186.734375,228679.8125,213112.890625,199278.421875
1771344526.877704,Concentrated,214339.03125,227914.578125,258335.484375,241229.515625,212181.453125,228674.09375,213108.78125,199263.21875
1771344526.877704,Concentrated,214335.625,227908.328125,258329.859375,241211.1875,212180.734375,228671.5,213104.40625,199268.40625
1771344526.877704,Concentrated,214348.40625,227917.4375,258340.84375,241224.6875,212192.265625,228682.578125,213114.6875,199279.9375
1771344526.877704,Concentrated,214339.203125,227906.625,258332.171875,241205.203125,212185.03125,228676.5,213106.734375,199273.046875
1771344526.877704,Concentrated,214334.46875,227901.796875,258326.8125,241208.6875,212179.9375,228670.25,213104.3125,199268.578125
1771344526.9084828,Concentrated,214338.390625,227906.171875,258328.421875,241222.625,212184.671875,228675.171875,213110.75,199274.3125
1771344526.9084828,Concentrated,214337.234375,227907.421875,258330.828125,241213.6875,212190.21875,228680.34375,213113.25,199277.796875
1771344526.9084828,Concentrated,214340.09375,227909.65625,258333.34375,241212.609375,212190.3125,228681.6875,213110.921875,199268.84375
1771344526.9321234,Concentrated,214339.921875,227909.3125,258329.40625,241219.40625,212188.78125,228680.796875,213110.65625,199270.546875
1771344526.9321234,Concentrated,214326.5,227897.765625,258320.90625,241209.578125,212178.765625,228671.671875,213101.359375,199258.5625
1771344526.9321234,Concentrated,214329.453125,227901.078125,258321.984375,241219.234375,212182.34375,228675.078125,213105.921875,199266.171875
1771344526.9321234,Concentrated,214331.421875,227898.21875,258322.078125,241211.453125,212182.703125,228675.25,213105.828125,199267.6875
1771344526.9321234,Concentrated,214332.140625,227895.359375,258323.421875,241199.828125,212181.28125,228674.890625,213103.78125,199266.96875
1771344526.9321234,Concentrated,214325.078125,227891.515625,258314.46875,241204.03125,212176.71875,228670.15625,213099.578125,199262.140625
1771344526.9321234,Concentrated,214328.5625,227897.6875,258316.265625,241202.0625,212180.5625,228673.90625,213103.421875,199266.796875
1771344526.9321234,Concentrated,214324.546875,227895.265625,258313.484375,241202.0625,212174.125,228665.59375,213100.5625,199260.265625
1771344526.9321234,Concentrated,214327.3125,227894.46875,258316.078125,241202.953125,212172.515625,228664.25,213100.296875,199256.6875
1771344526.9575667,Concentrated,214331.953125,227894.90625,258320.109375,241197.59375,212173.859375,228667.75,213095.8125,199260.53125
1771344526.9575667,Concentrated,214330.265625,227894.90625,258318.9375,241196.171875,212174.296875,228667.828125,213096.171875,199263.390625
1771344526.9575667,Concentrated,214321.140625,227892.140625,258312.6875,241195.984375,212168.9375,228662.015625,213094.03125,199256.6875
1771344526.9575667,Concentrated,214326.0625,227900.0,258317.609375,241209.578125,212175.90625,228667.5625,213102.171875,199262.0625
1771344526.9575667,Concentrated,214338.390625,227910.734375,258328.15625,241219.859375,212187.71875,228677.765625,213113.96875,199267.515625
1771344526.9575667,Concentrated,214340.90625,227911.0,258330.5625,241214.765625,212189.40625,228680.796875,213112.53125,199268.40625
1771344526.9575667,Concentrated,214329.1875,227900.546875,258316.265625,241211.453125,212174.484375,228664.96875,213097.078125,199247.578125
1771344526.9575667,Concentrated,214326.953125,227904.5625,258314.46875,241221.375,212176.984375,228664.96875,213100.828125,199250.4375
1771344526.9808884,Concentrated,214322.65625,227900.90625,258315.90625,241202.609375,212175.828125,228666.046875,213099.21875,199251.421875
1771344526.9808884,Concentrated,214333.03125,227908.328125,258322.96875,241220.21875,212182.96875,228671.765625,213105.390625,199258.03125
1771344526.9808884,Concentrated,214333.03125,227906.09375,258322.609375,241205.640625,212185.296875,228672.9375,213107.0,199265.625
1771344526.9808884,Concentrated,214332.046875,227902.15625,258320.828125,241200.375,212183.6875,228671.671875,213105.390625,199272.421875
1771344526.9808884,Concentrated,214330.171875,227900.71875,258320.46875,241210.921875,212180.203125,228670.15625,213105.03125,199268.84375
1771344526.9808884,Concentrated,214320.15625,227889.28125,258307.765625,241201.0,212166.4375,228657.375,213094.5625,199251.328125
1771344527.002744,Concentrated,214315.875,227884.0,258301.15625,241196.609375,212162.234375,228652.90625,213091.53125,199249.09375
1771344527.002744,Concentrated,214317.828125,227887.9375,258304.90625,241198.3125,212168.671875,228658.453125,213096.171875,199257.9375
1771344527.002744,Concentrated,214320.0625,227891.78125,258306.421875,241202.953125,212173.671875,228662.828125,213098.234375,199262.5
1771344527.002744,Concentrated,214316.21875,227890.96875,258304.28125,241202.515625,212171.703125,228660.5,213098.0625,199255.265625
1771344527.002744,Concentrated,214311.75,227888.390625,258297.671875,241200.640625,212165.546875,228655.40625,213094.203125,199254.015625
1771344527.002744,Concentrated,214314.703125,227889.09375,258301.234375,241197.234375,212163.9375,228655.9375,213089.03125,199255.4375
1771344527.0333915,Concentrated,214337.234375,227906.796875,258321.625,241218.078125,212179.390625,228672.296875,213101.453125,199265.90625
1771344527.0333915,Concentrated,214337.140625,227907.78125,258325.46875,241222.546875,212180.03125,228675.25,213101.90625,199267.78125
1771344527.0333915,Concentrated,214315.515625,227885.34375,258305.0,241187.5,212159.375,228655.234375,213082.40625,199252.765625
1771344527.0333915,Concentrated,214320.25,227890.625,258312.6875,241194.828125,212162.859375,228661.75,213087.328125,199254.90625
1771344527.0333915,Concentrated,214329.09375,227898.75,258320.546875,241211.453125,212170.90625,228670.0625,213095.1875,199265.0
1771344527.0333915,Concentrated,214331.0625,227897.40625,258321.890625,241198.84375,212172.6875,228673.203125,213093.765625,199266.96875
1771344527.0333915,Concentrated,214320.703125,227888.65625,258315.453125,241187.046875,212165.453125,228669.625,213087.0625,199254.015625
1771344527.0333915,Concentrated,214330.0,227899.203125,258322.15625,241203.3125,212176.265625,228680.703125,213100.203125,199267.875
1771344527.0714805,Concentrated,214335.453125,227907.609375,258328.25,241215.03125,212183.78125,228686.515625,213108.96875,199276.8125
1771344527.0714805,Concentrated,214322.9375,227896.25,258316.34375,241202.0625,212171.171875,228673.640625,213095.109375,199261.78125
1771344527.0714805,Concentrated,214325.875,227895.890625,258316.078125,241196.25,212171.984375,228675.078125,213094.5625,199260.984375
1771344527.0714805,Concentrated,214325.796875,227894.90625,258318.59375,241191.703125,212169.828125,228674.8125,213091.078125,199265.1875
1771344527.0714805,Concentrated,214320.96875,227890.703125,258313.578125,241191.703125,212160.359375,228665.0625,213083.65625,199253.203125
1771344527.0714805,Concentrated,214323.109375,227895.171875,258315.453125,241203.140625,212164.203125,228667.03125,213089.46875,199259.90625
1771344527.0714805,Concentrated,214330.4375,227900.625,258320.015625,241202.421875,212168.140625,228669.4375,213093.40625,199258.75
1771344527.1026454,Concentrated,214331.609375,227898.75,258316.984375,241192.140625,212166.609375,228665.859375,213090.015625,199251.6875
