229715.2,214276.4,179528.7,243142.6,214473.3,189437.6,207825.5,229664.5
229722.6,214291,179564.5,243154.9,214480.9,189443.7,207835.4,229665.1
229728.5,214308,179591.6,243175.6,214492,189449,207854.4,229671.3
229717.4,214295,179569.8,243156.9,214485.4,189446.2,207837.7,229675.6
229713.3,214281.1,179533.8,243148,214484,189445,207838.1,229672.6
229706,214270.9,179520.4,243143.6,214481.6,189444.5,207837.2,229663.5
229704.2,214276.8,179539,243156.1,214486.1,189445.1,207842,229673
229698.3,214281.4,179556.2,243158.8,214487.7,189443.2,207846.9,229669.7
229696.5,214279,179548.2,243153.4,214488,189448.1,207844.5,229669.6
229697.5,214270,179517.4,243153.4,214485.7,189447,207844.2,229667.8
229682.9,214251.1,179493.7,243138.4,214472.2,189434.1,207822.3,229663.6
229694.8,214267.9,179533.7,243152.9,214484.1,189448.7,207830.8,229677.8
229687.7,214270.8,179554.7,243154.8,214481.5,189442.6,207831,229669.6
229686.5,214270.2,179546.3,243152.1,214486,189447.7,207835.8,229673
229691.2,214264.2,179522.2,243148.4,214489.9,189448.4,207841.1,229678.9
229693.5,214261.2,179511.4,243152.9,214488.4,189443.3,207846.5,229674.7
229689.6,214263.2,179525.8,243150.2,214480.9,189433.5,207834.8,229673.9
229694.2,214278.3,179556.9,243161,214486.9,189438.7,207837.8,229675.5
229697.7,214280.9,179555.8,243163.7,214488.1,189443.7,207836.1,229672.6
229682.6,214254.2,179515.1,243127.6,214463.8,189427.1,207807.7,229649.7
229692.5,214258.5,179515.7,243131.6,214467.5,189428.6,207814,229654.8
229706.1,214275.3,179544.8,243148.5,214476.4,189429.3,207821.7,229668.3
229715,214294,179580.6,243163.8,214484.9,189436.8,207827.2,229670.9
229714.2,214291.8,179570.3,243152.9,214483.9,189437.6,207826.7,229667.3
229710.7,214279.1,179537.8,243140.1,214481,189437.7,207824.6,229675.5
229714.8,214278.3,179534.3,243143.5,214479.8,189440.3,207825.2,229671.3
229717,214288.8,179561.9,243155.1,214480.5,189441.4,207828.6,229655.3
229710.1,214297.4,179584.3,243159.5,214482.1,189443.6,207826.3,229658
229709.7,214299.4,179567.8,243163.4,214488.3,189444.5,207833.5,229664.3
229698.5,214278.5,179521.3,243148.1,214477.4,189430.5,207828,229652.9
229708.4,214284.4,179520.5,243160.5,214489.9,189443.3,207836.7,229668.8
229716.8,214301.5,179558.4,243172.2,214507.5,189467,207849.4,229683
229709.2,214303.3,179578,243170.3,214500.7,189457.5,207846.3,229672.7
229701.6,214295.8,179558.7,243167.1,214498.1,189452.1,207845.3,229677.9
229689,214276,179516.4,243155.5,214488.6,189445.2,207839.8,229668
229687.3,214270.1,179503.4,243158.7,214485.2,189441.6,207843.1,229666.3
229696.5,214288.9,179541.6,243171.6,214499.4,189462.2,207855,229681.3
229695.4,214295,179566.1,243168.8,214495.2,189456.3,207846.7,229674.6
229693.4,214289,179553.3,243157,214490.2,189447.9,207843.4,229668.1
229687.3,214272.9,179522.2,243145.1,214484,189444.4,207840.5,229669.5
229690.2,214270.6,179522.7,243145.7,214485.4,189449.7,207842.5,229670.6
229707,214291.6,179563.9,243167.7,214494.9,189461.3,207846.2,229679.7
229698.7,214292.1,179577,243166.1,214489.9,189454.4,207842.1,229683.2
229696.8,214287.3,179565.5,243157.7,214489.4,189454.1,207837.9,229691.6
229686,214261.5,179524.1,243136.6,214465.4,189430.2,207816.6,229661.5
229696.9,214261.2,179520.8,243139.1,214464,189430,207820.2,229658.4
229693.1,214263.8,179541.1,243137.5,214461.9,189430.5,207813.4,229667.3
229687.7,214268.3,179567.6,243139.1,214461.8,189432,207809.7,229664.2
229694.8,214271.8,179568.7,243141.2,214469.9,189440.8,207816.3,229675
229693.9,214259.7,179539.5,243129.9,214466.1,189436.9,207813.4,229675.5
229689.8,214251.2,179522,243124.7,214459.3,189430.1,207806.2,229666.3
229702.7,214274.9,179559,243152.9,214476.7,189446.7,207829.3,229673
229706.9,214288.5,179593,243149.5,214482.8,189451.5,207829,229673.5
229701.4,214281.2,179575.8,243146.5,214477.6,189444,207816.4,229677.1
229688.3,214257.9,179522.2,243129.6,214465.7,189428.5,207811.1,229665.3
229683.6,214248,179500.5,243124.9,214458.8,189418.3,207810.1,229657.5
229691.9,214265,179527.1,243141.8,214472.2,189430.6,207824.9,229664.5
229689.8,214275.3,179552.8,243151.1,214476.9,189436.2,207826,229662.5
229692.3,214277.5,179540,243159.8,214482.3,189434.8,207833.8,229664.5
229688.7,214263.7,179502.8,243150.4,214477.2,189427.9,207831,229659.2
229692.1,214265.5,179503,243152,214483.9,189437.4,207837.6,229667.3
229705.3,214288.9,179542.7,243172.9,214501.1,189454.7,207859.4,229676.6
229704.4,214300.3,179569.8,243181.1,214505.8,189457.7,207860.8,229674.1
229691.2,214287.1,179553.5,243163.8,214497.6,189453,207843.6,229669.8
229684.4,214268.6,179518,243148.1,214491.9,189448.6,207834.5,229674.7
229689,214267.4,179512.5,243150.4,214492.2,189444.5,207841.5,229671.2
229697.7,214284,179548.3,243165.4,214503.8,189457.5,207854.2,229675.6
229701.5,214294.8,179575.6,243177.2,214503.8,189456,207849.2,229667.8
229693.5,214284.8,179552.8,243171.3,214497.4,189449.1,207842.1,229668.9
229690.7,214272,179519.5,243151.8,214497.8,189450.8,207839.4,229684.4
229695.2,214267.9,179510.4,243141.4,214497.4,189447.9,207839.8,229682.3
229693.7,214268,179524.6,243145.3,214487.1,189432,207832.3,229666.9
229694.6,214279.8,179553.9,243153.7,214489.7,189434.2,207830.5,229670.5
229697.8,214280.9,179547.3,243156.1,214489,189434.1,207834.9,229661.8
229691.8,214262.5,179502.7,243143.8,214475.1,189423.8,207822.3,229643.5
229678,214241.8,179480.6,243119.7,214458.8,189408.7,207798.3,229646
229686.9,214256.6,179516.4,243131.6,214466.5,189414,207809.5,229650.6
229694,214270.6,179550.7,243141.2,214469.8,189415.8,207808.6,229657.1
229697.2,214269.7,179542.5,243135.4,214474,189418.6,207807.8,229668.8
229714.1,214276,179529.9,243146.1,214491.9,189438.5,207827,229694
229729.5,214288.9,179539.1,243165.1,214509.8,189461.5,207847.4,229711.4
229731.5,214298.5,179571.9,243178,214509.5,189468.4,207846.7,229702.5
229712.8,214290.9,179577.7,243171.9,214493.8,189448.2,207830.9,229691.3
229708.8,214285.4,179557.7,243159.3,214491.5,189443.1,207831.8,229692
229689.3,214256.4,179503.6,243135.5,214471,189426.6,207810.9,229679
229693.6,214258.8,179500.3,243142.7,214473,189433.6,207815.9,229677.2
229691.4,214264.4,179521.5,243146.3,214469.1,189427,207818.8,229665
229684.7,214270.6,179539.8,243147.7,214465.4,189419.7,207818.4,229649.2
229697.2,214282.3,179539.9,243159.2,214480.5,189433.3,207828.1,229662.5
229686.6,214263.6,179500.1,243154,214473.7,189424.2,207826.8,229653.3
229688.1,214259.5,179492.7,243148.4,214475.5,189425,207834,229656.2
229704.1,214280.8,179537.2,243163.3,214494,189447.1,207845.1,229679.5
229692.8,214279.6,179549.3,243163.1,214484.3,189435.8,207834.7,229663.9
229691,214276.4,179534,243164.5,214484.8,189434,207839.3,229662
229693.4,214269.8,179505.7,243157.2,214491.2,189440.4,207850,229675
229679.3,214250.3,179486.6,243137.7,214471.8,189420.2,207829.7,229658.3
229685,214262.8,179521,243146.4,214473.4,189427.7,207824.7,229657.1
229690.5,214280.9,179554.8,243158.8,214483.3,189439.7,207832.3,229666.2
229696.7,214283.3,179548.6,243151.6,214487.2,189446.8,207834.9,229667.3
229705.6,214276,179520.4,243147,214483.1,189437.8,207833.1,229670.3
229702.5,214265,179507.8,243139.4,214471.8,189423.3,207822.6,229658.6
229694.5,214260.4,179524.4,243135.4,214461.4,189415.2,207804.5,229652.2
229701.6,214275.7,179552.8,243153.5,214470.4,189422.2,207813.4,229662.4
229698.1,214270.8,179536.4,243150.4,214466.9,189419.2,207812,229662
229699,214261.8,179508.8,243140.8,214466.9,189422.2,207815.4,229662.9
229704.8,214261.4,179505.8,243144.1,214468,189428.3,207815.3,229668.6
229706.3,214272.9,179534.9,243152.8,214472.9,189435.9,207816.1,229667
229689.9,214271.6,179547.7,243150.6,214463.4,189422.2,207804.9,229647.7
229686.9,214269.4,179536,243145.8,214466.5,189423.8,207808.3,229653.8
229697,214271.8,179517.7,243152.7,214477.2,189438.5,207818.9,229674.3
229701.3,214272.1,179518.6,243154.3,214477.3,189442,207823.3,229663.7
229694.9,214272.9,179534.4,243152.8,214475.2,189435.4,207823.5,229664.6
229698.8,214285.8,179561.9,243168.5,214479.5,189437,207826,229663.5
229702.1,214288.1,179553,243170,214487.3,189444.1,207835.7,229665
229700.2,214273,179516.5,243155.8,214480.7,189439.2,207830.3,229663.7
229702.9,214268.8,179508,243156.1,214476.1,189431,207828,229658.7
229709.1,214280.7,179535.3,243165.5,214483.3,189435.7,207834.7,229668.8
229724.6,214305.9,179577,243187.2,214498.1,189450.1,207850.1,229672.4
229715.4,214297.2,179555.7,243182.5,214492.4,189443,207850.5,229653.7
229701.8,214275.4,179510.1,243161.1,214485.8,189435.5,207839.2,229661.4
229691.7,214261.2,179494.4,243147.5,214477.3,189425.3,207827.2,229662
229692.8,214271.5,179523.8,243154,214482,189431.9,207830,229661.8
229705,214294.1,179564.8,243169.7,214494.6,189445.4,207840,229667.8
229703.3,214286,179545.1,243164.3,214487,189432.8,207833.9,229656
229708.7,214278.5,179515.5,243159.6,214489.2,189434.6,207839.6,229661.1
229707.6,214270.5,179507.8,243149.3,214482.2,189433,207827.2,229660.2
229710.1,214278,179530.9,243158.3,214486.2,189436.3,207830.2,229668.8
229705.3,214280.7,179549.1,243159.2,214485,189429.2,207825.6,229673.8
229700.8,214270.2,179529,243153.8,214476,189414.5,207821.4,229663.8
229695.1,214250.5,179492.4,243140.6,214464.6,189404,207811.4,229652.8
229700,214253.5,179498,243146.7,214471.2,189414.3,207814.5,229663.8
229696.8,214262,179528.9,243145.5,214476.3,189424.6,207818.6,229669.8
229705.1,214283.3,179572,243157.6,214485.6,189438.5,207830.5,229665.3
229716.2,214295,179571.9,243169.2,214495.2,189448.9,207834,229680.4
229703.8,214275.3,179528.5,243153,214485,189438.3,207824.8,229678.3
229715.8,214282.4,179535.4,243160.3,214495.2,189453.1,207834.8,229683
229723.1,214293.6,179565.4,243167.6,214497.9,189458.2,207833.1,229681.3
229723.1,214301.3,179588.2,243173.8,214498.4,189456.3,207834,229683
229718.5,214295.4,179573.6,243168,214497.1,189456.1,207831.9,229673.7
229726.3,214291.5,179549.3,243169.2,214502.8,189461.1,207841.2,229671.6
229715.2,214278.6,179533.6,243151.7,214496.3,189453.9,207826.7,229681.7
229719.2,214291.6,179561.7,243161.4,214501,189456.4,207835.4,229675.9
229730.5,214316,179600,243179.6,214515.3,189469.1,207848.9,229680.2
229737.4,214324.9,179588.3,243187.5,214525.3,189472.7,207864.8,229688
229727.4,214306.6,179544.8,243172.8,214515.6,189460.4,207861.3,229683.9
229730.4,214306.9,179539.4,243173.4,214515.4,189463,207857.2,229693.4
229731.8,214316.5,179567.6,243178.4,214517.9,189466.5,207854,229705.2
229711.5,214310,179579,243170.5,214504,189456.3,207842.5,229679
229711.4,214307.7,179573.1,243157.5,214505.2,189456,207844.5,229681.7
229707.2,214289.4,179534.6,243145.2,214496.4,189442.6,207843.3,229677.3
229708.8,214282.7,179525.9,243145.8,214495.7,189443.7,207846,229675.9
229707,214288.3,179548.5,243151.2,214495.4,189447.7,207838.2,229683.7
229705,214295.7,179568.9,243157.4,214493.1,189443.9,207839,229673.8
229699.4,214288.8,179554.1,243150,214487.1,189436.9,207835.6,229667.6
229705.4,214285.6,179530.9,243148.6,214492.1,189444.2,207839.2,229671.3
229722.6,214298.2,179531.5,243166.3,214510.9,189455.9,207856.8,229692
229725.9,214308.8,179558.3,243179,214514.3,189457.7,207858.8,229682.6
229706,214299.7,179565.5,243170.4,214498.7,189443.7,207839.8,229665
229700,214291.2,179551.8,243160.4,214496.7,189443.1,207831.5,229671.4
229701.5,214281.8,179526.8,243152,214495.8,189443.8,207833.1,229672.6
229712.3,214287.4,179529,243162,214501.9,189453.9,207841,229673
229713.5,214296.4,179559.5,243166,214504.4,189462.7,207845,229676.2
229706.3,214297.9,179581.2,243167.2,214494.1,189449.9,207841.6,229657.1
229714.8,214302.5,179577.4,243173.9,214500.8,189457.1,207845.2,229667.9
229713.6,214291.8,179545.1,243168.8,214501.9,189460.5,207841.2,229683.5
229703.4,214279.4,179529.3,243154.5,214494.6,189453.5,207834.5,229671.1
229704.6,214288.2,179554.5,243154.5,214499,189454.9,207837.5,229673
229710.7,214304,179578.7,243172.7,214506.2,189453.3,207851.4,229675.3
229696.7,214290.5,179548.5,243157.4,214495.9,189440.1,207840.5,229667.7
229692.2,214276.3,179513.9,243143,214488.2,189436.9,207827.7,229667.4
229691.6,214273.3,179506.5,243136.3,214484.9,189436.7,207827.4,229670.8
229693.1,214284.7,179536.2,243133.5,214490.1,189443.7,207831.3,229678.7
229699.2,214300.6,179567,243148.4,214496.9,189451,207836.6,229684.3
229692.3,214285,179537.8,243138,214477.3,189431.8,207823.6,229649
229697.8,214276.6,179512.1,243135.6,214477.3,189437.4,207826.4,229652.5
229695.6,214266.3,179501.3,243134.1,214472.9,189428.9,207824.6,229660.5
229708.1,214283.1,179536.4,243151.1,214482,189439.5,207828.8,229675.7
229702.3,214289.1,179560.2,243157.4,214478.2,189435.4,207827.5,229662.2
229694,214280.4,179544.5,243149,214473.6,189428.9,207819.5,229661.9
229693.3,214268.7,179513.6,243141,214473,189425.4,207820.2,229660.3
229694,214267,179510.7,243139.1,214478.3,189429.8,207823.1,229670.3
229695.3,214278.7,179539.5,243150.9,214487.2,189438.5,207832,229669.5
229701.7,214295.7,179568.7,243172.2,214495.9,189444.8,207840.3,229668.5
229685,214276.3,179535.6,243157.6,214484,189427.6,207834,229659.8
229678,214257,179495.4,243135.2,214477,189419.8,207824.7,229660.9
229683.7,214258.6,179492.7,243141.9,214479.7,189427.9,207827.7,229660.4
229703.1,214287.3,179540.8,243167,214502.6,189453.4,207850.8,229686.4
229706.6,214297.7,179572.1,243174.3,214501.8,189456.4,207847.5,229681.1
229661.9,214248,179510.7,243125.5,214454.4,189408.2,207795.8,229637.3
229660.2,214236.1,179476.1,243121.4,214454.6,189406.7,207800,229643.9
229671.9,214241.4,179478.3,243121.8,214464.8,189414.1,207812.5,229654.1
229687.3,214265.3,179516.2,243145.3,214482.3,189429.3,207830.5,229663.6
229696.1,214284,179548.6,243159.5,214491.8,189436.9,207839.8,229670.6
229694,214279.3,179532.7,243144.9,214489.7,189434.3,207829.1,229671.4
229701.2,214277,179506.5,243142.8,214493.7,189438.7,207831.1,229673
229703.9,214273.2,179503.6,243140.1,214491.2,189442.5,207830.1,229663.8
229704.2,214279,179530.1,243140.2,214488.1,189438.9,207825.7,229660.5
229719.4,214306.8,179570,243165.6,214505.9,189448.8,207842.3,229679.4
229702.3,214290.6,179536.7,243149.3,214491.3,189439.9,207823.2,229667.7
229691.6,214268.9,179492,243132.6,214476.3,189421.9,207811.7,229649.1
229698.9,214273.5,179497.3,243140.2,214483.9,189428.7,207821.4,229663.8
229706.2,214290.6,179537.5,243147.1,214499.2,189448.6,207836.4,229682
229717.5,214313.5,179578.2,243167.2,214514.5,189466.7,207848.3,229684.4
229710.1,214306.9,179559.9,243163.1,214512.9,189464.3,207844.5,229682.2
229700.2,214285.5,179516.8,243151,214503.7,189453.2,207836,229683.3
229696,214275.8,179509.9,243143.5,214498.4,189450.2,207833.1,229675.6
229694.7,214281.9,179539.3,243146.7,214499.1,189450.1,207833.6,229670.2
229695,214292.8,179565.5,243154.9,214501.9,189452.9,207834.4,229668.1
229705.4,214301.5,179563.3,243163.1,214515.2,189465.8,207850.5,229683.3
229721.9,214305.9,179546.7,243174.1,214527,189476.3,207869,229694.5
229694.9,214273.3,179511.9,243143.9,214495.8,189443.6,207831.9,229680.5
229685.1,214271.7,179528.1,243140.4,214489.3,189436.8,207825.7,229675.2
229686.8,214283.1,179553.1,243149.3,214492.6,189441.6,207830.9,229666.7
229688.1,214280.1,179536.6,243149.5,214491,189437.1,207835.1,229659.8
229687.1,214268.7,179503.5,243141.5,214489.4,189438.5,207831.2,229666.5
229688.3,214269,179502.7,243141.7,214493.9,189448.7,207832.3,229674.9
229692,214284,179537.7,243154.3,214499.2,189453.8,207839.1,229672.3
229688,214291.9,179561.1,243153.2,214500.5,189457.2,207840.2,229676.3
229690.4,214291.6,179547.8,243153.3,214501.8,189458.6,207841.8,229676.3
229692.9,214282.5,179513.6,243148.7,214501.1,189449.7,207845,229684.8
229709.4,214292.5,179519.9,243160.6,214511.2,189461.4,207855.5,229694
229691.1,214282.3,179526,243148.8,214493.4,189446.2,207834.9,229673.3
229679.5,214283.5,179544.6,243141.7,214490.1,189441,207829,229667.8
229692.6,214292.4,179542.5,243149.3,214500,189450.4,207835.2,229672.6
229702.3,214289.2,179518.2,243149.7,214503.9,189455,207841.5,229671.5
229698.1,214280.5,179507.1,243145.2,214499.2,189450,207836.5,229675.9
229704,214297.5,179541.4,243161.4,214511.8,189465.5,207847.4,229683.9
229703.3,214311,179569.4,243170.4,214515.8,189465.7,207855,229682.3
229694.4,214299.9,179543,243163.1,214505.8,189451.3,207846.5,229676.8
229699.6,214293.3,179511,243163.3,214508.1,189454.1,207847.7,229691.5
229690.9,214278.9,179496.2,243151.5,214495.8,189443.6,207837.1,229677.7
229688.1,214281.6,179524.5,243141.3,214493.1,189444.5,207832.9,229674.7
229705.8,214310.1,179572,243171.2,214514.9,189465.5,207854.3,229692.3
229698.9,214301.7,179552.8,243163.5,214509.3,189460,207846.9,229682.8
229680.2,214272.9,179504.1,243134.1,214492.3,189443.4,207828.1,229668.6
229693.4,214283,179514,243145.3,214503.7,189454.6,207840.4,229680.9
229695.1,214294.3,179542.4,243156.7,214511.3,189459.9,207846.9,229686
229682.8,214292.4,179553.9,243151.9,214502.4,189450.4,207836.9,229678
229686.4,214292.2,179539.9,243152.5,214506.5,189455.2,207844,229680.2
229687.3,214276.6,179503.7,243139.9,214498.4,189447,207836.4,229674.5
229701.6,214284.2,179503.8,243154.6,214508.3,189448.8,207853.6,229686.7
229700.8,214290.6,179527.8,243160,214507.1,189450.6,207849.9,229683
229692.1,214288.3,179542.3,243151.8,214491.8,189437.2,207828.9,229671.4
229683.2,214277.6,179521.1,243143.3,214485.8,189432.9,207824.2,229669.8
229684.8,214268.7,179492.3,243138.1,214484.2,189430.1,207828,229671.4
229690,214268.4,179493,243141.4,214483.9,189432.7,207829.3,229667.2
229706.5,214292.4,179533.5,243164.8,214501.1,189449.5,207845.8,229679.9
229713.5,214310.6,179568.3,243182.1,214513.6,189461.4,207855.1,229689
229700.8,214296.1,179544.2,243167.6,214504.6,189453,207844.8,229679.9
229681.9,214269.3,179495.3,243143.9,214492.5,189440.2,207830.1,229677.1
229689.8,214272.5,179497.4,243151.5,214497.3,189444.7,207836.8,229680.3
229696.5,214288.2,179534.9,243147.1,214504.3,189453,207842.7,229675.3
229707.2,214313,179574.6,243173.1,214522.1,189474,207861.5,229688.2
229703.7,214306.8,179549.5,243175,214518.4,189462.1,207866.4,229682.6
229696.9,214286.7,179513.8,243150,214506.7,189453.5,207841.1,229688
229696.1,214278.4,179504.3,243144.1,214501,189444.9,207836,229681
229702.5,214295.1,179534.1,243160.8,214515,189459.3,207850.5,229695.8
229707,214311.3,179564.1,243173.6,214523.5,189467.6,207861,229696.9
229698.3,214300.6,179541.2,243161.2,214512.3,189456.3,207848.3,229685.2
229702.5,214295,179515,243160.7,214514.9,189458.4,207856.1,229689.8
229703.3,214290.4,179509.9,243157.5,214514.1,189459.5,207857.3,229696.8
229690.8,214283.6,179520.6,243149.1,214498.3,189443.8,207840.4,229682.3
229684.6,214286.9,179536.1,243151.3,214490.5,189434.4,207834.2,229660.6
229695.4,214291.9,179535.2,243156.1,214499.2,189443.6,207843.6,229668.5
229700.8,214283.1,179508,243152,214498.5,189443.1,207839,229678.6
229704.5,214282.9,179499.6,243158.9,214499.6,189444.6,207842.3,229680.6
229703.3,214287.1,179522.1,243159.4,214493.7,189437,207838.9,229671.1
229705.7,214299,179551.1,243166.3,214497.3,189441,207842.7,229675.3
229705.6,214294.2,179537.5,243160.3,214494.8,189443.4,207838.6,229672.3
229701.6,214275.9,179498.7,243144.8,214484.3,189433.4,207831.1,229668.9
229702.4,214273.3,179492.3,243151.2,214479.2,189427.8,207834.7,229662.5
229709.6,214287.2,179528.9,243158.5,214486.5,189440.4,207837.3,229677.1
229704.8,214289.8,179547.2,243154.8,214478.2,189432.2,207831.6,229659.1
229702.4,214284.2,179527.5,243151.1,214474.1,189428.9,207826.9,229656.2
229708.3,214280.5,179503.7,243145.3,214480.3,189436.8,207829.3,229674.3
229700.1,214269.5,179489.5,243139.4,214473.7,189429.1,207824.7,229666.2
229700,214277.7,179518.2,243149.4,214473.8,189429.2,207825.5,229654.2
