Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771509793.7615583,Concentrated,261905.765625,260795.515625,309385.1875,279529.21875,266707.09375,260058.359375,235583.546875,269147.03125
1771509793.7615583,Concentrated,261900.953125,260792.03125,309377.75,279528.78125,266703.8125,260054.0625,235583.640625,269140.84375
1771509793.7615583,Concentrated,261895.046875,260788.71875,309372.375,279527.96875,266703.09375,260051.390625,235584.71875,269142.1875
1771509793.790858,Concentrated,261893.703125,260789.34375,309378.46875,279524.5,266702.90625,260051.5625,235583.640625,269137.46875
1771509793.790858,Concentrated,261893.4375,260789.96875,309379.53125,279521.375,266701.75,260051.65625,235578.453125,269136.65625
1771509793.790858,Concentrated,261886.90625,260781.296875,309368.09375,279511.875,266692.625,260044.234375,235568.359375,269129.0625
1771509793.790858,Concentrated,261890.21875,260783.171875,309370.40625,279515.0,266694.84375,260047.8125,235572.90625,269132.1875
1771509793.790858,Concentrated,261901.578125,260791.859375,309384.1875,279528.25,266702.0,260053.890625,235585.34375,269135.84375
1771509793.8140044,Concentrated,261902.28125,260789.609375,309385.25,279522.09375,266699.875,260054.328125,235579.171875,269139.6875
1771509793.8140044,Concentrated,261898.171875,260783.359375,309379.28125,279511.625,266690.46875,260046.109375,235567.1875,269129.59375
1771509793.8140044,Concentrated,261900.671875,260784.609375,309376.59375,279514.46875,266691.28125,260045.65625,235568.078125,269135.21875
1771509793.8140044,Concentrated,261905.5,260788.90625,309377.9375,279520.28125,266694.84375,260048.25,235573.359375,269135.75
1771509793.8140044,Concentrated,261904.4375,260788.359375,309375.6875,279521.4375,266694.15625,260045.65625,235574.515625,269132.1875
1771509793.8140044,Concentrated,261901.84375,260785.6875,309376.21875,279519.5625,266693.875,260047.71875,235574.4375,269131.09375
1771509793.8140044,Concentrated,261897.734375,260781.125,309368.8125,279516.96875,266693.0625,260044.953125,235571.65625,269133.4375
1771509793.8140044,Concentrated,261901.84375,260782.546875,309368.53125,279522.625,266696.375,260046.109375,235572.28125,269140.75
1771509793.8408897,Concentrated,261905.59375,260784.78125,309367.65625,279524.3125,266700.75,260048.34375,235577.65625,269133.875
1771509793.8408897,Concentrated,261902.015625,260780.3125,309362.1875,279512.78125,266698.4375,260043.96875,235572.90625,269131.65625
1771509793.8408897,Concentrated,261905.765625,260783.453125,309362.375,279515.09375,266701.65625,260047.265625,235574.078125,269135.75
1771509793.8408897,Concentrated,261916.328125,260792.65625,309374.1875,279524.5,266708.28125,260056.921875,235578.71875,269136.84375
1771509793.8408897,Concentrated,261917.21875,260793.734375,309373.71875,279522.09375,266708.625,260054.6875,235577.921875,269138.34375
1771509793.8408897,Concentrated,261916.328125,260792.03125,309373.09375,279519.21875,266705.78125,260051.65625,235576.125,269136.375
1771509793.8408897,Concentrated,261910.421875,260786.484375,309368.0,279515.09375,266699.15625,260045.390625,235570.953125,269133.0625
1771509793.8408897,Concentrated,261906.671875,260783.0,309366.75,279513.0625,266693.96875,260040.5625,235568.890625,269125.03125
1771509793.8665934,Concentrated,261909.34375,260786.21875,309369.96875,279518.0625,266696.03125,260041.375,235573.984375,269127.625
1771509793.8665934,Concentrated,261913.109375,260792.03125,309373.71875,279525.21875,266700.125,260044.953125,235577.828125,269134.0625
1771509793.8665934,Concentrated,261912.84375,260794.984375,309374.34375,279529.6875,266700.84375,260043.6875,235582.75,269131.375
1771509793.8665934,Concentrated,261914.359375,260796.5,309374.96875,279532.625,266702.375,260046.46875,235587.21875,269133.625
1771509793.8665934,Concentrated,261908.984375,260790.6875,309371.59375,279524.40625,266698.875,260042.984375,235584.625,269134.40625
1771509793.8934534,Concentrated,261907.109375,260789.609375,309373.375,279523.96875,266697.90625,260043.609375,235581.9375,269133.875
1771509793.8934534,Concentrated,261911.765625,260793.8125,309378.75,279528.0625,266699.5,260046.28125,235579.984375,269141.46875
1771509793.8934534,Concentrated,261916.234375,260795.078125,309379.28125,279529.0625,266699.40625,260047.71875,235580.25,269136.21875
1771509793.8934534,Concentrated,261918.375,260793.546875,309380.625,279524.75,266694.15625,260043.6875,235576.484375,269124.59375
1771509793.8934534,Concentrated,261928.75,260801.234375,309390.09375,279535.21875,266698.15625,260050.046875,235580.78125,269131.65625
1771509793.8934534,Concentrated,261930.1875,260800.875,309388.5625,279532.0,266696.125,260050.84375,235575.421875,269134.40625
1771509793.8934534,Concentrated,261938.578125,260806.15625,309393.75,279531.46875,266700.5,260057.015625,235577.65625,269141.75
1771509793.917163,Concentrated,261943.5,260808.03125,309396.71875,279531.71875,266701.125,260059.703125,235577.46875,269139.875
1771509793.917163,Concentrated,261945.828125,260810.984375,309401.625,279536.75,266703.96875,260063.28125,235579.703125,269138.53125
1771509793.917163,Concentrated,261944.75,260813.84375,309404.9375,279537.09375,266711.40625,260069.265625,235585.78125,269142.375
1771509793.917163,Concentrated,261945.109375,260818.859375,309400.8125,279544.875,266721.5,260074.09375,235595.71875,269147.75
1771509793.917163,Concentrated,261932.328125,260806.328125,309383.21875,279533.96875,266716.5,260064.96875,235586.765625,269149.875
1771509793.917163,Concentrated,261925.53125,260799.0,309375.875,279528.0625,266713.28125,260058.625,235584.8125,269147.375
1771509793.917163,Concentrated,261920.609375,260797.125,309374.34375,279529.21875,266714.78125,260059.703125,235587.3125,269146.125
1771509793.917163,Concentrated,261921.421875,260798.640625,309379.90625,279529.6875,266720.875,260065.328125,235593.03125,269147.5625
1771509793.9416335,Concentrated,261921.859375,260795.703125,309379.09375,279526.71875,266719.28125,260060.140625,235590.34375,269147.90625
1771509793.9416335,Concentrated,261915.96875,260787.109375,309371.75,279515.375,266712.21875,260053.0,235582.84375,269146.125
1771509793.9416335,Concentrated,261915.703125,260785.140625,309372.03125,279515.09375,266710.3125,260053.171875,235581.40625,269145.0625
1771509793.9416335,Concentrated,261915.96875,260786.671875,309378.46875,279517.4375,266709.625,260056.03125,235583.640625,269142.09375
1771509793.9416335,Concentrated,261912.65625,260785.0625,309380.78125,279515.28125,266705.125,260054.328125,235577.65625,269144.4375
1771509793.9796288,Concentrated,261905.859375,260780.859375,309375.59375,279510.71875,266699.34375,260047.625,235572.46875,269137.90625
1771509793.9796288,Concentrated,261907.296875,260784.078125,309381.875,279509.46875,266700.21875,260051.5625,235568.71875,269143.28125
1771509793.9796288,Concentrated,261910.953125,260789.96875,309390.09375,279515.8125,266701.5625,260055.234375,235569.609375,269145.3125
1771509793.9796288,Concentrated,261908.640625,260788.984375,309383.21875,279515.46875,266698.875,260052.359375,235568.625,269141.9375
1771509793.9796288,Concentrated,261916.234375,260795.25,309385.875,279518.21875,266705.21875,260059.34375,235575.59375,269148.0
1771509793.9796288,Concentrated,261918.015625,260797.3125,309387.84375,279518.15625,266707.1875,260061.75,235579.0,269150.15625
1771509794.0021439,Concentrated,261920.96875,260798.640625,309388.3125,279522.4375,266704.25,260058.453125,235577.390625,269139.6875
1771509794.0021439,Concentrated,261926.78125,260805.0,309393.21875,279531.1875,266707.71875,260060.5,235583.46875,269141.75
1771509794.0021439,Concentrated,261918.828125,260795.515625,309386.875,279517.875,266695.5625,260048.96875,235569.15625,269137.375
1771509794.0021439,Concentrated,261920.34375,260794.0,309389.90625,279518.3125,266693.59375,260048.171875,235567.1875,269138.96875
1771509794.0021439,Concentrated,261922.765625,260796.234375,309395.625,279518.59375,266695.125,260051.734375,235568.53125,269138.625
1771509794.0021439,Concentrated,261922.5,260795.34375,309390.09375,279517.25,266692.4375,260049.421875,235564.6875,269136.28125
1771509794.0021439,Concentrated,261922.9375,260792.828125,309385.0,279515.375,266688.6875,260043.875,235561.828125,269138.875
1771509794.0021439,Concentrated,261925.171875,260794.0,309385.53125,279519.5625,266690.84375,260044.59375,235567.1875,269135.59375
1771509794.0021439,Concentrated,261925.984375,260794.625,309382.9375,279519.40625,266693.0625,260046.28125,235569.875,269133.0625
1771509794.0258224,Concentrated,261930.984375,260798.46875,309382.65625,279523.40625,266698.875,260052.359375,235575.6875,269134.0625
1771509794.0258224,Concentrated,261928.390625,260795.515625,309373.28125,279518.0625,266696.375,260049.234375,235571.21875,269131.65625
1771509794.0258224,Concentrated,261916.765625,260784.25,309359.6875,279506.0,266685.1875,260035.828125,235557.09375,269126.8125
1771509794.0258224,Concentrated,261917.671875,260784.875,309360.84375,279506.0,266686.8125,260039.484375,235561.828125,269123.0625
1771509794.0258224,Concentrated,261922.765625,260791.9375,309364.59375,279515.09375,266694.21875,260045.84375,235571.296875,269128.4375
1771509794.0508847,Concentrated,261919.71875,260790.15625,309363.28125,279513.75,266693.34375,260043.25,235569.875,269131.1875
1771509794.0508847,Concentrated,261917.390625,260785.953125,309362.8125,279510.90625,266689.75,260040.296875,235565.9375,269127.53125
1771509794.0508847,Concentrated,261919.1875,260785.859375,309369.25,279513.75,266691.5625,260042.796875,235570.671875,269130.9375
1771509794.0508847,Concentrated,261915.078125,260781.921875,309364.34375,279515.65625,266690.21875,260040.125,235573.890625,269130.21875
1771509794.0508847,Concentrated,261917.390625,260785.234375,309371.03125,279518.5,266693.96875,260044.5,235575.859375,269134.5
1771509794.0508847,Concentrated,261914.359375,260781.484375,309369.0,279511.625,266689.6875,260040.03125,235570.046875,269134.78125
1771509794.08365,Concentrated,261912.5625,260777.453125,309362.09375,279506.25,266685.65625,260034.484375,235565.671875,269134.78125
1771509794.08365,Concentrated,261908.546875,260774.6875,309358.15625,279502.78125,266680.65625,260031.0,235560.484375,269127.625
1771509794.08365,Concentrated,261908.640625,260777.71875,309364.6875,279504.46875,266676.8125,260030.734375,235552.890625,269120.28125
1771509794.08365,Concentrated,261914.625,260786.21875,309374.90625,279509.21875,266677.875,260035.5625,235550.203125,269121.09375
1771509794.08365,Concentrated,261921.515625,260794.171875,309381.96875,279514.84375,266680.46875,260042.171875,235550.03125,269126.0
1771509794.08365,Concentrated,261930.8125,260802.9375,309395.375,279519.03125,266684.84375,260049.234375,235550.203125,269130.3125
1771509794.08365,Concentrated,261936.53125,260810.09375,309400.5625,279527.875,266691.71875,260054.515625,235557.09375,269137.09375
1771509794.109625,Concentrated,261935.90625,260813.671875,309402.6875,279533.53125,266695.5625,260058.359375,235562.28125,269133.6875
1771509794.109625,Concentrated,261932.78125,260815.015625,309404.75,279530.21875,266698.0,260060.765625,235565.21875,269127.34375
1771509794.109625,Concentrated,261934.109375,260819.203125,309398.59375,279535.75,266703.8125,260065.15625,235570.046875,269127.4375
1771509794.109625,Concentrated,261939.125,260823.0625,309397.59375,279539.96875,266708.71875,260067.75,235571.578125,269135.5
1771509794.109625,Concentrated,261936.625,260821.171875,309394.90625,279538.15625,266711.65625,260067.203125,235573.890625,269140.59375
1771509794.109625,Concentrated,261940.015625,260824.390625,309399.5625,279544.15625,266720.34375,260073.640625,235586.59375,269143.1875
1771509794.109625,Concentrated,261938.671875,260822.34375,309401.0,279543.96875,266721.5,260075.34375,235591.0625,269139.4375
1771509794.1340208,Concentrated,261930.1875,260813.40625,309396.71875,279533.25,266715.59375,260068.015625,235582.5625,269136.28125
1771509794.1340208,Concentrated,261929.28125,260813.046875,309389.46875,279531.1875,266717.46875,260068.8125,235584.890625,269142.03125
1771509794.1340208,Concentrated,261936.890625,260819.921875,309392.78125,279539.78125,266726.0625,260077.3125,235596.96875,269147.90625
1771509794.1559029,Concentrated,261938.5,260819.03125,309391.34375,279543.71875,266726.15625,260074.0,235599.734375,269145.9375
1771509794.1559029,Concentrated,261927.140625,260803.5625,309375.34375,279525.65625,266714.53125,260058.71875,235588.65625,269135.9375
1771509794.1559029,Concentrated,261924.375,260799.09375,309373.5625,279520.90625,266714.25,260057.734375,235587.75,269139.4375
1771509794.1559029,Concentrated,261926.78125,260802.84375,309375.15625,279529.0625,266720.34375,260062.734375,235595.984375,269151.6875
1771509794.1559029,Concentrated,261917.125,260795.25,309368.625,279522.71875,266714.53125,260058.453125,235592.578125,269147.90625
1771509794.1559029,Concentrated,261907.734375,260785.6875,309361.9375,279517.15625,266705.125,260050.9375,235586.5,269138.625
1771509794.1559029,Concentrated,261901.921875,260778.625,309354.0625,279510.28125,266699.96875,260045.578125,235578.640625,269137.0
1771509794.1559029,Concentrated,261900.5,260779.6875,309355.59375,279511.15625,266702.0,260049.0625,235579.265625,269140.75
1771509794.1559029,Concentrated,261905.6875,260786.75,309369.0,279519.65625,266708.4375,260057.546875,235584.171875,269147.03125
1771509794.1559029,Concentrated,261905.765625,260790.59375,309378.375,279523.40625,266712.125,260062.65625,235588.65625,269146.21875
1771509794.1559029,Concentrated,261906.484375,260792.296875,309377.65625,279520.90625,266711.21875,260063.546875,235582.75,269146.5625
1771509794.1809325,Concentrated,261913.375,260799.0,309382.40625,279525.03125,266712.28125,260064.34375,235581.3125,269144.875
1771509794.1809325,Concentrated,261922.9375,260810.8125,309395.625,279531.65625,266718.375,260074.09375,235582.84375,269142.71875
1771509794.1809325,Concentrated,261923.5625,260814.109375,309393.65625,279528.25,266719.53125,260072.65625,235582.03125,269146.21875
1771509794.1809325,Concentrated,261927.859375,260818.046875,309393.65625,279532.71875,266722.40625,260073.015625,235587.75,269148.375
1771509794.1809325,Concentrated,261934.203125,260822.421875,309395.53125,279540.6875,266725.96875,260076.421875,235593.828125,269147.1875
1771509794.1809325,Concentrated,261935.8125,260821.71875,309395.0,279536.03125,266725.0625,260075.609375,235592.140625,269144.96875
1771509794.2046447,Concentrated,261934.390625,260820.015625,309397.6875,279533.25,266723.375,260073.828125,235588.65625,269146.40625
1771509794.2046447,Concentrated,261939.03125,260825.640625,309401.28125,279542.09375,266729.46875,260079.546875,235594.546875,269153.46875
1771509794.2046447,Concentrated,261937.875,260823.140625,309396.34375,279542.375,266727.3125,260073.640625,235596.515625,269151.0625
1771509794.2046447,Concentrated,261930.8125,260818.671875,309393.5,279537.28125,266725.625,260070.421875,235595.625,269148.46875
1771509794.2046447,Concentrated,261929.203125,260819.75,309396.15625,279539.5,266728.125,260072.9375,235598.75,269150.59375
1771509794.2046447,Concentrated,261927.328125,260818.765625,309398.125,279535.03125,266727.40625,260073.203125,235596.25,269149.875
1771509794.2308867,Concentrated,261918.5625,260811.25,309383.84375,279526.8125,266722.3125,260066.046875,235591.0625,269149.53125
1771509794.2308867,Concentrated,261914.265625,260807.234375,309377.21875,279525.375,266719.28125,260058.984375,235591.78125,269149.53125
1771509794.2308867,Concentrated,261912.03125,260805.4375,309374.0,279523.96875,266720.4375,260059.515625,235594.640625,269146.03125
1771509794.2308867,Concentrated,261912.65625,260805.890625,309371.6875,279528.78125,266725.875,260063.546875,235601.609375,269152.375
1771509794.2308867,Concentrated,261914.71875,260801.859375,309367.65625,279528.6875,266723.65625,260059.25,235600.546875,269148.625
1771509794.2308867,Concentrated,261914.53125,260798.5625,309365.0625,279523.5,266721.21875,260057.375,235598.125,269147.28125
1771509794.2308867,Concentrated,261920.609375,260800.609375,309368.375,279527.1875,266720.53125,260059.34375,235595.4375,269151.75
1771509794.2546856,Concentrated,261933.484375,260809.28125,309380.4375,279543.28125,266726.78125,260066.046875,235606.53125,269157.40625
1771509794.2546856,Concentrated,261933.671875,260808.03125,309383.125,279540.5,266725.875,260065.953125,235607.875,269153.09375
1771509794.2546856,Concentrated,261929.015625,260803.5625,309375.4375,279532.625,266721.40625,260062.921875,235598.75,269153.8125
1771509794.2546856,Concentrated,261922.046875,260797.84375,309367.5625,279524.75,266715.6875,260058.71875,235590.265625,269149.53125
1771509794.272907,Concentrated,261920.609375,260798.734375,309369.0,279520.46875,266713.375,260053.96875,235586.6875,269143.09375
1771509794.272907,Concentrated,261921.859375,260803.203125,309373.71875,279521.8125,266715.4375,260056.296875,235590.265625,269141.3125
1771509794.272907,Concentrated,261924.015625,260805.359375,309378.8125,279523.25,266716.3125,260060.140625,235587.84375,269143.28125
1771509794.272907,Concentrated,261931.703125,260814.375,309386.25,279531.65625,266723.03125,260068.015625,235594.546875,269147.28125
1771509794.2959654,Concentrated,261937.328125,260818.765625,309390.34375,279535.5,266724.09375,260068.90625,235595.890625,269151.0625
1771509794.2959654,Concentrated,261946.1875,260826.90625,309398.5,279549.25,266727.5,260073.828125,235602.15625,269153.5625
1771509794.2959654,Concentrated,261945.015625,260827.078125,309397.6875,279548.90625,266725.4375,260072.9375,235601.34375,269150.15625
1771509794.2959654,Concentrated,261945.375,260827.53125,309403.0625,279541.125,266727.21875,260078.203125,235599.5625,269151.125
1771509794.2959654,Concentrated,261939.5625,260820.375,309402.53125,279530.9375,266720.15625,260074.359375,235589.359375,269143.71875
1771509794.2959654,Concentrated,261935.359375,260815.546875,309397.15625,279527.09375,266718.28125,260073.46875,235586.5,269145.6875
1771509794.2959654,Concentrated,261932.6875,260811.796875,309385.625,279527.875,266716.5,260069.265625,235587.9375,269144.78125
1771509794.2959654,Concentrated,261931.609375,260811.4375,309386.25,279527.34375,266717.375,260070.515625,235588.296875,269145.875
1771509794.3272293,Concentrated,261925.890625,260808.03125,309383.28125,279523.0625,266717.75,260069.984375,235586.859375,269145.6875
1771509794.3272293,Concentrated,261930.71875,260812.6875,309385.71875,279531.71875,266725.4375,260075.609375,235597.328125,269151.5
1771509794.3272293,Concentrated,261932.421875,260815.09375,309393.125,279537.90625,266728.65625,260077.40625,235603.84375,269153.71875
1771509794.3272293,Concentrated,261918.375,260799.984375,309377.125,279521.375,266715.25,260061.390625,235588.109375,269142.1875
1771509794.3272293,Concentrated,261914.171875,260795.78125,309367.125,279521.625,266711.75,260054.515625,235588.65625,269141.46875
1771509794.3272293,Concentrated,261914.984375,260796.328125,309363.1875,279523.96875,266712.75,260052.8125,235591.78125,269141.125
1771509794.3502939,Concentrated,261917.84375,260799.0,309365.0625,279526.46875,266718.375,260057.1875,235595.09375,269148.1875
1771509794.3502939,Concentrated,261919.0,260802.765625,309365.9375,279527.4375,266722.9375,260061.578125,235597.953125,269153.71875
1771509794.3502939,Concentrated,261920.25,260805.171875,309367.75,279527.875,266723.5625,260062.203125,235599.28125,269151.59375
1771509794.3502939,Concentrated,261923.390625,260809.015625,309376.15625,279535.5,266726.96875,260066.578125,235605.1875,269149.4375
1771509794.3502939,Concentrated,261922.671875,260807.40625,309376.21875,279534.59375,266727.3125,260068.90625,235606.984375,269150.6875
1771509794.3667471,Concentrated,261913.8125,260797.03125,309371.5,279520.28125,266720.59375,260064.4375,235594.734375,269151.5
1771509794.3667471,Concentrated,261915.078125,260797.84375,309377.5625,279520.75,266721.15625,260067.921875,235590.4375,269150.25
1771509794.3667471,Concentrated,261918.203125,260799.71875,309379.53125,279520.65625,266721.5,260070.515625,235590.96875,269146.21875
1771509794.3667471,Concentrated,261916.6875,260797.3125,309378.375,279516.96875,266716.5,260062.46875,235586.421875,269149.25
1771509794.3667471,Concentrated,261918.375,260799.8125,309381.40625,279519.21875,266717.125,260064.34375,235587.75,269149.625
1771509794.396508,Concentrated,261919.28125,260803.296875,309383.375,279522.15625,266718.8125,260067.828125,235589.359375,269149.78125
1771509794.396508,Concentrated,261924.1875,260808.921875,309388.40625,279525.21875,266720.34375,260068.1875,235590.703125,269149.09375
1771509794.396508,Concentrated,261934.828125,260815.1875,309396.53125,279531.1875,266722.21875,260071.59375,235594.109375,269148.28125
1771509794.396508,Concentrated,261939.75,260817.0625,309399.46875,279531.28125,266723.03125,260074.890625,235593.203125,269149.53125
1771509794.396508,Concentrated,261939.65625,260815.640625,309395.1875,279529.59375,266721.5,260073.828125,235591.328125,269146.75
1771509794.396508,Concentrated,261944.046875,260821.171875,309401.4375,279534.3125,266724.53125,260077.84375,235593.296875,269147.03125
1771509794.396508,Concentrated,261944.9375,260825.015625,309410.21875,279535.3125,266727.125,260080.53125,235593.921875,269147.84375
1771509794.396508,Concentrated,261944.671875,260827.078125,309411.28125,279539.6875,266730.1875,260082.765625,235597.328125,269155.34375
1771509794.4209476,Concentrated,261938.671875,260823.953125,309401.90625,279542.90625,266729.46875,260081.15625,235602.15625,269151.75
1771509794.4209476,Concentrated,261936.34375,260821.453125,309397.0625,279538.15625,266728.375,260079.90625,235601.078125,269145.0625
1771509794.4209476,Concentrated,261937.328125,260819.65625,309396.34375,279534.3125,266728.28125,260079.015625,235598.84375,269148.09375
1771509794.4209476,Concentrated,261940.109375,260822.15625,309395.09375,279539.4375,266733.65625,260081.25,235604.921875,269159.8125
1771509794.4209476,Concentrated,261933.9375,260814.734375,309389.8125,279531.65625,266730.0,260077.3125,235602.421875,269157.40625
1771509794.4209476,Concentrated,261930.265625,260809.375,309384.28125,279531.09375,266729.28125,260077.484375,235605.640625,269158.375
1771509794.4484136,Concentrated,261922.578125,260802.40625,309376.3125,279525.46875,266726.40625,260072.75,235604.203125,269158.375
1771509794.4484136,Concentrated,261919.453125,260800.875,309377.125,279521.09375,266728.28125,260073.109375,235605.546875,269165.34375
1771509794.4484136,Concentrated,261918.640625,260799.8125,309373.8125,279523.0625,266729.375,260071.859375,235605.28125,269167.21875
1771509794.4484136,Concentrated,261916.140625,260799.625,309376.78125,279526.375,266729.46875,260071.5,235604.921875,269161.5
1771509794.4484136,Concentrated,261918.46875,260805.796875,309381.5,279533.875,266733.9375,260075.609375,235610.90625,269160.0625
1771509794.4484136,Concentrated,261917.484375,260806.6875,309376.5,279533.25,266733.9375,260072.390625,235614.75,269156.15625
1771509794.4484136,Concentrated,261917.03125,260804.453125,309377.03125,279527.625,266728.84375,260069.796875,235604.921875,269159.375
1771509794.4715614,Concentrated,261917.9375,260804.640625,309379.28125,279526.5625,266728.75,260074.09375,235602.421875,269160.875
1771509794.4715614,Concentrated,261919.90625,260805.0,309382.03125,279528.34375,266726.5,260071.40625,235604.75,269157.40625
1771509794.4715614,Concentrated,261917.3125,260799.8125,309380.6875,279522.09375,266715.15625,260060.40625,235594.1875,269150.34375
1771509794.4715614,Concentrated,261908.71875,260793.109375,309374.1875,279517.34375,266707.5625,260053.625,235585.703125,269145.3125
1771509794.4715614,Concentrated,261909.53125,260793.8125,309373.625,279521.71875,266708.09375,260053.796875,235585.15625,269143.1875
1771509794.4715614,Concentrated,261911.9375,260794.625,309373.5625,279518.3125,266704.6875,260049.0625,235582.296875,269142.65625
1771509794.5039945,Concentrated,261914.453125,260794.625,309376.15625,279513.21875,266699.5,260045.390625,235577.828125,269139.96875
1771509794.5039945,Concentrated,261919.09375,260799.453125,309382.84375,279517.875,266701.46875,260052.28125,235579.4375,269138.09375
1771509794.5039945,Concentrated,261922.765625,260802.671875,309384.90625,279523.25,266703.34375,260054.328125,235580.421875,269137.625
1771509794.5296388,Concentrated,261924.015625,260804.015625,309380.6875,279523.25,266705.40625,260056.296875,235582.296875,269141.75
1771509794.5296388,Concentrated,261917.484375,260797.3125,309373.09375,279514.65625,266698.625,260052.015625,235573.890625,269137.0
1771509794.5296388,Concentrated,261924.734375,260805.171875,309380.625,279523.25,266703.71875,260057.734375,235581.40625,269140.3125
1771509794.5296388,Concentrated,261929.203125,260810.453125,309384.46875,279526.46875,266708.90625,260063.90625,235588.65625,269141.84375
1771509794.5296388,Concentrated,261929.015625,260812.6875,309385.1875,279528.4375,266713.90625,260069.71875,235591.953125,269144.34375
1771509794.5296388,Concentrated,261925.265625,260810.09375,309380.4375,279524.03125,266713.28125,260067.75,235589.71875,269147.5625
1771509794.5296388,Concentrated,261925.171875,260810.625,309379.53125,279526.09375,266713.46875,260067.75,235587.578125,269149.625
1771509794.5296388,Concentrated,261925.171875,260810.359375,309380.625,279525.03125,266715.4375,260070.421875,235589.0,269153.28125
1771509794.5296388,Concentrated,261921.515625,260806.609375,309375.53125,279523.6875,266714.4375,260069.4375,235591.515625,269150.15625
1771509794.5296388,Concentrated,261915.609375,260802.765625,309372.125,279519.9375,266712.46875,260068.90625,235588.46875,269143.53125
1771509794.5296388,Concentrated,261911.40625,260797.578125,309368.46875,279514.21875,266708.53125,260065.15625,235582.296875,269135.84375
1771509794.5296388,Concentrated,261915.421875,260799.453125,309369.15625,279520.1875,266712.65625,260061.578125,235588.296875,269139.4375
1771509794.5516515,Concentrated,261930.8125,260816.265625,309386.0625,279540.5,266731.5,260078.734375,235608.140625,269157.84375
1771509794.5516515,Concentrated,261930.890625,260817.421875,309387.5,279542.375,266734.8125,260082.046875,235613.421875,269160.4375
1771509794.5516515,Concentrated,261930.625,260818.765625,309386.96875,279544.59375,266736.25,260082.5,235614.9375,269159.1875
1771509794.5516515,Concentrated,261936.796875,260827.53125,309399.46875,279548.1875,266743.0625,260091.53125,235617.4375,269163.125
1771509794.5758836,Concentrated,261936.0,260828.234375,309405.46875,279538.53125,266746.0,260097.421875,235615.46875,269176.53125
1771509794.5758836,Concentrated,261938.859375,260830.46875,309412.53125,279538.625,266748.15625,260100.828125,235617.890625,269183.6875
1771509794.5758836,Concentrated,261929.734375,260821.453125,309397.875,279529.78125,266738.65625,260090.640625,235610.375,269179.3125
1771509794.5758836,Concentrated,261925.0,260816.96875,309390.4375,279527.0,266732.40625,260084.28125,235606.078125,269170.90625
1771509794.5758836,Concentrated,261920.34375,260811.4375,309386.875,279523.6875,266723.75,260073.828125,235598.84375,269162.5
1771509794.5758836,Concentrated,261916.0625,260806.609375,309384.1875,279517.34375,266715.78125,260068.015625,235588.828125,269154.28125
1771509794.5758836,Concentrated,261916.5,260804.8125,309378.8125,279522.25,266712.5625,260064.25,235589.1875,269148.375
1771509794.6022263,Concentrated,261916.765625,260803.5625,309376.40625,279520.46875,266710.59375,260060.6875,235593.65625,269143.96875
1771509794.6022263,Concentrated,261913.28125,260798.203125,309372.5625,279510.625,266703.96875,260053.53125,235585.34375,269140.59375
1771509794.6022263,Concentrated,261911.765625,260793.375,309371.21875,279504.90625,266699.15625,260051.203125,235576.40625,269138.8125
1771509794.6022263,Concentrated,261916.953125,260797.65625,309376.9375,279512.25,266703.0,260055.046875,235580.0625,269142.1875
1771509794.6022263,Concentrated,261927.765625,260808.921875,309387.75,279522.78125,266711.5,260064.53125,235590.609375,269143.96875
1771509794.6022263,Concentrated,261930.625,260812.234375,309385.09375,279522.4375,266710.875,260066.671875,235590.53125,269143.09375
1771509794.6022263,Concentrated,261929.28125,260809.46875,309380.6875,279519.21875,266706.5625,260063.453125,235584.453125,269139.15625
1771509794.6302466,Concentrated,261929.734375,260809.90625,309381.59375,279521.0,266707.1875,260062.828125,235585.78125,269142.375
1771509794.6302466,Concentrated,261936.0,260816.890625,309390.71875,279530.03125,266715.15625,260072.125,235593.921875,269148.0
1771509794.6302466,Concentrated,261932.6875,260811.875,309385.625,279526.5625,266710.78125,260068.453125,235587.75,269144.0625
1771509794.6302466,Concentrated,261930.0,260809.734375,309382.40625,279526.71875,266711.5625,260069.625,235586.421875,269145.40625
1771509794.6302466,Concentrated,261935.09375,260815.71875,309388.125,279535.75,266721.21875,260077.40625,235596.875,269153.09375
1771509794.6302466,Concentrated,261939.921875,260821.53125,309393.3125,279541.125,266727.65625,260084.546875,235603.578125,269157.40625
1771509794.6615648,Concentrated,261927.5,260810.8125,309379.53125,279528.78125,266720.53125,260076.328125,235596.0625,269150.875
1771509794.6615648,Concentrated,261921.234375,260806.421875,309368.375,279527.0,266718.90625,260071.328125,235595.53125,269152.21875
1771509794.6615648,Concentrated,261911.046875,260798.640625,309356.03125,279523.59375,266715.25,260064.25,235593.390625,269147.125
1771509794.6615648,Concentrated,261905.765625,260794.0,309355.59375,279520.46875,266713.8125,260061.578125,235594.640625,269144.0625
1771509794.6615648,Concentrated,261906.484375,260794.4375,309357.375,279519.5,266719.1875,260065.421875,235601.796875,269155.53125
1771509794.6615648,Concentrated,261911.140625,260797.84375,309361.65625,279524.03125,266723.46875,260069.890625,235604.5625,269159.09375
1771509794.6615648,Concentrated,261914.09375,260800.078125,309367.5625,279524.65625,266722.5625,260067.46875,235603.765625,269152.84375
