Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771340054.4495697,Concentrated,228333.09375,236641.328125,274567.59375,254027.40625,225314.453125,243627.40625,227404.0625,215060.625
1771340054.4495697,Concentrated,228348.03125,236655.359375,274580.09375,254041.796875,225323.5625,243639.5625,227417.203125,215071.984375
1771340054.4495697,Concentrated,228341.671875,236645.53125,274568.03125,254030.09375,225308.8125,243625.265625,227404.0625,215054.28125
1771340054.4495697,Concentrated,228344.625,236645.4375,274567.6875,254022.484375,225307.734375,243622.40625,227399.234375,215049.09375
1771340054.4495697,Concentrated,228354.90625,236656.53125,274577.6875,254032.953125,225316.234375,243630.984375,227403.890625,215053.203125
1771340054.4677267,Concentrated,228360.1875,236667.53125,274589.5,254036.796875,225323.296875,243640.546875,227408.53125,215057.234375
1771340054.4677267,Concentrated,228368.59375,236679.0625,274599.34375,254033.9375,225329.828125,243648.59375,227414.53125,215056.421875
1771340054.4677267,Concentrated,228365.453125,236676.203125,274593.34375,254029.28125,225325.53125,243644.046875,227408.09375,215050.875
1771340054.4677267,Concentrated,228365.1875,236674.40625,274591.28125,254020.25,225326.0625,243645.921875,227403.171875,215051.78125
1771340054.4926655,Concentrated,228362.6875,236672.171875,274589.6875,254012.03125,225326.875,243647.34375,227399.5,215053.5625
1771340054.4926655,Concentrated,228356.703125,236669.765625,274586.28125,254019.1875,225328.03125,243647.890625,227401.921875,215057.40625
1771340054.4926655,Concentrated,228353.03125,236670.5625,274584.75,254028.921875,225333.671875,243649.046875,227414.078125,215061.796875
1771340054.4926655,Concentrated,228342.390625,236659.484375,274570.90625,254024.375,225327.046875,243639.125,227411.84375,215051.859375
1771340054.4926655,Concentrated,228332.375,236651.703125,274564.09375,254017.3125,225326.0625,243638.3125,227409.96875,215054.28125
1771340054.530103,Concentrated,228335.6875,236654.46875,274569.125,254024.09375,225331.078125,243643.5,227414.703125,215060.09375
1771340054.530103,Concentrated,228337.203125,236657.421875,274571.6875,254025.078125,225333.578125,243646.625,227420.15625,215063.125
1771340054.530103,Concentrated,228333.90625,236657.15625,274566.4375,254030.359375,225333.40625,243643.953125,227425.96875,215062.140625
1771340054.530103,Concentrated,228335.59375,236660.109375,274568.5625,254040.46875,225337.15625,243643.859375,227433.75,215069.484375
1771340054.530103,Concentrated,228336.9375,236657.234375,274567.15625,254029.203125,225333.84375,243640.828125,227428.296875,215067.59375
1771340054.554514,Concentrated,228337.46875,236654.203125,274564.46875,254017.484375,225329.5625,243637.953125,227420.609375,215065.359375
1771340054.554514,Concentrated,228340.34375,236655.09375,274563.3125,254022.484375,225326.34375,243634.109375,227419.09375,215057.59375
1771340054.554514,Concentrated,228339.0,236650.625,274557.75,254026.609375,225319.8125,243627.59375,227416.40625,215048.921875
1771340054.554514,Concentrated,228342.484375,236651.25,274558.90625,254031.96875,225321.234375,243630.09375,227419.53125,215052.671875
1771340054.554514,Concentrated,228347.9375,236653.046875,274560.53125,254029.828125,225322.21875,243632.15625,227418.1875,215055.890625
1771340054.554514,Concentrated,228349.71875,236651.25,274555.53125,254036.96875,225315.609375,243625.171875,227411.046875,215048.640625
1771340054.554514,Concentrated,228342.578125,236642.3125,274547.75,254013.640625,225307.296875,243619.625,227401.03125,215045.078125
1771340054.554514,Concentrated,228345.515625,236645.171875,274551.0625,254018.46875,225306.578125,243620.34375,227403.796875,215044.4375
1771340054.554514,Concentrated,228348.03125,236648.921875,274554.4375,254023.65625,225308.359375,243621.328125,227408.265625,215050.875
1771340054.554514,Concentrated,228338.28125,236637.84375,274545.96875,254003.09375,225297.640625,243612.65625,227392.796875,215042.484375
1771340054.554514,Concentrated,228337.125,236632.828125,274545.96875,253990.75,225292.90625,243611.140625,227380.90625,215037.828125
1771340054.581413,Concentrated,228339.984375,236638.828125,274551.0625,253992.453125,225297.375,243617.9375,227381.984375,215043.375
1771340054.581413,Concentrated,228347.40625,236648.296875,274557.5,254009.171875,225303.265625,243623.65625,227388.59375,215045.78125
1771340054.581413,Concentrated,228348.46875,236653.484375,274565.34375,254003.984375,225307.203125,243630.359375,227388.515625,215045.78125
1771340054.581413,Concentrated,228355.796875,236660.734375,274573.40625,254003.984375,225318.109375,243642.609375,227394.5,215054.90625
1771340054.581413,Concentrated,228344.890625,236648.296875,274565.09375,253982.796875,225313.90625,243638.671875,227385.921875,215052.046875
1771340054.581413,Concentrated,228345.34375,236652.59375,274568.65625,253996.46875,225322.578125,243643.859375,227395.84375,215055.625
1771340054.581413,Concentrated,228337.5625,236650.53125,274564.1875,254006.21875,225321.0625,243638.9375,227401.03125,215045.609375
1771340054.581413,Concentrated,228341.234375,236656.171875,274566.0625,254021.421875,225328.296875,243643.765625,227413.0,215051.15625
1771340054.6033332,Concentrated,228346.421875,236660.734375,274572.15625,254026.25,225337.953125,243654.046875,227421.328125,215057.140625
1771340054.6033332,Concentrated,228346.140625,236658.046875,274569.46875,254016.140625,225340.1875,243654.046875,227422.21875,215061.875
1771340054.6033332,Concentrated,228344.453125,236657.6875,274564.0,254024.640625,225339.21875,243648.78125,227426.234375,215061.15625
1771340054.6033332,Concentrated,228329.703125,236645.0,274547.65625,254023.46875,225322.671875,243629.828125,227416.140625,215042.75
1771340054.6033332,Concentrated,228325.578125,236640.171875,274539.78125,254016.765625,225314.890625,243621.78125,227411.578125,215037.03125
1771340054.6370254,Concentrated,228341.953125,236652.765625,274552.65625,254030.890625,225323.65625,243631.4375,227419.4375,215048.46875
1771340054.6370254,Concentrated,228344.8125,236652.765625,274553.1875,254030.09375,225321.0625,243629.828125,227414.96875,215049.984375
1771340054.6370254,Concentrated,228346.6875,236651.703125,274553.46875,254016.046875,225318.015625,243628.9375,227412.65625,215048.828125
1771340054.6370254,Concentrated,228349.984375,236656.171875,274555.25,254034.109375,225319.90625,243633.484375,227418.546875,215051.421875
1771340054.6370254,Concentrated,228343.734375,236647.140625,274550.6875,254025.4375,225313.46875,243629.015625,227413.0,215044.265625
1771340054.6370254,Concentrated,228347.9375,236645.4375,274554.1875,254014.4375,225315.515625,243634.203125,227407.109375,215049.984375
1771340054.6370254,Concentrated,228348.65625,236642.3125,274551.0625,254009.171875,225312.125,243633.21875,227398.515625,215048.921875
1771340054.6370254,Concentrated,228351.0625,236648.03125,274556.78125,254014.796875,225316.234375,243636.96875,227402.09375,215054.015625
1771340054.6639073,Concentrated,228349.546875,236648.21875,274555.875,254016.234375,225313.90625,243633.21875,227400.9375,215048.921875
1771340054.6639073,Concentrated,228343.46875,236642.3125,274549.96875,254000.671875,225304.875,243625.171875,227392.625,215036.484375
1771340054.6639073,Concentrated,228355.71875,236653.671875,274559.28125,254003.984375,225312.125,243633.671875,227394.765625,215042.203125
1771340054.6639073,Concentrated,228367.6875,236665.109375,274575.1875,254004.4375,225323.75,243648.15625,227399.859375,215057.234375
1771340054.6639073,Concentrated,228365.109375,236662.34375,274572.5,253999.78125,225319.28125,243645.375,227393.34375,215050.53125
1771340054.6639073,Concentrated,228355.09375,236651.78125,274563.84375,253989.5,225307.390625,243634.296875,227383.234375,215035.765625
1771340054.6865008,Concentrated,228350.171875,236649.828125,274559.28125,253992.984375,225305.953125,243630.984375,227384.21875,215036.21875
1771340054.6865008,Concentrated,228357.140625,236656.171875,274564.0,253992.8125,225313.90625,243638.765625,227390.390625,215045.609375
1771340054.6865008,Concentrated,228352.046875,236649.734375,274557.40625,253981.8125,225310.421875,243634.390625,227385.828125,215040.421875
1771340054.6865008,Concentrated,228347.9375,236645.171875,274550.875,253984.5,225308.640625,243628.65625,227387.4375,215038.0
1771340054.6865008,Concentrated,228344.0,236645.796875,274550.4375,253998.171875,225310.609375,243628.75,227394.671875,215037.65625
1771340054.6865008,Concentrated,228354.375,236661.53125,274566.25,254022.578125,225329.015625,243645.5625,227417.296875,215053.828125
1771340054.712676,Concentrated,228355.359375,236662.875,274564.71875,254027.765625,225334.65625,243649.578125,227422.65625,215057.859375
1771340054.712676,Concentrated,228344.453125,236649.015625,274553.46875,253995.3125,225323.921875,243640.546875,227408.796875,215046.859375
1771340054.712676,Concentrated,228346.765625,236651.875,274553.03125,253997.1875,225325.4375,243640.015625,227411.578125,215045.421875
1771340054.712676,Concentrated,228352.671875,236660.375,274555.34375,254020.609375,225329.46875,243640.28125,227420.96875,215045.15625
1771340054.712676,Concentrated,228349.359375,236658.3125,274551.6875,254019.546875,225329.015625,243637.515625,227423.109375,215051.328125
1771340054.712676,Concentrated,228333.0,236643.109375,274538.96875,253995.671875,225316.40625,243626.15625,227409.15625,215041.9375
1771340054.7395415,Concentrated,228336.578125,236643.5625,274539.875,253995.046875,225317.484375,243627.671875,227407.203125,215042.828125
1771340054.7395415,Concentrated,228342.03125,236649.46875,274542.65625,254008.1875,225321.421875,243631.515625,227412.734375,215048.296875
1771340054.7395415,Concentrated,228342.65625,236651.703125,274538.25,254019.984375,225320.890625,243629.375,227418.640625,215052.671875
1771340054.7395415,Concentrated,228342.65625,236649.1875,274532.625,254023.46875,225315.25,243622.9375,227418.8125,215049.546875
1771340054.7395415,Concentrated,228335.421875,236640.25,274528.34375,254007.296875,225306.578125,243617.390625,227409.515625,215044.171875
1771340054.7395415,Concentrated,228334.96875,236634.890625,274526.71875,253994.78125,225302.640625,243617.578125,227402.1875,215043.109375
1771340054.7395415,Concentrated,228348.375,236646.515625,274537.375,254011.578125,225314.453125,243628.84375,227415.421875,215055.078125
1771340054.7395415,Concentrated,228333.453125,236632.46875,274525.3125,254001.484375,225303.53125,243619.359375,227406.65625,215046.765625
1771340054.7395415,Concentrated,228304.21875,236604.40625,274500.28125,253972.515625,225277.34375,243594.78125,227379.75,215020.75
1771340054.7620647,Concentrated,228321.203125,236620.046875,274518.59375,253983.328125,225293.25,243610.6875,227392.171875,215035.0625
1771340054.7620647,Concentrated,228326.65625,236626.390625,274528.25,253979.671875,225299.15625,243619.1875,227392.171875,215042.03125
1771340054.7620647,Concentrated,228326.125,236626.125,274527.8125,253973.5,225297.1875,243617.84375,227388.59375,215039.96875
1771340054.7620647,Concentrated,228332.5625,236636.40625,274535.3125,253990.75,225304.078125,243622.671875,227398.171875,215042.03125
1771340054.7851036,Concentrated,228339.078125,236646.421875,274544.625,253997.015625,225310.421875,243629.46875,227401.921875,215041.046875
1771340054.7851036,Concentrated,228343.109375,236648.921875,274547.90625,253980.015625,225313.015625,243633.671875,227397.359375,215036.578125
1771340054.7851036,Concentrated,228355.09375,236661.171875,274560.25,253990.578125,225324.734375,243645.46875,227403.984375,215044.796875
1771340054.7851036,Concentrated,228360.09375,236669.40625,274566.96875,253999.421875,225334.03125,243652.171875,227412.203125,215054.734375
1771340054.7851036,Concentrated,228349.28125,236662.15625,274550.15625,254006.75,225324.546875,243637.25,227407.734375,215036.3125
1771340054.7851036,Concentrated,228354.90625,236667.609375,274553.5625,254014.984375,225330.71875,243642.703125,227418.90625,215037.109375
1771340054.808159,Concentrated,228346.421875,236658.9375,274548.8125,253998.4375,225326.0625,243639.21875,227414.4375,215034.78125
1771340054.808159,Concentrated,228355.171875,236667.609375,274558.46875,254005.140625,225337.15625,243649.765625,227424.359375,215051.421875
1771340054.808159,Concentrated,228355.625,236665.5625,274552.5625,254011.21875,225332.0625,243642.609375,227424.1875,215047.75
1771340054.808159,Concentrated,228343.109375,236659.203125,274546.5,254011.859375,225325.796875,243636.96875,227423.203125,215047.390625
1771340054.808159,Concentrated,228339.890625,236653.84375,274540.78125,254002.015625,225319.984375,243629.375,227419.265625,215045.078125
1771340054.808159,Concentrated,228331.484375,236642.40625,274526.71875,253989.5,225309.078125,243617.125,227408.09375,215037.375
1771340054.808159,Concentrated,228332.46875,236638.5625,274524.5,253981.90625,225307.109375,243616.6875,227403.625,215042.484375
1771340054.8389096,Concentrated,228331.65625,236636.234375,274520.125,253987.171875,225305.234375,243614.625,227403.703125,215043.109375
1771340054.8389096,Concentrated,228334.796875,236639.1875,274522.625,253991.640625,225310.15625,243619.546875,227412.828125,215048.375
1771340054.8389096,Concentrated,228327.8125,236630.15625,274514.40625,253987.71875,225303.8125,243614.71875,227408.265625,215044.984375
1771340054.8389096,Concentrated,228323.171875,236621.03125,274506.34375,253974.484375,225298.796875,243610.25,227397.546875,215045.25
1771340054.8389096,Concentrated,228326.125,236620.3125,274505.90625,253966.4375,225299.6875,243612.84375,227392.265625,215045.78125
1771340054.8389096,Concentrated,228336.765625,236632.46875,274517.0,253978.234375,225310.515625,243623.65625,227402.546875,215056.78125
1771340054.8688865,Concentrated,228342.578125,236640.875,274521.09375,253989.671875,225315.609375,243628.125,227409.25,215059.90625
1771340054.8688865,Concentrated,228338.09375,236639.09375,274520.125,253987.09375,225311.9375,243626.78125,227403.703125,215053.203125
1771340054.8688865,Concentrated,228330.046875,236631.84375,274516.8125,253971.625,225303.0,243620.171875,227391.015625,215042.203125
1771340054.8688865,Concentrated,228339.625,236641.140625,274527.8125,253970.8125,225309.703125,243627.046875,227392.890625,215045.15625
1771340054.8688865,Concentrated,228349.09375,236653.578125,274540.0625,253990.3125,225319.984375,243637.953125,227402.453125,215051.859375
1771340054.8688865,Concentrated,228352.765625,236658.40625,274548.8125,253985.484375,225324.90625,243644.125,227407.109375,215053.921875
1771340054.8688865,Concentrated,228344.8125,236651.703125,274544.15625,253974.484375,225320.171875,243640.375,227403.796875,215052.671875
1771340054.8688865,Concentrated,228333.625,236640.078125,274530.84375,253955.171875,225309.265625,243630.453125,227392.890625,215039.796875
1771340054.893933,Concentrated,228337.46875,236645.96875,274535.59375,253958.390625,225315.25,243635.8125,227397.546875,215039.078125
1771340054.893933,Concentrated,228343.46875,236652.328125,274539.875,253972.515625,225319.359375,243638.40625,227402.375,215043.8125
1771340054.893933,Concentrated,228336.9375,236649.375,274533.625,253973.40625,225315.078125,243631.96875,227402.90625,215039.890625
1771340054.893933,Concentrated,228340.25,236655.1875,274537.5625,253981.8125,225318.828125,243636.171875,227409.25,215041.21875
1771340054.893933,Concentrated,228351.6875,236665.28125,274548.53125,253996.75,225327.328125,243645.109375,227416.140625,215041.578125
1771340054.9176712,Concentrated,228350.625,236660.546875,274543.71875,253986.90625,225324.375,243640.546875,227411.75,215038.90625
1771340054.9176712,Concentrated,228358.84375,236666.984375,274552.40625,253990.75,225331.078125,243646.546875,227419.890625,215049.90625
1771340054.9176712,Concentrated,228347.9375,236659.03125,274545.40625,253984.046875,225320.96875,243635.640625,227413.0,215041.671875
1771340054.9176712,Concentrated,228341.234375,236654.734375,274536.65625,253985.484375,225315.078125,243627.671875,227411.21875,215033.53125
1771340054.9176712,Concentrated,228338.28125,236651.609375,274532.1875,253979.484375,225314.796875,243625.53125,227409.4375,215032.28125
1771340054.9176712,Concentrated,228339.171875,236651.4375,274531.375,253974.484375,225318.109375,243629.375,227408.796875,215041.140625
1771340054.9495795,Concentrated,228346.328125,236657.6875,274534.40625,253981.71875,225323.125,243633.40625,227415.234375,215042.65625
1771340054.9495795,Concentrated,228349.453125,236659.390625,274535.21875,253984.21875,225323.125,243632.78125,227418.375,215042.390625
1771340054.9713922,Concentrated,228349.359375,236655.625,274528.96875,253989.046875,225319.359375,243629.109375,227417.484375,215042.390625
1771340054.9713922,Concentrated,228354.734375,236657.234375,274530.3125,253989.5,225325.0,243634.46875,227420.15625,215051.15625
1771340054.9713922,Concentrated,228354.734375,236655.984375,274529.3125,253986.28125,225328.75,243637.953125,227418.375,215055.890625
1771340054.9713922,Concentrated,228358.21875,236660.546875,274534.40625,253984.40625,225333.40625,243643.953125,227422.484375,215060.53125
1771340054.9713922,Concentrated,228357.953125,236664.65625,274539.59375,253988.78125,225335.71875,243648.15625,227426.859375,215061.875
1771340054.9713922,Concentrated,228345.15625,236653.390625,274526.375,253984.5,225319.359375,243632.953125,227410.5,215038.90625
1771340054.9713922,Concentrated,228339.4375,236649.640625,274523.5,253980.5625,225314.265625,243629.734375,227401.46875,215034.609375
1771340054.9713922,Concentrated,228344.890625,236651.875,274535.59375,253954.984375,225319.453125,243640.109375,227400.046875,215043.640625
1771340054.9713922,Concentrated,228352.5,236661.171875,274544.34375,253970.453125,225326.96875,243649.140625,227406.921875,215049.625
1771340054.9713922,Concentrated,228363.578125,236675.03125,274557.65625,253992.71875,225338.5,243661.828125,227418.90625,215057.5
1771340054.9713922,Concentrated,228375.109375,236687.8125,274572.34375,253996.03125,225353.15625,243676.765625,227434.546875,215071.984375
1771340054.9713922,Concentrated,228372.796875,236686.03125,274575.90625,253983.59375,225354.234375,243680.34375,227431.15625,215077.796875
1771340054.9713922,Concentrated,228375.390625,236688.4375,274580.8125,253981.546875,225360.671875,243689.09375,227434.546875,215090.046875
1771340054.99511,Concentrated,228375.296875,236689.421875,274580.09375,253985.65625,225359.328125,243684.984375,227437.140625,215084.953125
1771340054.99511,Concentrated,228372.34375,236689.609375,274574.90625,253995.9375,225358.25,243681.953125,227441.4375,215089.140625
1771340054.99511,Concentrated,228362.15625,236680.671875,274562.0625,253992.359375,225348.875,243670.140625,227436.875,215081.90625
1771340054.99511,Concentrated,228350.625,236667.96875,274549.53125,253975.1875,225337.875,243656.5625,227426.5,215071.71875
1771340054.99511,Concentrated,228353.125,236668.6875,274549.53125,253975.1875,225337.875,243655.21875,227424.09375,215069.203125
1771340054.99511,Concentrated,228353.125,236665.640625,274545.25,253970.640625,225333.9375,243648.515625,227424.0,215063.40625
1771340055.022076,Concentrated,228338.90625,236651.25,274527.34375,253965.71875,225318.015625,243629.640625,227413.625,215044.4375
1771340055.022076,Concentrated,228344.8125,236658.40625,274530.3125,253977.15625,225325.078125,243636.4375,227423.109375,215048.5625
1771340055.022076,Concentrated,228337.75,236652.59375,274521.09375,253974.296875,225319.1875,243630.1875,227416.3125,215045.703125
1771340055.022076,Concentrated,228349.453125,236658.5,274525.84375,253972.609375,225325.265625,243634.5625,227418.734375,215052.40625
1771340055.022076,Concentrated,228358.21875,236665.734375,274535.21875,253976.984375,225331.34375,243641.890625,227422.578125,215057.859375
1771340055.022076,Concentrated,228345.25,236655.625,274524.0625,253964.90625,225319.984375,243630.8125,227412.734375,215050.25
1771340055.022076,Concentrated,228341.40625,236650.890625,274518.40625,253961.6875,225313.46875,243626.0625,227406.921875,215044.4375
1771340055.0651724,Concentrated,228335.859375,236641.6875,274511.53125,253944.078125,225306.671875,243621.15625,227397.359375,215042.828125
1771340055.0651724,Concentrated,228345.078125,236647.859375,274515.5625,253950.15625,225309.4375,243624.734375,227397.546875,215042.5625
1771340055.0651724,Concentrated,228350.703125,236655.28125,274519.5,253962.234375,225314.53125,243630.71875,227402.09375,215046.953125
1771340055.0651724,Concentrated,228353.296875,236659.75,274522.15625,253975.28125,225317.21875,243632.15625,227408.53125,215046.953125
1771340055.0651724,Concentrated,228347.671875,236655.984375,274518.5,253968.765625,225314.625,243630.359375,227407.015625,215045.609375
1771340055.0651724,Concentrated,228338.453125,236645.625,274510.375,253950.078125,225306.75,243624.546875,227393.515625,215032.546875
1771340055.087063,Concentrated,228345.078125,236651.96875,274518.15625,253945.15625,225316.234375,243635.28125,227397.265625,215044.171875
1771340055.087063,Concentrated,228348.203125,236657.15625,274525.03125,253954.359375,225324.1875,243643.6875,227404.78125,215051.859375
1771340055.087063,Concentrated,228348.5625,236657.59375,274526.5625,253962.859375,225324.1875,243643.234375,227407.015625,215048.640625
1771340055.087063,Concentrated,228342.125,236655.90625,274526.1875,253957.140625,225322.5,243642.515625,227405.859375,215045.078125
1771340055.087063,Concentrated,228350.890625,236666.984375,274538.625,253958.203125,225333.578125,243655.125,227414.34375,215054.1875
1771340055.087063,Concentrated,228350.890625,236665.921875,274539.0625,253960.53125,225335.453125,243658.078125,227413.28125,215056.96875
1771340055.087063,Concentrated,228344.890625,236660.28125,274532.0,253965.1875,225328.9375,243648.78125,227407.90625,215044.984375
1771340055.087063,Concentrated,228345.515625,236663.765625,274529.59375,253985.484375,225329.203125,243646.90625,227414.609375,215042.390625
1771340055.087063,Concentrated,228349.28125,236670.109375,274536.46875,253996.296875,225336.796875,243654.953125,227426.421875,215053.296875
1771340055.087063,Concentrated,228352.234375,236665.734375,274536.9375,253974.484375,225333.84375,243653.703125,227423.5625,215051.78125
1771340055.1238666,Concentrated,228346.765625,236657.59375,274531.03125,253966.609375,225328.9375,243648.328125,227416.765625,215048.5625
1771340055.1238666,Concentrated,228334.875,236649.109375,274522.71875,253962.046875,225322.9375,243640.546875,227413.71875,215045.34375
1771340055.1238666,Concentrated,228340.96875,236655.625,274528.53125,253977.609375,225328.03125,243641.71875,227424.359375,215049.8125
1771340055.1238666,Concentrated,228352.40625,236668.234375,274539.0625,253993.25,225341.171875,243652.625,227440.90625,215064.109375
1771340055.1238666,Concentrated,228339.890625,236654.5625,274523.5,253975.640625,225327.671875,243638.9375,227424.546875,215050.4375
1771340055.1238666,Concentrated,228336.9375,236648.921875,274518.0625,253965.359375,225320.796875,243632.78125,227414.078125,215043.8125
1771340055.1238666,Concentrated,228340.609375,236651.4375,274519.3125,253969.734375,225322.5,243632.953125,227416.140625,215048.640625
1771340055.1238666,Concentrated,228347.046875,236657.515625,274524.0625,253983.953125,225326.0625,243636.171875,227424.1875,215050.25
1771340055.1238666,Concentrated,228341.046875,236650.359375,274518.0625,253975.546875,225320.171875,243632.15625,227420.25,215046.40625
1771340055.1238666,Concentrated,228341.765625,236649.015625,274517.875,253965.09375,225321.515625,243634.296875,227418.1875,215054.28125
1771340055.1397307,Concentrated,228336.765625,236642.21875,274508.75,253954.8125,225315.703125,243627.59375,227408.0,215053.5625
1771340055.1397307,Concentrated,228335.859375,236639.546875,274505.1875,253954.984375,225312.5625,243625.625,227403.53125,215053.203125
1771340055.1397307,Concentrated,228333.453125,236636.046875,274500.96875,253964.640625,225306.484375,243622.046875,227398.25,215045.15625
1771340055.155781,Concentrated,228336.765625,236638.5625,274501.25,253967.59375,225306.21875,243623.125,227398.171875,215047.65625
1771340055.155781,Concentrated,228340.34375,236642.671875,274506.78125,253952.671875,225309.796875,243628.21875,227396.734375,215055.796875
1771340055.155781,Concentrated,228366.890625,236670.390625,274531.375,253979.84375,225335.09375,243654.046875,227418.109375,215076.1875
1771340055.155781,Concentrated,228358.671875,236662.78125,274523.78125,253975.375,225322.9375,243642.4375,227403.34375,215056.0625
1771340055.1752222,Concentrated,228350.703125,236658.046875,274517.6875,253971.984375,225314.796875,243635.015625,227397.09375,215041.140625
1771340055.1752222,Concentrated,228368.59375,236675.296875,274532.1875,254001.296875,225328.578125,243647.265625,227413.1875,215050.25
1771340055.1752222,Concentrated,228364.125,236674.859375,274536.03125,253989.859375,225332.234375,243652.625,227413.8125,215050.078125
1771340055.1752222,Concentrated,228362.953125,236673.328125,274539.78125,253973.140625,225334.296875,243656.28125,227411.84375,215048.015625
1771340055.196327,Concentrated,228368.765625,236679.859375,274545.40625,253984.5,225341.625,243662.8125,227417.296875,215052.140625
1771340055.196327,Concentrated,228362.15625,236674.5,274541.40625,253984.765625,225339.125,243658.34375,227417.75,215049.71875
1771340055.196327,Concentrated,228359.109375,236669.765625,274536.75,253986.640625,225338.140625,243656.375,227420.96875,215048.921875
1771340055.196327,Concentrated,228365.546875,236675.296875,274540.5,253991.015625,225346.453125,243663.359375,227426.953125,215057.59375
1771340055.196327,Concentrated,228366.984375,236674.5,274540.0625,253986.734375,225349.40625,243665.3125,227428.65625,215064.5625
1771340055.196327,Concentrated,228363.21875,236670.296875,274532.46875,253978.234375,225347.96875,243659.953125,227429.28125,215068.40625
1771340055.196327,Concentrated,228356.96875,236666.8125,274524.0625,253982.796875,225342.34375,243652.0,227431.0625,215063.3125
1771340055.225125,Concentrated,228344.359375,236655.8125,274510.5625,253982.53125,225329.5625,243638.40625,227424.359375,215054.1875
1771340055.225125,Concentrated,228349.359375,236657.234375,274513.21875,253975.46875,225330.359375,243639.921875,227424.359375,215059.46875
1771340055.225125,Concentrated,228346.0625,236650.984375,274506.4375,253963.484375,225322.21875,243632.328125,227415.234375,215055.078125
1771340055.225125,Concentrated,228345.078125,236649.015625,274505.90625,253960.796875,225319.1875,243631.34375,227414.078125,215057.59375
1771340055.225125,Concentrated,228350.4375,236653.84375,274508.21875,253973.5,225319.28125,243631.875,227419.71875,215058.125
1771340055.225125,Concentrated,228349.546875,236652.0625,274502.59375,253980.46875,225312.921875,243624.015625,227417.65625,215051.15625
1771340055.2558968,Concentrated,228352.671875,236651.78125,274501.34375,253977.78125,225311.5,243624.453125,227413.90625,215050.703125
1771340055.2558968,Concentrated,228352.5,236650.53125,274500.09375,253970.90625,225311.40625,243623.75,227409.15625,215050.796875
1771340055.2558968,Concentrated,228363.3125,236658.578125,274506.53125,253968.484375,225319.8125,243631.703125,227413.625,215055.796875
1771340055.2558968,Concentrated,228363.765625,236661.265625,274507.0625,253974.75,225321.6875,243632.234375,227415.59375,215051.6875
1771340055.2558968,Concentrated,228367.96875,236667.171875,274509.65625,253982.96875,225326.78125,243634.828125,227421.765625,215053.125
1771340055.2558968,Concentrated,228379.140625,236678.96875,274520.65625,253986.8125,225339.296875,243648.59375,227427.3125,215067.0625
1771340055.2558968,Concentrated,228378.515625,236678.703125,274523.15625,253978.5,225337.421875,243649.5,227415.421875,215060.625
1771340055.2558968,Concentrated,228372.796875,236672.625,274521.71875,253965.8125,225327.140625,243641.265625,227403.703125,215039.53125
1771340055.2776833,Concentrated,228373.0625,236675.75,274527.90625,253976.53125,225327.328125,243642.78125,227405.3125,215035.140625
1771340055.2776833,Concentrated,228374.3125,236677.625,274530.03125,253982.890625,225330.546875,243646.453125,227408.796875,215040.6875
1771340055.2776833,Concentrated,228371.0,236674.046875,274527.0,253975.1875,225330.265625,243647.078125,227405.59375,215042.484375
1771340055.2776833,Concentrated,228382.796875,236683.890625,274538.34375,253983.0625,225343.6875,243661.65625,227414.796875,215053.921875
1771340055.2776833,Concentrated,228388.171875,236689.875,274543.71875,253998.796875,225350.484375,243666.65625,227422.65625,215062.0625
1771340055.2776833,Concentrated,228381.734375,236686.484375,274540.84375,253995.046875,225349.765625,243665.40625,227424.1875,215062.953125
1771340055.3126893,Concentrated,228356.875,236665.46875,274518.6875,253973.765625,225333.84375,243649.21875,227410.6875,215048.734375
1771340055.3126893,Concentrated,228353.203125,236662.875,274514.84375,253974.21875,225335.09375,243650.296875,227411.671875,215049.546875
1771340055.3126893,Concentrated,228351.25,236661.71875,274514.125,253965.265625,225337.515625,243654.40625,227412.015625,215055.4375
1771340055.3126893,Concentrated,228351.78125,236665.203125,274516.8125,253968.484375,225340.90625,243657.09375,227418.015625,215058.21875
1771340055.3126893,Concentrated,228352.765625,236667.53125,274517.0625,253978.765625,225342.78125,243655.65625,227426.15625,215060.53125
1771340055.3126893,Concentrated,228361.4375,236672.078125,274520.125,253987.625,225344.046875,243654.859375,227433.125,215058.03125
1771340055.3345003,Concentrated,228355.359375,236664.84375,274512.875,253980.5625,225336.078125,243647.4375,227426.859375,215050.34375
1771340055.3345003,Concentrated,228354.46875,236661.4375,274515.03125,253957.046875,225332.78125,243647.96875,227419.53125,215054.453125
1771340055.3345003,Concentrated,228366.359375,236672.0,274523.34375,253979.84375,225339.84375,243653.0625,227429.28125,215065.640625
1771340055.3345003,Concentrated,228363.21875,236671.28125,274517.53125,253986.8125,225336.703125,243647.078125,227432.859375,215061.15625
1771340055.3345003,Concentrated,228363.671875,236673.328125,274520.375,253988.0625,225340.828125,243652.0,227440.8125,215069.484375
1771340055.3345003,Concentrated,228338.015625,236644.90625,274492.5,253961.25,225310.609375,243623.5625,227411.84375,215041.046875
1771340055.3345003,Concentrated,228342.484375,236645.796875,274490.0625,253960.0,225310.953125,243622.765625,227410.234375,215044.71875
1771340055.3345003,Concentrated,228352.40625,236654.734375,274496.25,253973.859375,225317.9375,243628.84375,227414.96875,215053.296875
