Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771339526.9331553,Relaxed,229087.234375,236210.390625,275720.21875,254555.890625,226856.8125,246141.984375,227452.703125,219492.265625
1771339526.9331553,Relaxed,229089.5625,236211.734375,275712.34375,254557.0625,226857.515625,246142.25,227459.046875,219489.046875
1771339526.9331553,Relaxed,229055.5,236174.53125,275666.21875,254509.140625,226822.828125,246107.921875,227428.65625,219457.578125
1771339526.9331553,Relaxed,229059.890625,236175.25,275667.9375,254500.640625,226824.4375,246111.046875,227427.140625,219455.78125
1771339526.9331553,Relaxed,229072.046875,236186.25,275680.625,254511.09375,226836.15625,246124.71875,227439.203125,219465.4375
1771339526.9331553,Relaxed,229074.09375,236190.984375,275679.28125,254519.859375,226840.984375,246129.640625,227449.03125,219468.84375
1771339526.9331553,Relaxed,229076.609375,236194.296875,275680.25,254521.65625,226847.234375,246136.703125,227453.234375,219468.75
1771339526.9331553,Relaxed,229074.375,236191.78125,275677.125,254513.515625,226850.90625,246144.65625,227452.96875,219470.53125
1771339526.9331553,Relaxed,229071.0625,236190.71875,275671.21875,254511.734375,226854.21875,246144.484375,227459.234375,219477.421875
1771339526.9331553,Relaxed,229080.265625,236200.375,275679.625,254523.53125,226860.46875,246154.046875,227461.5625,219487.25
1771339526.9331553,Relaxed,229068.640625,236192.421875,275665.78125,254514.40625,226851.4375,246147.609375,227453.234375,219481.0
1771339526.9331553,Relaxed,229040.484375,236163.265625,275635.28125,254477.65625,226822.203125,246120.609375,227422.75,219456.328125
1771339526.9331553,Relaxed,229033.328125,236151.46875,275623.65625,254458.890625,226813.625,246114.890625,227411.484375,219451.046875
1771339526.9331553,Relaxed,229047.09375,236161.296875,275631.71875,254468.09375,226826.234375,246128.390625,227420.515625,219465.625
1771339526.9331553,Relaxed,229047.1875,236160.9375,275627.0625,254469.53125,226819.34375,246119.453125,227417.03125,219467.40625
1771339526.9331553,Relaxed,229038.6875,236156.5625,275616.34375,254459.78125,226810.140625,246109.171875,227414.609375,219460.53125
1771339526.9331553,Relaxed,229038.15625,236155.671875,275612.75,254450.484375,226804.859375,246106.3125,227409.25,219450.15625
1771339526.9331553,Relaxed,229047.8125,236163.984375,275614.09375,254451.203125,226812.90625,246110.875,227412.65625,219458.640625
1771339526.9331553,Relaxed,229052.375,236169.34375,275608.28125,254451.015625,226818.890625,246113.90625,227412.5625,219463.921875
1771339526.9331553,Relaxed,229040.578125,236161.921875,275594.25,254442.796875,226808.4375,246105.0625,227404.515625,219446.390625
1771339526.9331553,Relaxed,229026.890625,236154.328125,275574.5,254432.6875,226798.6875,246094.421875,227398.171875,219432.0
1771339526.9331553,Relaxed,229033.328125,236162.640625,275574.65625,254434.921875,226806.296875,246097.71875,227407.28125,219435.3125
1771339526.9331553,Relaxed,229057.203125,236187.671875,275593.625,254451.109375,226833.921875,246122.578125,227431.0625,219464.28125
1771339526.9331553,Relaxed,229058.90625,236190.8125,275593.71875,254444.046875,226838.484375,246128.75,227425.53125,219467.859375
1771339526.9331553,Relaxed,229042.359375,236179.1875,275574.84375,254430.71875,226823.90625,246111.140625,227415.421875,219444.25
1771339526.9331553,Relaxed,229054.078125,236196.171875,275586.21875,254449.140625,226840.359375,246129.734375,227435.1875,219457.84375
1771339526.9331553,Relaxed,229073.296875,236216.109375,275600.5,254466.046875,226860.03125,246148.6875,227456.734375,219476.4375
1771339526.9331553,Relaxed,229084.296875,236224.515625,275604.8125,254466.578125,226872.546875,246158.703125,227464.6875,219495.296875
1771339526.9331553,Relaxed,229058.359375,236196.96875,275575.9375,254432.875,226850.8125,246138.578125,227439.5625,219473.578125
1771339526.9331553,Relaxed,229035.75,236173.28125,275549.375,254412.125,226826.3125,246113.8125,227415.421875,219450.421875
1771339526.9331553,Relaxed,229025.015625,236162.640625,275535.5,254406.140625,226816.21875,246103.71875,227411.21875,219446.84375
1771339526.9331553,Relaxed,229027.703125,236163.265625,275536.03125,254403.71875,226819.609375,246108.625,227415.421875,219449.796875
1771339526.9331553,Relaxed,229041.828125,236173.546875,275546.0625,254406.3125,226833.828125,246127.046875,227425.25,219470.53125
1771339526.9331553,Relaxed,229050.859375,236177.484375,275552.5,254407.390625,226839.90625,246136.96875,227426.78125,219476.890625
1771339526.9331553,Relaxed,229044.234375,236168.09375,275541.9375,254403.640625,226830.515625,246128.390625,227422.84375,219467.59375
1771339526.9331553,Relaxed,229043.078125,236167.46875,275536.21875,254408.1875,226826.765625,246125.4375,227425.796875,219468.75
1771339526.9331553,Relaxed,229047.015625,236168.1875,275536.84375,254403.1875,226824.890625,246127.40625,227422.3125,219470.53125
1771339526.9331553,Relaxed,229073.109375,236186.96875,275555.8125,254419.09375,226841.703125,246144.75,227438.046875,219481.625
1771339526.9331553,Relaxed,229079.375,236187.59375,275553.9375,254416.421875,226844.734375,246150.65625,227439.296875,219485.375
1771339526.9331553,Relaxed,229042.0,236147.890625,275509.9375,254369.296875,226803.25,246109.34375,227395.03125,219454.09375
1771339526.9331553,Relaxed,229022.515625,236129.65625,275482.125,254350.96875,226781.53125,246086.375,227379.390625,219433.25
1771339526.9331553,Relaxed,229039.5,236147.796875,275493.3125,254365.90625,226797.890625,246103.53125,227397.09375,219446.84375
1771339526.9331553,Relaxed,229066.953125,236176.328125,275512.875,254387.8125,226826.234375,246128.390625,227423.015625,219476.4375
1771339526.9331553,Relaxed,229072.21875,236184.71875,275512.53125,254390.046875,226833.734375,246133.3125,227429.015625,219485.5625
1771339526.9331553,Relaxed,229054.609375,236173.109375,275491.625,254370.734375,226816.21875,246114.4375,227411.84375,219462.484375
1771339526.9331553,Relaxed,229067.84375,236193.578125,275498.3125,254389.421875,226828.46875,246121.59375,227431.96875,219464.015625
1771339526.9331553,Relaxed,229068.109375,236193.671875,275489.65625,254384.40625,226826.9375,246116.59375,227429.8125,219467.234375
1771339526.9331553,Relaxed,229079.375,236206.265625,275499.03125,254388.34375,226841.96875,246132.328125,227438.390625,219475.90625
1771339526.9331553,Relaxed,229097.609375,236226.296875,275513.96875,254401.671875,226863.0625,246150.65625,227458.15625,219489.140625
1771339526.9331553,Relaxed,229090.546875,236218.703125,275499.46875,254396.75,226857.15625,246141.09375,227455.828125,219482.96875
1771339526.9331553,Relaxed,229079.828125,236208.953125,275485.71875,254393.53125,226849.46875,246135.0,227451.984375,219471.96875
1771339526.9331553,Relaxed,229094.390625,236222.984375,275496.25,254402.03125,226861.28125,246148.0625,227463.171875,219480.8125
1771339526.9331553,Relaxed,229072.9375,236199.125,275470.15625,254364.828125,226841.609375,246130.8125,227437.765625,219466.25
1771339526.9331553,Relaxed,229062.203125,236184.1875,275452.28125,254347.125,226828.203125,246119.09375,227421.046875,219457.84375
1771339526.9331553,Relaxed,229062.75,236185.078125,275452.53125,254353.46875,226829.171875,246125.0,227424.984375,219454.625
1771339526.9331553,Relaxed,229060.59375,236182.578125,275446.375,254353.203125,226824.4375,246119.984375,227423.640625,219449.96875
1771339526.9331553,Relaxed,229055.234375,236177.65625,275439.3125,254345.25,226820.15625,246114.09375,227422.65625,219452.390625
1771339526.9331553,Relaxed,229050.671875,236170.421875,275434.40625,254329.78125,226818.1875,246116.671875,227416.578125,219451.765625
1771339526.9331553,Relaxed,229041.640625,236157.90625,275419.46875,254314.765625,226807.625,246108.1875,227403.4375,219443.890625
1771339526.9331553,Relaxed,229038.15625,236159.6875,275416.875,254319.140625,226808.34375,246108.71875,227408.09375,219445.765625
1771339526.9331553,Relaxed,229049.953125,236173.375,275424.75,254336.3125,226817.203125,246116.953125,227422.65625,219452.484375
1771339526.9331553,Relaxed,229040.65625,236163.890625,275413.5625,254327.453125,226806.828125,246107.65625,227416.046875,219439.328125
1771339526.9331553,Relaxed,229037.0,236159.15625,275407.3125,254312.890625,226803.078125,246102.734375,227408.09375,219438.34375
1771339526.9331553,Relaxed,229042.71875,236164.34375,275410.53125,254311.71875,226807.359375,246105.953125,227407.734375,219443.171875
1771339526.9331553,Relaxed,229047.71875,236166.671875,275409.625,254320.75,226808.703125,246105.953125,227412.203125,219443.8125
1771339526.9331553,Relaxed,229058.1875,236175.515625,275413.375,254330.3125,226817.375,246113.28125,227428.46875,219447.921875
1771339526.9331553,Relaxed,229054.421875,236172.921875,275404.15625,254320.21875,226816.390625,246111.046875,227424.890625,219442.46875
1771339526.9331553,Relaxed,229056.484375,236175.515625,275401.59375,254314.234375,226823.28125,246117.65625,227424.1875,219444.78125
1771339526.9331553,Relaxed,229075.4375,236192.765625,275414.46875,254326.46875,226844.734375,246139.03125,227442.15625,219464.1875
1771339526.9331553,Relaxed,229086.171875,236207.25,275424.75,254340.609375,226859.046875,246155.125,227456.453125,219470.1875
1771339526.9331553,Relaxed,229061.40625,236186.0625,275398.90625,254315.5625,226836.25,246131.703125,227436.96875,219452.828125
1771339526.9331553,Relaxed,229071.5,236196.609375,275405.34375,254320.21875,226846.875,246138.578125,227448.765625,219470.71875
1771339526.9331553,Relaxed,229073.828125,236193.046875,275405.34375,254306.359375,226849.109375,246145.296875,227444.125,219473.40625
1771339526.9331553,Relaxed,229080.171875,236196.703125,275410.25,254309.671875,226856.890625,246155.65625,227453.234375,219484.03125
1771339526.9331553,Relaxed,229061.9375,236178.203125,275387.71875,254297.421875,226837.046875,246135.09375,227436.078125,219472.59375
1771339526.9331553,Relaxed,229053.453125,236169.265625,275370.90625,254292.953125,226826.5,246122.046875,227429.28125,219468.296875
1771339526.9331553,Relaxed,229056.671875,236170.421875,275364.21875,254294.5625,226829.453125,246121.328125,227437.59375,219473.671875
1771339526.9331553,Relaxed,229064.0,236172.390625,275367.875,254287.40625,226834.453125,246130.71875,227436.703125,219482.78125
1771339526.9331553,Relaxed,229057.828125,236163.625,275359.125,254276.140625,226824.984375,246124.375,227425.796875,219469.46875
1771339526.9331553,Relaxed,229031.90625,236137.515625,275328.0,254253.609375,226795.5625,246097.546875,227398.515625,219437.90625
1771339526.9331553,Relaxed,229023.5,236129.921875,275313.4375,254243.6875,226785.8125,246089.046875,227390.125,219434.328125
1771339526.9331553,Relaxed,229029.3125,236137.15625,275313.875,254247.796875,226791.625,246093.34375,227400.40625,219443.625
1771339526.9331553,Relaxed,229032.609375,236138.140625,275312.4375,254238.234375,226795.109375,246098.34375,227397.625,219441.65625
1771339526.9331553,Relaxed,229036.1875,236140.46875,275310.65625,254234.75,226798.953125,246101.125,227397.359375,219442.28125
1771339526.9331553,Relaxed,229048.078125,236155.3125,275322.71875,254250.03125,226812.8125,246116.140625,227412.375,219451.671875
1771339526.9331553,Relaxed,229069.09375,236181.859375,275341.6875,254277.5625,226837.578125,246142.703125,227441.34375,219470.53125
1771339526.9331553,Relaxed,229075.984375,236192.765625,275343.375,254282.484375,226848.578125,246148.421875,227454.140625,219476.796875
1771339526.9331553,Relaxed,229062.296875,236179.1875,275323.78125,254258.703125,226836.328125,246133.3125,227437.234375,219459.8125
1771339526.9331553,Relaxed,229052.46875,236169.171875,275310.28125,254239.84375,226824.4375,246121.59375,227419.796875,219448.640625
1771339526.9331553,Relaxed,229055.234375,236175.609375,275313.5,254241.625,226827.84375,246127.046875,227423.375,219450.875
1771339526.9331553,Relaxed,229051.125,236174.890625,275305.1875,254237.609375,226822.921875,246120.34375,227422.21875,219449.078125
1771339526.9331553,Relaxed,229054.78125,236177.21875,275300.28125,254237.15625,226823.375,246120.53125,227425.34375,219451.671875
1771339526.9331553,Relaxed,229060.15625,236180.96875,275300.90625,254232.6875,226827.125,246125.53125,227425.53125,219461.78125
1771339526.9331553,Relaxed,229068.28125,236190.984375,275307.15625,254236.4375,226834.640625,246132.953125,227431.0625,219468.484375
1771339526.9331553,Relaxed,229058.984375,236183.65625,275294.46875,254228.3125,226824.0,246122.84375,227423.734375,219449.703125
1771339526.9331553,Relaxed,229047.640625,236174.890625,275277.75,254218.828125,226813.265625,246111.40625,227417.75,219437.28125
1771339526.9331553,Relaxed,229049.25,236179.625,275275.875,254218.109375,226818.625,246115.421875,227424.625,219445.234375
1771339526.9331553,Relaxed,229067.75,236197.953125,275292.0625,254233.046875,226838.75,246136.609375,227443.3125,219465.703125
1771339526.9331553,Relaxed,229062.5625,236194.296875,275287.40625,254226.34375,226838.5625,246141.71875,227438.125,219467.9375
1771339526.9331553,Relaxed,229044.5,236175.96875,275266.5,254203.984375,226814.515625,246120.703125,227419.53125,219459.71875
1771339526.9331553,Relaxed,229034.21875,236166.390625,275251.28125,254198.71875,226800.921875,246107.5625,227415.234375,219453.453125
1771339526.9331553,Relaxed,229031.546875,236162.1875,275243.0625,254191.921875,226796.28125,246104.34375,227413.71875,219449.265625
1771339526.9331553,Relaxed,229048.625,236175.15625,275254.5,254193.703125,226809.328125,246118.828125,227419.4375,219465.4375
1771339526.9331553,Relaxed,229054.25,236179.09375,275254.9375,254193.078125,226814.25,246124.1875,227421.234375,219468.75
1771339526.9331553,Relaxed,229052.734375,236175.96875,275250.46875,254189.328125,226810.140625,246122.3125,227416.578125,219460.875
1771339526.9331553,Relaxed,229068.828125,236194.5625,275260.0625,254203.890625,226826.046875,246137.328125,227433.484375,219481.265625
1771339526.9331553,Relaxed,229056.671875,236190.09375,275243.0625,254195.140625,226821.484375,246129.203125,227431.6875,219481.359375
1771339526.9331553,Relaxed,229031.625,236162.109375,275213.90625,254161.96875,226797.703125,246106.484375,227403.265625,219460.53125
1771339526.9331553,Relaxed,229038.6875,236167.46875,275218.28125,254163.046875,226804.328125,246113.453125,227407.734375,219465.4375
1771339526.9331553,Relaxed,229052.640625,236186.328125,275230.46875,254181.90625,226817.828125,246129.203125,227424.1875,219472.5
1771339526.9331553,Relaxed,229056.03125,236190.359375,275231.0,254181.015625,226814.875,246130.171875,227422.125,219462.21875
1771339526.9331553,Relaxed,229055.234375,236190.625,275230.625,254173.59375,226817.828125,246134.65625,227423.015625,219470.71875
1771339526.9331553,Relaxed,229060.328125,236192.953125,275233.5,254169.203125,226819.96875,246136.265625,227424.1875,219475.015625
1771339526.9331553,Relaxed,229060.328125,236188.921875,275225.8125,254162.5,226814.609375,246130.359375,227417.484375,219469.015625
1771339526.9331553,Relaxed,229070.4375,236202.421875,275232.0625,254175.828125,226827.75,246141.265625,227430.4375,219477.25
1771339526.9331553,Relaxed,229058.09375,236195.0,275220.25,254165.625,226818.359375,246131.25,227421.953125,219461.328125
1771339526.9331553,Relaxed,229066.5,236204.390625,275225.28125,254171.625,226827.5625,246141.171875,227432.671875,219470.359375
1771339526.9331553,Relaxed,229076.25,236212.171875,275226.53125,254173.59375,226834.71875,246148.421875,227437.5,219477.953125
1771339526.9331553,Relaxed,229071.59375,236207.96875,275214.71875,254163.578125,226829.625,246143.859375,227429.71875,219477.875
1771339526.9331553,Relaxed,229058.71875,236195.1875,275197.90625,254152.84375,226814.421875,246127.9375,227418.453125,219465.265625
1771339526.9331553,Relaxed,229058.984375,236193.046875,275192.90625,254151.953125,226813.265625,246125.4375,227423.734375,219462.9375
1771339526.9331553,Relaxed,229051.84375,236182.140625,275179.59375,254136.3125,226802.796875,246114.4375,227412.65625,219457.21875
