Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506176.519204,Concentrated,264633.59375,266141.875,287398.28125,257931.71875,281921.3125,266404.03125,244287.6875,281191.21875
1771506176.519204,Concentrated,264633.125,266139.90625,287397.5,257930.5625,281917.03125,266401.59375,244285.453125,281186.46875
1771506176.5404894,Concentrated,264625.96875,266130.25,287390.78125,257914.46875,281908.15625,266394.8125,244274.453125,281178.4375
1771506176.5404894,Concentrated,264627.15625,266130.0625,287391.0625,257917.5,281909.15625,266396.59375,244272.578125,281182.1875
1771506176.5404894,Concentrated,264634.46875,266136.5,287398.5625,257934.859375,281913.53125,266401.4375,244277.578125,281187.46875
1771506176.5404894,Concentrated,264627.59375,266131.40625,287395.4375,257925.375,281909.25,266397.75,244276.953125,281185.0625
1771506176.5404894,Concentrated,264622.21875,266127.3125,287395.625,257920.90625,281906.90625,266396.875,244275.96875,281180.9375
1771506176.5705304,Concentrated,264626.0625,266128.09375,287400.1875,257918.765625,281909.0625,266400.09375,244276.765625,281183.78125
1771506176.5705304,Concentrated,264626.0625,266129.1875,287400.53125,257923.859375,281912.8125,266401.34375,244278.375,281188.34375
1771506176.5705304,Concentrated,264625.1875,266130.96875,287400.09375,257937.890625,281914.59375,266399.90625,244283.921875,281186.125
1771506176.5705304,Concentrated,264618.03125,266125.59375,287396.96875,257914.5625,281911.03125,266396.40625,244282.140625,281182.46875
1771506176.5705304,Concentrated,264618.65625,266127.75,287389.4375,257923.59375,281912.8125,266395.78125,244284.546875,281183.34375
1771506176.5705304,Concentrated,264620.4375,266129.09375,287388.8125,257918.3125,281915.6875,266397.21875,244284.8125,281184.875
1771506176.5705304,Concentrated,264621.15625,266131.0625,287387.375,257928.953125,281917.03125,266395.875,244283.921875,281183.96875
1771506176.5705304,Concentrated,264621.0625,266130.53125,287385.5,257929.84375,281914.59375,266392.21875,244281.953125,281177.4375
1771506176.5705304,Concentrated,264620.53125,266130.6875,287388.09375,257925.015625,281911.9375,266389.53125,244282.765625,281172.4375
1771506176.5890388,Concentrated,264620.875,266132.65625,287390.15625,257919.65625,281912.375,266391.78125,244281.25,281174.78125
1771506176.5890388,Concentrated,264624.375,266135.78125,287391.875,257924.75,281915.40625,266396.15625,244280.796875,281179.25
1771506176.5890388,Concentrated,264619.90625,266129.28125,287387.9375,257917.421875,281913.0,266392.75,244274.71875,281177.0
1771506176.5890388,Concentrated,264620.96875,266129.09375,287386.0625,257925.015625,281914.0625,266393.1875,244276.765625,281178.4375
1771506176.5890388,Concentrated,264627.59375,266136.0625,287393.03125,257940.3125,281918.53125,266399.0,244283.484375,281180.5625
1771506176.5890388,Concentrated,264621.6875,266129.8125,287388.1875,257919.734375,281911.03125,266394.53125,244276.6875,281174.3125
1771506176.616688,Concentrated,264625.53125,266129.8125,287387.375,257908.125,281910.0625,266394.375,244272.75,281171.375
1771506176.616688,Concentrated,264638.3125,266139.46875,287393.1875,257921.171875,281921.125,266405.4375,244280.890625,281184.78125
1771506176.616688,Concentrated,264632.40625,266133.5625,287381.65625,257921.34375,281915.0625,266398.75,244275.703125,281174.9375
1771506176.616688,Concentrated,264629.5625,266132.65625,287379.875,257932.703125,281913.09375,266396.875,244278.03125,281173.78125
1771506176.616688,Concentrated,264623.21875,266124.0,287377.65625,257911.34375,281907.8125,266393.5625,244271.671875,281173.4375
1771506176.6393042,Concentrated,264623.21875,266120.59375,287378.28125,257910.359375,281908.25,266393.8125,244271.5,281174.3125
1771506176.6393042,Concentrated,264617.65625,266115.6875,287378.53125,257907.5,281907.28125,266392.40625,244269.625,281173.4375
1771506176.6393042,Concentrated,264606.21875,266105.03125,287369.875,257894.078125,281900.125,266383.90625,244262.921875,281171.1875
1771506176.6393042,Concentrated,264604.4375,266104.3125,287367.4375,257898.375,281897.53125,266380.5,244265.421875,281170.21875
1771506176.6393042,Concentrated,264609.1875,266109.5,287370.75,257906.328125,281898.59375,266380.59375,244269.359375,281168.59375
1771506176.6393042,Concentrated,264616.5,266116.5625,287376.3125,257918.21875,281902.4375,266385.5,244272.125,281172.34375
1771506176.6642616,Concentrated,264613.28125,266110.21875,287371.75,257904.1875,281896.8125,266381.75,244265.859375,281168.5
1771506176.6642616,Concentrated,264613.1875,266108.78125,287373.4375,257905.890625,281895.84375,266381.65625,244266.21875,281167.78125
1771506176.6642616,Concentrated,264607.03125,266102.96875,287368.96875,257915.625,281887.15625,266371.90625,244262.828125,281156.4375
1771506176.6642616,Concentrated,264602.28125,266097.8125,287367.375,257891.046875,281882.6875,266368.4375,244258.09375,281151.53125
1771506176.6642616,Concentrated,264611.40625,266108.25,287374.875,257900.515625,281892.15625,266377.90625,244265.6875,281161.96875
1771506176.6642616,Concentrated,264617.21875,266116.65625,287379.0,257914.90625,281902.71875,266386.6875,244272.390625,281172.53125
1771506176.7005172,Concentrated,264619.53125,266119.53125,287378.09375,257913.125,281905.65625,266388.625,244273.90625,281171.90625
1771506176.7005172,Concentrated,264617.5625,266117.375,287374.875,257906.78125,281903.0625,266386.03125,244273.640625,281170.28125
1771506176.7005172,Concentrated,264618.65625,266118.53125,287378.625,257904.625,281903.6875,266387.9375,244274.09375,281169.03125
1771506176.7005172,Concentrated,264628.125,266126.9375,287385.59375,257925.203125,281911.84375,266395.625,244280.4375,281173.5
1771506176.7005172,Concentrated,264627.21875,266125.34375,287380.6875,257912.40625,281913.1875,266396.6875,244277.125,281178.34375
1771506176.7005172,Concentrated,264623.75,266124.25,287377.375,257913.84375,281912.28125,266395.875,244275.796875,281173.59375
1771506176.7005172,Concentrated,264622.125,266121.3125,287376.46875,257908.03125,281908.96875,266393.75,244275.609375,281168.96875
1771506176.7005172,Concentrated,264621.40625,266122.21875,287378.4375,257907.21875,281912.71875,266398.125,244279.09375,281175.03125
1771506176.7248006,Concentrated,264615.6875,266115.6875,287370.21875,257905.171875,281905.9375,266390.4375,244270.0625,281166.8125
1771506176.7248006,Concentrated,264622.5,266120.40625,287370.65625,257924.484375,281909.25,266392.03125,244272.84375,281172.53125
1771506176.7248006,Concentrated,264618.84375,266116.84375,287371.28125,257910.625,281907.1875,266389.8125,244270.15625,281171.09375
1771506176.7248006,Concentrated,264621.25,266118.09375,287375.3125,257902.84375,281907.71875,266391.59375,244270.96875,281172.25
1771506176.7248006,Concentrated,264624.0,266124.4375,287380.3125,257913.75,281913.71875,266398.375,244277.3125,281177.09375
1771506176.7248006,Concentrated,264626.6875,266125.4375,287384.25,257919.5625,281913.53125,266399.8125,244275.15625,281175.9375
1771506176.7248006,Concentrated,264623.75,266119.78125,287383.0,257897.5625,281907.375,266395.96875,244265.59375,281168.96875
1771506176.7492206,Concentrated,264623.5625,266118.375,287376.46875,257901.40625,281903.0,266390.96875,244264.609375,281164.21875
1771506176.7492206,Concentrated,264622.59375,266118.0,287375.84375,257900.25,281901.09375,266389.8125,244265.859375,281165.28125
1771506176.7492206,Concentrated,264624.46875,266120.6875,287382.65625,257903.296875,281903.4375,266393.5625,244269.171875,281168.78125
1771506176.7492206,Concentrated,264626.6875,266120.15625,287386.75,257907.765625,281904.875,266397.84375,244269.4375,281167.625
1771506176.7492206,Concentrated,264628.9375,266120.40625,287383.625,257919.65625,281907.0,266399.625,244271.765625,281171.5625
1771506176.7767081,Concentrated,264619.90625,266110.59375,287375.59375,257892.921875,281900.9375,266394.09375,244264.609375,281169.59375
1771506176.7767081,Concentrated,264625.90625,266119.25,287381.5625,257908.390625,281908.53125,266400.53125,244277.9375,281172.53125
1771506176.7767081,Concentrated,264628.125,266122.46875,287385.0625,257913.75,281911.65625,266403.125,244279.359375,281175.46875
1771506176.7767081,Concentrated,264622.125,266115.84375,287374.96875,257905.53125,281907.28125,266396.96875,244271.9375,281173.875
1771506176.7767081,Concentrated,264615.15625,266109.0625,287365.40625,257897.03125,281901.90625,266389.53125,244264.34375,281165.125
1771506176.7767081,Concentrated,264620.53125,266114.96875,287370.03125,257902.671875,281905.75,266391.59375,244267.390625,281163.40625
1771506176.7767081,Concentrated,264630.90625,266124.96875,287379.53125,257908.125,281913.28125,266396.59375,244277.578125,281168.25
1771506176.7767081,Concentrated,264636.625,266130.96875,287384.09375,257915.8125,281916.84375,266399.0,244281.78125,281174.3125
1771506176.7767081,Concentrated,264643.15625,266138.75,287389.1875,257927.15625,281924.4375,266407.6875,244287.6875,281183.15625
1771506176.8005629,Concentrated,264645.90625,266143.03125,287394.1875,257921.171875,281931.78125,266417.6875,244291.703125,281195.0625
1771506176.8005629,Concentrated,264645.21875,266143.9375,287393.125,257927.4375,281934.53125,266420.1875,244296.796875,281200.875
1771506176.8005629,Concentrated,264632.5,266132.65625,287379.4375,257923.59375,281925.875,266411.4375,244292.15625,281193.375
1771506176.8005629,Concentrated,264626.0625,266127.84375,287369.59375,257924.21875,281922.21875,266407.15625,244289.5625,281190.15625
1771506176.8005629,Concentrated,264611.40625,266114.6875,287357.34375,257893.640625,281914.0625,266398.46875,244277.671875,281188.09375
1771506176.8266685,Concentrated,264606.3125,266106.84375,287348.6875,257893.640625,281909.34375,266390.53125,244270.515625,281179.78125
1771506176.8266685,Concentrated,264604.625,266103.6875,287346.34375,257887.109375,281905.3125,266386.5,244266.046875,281171.09375
1771506176.8266685,Concentrated,264600.21875,266104.59375,287346.8125,257890.234375,281903.78125,266384.71875,244266.21875,281166.28125
1771506176.8266685,Concentrated,264598.4375,266104.3125,287347.59375,257890.328125,281900.125,266381.3125,244265.5,281160.28125
1771506176.8266685,Concentrated,264609.1875,266111.03125,287358.34375,257894.890625,281903.96875,266386.6875,244268.453125,281165.46875
1771506176.8266685,Concentrated,264614.34375,266115.5,287364.84375,257895.875,281910.125,266392.03125,244270.515625,281172.0
1771506176.8266685,Concentrated,264612.125,266113.96875,287364.6875,257888.8125,281908.71875,266391.6875,244270.0625,281169.84375
1771506176.8735535,Concentrated,264616.3125,266119.25,287374.875,257885.3125,281912.09375,266397.75,244274.53125,281167.875
1771506176.8735535,Concentrated,264625.1875,266129.90625,287383.8125,257903.203125,281921.40625,266407.9375,244286.15625,281174.78125
1771506176.8735535,Concentrated,264632.25,266138.125,287386.40625,257918.9375,281930.78125,266417.0625,244296.265625,281181.5625
1771506176.8735535,Concentrated,264636.4375,266139.90625,287390.0625,257915.890625,281933.21875,266419.5,244296.171875,281182.375
1771506176.8735535,Concentrated,264632.78125,266135.4375,287384.34375,257915.8125,281925.875,266412.25,244288.65625,281175.65625
1771506176.8735535,Concentrated,264623.46875,266126.3125,287376.3125,257907.21875,281917.28125,266403.5625,244282.9375,281167.78125
1771506176.8735535,Concentrated,264623.3125,266123.375,287375.3125,257904.546875,281916.40625,266403.46875,244283.84375,281167.78125
1771506176.8735535,Concentrated,264623.9375,266121.5,287374.4375,257899.0,281916.9375,266404.65625,244282.765625,281170.125
1771506176.8735535,Concentrated,264620.0,266115.15625,287367.0,257895.25,281910.75,266399.1875,244274.8125,281168.34375
1771506176.8735535,Concentrated,264624.625,266119.0,287368.875,257915.890625,281911.65625,266400.71875,244277.671875,281169.125
1771506176.89801,Concentrated,264616.5,266111.03125,287363.4375,257897.84375,281901.65625,266391.78125,244269.359375,281160.625
1771506176.89801,Concentrated,264611.0625,266107.46875,287355.28125,257896.234375,281898.34375,266386.21875,244269.078125,281158.9375
1771506176.89801,Concentrated,264612.3125,266106.65625,287353.59375,257889.875,281899.40625,266387.9375,244266.84375,281163.59375
1771506176.89801,Concentrated,264614.96875,266106.90625,287352.25,257890.6875,281900.9375,266390.15625,244264.609375,281168.25
1771506176.89801,Concentrated,264616.6875,266109.0625,287354.3125,257893.453125,281903.15625,266392.40625,244265.78125,281171.625
1771506176.89801,Concentrated,264614.0,266104.78125,287351.1875,257879.15625,281900.125,266390.59375,244262.734375,281168.96875
1771506176.89801,Concentrated,264618.5625,266110.75,287357.34375,257888.984375,281905.65625,266396.25,244267.5625,281169.21875
1771506176.9231572,Concentrated,264619.09375,266110.40625,287361.28125,257882.015625,281908.34375,266399.28125,244266.046875,281171.46875
1771506176.9231572,Concentrated,264629.46875,266118.0,287366.8125,257890.78125,281913.90625,266404.5625,244268.453125,281173.875
1771506176.9231572,Concentrated,264634.03125,266124.25,287368.53125,257909.015625,281915.25,266405.90625,244270.96875,281171.09375
1771506176.9231572,Concentrated,264633.21875,266121.84375,287372.71875,257895.0625,281912.65625,266405.1875,244270.515625,281167.25
1771506176.9231572,Concentrated,264636.71875,266123.8125,287378.71875,257899.453125,281912.65625,266405.71875,244274.359375,281165.375
1771506176.9231572,Concentrated,264633.84375,266121.84375,287375.59375,257888.984375,281910.3125,266403.03125,244271.046875,281166.625
1771506176.9231572,Concentrated,264635.09375,266124.8125,287374.6875,257902.9375,281913.0,266404.03125,244272.03125,281169.21875
1771506176.9524438,Concentrated,264634.46875,266125.0625,287376.9375,257888.453125,281913.28125,266405.1875,244273.828125,281170.84375
1771506176.9524438,Concentrated,264633.59375,266124.25,287377.1875,257886.578125,281913.53125,266405.71875,244275.703125,281175.40625
1771506176.9524438,Concentrated,264631.34375,266125.96875,287376.40625,257897.921875,281915.5,266407.0625,244279.546875,281175.84375
1771506176.9524438,Concentrated,264632.0625,266128.8125,287380.25,257902.578125,281918.1875,266409.375,244281.6875,281170.5625
1771506176.9524438,Concentrated,264627.5,266122.9375,287370.84375,257901.0625,281914.4375,266404.5625,244277.578125,281168.25
1771506176.9524438,Concentrated,264628.125,266122.46875,287370.59375,257898.828125,281914.15625,266404.90625,244276.859375,281169.40625
1771506176.9730113,Concentrated,264622.59375,266116.5625,287367.53125,257888.0,281908.625,266399.1875,244271.9375,281161.34375
1771506176.9730113,Concentrated,264624.375,266118.28125,287368.4375,257890.328125,281909.5,266402.5,244273.109375,281164.5
1771506176.9730113,Concentrated,264629.65625,266121.84375,287366.75,257894.625,281910.125,266402.84375,244272.921875,281162.4375
1771506176.9730113,Concentrated,264634.90625,266123.90625,287364.40625,257902.84375,281911.9375,266401.6875,244274.359375,281157.59375
1771506176.9730113,Concentrated,264636.0,266122.21875,287365.5,257900.078125,281912.09375,266402.21875,244272.921875,281157.59375
1771506176.9730113,Concentrated,264640.90625,266124.53125,287372.46875,257894.171875,281915.875,266408.125,244277.046875,281161.4375
1771506176.9905343,Concentrated,264643.59375,266128.5625,287372.375,257906.328125,281920.34375,266411.625,244284.546875,281165.1875
1771506176.9905343,Concentrated,264642.96875,266128.5625,287368.15625,257917.59375,281919.71875,266408.75,244284.1875,281164.75
1771506176.9905343,Concentrated,264633.84375,266116.125,287356.09375,257890.953125,281909.96875,266397.59375,244273.828125,281160.90625
1771506176.9905343,Concentrated,264639.46875,266119.25,287360.03125,257897.03125,281913.09375,266400.625,244278.03125,281163.40625
1771506176.9905343,Concentrated,264640.03125,266121.75,287363.78125,257910.09375,281913.28125,266402.0625,244281.328125,281162.4375
1771506177.0180514,Concentrated,264630.53125,266110.84375,287358.78125,257884.25,281902.1875,266392.75,244269.796875,281153.03125
1771506177.0180514,Concentrated,264632.15625,266111.21875,287357.0,257887.828125,281901.28125,266391.6875,244267.5625,281152.875
1771506177.0180514,Concentrated,264639.03125,266117.75,287361.90625,257897.125,281907.1875,266398.21875,244270.96875,281163.15625
1771506177.0180514,Concentrated,264641.90625,266118.90625,287364.84375,257894.4375,281905.75,266397.75,244269.625,281163.84375
1771506177.0180514,Concentrated,264637.875,266113.8125,287363.875,257882.1875,281900.125,266393.75,244265.0625,281159.03125
1771506177.0180514,Concentrated,264633.40625,266110.125,287360.84375,257883.53125,281895.75,266390.53125,244262.921875,281155.8125
1771506177.0443065,Concentrated,264632.875,266108.625,287358.15625,257885.59375,281895.65625,266391.0625,244261.484375,281155.8125
1771506177.0443065,Concentrated,264633.5,266108.78125,287358.875,257887.5625,281897.875,266393.125,244261.9375,281154.90625
1771506177.0443065,Concentrated,264630.0,266109.0625,287356.09375,257890.0625,281898.59375,266393.75,244263.890625,281153.125
1771506177.0443065,Concentrated,264630.1875,266109.5,287353.5,257893.90625,281899.21875,266392.40625,244267.46875,281153.125
1771506177.0443065,Concentrated,264626.96875,266107.1875,287353.25,257886.390625,281899.15625,266391.6875,244267.296875,281155.0
1771506177.0443065,Concentrated,264632.96875,266108.53125,287357.71875,257879.6875,281902.09375,266396.25,244268.453125,281159.3125
1771506177.0443065,Concentrated,264638.9375,266113.71875,287360.65625,257894.796875,281906.125,266400.0,244271.59375,281158.6875
1771506177.0443065,Concentrated,264634.65625,266110.84375,287357.96875,257890.953125,281903.625,266397.9375,244268.453125,281155.71875
1771506177.0735795,Concentrated,264636.0,266113.0,287362.8125,257888.0,281904.59375,266400.34375,244270.6875,281156.0
1771506177.0735795,Concentrated,264634.75,266111.9375,287363.0625,257890.859375,281904.9375,266400.53125,244271.140625,281156.4375
1771506177.0735795,Concentrated,264633.3125,266108.15625,287358.0625,257885.59375,281901.46875,266394.71875,244267.46875,281147.6875
1771506177.0735795,Concentrated,264627.9375,266100.9375,287349.21875,257883.0,281896.1875,266386.84375,244261.390625,281143.21875
1771506177.0735795,Concentrated,264625.96875,266098.0625,287346.1875,257878.96875,281895.125,266384.15625,244259.875,281142.59375
1771506177.0735795,Concentrated,264631.625,266103.34375,287349.21875,257891.578125,281896.46875,266384.15625,244264.4375,281140.875
1771506177.1155248,Concentrated,264631.78125,266103.625,287349.84375,257892.5625,281893.875,266381.21875,244263.546875,281137.21875
1771506177.1155248,Concentrated,264636.0,266104.0625,287351.8125,257886.84375,281894.84375,266382.1875,244261.3125,281140.625
1771506177.1155248,Concentrated,264641.71875,266106.125,287351.28125,257880.3125,281897.625,266384.4375,244260.328125,281144.46875
1771506177.1155248,Concentrated,264643.25,266110.125,287352.96875,257892.390625,281900.46875,266387.46875,244264.796875,281146.15625
1771506177.1155248,Concentrated,264637.4375,266106.5625,287350.90625,257879.15625,281894.84375,266383.1875,244260.765625,281138.5625
1771506177.1379318,Concentrated,264634.125,266103.875,287350.5625,257873.609375,281894.21875,266384.34375,244260.140625,281142.84375
1771506177.1379318,Concentrated,264633.9375,266102.8125,287348.75,257877.0,281895.5625,266386.84375,244260.953125,281143.28125
1771506177.1379318,Concentrated,264639.65625,266107.46875,287350.5625,257891.484375,281900.5625,266391.3125,244263.546875,281147.84375
1771506177.1379318,Concentrated,264643.59375,266111.21875,287353.25,257888.1875,281903.78125,266395.25,244265.0625,281152.6875
1771506177.1379318,Concentrated,264627.9375,266101.03125,287345.1875,257872.53125,281891.375,266384.875,244254.875,281140.53125
1771506177.1379318,Concentrated,264630.09375,266103.6875,287349.5625,257868.6875,281894.84375,266388.90625,244260.5,281144.90625
1771506177.1379318,Concentrated,264633.75,266104.40625,287350.28125,257869.046875,281896.375,266389.8125,244259.96875,281146.25
1771506177.1379318,Concentrated,264637.15625,266106.28125,287349.84375,257879.59375,281900.65625,266392.46875,244262.734375,281150.34375
1771506177.1379318,Concentrated,264638.0625,266106.46875,287350.46875,257878.609375,281900.40625,266392.3125,244261.84375,281146.875
1771506177.1668487,Concentrated,264646.71875,266115.9375,287357.25,257896.3125,281905.65625,266395.96875,244271.671875,281149.46875
1771506177.1668487,Concentrated,264642.6875,266113.1875,287355.5625,257882.640625,281901.46875,266392.3125,244269.0,281146.59375
1771506177.1668487,Concentrated,264641.8125,266112.90625,287351.53125,257895.6875,281899.84375,266389.1875,244268.28125,281142.59375
1771506177.1668487,Concentrated,264641.8125,266110.3125,287350.5625,257882.453125,281898.96875,266388.28125,244264.703125,281141.25
1771506177.1668487,Concentrated,264640.5625,266108.34375,287355.03125,257872.0,281898.0625,266387.84375,244264.796875,281141.6875
1771506177.1668487,Concentrated,264640.8125,266109.0625,287350.8125,257883.171875,281899.59375,266388.46875,244271.140625,281142.40625
1771506177.1668487,Concentrated,264635.71875,266105.3125,287343.21875,257882.640625,281896.71875,266387.03125,244269.703125,281141.25
1771506177.1668487,Concentrated,264644.75,266114.6875,287349.75,257889.4375,281907.09375,266396.40625,244277.9375,281148.65625
1771506177.1668487,Concentrated,264643.25,266112.09375,287345.1875,257883.53125,281907.8125,266396.59375,244274.09375,281150.34375
1771506177.1930888,Concentrated,264641.34375,266109.40625,287341.96875,257882.375,281906.125,266394.8125,244271.765625,281150.0
1771506177.1930888,Concentrated,264635.90625,266105.5,287336.15625,257878.890625,281899.59375,266389.625,244268.09375,281141.96875
1771506177.1930888,Concentrated,264630.8125,266100.9375,287332.03125,257869.5,281893.78125,266384.4375,244262.921875,281136.5
1771506177.1930888,Concentrated,264633.84375,266104.40625,287335.1875,257869.5,281897.25,266388.28125,244264.25,281136.59375
1771506177.1930888,Concentrated,264634.28125,266108.0,287337.59375,257876.015625,281901.5625,266392.125,244265.78125,281144.53125
1771506177.1930888,Concentrated,264634.84375,266107.8125,287338.3125,257877.28125,281901.8125,266392.40625,244266.40625,281148.46875
1771506177.1930888,Concentrated,264632.6875,266107.46875,287338.46875,257881.390625,281899.40625,266389.96875,244267.390625,281144.625
1771506177.1930888,Concentrated,264623.9375,266099.125,287334.1875,257865.46875,281891.71875,266382.65625,244261.578125,281140.53125
1771506177.2155454,Concentrated,264619.28125,266093.40625,287331.78125,257857.875,281887.78125,266378.96875,244254.15625,281139.4375
1771506177.2155454,Concentrated,264624.8125,266098.0625,287333.84375,257872.0,281891.625,266382.125,244258.796875,281140.4375
1771506177.2155454,Concentrated,264626.78125,266098.4375,287335.34375,257871.8125,281891.90625,266382.375,244260.234375,281141.5
1771506177.2417855,Concentrated,264622.5,266095.375,287334.09375,257867.265625,281887.78125,266379.96875,244258.890625,281138.75
1771506177.2417855,Concentrated,264624.90625,266097.34375,287334.28125,257868.59375,281889.125,266381.125,244261.84375,281139.375
1771506177.2417855,Concentrated,264619.8125,266092.15625,287328.1875,257868.515625,281884.3125,266374.875,244257.109375,281130.0625
1771506177.2417855,Concentrated,264617.40625,266088.84375,287326.9375,257874.5,281885.375,266375.5,244256.296875,281132.125
1771506177.2417855,Concentrated,264612.84375,266081.78125,287322.3125,257849.109375,281882.4375,266373.53125,244250.390625,281137.46875
1771506177.2417855,Concentrated,264611.40625,266082.15625,287320.6875,257850.71875,281882.15625,266372.09375,244253.609375,281136.78125
1771506177.2417855,Concentrated,264617.3125,266088.5,287322.84375,257868.875,281885.375,266375.40625,244258.171875,281136.15625
1771506177.2417855,Concentrated,264619.0,266088.6875,287324.34375,257864.75,281887.59375,266379.34375,244255.9375,281142.21875
1771506177.2417855,Concentrated,264618.84375,266086.34375,287322.5625,257856.171875,281885.8125,266377.8125,244251.734375,281136.40625
1771506177.2692327,Concentrated,264616.15625,266084.84375,287318.53125,257860.203125,281884.84375,266375.21875,244253.171875,281132.3125
1771506177.2692327,Concentrated,264620.15625,266090.28125,287324.28125,257870.03125,281887.59375,266378.1875,244258.625,281132.125
1771506177.2692327,Concentrated,264619.53125,266089.40625,287327.5625,257865.65625,281888.0625,266379.53125,244258.890625,281135.59375
1771506177.2692327,Concentrated,264627.9375,266094.75,287333.125,257869.765625,281893.40625,266383.90625,244262.203125,281141.96875
1771506177.2692327,Concentrated,264625.53125,266088.78125,287324.625,257864.9375,281886.625,266376.65625,244252.546875,281137.46875
1771506177.2692327,Concentrated,264628.40625,266091.625,287325.96875,257867.890625,281888.0625,266378.90625,244253.890625,281141.96875
1771506177.2692327,Concentrated,264629.65625,266094.65625,287330.96875,257865.296875,281886.90625,266379.34375,244254.6875,281135.4375
1771506177.295504,Concentrated,264628.65625,266097.96875,287333.84375,257875.484375,281889.3125,266382.1875,244257.28125,281133.90625
1771506177.295504,Concentrated,264630.0,266097.53125,287333.84375,257875.125,281893.40625,266385.6875,244259.078125,281140.15625
1771506177.295504,Concentrated,264631.53125,266094.65625,287332.3125,257863.5,281891.09375,266385.0625,244253.890625,281142.75
1771506177.295504,Concentrated,264635.09375,266093.59375,287332.6875,257852.953125,281888.21875,266383.8125,244250.84375,281141.15625
1771506177.295504,Concentrated,264634.46875,266093.15625,287330.53125,257859.484375,281886.4375,266382.5625,244252.90625,281143.84375
1771506177.295504,Concentrated,264634.90625,266095.03125,287333.65625,257860.28125,281886.34375,266383.625,244254.78125,281138.28125
1771506177.295504,Concentrated,264639.125,266099.59375,287338.5625,257862.609375,281891.09375,266387.125,244258.984375,281140.15625
1771506177.326116,Concentrated,264636.25,266094.03125,287334.1875,257861.1875,281887.34375,266382.28125,244254.875,281139.53125
1771506177.326116,Concentrated,264628.40625,266084.65625,287325.53125,257857.25,281877.3125,266371.65625,244246.28125,281130.25
1771506177.326116,Concentrated,264626.6875,266084.46875,287316.59375,257864.40625,281877.0625,266370.59375,244251.203125,281130.40625
1771506177.326116,Concentrated,264624.1875,266085.71875,287318.625,257860.546875,281880.0,266373.25,244254.25,281129.34375
1771506177.326116,Concentrated,264626.78125,266087.15625,287322.125,257859.03125,281883.9375,266377.09375,244255.5,281134.4375
1771506177.3568344,Concentrated,264625.96875,266087.34375,287319.34375,257857.6875,281886.0,266378.71875,244253.890625,281138.65625
1771506177.3568344,Concentrated,264625.25,266088.21875,287319.09375,257860.546875,281886.71875,266379.625,244255.21875,281135.34375
1771506177.3568344,Concentrated,264629.90625,266092.96875,287324.90625,257863.765625,281890.46875,266384.0,244261.390625,281137.9375
1771506177.3568344,Concentrated,264639.03125,266099.84375,287330.0,257877.546875,281893.6875,266388.375,244266.671875,281140.625
1771506177.3568344,Concentrated,264635.0,266095.375,287326.9375,257873.515625,281889.75,266384.96875,244258.984375,281135.6875
1771506177.3568344,Concentrated,264627.9375,266086.25,287321.0625,257856.265625,281883.3125,266379.0625,244249.765625,281130.0625
1771506177.3568344,Concentrated,264633.125,266088.6875,287321.3125,257859.921875,281884.9375,266380.5,244252.1875,281132.03125
1771506177.3568344,Concentrated,264634.21875,266091.0,287324.34375,257861.53125,281886.34375,266383.09375,244254.25,281133.0
1771506177.3568344,Concentrated,264639.03125,266097.8125,287331.59375,257876.375,281891.625,266389.09375,244260.59375,281135.15625
1771506177.3568344,Concentrated,264644.03125,266103.625,287335.8125,257878.890625,281898.53125,266394.71875,244263.8125,281140.0625
1771506177.379905,Concentrated,264644.3125,266101.09375,287338.3125,257859.921875,281898.53125,266396.78125,244259.96875,281143.65625
1771506177.379905,Concentrated,264646.28125,266102.28125,287338.46875,257864.9375,281899.40625,266396.25,244262.375,281145.4375
1771506177.379905,Concentrated,264641.8125,266097.875,287334.46875,257866.984375,281893.59375,266390.15625,244261.484375,281138.28125
1771506177.379905,Concentrated,264635.09375,266091.625,287327.5625,257855.09375,281887.34375,266384.71875,244257.8125,281132.3125
1771506177.379905,Concentrated,264632.96875,266090.28125,287325.15625,257855.375,281885.1875,266382.75,244254.875,281128.625
1771506177.4031763,Concentrated,264630.53125,266086.96875,287323.03125,257852.78125,281883.3125,266380.40625,244251.828125,281129.875
1771506177.4031763,Concentrated,264628.40625,266086.25,287318.09375,257858.5,281880.90625,266377.03125,244253.96875,281130.0625
1771506177.4031763,Concentrated,264622.84375,266082.15625,287314.96875,257846.609375,281874.375,266370.9375,244248.96875,281124.25
1771506177.4031763,Concentrated,264624.375,266085.09375,287315.875,257860.015625,281876.0,266370.9375,244252.640625,281124.96875
1771506177.4031763,Concentrated,264625.25,266082.875,287313.90625,257845.0,281875.09375,266369.6875,244249.234375,281125.59375
1771506177.4031763,Concentrated,264626.59375,266081.96875,287315.59375,257841.78125,281876.78125,266371.125,244248.15625,281128.09375
1771506177.4031763,Concentrated,264626.53125,266082.78125,287315.5,257854.5625,281878.125,266371.84375,244252.28125,281125.5
1771506177.4305584,Concentrated,264630.09375,266086.53125,287320.0625,257859.21875,281879.90625,266375.0625,244257.46875,281125.40625
1771506177.4305584,Concentrated,264634.03125,266089.03125,287325.34375,257856.984375,281881.78125,266377.90625,244258.09375,281127.1875
