Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771510532.1808574,Concentrated,262369.34375,260657.203125,323819.5625,293961.5,265878.3125,259625.984375,235575.953125,269537.03125
1771510532.1808574,Concentrated,262364.25,260655.234375,323815.46875,293962.65625,265877.0625,259623.03125,235573.8125,269535.3125
1771510532.1808574,Concentrated,262357.71875,260649.515625,323807.78125,293957.46875,265870.78125,259614.984375,235568.984375,269527.09375
1771510532.1808574,Concentrated,262361.3125,260652.015625,323805.34375,293963.28125,265871.59375,259613.828125,235572.734375,269525.21875
1771510532.1808574,Concentrated,262370.25,260658.28125,323813.84375,293965.96875,265878.84375,259621.875,235580.15625,269532.625
1771510532.1808574,Concentrated,262372.65625,260657.5625,323817.78125,293958.71875,265878.75,259624.28125,235577.828125,269533.4375
1771510532.1808574,Concentrated,262362.90625,260649.15625,323806.59375,293953.0,265872.125,259616.859375,235570.140625,269528.0
1771510532.1808574,Concentrated,262362.71875,260649.78125,323813.9375,293947.1875,265873.9375,259620.703125,235569.34375,269528.0625
1771510532.2059286,Concentrated,262375.34375,260659.890625,323822.96875,293960.84375,265880.8125,259628.75,235576.578125,269526.09375
1771510532.2059286,Concentrated,262379.1875,260662.5625,323823.15625,293962.90625,265885.1875,259633.3125,235580.0625,269533.09375
1771510532.2059286,Concentrated,262382.3125,260667.21875,323827.875,293964.25,265891.8125,259638.40625,235586.328125,269542.90625
1771510532.2059286,Concentrated,262385.875,260671.328125,323834.25,293968.46875,265895.375,259642.4375,235586.859375,269546.9375
1771510532.2059286,Concentrated,262375.0625,260663.015625,323826.0,293957.46875,265888.40625,259637.34375,235577.203125,269541.3125
1771510532.2414715,Concentrated,262367.125,260658.90625,323822.78125,293952.09375,265885.90625,259634.296875,235576.3125,269537.09375
1771510532.2414715,Concentrated,262372.03125,260663.90625,323827.15625,293958.1875,265889.75,259635.28125,235581.046875,269541.40625
1771510532.2414715,Concentrated,262369.53125,260659.890625,323823.15625,293951.03125,265882.6875,259629.828125,235571.578125,269536.46875
1771510532.2414715,Concentrated,262376.6875,260664.890625,323826.71875,293952.46875,265884.5625,259631.703125,235572.90625,269540.6875
1771510532.2414715,Concentrated,262376.3125,260664.53125,323821.71875,293957.28125,265882.40625,259630.09375,235573.625,269541.40625
1771510532.2414715,Concentrated,262371.9375,260658.640625,323813.5,293956.84375,265876.34375,259623.03125,235569.6875,269532.1875
1771510532.2414715,Concentrated,262372.75,260656.9375,323813.59375,293948.34375,265875.0,259621.328125,235569.15625,269527.28125
1771510532.270933,Concentrated,262380.96875,260665.875,323821.09375,293960.84375,265884.5625,259630.640625,235581.671875,269539.0625
1771510532.270933,Concentrated,262384.90625,260670.796875,323826.375,293968.71875,265888.21875,259633.5,235589.09375,269537.46875
1771510532.270933,Concentrated,262372.375,260660.78125,323815.1875,293963.375,265878.3125,259619.28125,235579.890625,269525.75
1771510532.270933,Concentrated,262372.3125,260661.9375,323812.96875,293969.96875,265878.75,259618.65625,235580.875,269528.15625
1771510532.270933,Concentrated,262368.28125,260659.0,323810.90625,293950.125,265876.34375,259617.21875,235578.1875,269528.34375
1771510532.270933,Concentrated,262372.21875,260664.71875,323817.4375,293960.21875,265880.28125,259622.234375,235583.734375,269528.0
1771510532.270933,Concentrated,262372.75,260665.515625,323818.59375,293964.0,265881.6875,259625.890625,235585.25,269530.40625
1771510532.270933,Concentrated,262367.5625,260661.234375,323814.03125,293959.6875,265877.21875,259622.234375,235581.9375,269524.6875
1771510532.270933,Concentrated,262370.875,260667.21875,323823.5,293962.46875,265884.21875,259631.625,235587.84375,269530.5
1771510532.2879734,Concentrated,262381.25,260677.671875,323831.71875,293970.96875,265895.5625,259643.234375,235596.34375,269544.25
1771510532.2879734,Concentrated,262386.4375,260682.234375,323834.15625,293975.875,265898.78125,259647.53125,235598.9375,269543.53125
1771510532.2879734,Concentrated,262374.625,260670.703125,323822.96875,293965.6875,265888.125,259636.265625,235588.921875,269535.84375
1771510532.2879734,Concentrated,262368.0,260663.015625,323817.4375,293961.84375,265883.03125,259631.890625,235581.9375,269530.3125
1771510532.3121338,Concentrated,262372.84375,260667.671875,323825.84375,293960.9375,265888.59375,259638.859375,235584.984375,269535.84375
1771510532.3121338,Concentrated,262376.40625,260668.734375,323826.8125,293955.6875,265887.78125,259637.15625,235584.8125,269533.96875
1771510532.3121338,Concentrated,262378.8125,260669.09375,323823.875,293958.71875,265884.375,259633.9375,235580.15625,269530.84375
1771510532.3121338,Concentrated,262386.15625,260676.421875,323830.375,293967.28125,265890.28125,259640.203125,235585.078125,269539.0625
1771510532.3121338,Concentrated,262389.8125,260678.75,323829.75,293973.1875,265890.65625,259640.015625,235587.125,269537.8125
1771510532.3121338,Concentrated,262376.6875,260666.328125,323820.28125,293952.90625,265878.9375,259630.09375,235576.046875,269530.59375
1771510532.3121338,Concentrated,262374.1875,260662.390625,323818.78125,293952.28125,265874.0,259625.1875,235573.359375,269528.78125
1771510532.348507,Concentrated,262383.21875,260669.8125,323822.78125,293971.59375,265879.5625,259629.65625,235581.234375,269534.6875
1771510532.348507,Concentrated,262374.96875,260659.265625,323811.96875,293947.71875,265870.71875,259620.4375,235571.125,269529.96875
1771510532.348507,Concentrated,262374.71875,260658.71875,323813.125,293946.03125,265871.5,259623.21875,235571.578125,269526.8125
1771510532.348507,Concentrated,262379.4375,260666.40625,323821.1875,293954.40625,265879.1875,259630.546875,235580.421875,269528.875
1771510532.3722403,Concentrated,262384.90625,260672.21875,323817.875,293963.09375,265886.1875,259632.328125,235588.296875,269538.4375
1771510532.3722403,Concentrated,262379.375,260667.21875,323810.28125,293956.125,265881.78125,259626.96875,235583.734375,269534.875
1771510532.3722403,Concentrated,262376.84375,260666.859375,323814.125,293950.3125,265881.4375,259628.84375,235582.75,269534.4375
1771510532.3722403,Concentrated,262379.90625,260669.984375,323818.15625,293953.78125,265885.90625,259632.875,235588.03125,269537.28125
1771510532.3722403,Concentrated,262376.21875,260664.71875,323814.46875,293949.9375,265883.75,259628.578125,235588.65625,269530.75
1771510532.3722403,Concentrated,262371.0625,260660.0625,323810.8125,293949.0625,265880.1875,259625.71875,235583.734375,269528.78125
1771510532.3722403,Concentrated,262374.4375,260661.859375,323809.65625,293947.4375,265883.03125,259629.296875,235584.359375,269542.03125
1771510532.3722403,Concentrated,262374.8125,260662.921875,323809.1875,293947.625,265882.875,259628.84375,235583.828125,269542.65625
1771510532.3722403,Concentrated,262373.09375,260664.359375,323812.59375,293950.125,265880.0,259629.46875,235580.421875,269531.375
1771510532.3977096,Concentrated,262362.03125,260653.625,323800.78125,293936.28125,265869.71875,259620.53125,235568.71875,269523.4375
1771510532.3977096,Concentrated,262371.5,260660.15625,323809.1875,293940.5625,265874.5625,259625.890625,235571.84375,269529.78125
1771510532.3977096,Concentrated,262380.875,260667.671875,323819.125,293947.53125,265878.5625,259631.34375,235576.046875,269533.09375
1771510532.3977096,Concentrated,262383.84375,260668.296875,323820.8125,293950.65625,265880.375,259633.40625,235576.125,269534.78125
1771510532.3977096,Concentrated,262371.75,260655.15625,323805.09375,293938.78125,265870.625,259622.5,235565.140625,269523.96875
1771510532.3977096,Concentrated,262367.375,260649.78125,323798.28125,293932.15625,265866.5,259616.328125,235561.5625,269519.9375
1771510532.3977096,Concentrated,262370.78125,260653.546875,323803.46875,293937.25,265872.125,259621.96875,235566.03125,269524.78125
1771510532.4246285,Concentrated,262371.40625,260656.484375,323802.21875,293944.59375,265877.15625,259625.625,235572.015625,269528.34375
1771510532.4246285,Concentrated,262372.65625,260659.0,323800.53125,293951.1875,265879.1875,259624.546875,235576.484375,269530.125
1771510532.4246285,Concentrated,262371.84375,260659.078125,323800.15625,293937.4375,265880.4375,259626.609375,235579.625,269531.125
1771510532.4246285,Concentrated,262366.5,260655.234375,323796.5,293935.8125,265877.5,259623.578125,235577.921875,269528.6875
1771510532.4246285,Concentrated,262362.375,260652.828125,323795.34375,293936.28125,265876.34375,259621.515625,235577.46875,269529.0625
1771510532.4246285,Concentrated,262363.53125,260649.96875,323790.5,293937.78125,265874.71875,259619.90625,235576.578125,269531.03125
1771510532.4246285,Concentrated,262367.28125,260650.765625,323793.03125,293944.3125,265874.28125,259620.984375,235575.421875,269536.46875
1771510532.4246285,Concentrated,262369.0,260650.140625,323797.125,293935.65625,265871.6875,259621.15625,235573.265625,269533.71875
1771510532.4495409,Concentrated,262374.0,260652.109375,323802.59375,293939.03125,265870.875,259624.109375,235573.625,269529.25
1771510532.4495409,Concentrated,262375.34375,260651.84375,323799.53125,293938.96875,265869.0,259620.796875,235572.90625,269530.125
1771510532.4495409,Concentrated,262368.71875,260646.125,323791.3125,293930.1875,265862.75,259614.265625,235565.578125,269525.40625
1771510532.4495409,Concentrated,262373.1875,260648.265625,323793.03125,293931.96875,265863.8125,259614.546875,235567.28125,269529.15625
1771510532.4815006,Concentrated,262373.46875,260649.875,323790.59375,293938.15625,265866.25,259613.640625,235572.109375,269527.53125
1771510532.4815006,Concentrated,262374.625,260655.859375,323795.96875,293942.34375,265873.9375,259619.90625,235579.078125,269529.5
1771510532.4815006,Concentrated,262369.96875,260653.8125,323792.03125,293938.78125,265873.21875,259617.765625,235576.125,269523.34375
1771510532.4815006,Concentrated,262369.53125,260653.0,323792.75,293934.65625,265873.21875,259616.234375,235574.4375,269525.65625
1771510532.4815006,Concentrated,262369.34375,260652.28125,323789.71875,293935.03125,265873.65625,259614.71875,235576.125,269528.0625
1771510532.4815006,Concentrated,262374.0,260657.734375,323795.0625,293937.0,265880.1875,259619.375,235583.640625,269528.875
1771510532.4815006,Concentrated,262369.34375,260654.078125,323792.125,293934.3125,265876.15625,259614.453125,235579.265625,269519.9375
1771510532.4815006,Concentrated,262375.34375,260661.9375,323802.75,293939.59375,265881.4375,259622.046875,235583.203125,269523.6875
1771510532.5133097,Concentrated,262386.0625,260672.5,323814.9375,293951.03125,265888.59375,259631.078125,235587.484375,269530.40625
1771510532.5133097,Concentrated,262392.59375,260677.234375,323810.4375,293970.34375,265889.03125,259629.65625,235590.609375,269526.65625
1771510532.5133097,Concentrated,262392.15625,260675.796875,323810.09375,293948.0625,265886.34375,259630.8125,235585.96875,269527.28125
1771510532.5133097,Concentrated,262385.0,260670.34375,323805.8125,293941.375,265881.53125,259628.9375,235579.890625,269527.28125
1771510532.5133097,Concentrated,262383.9375,260669.28125,323805.90625,293944.59375,265882.5,259632.15625,235581.59375,269529.5
1771510532.5133097,Concentrated,262378.03125,260662.75,323800.34375,293942.53125,265877.78125,259626.796875,235577.65625,269528.78125
1771510532.5133097,Concentrated,262372.9375,260660.15625,323798.84375,293940.65625,265879.46875,259626.875,235582.390625,269531.21875
1771510532.5133097,Concentrated,262360.5,260650.234375,323787.75,293928.5,265872.125,259619.640625,235573.984375,269523.53125
1771510532.5365777,Concentrated,262350.84375,260647.546875,323780.0625,293924.65625,265871.40625,259616.78125,235572.828125,269520.5625
1771510532.5365777,Concentrated,262353.625,260654.515625,323781.9375,293933.59375,265877.40625,259620.359375,235580.25,269525.46875
1771510532.5365777,Concentrated,262358.34375,260656.3125,323780.9375,293938.96875,265875.875,259617.578125,235582.84375,269523.96875
1771510532.5365777,Concentrated,262362.375,260657.03125,323779.4375,293941.8125,265874.28125,259612.75,235583.734375,269522.90625
1771510532.5365777,Concentrated,262362.28125,260653.546875,323775.21875,293937.25,265868.28125,259606.671875,235578.546875,269520.65625
1771510532.5365777,Concentrated,262361.46875,260647.546875,323771.65625,293926.625,265863.375,259601.75,235573.71875,269520.03125
1771510532.56029,Concentrated,262364.34375,260648.984375,323770.84375,293928.9375,265865.4375,259603.984375,235572.28125,269523.25
1771510532.56029,Concentrated,262369.625,260654.515625,323778.8125,293932.25,265870.96875,259611.59375,235574.796875,269527.4375
1771510532.56029,Concentrated,262374.0,260657.828125,323787.03125,293930.625,265875.09375,259615.4375,235577.03125,269532.625
1771510532.56029,Concentrated,262378.125,260660.609375,323785.96875,293932.25,265878.03125,259617.9375,235578.8125,269531.65625
1771510532.56029,Concentrated,262381.15625,260667.484375,323791.21875,293946.8125,265884.03125,259624.109375,235583.015625,269530.84375
1771510532.56029,Concentrated,262376.3125,260664.53125,323786.59375,293936.90625,265883.40625,259623.125,235580.6875,269531.5625
1771510532.56029,Concentrated,262375.34375,260662.84375,323785.96875,293922.3125,265883.75,259622.046875,235579.625,269534.15625
1771510532.56029,Concentrated,262376.84375,260667.671875,323787.75,293933.0625,265888.125,259624.109375,235586.765625,269536.03125
1771510532.5833502,Concentrated,262376.15625,260668.375,323783.0,293937.625,265885.46875,259621.6875,235585.609375,269525.21875
1771510532.5833502,Concentrated,262377.9375,260671.6875,323782.8125,293939.75,265887.6875,259624.28125,235587.84375,269527.53125
1771510532.5833502,Concentrated,262387.5,260680.453125,323792.40625,293949.25,265896.1875,259630.453125,235596.703125,269537.09375
1771510532.5833502,Concentrated,262386.15625,260677.328125,323789.09375,293949.5,265888.84375,259621.78125,235591.953125,269532.375
1771510532.5833502,Concentrated,262386.5,260675.0,323789.875,293943.875,265883.3125,259617.84375,235588.296875,269530.40625
1771510532.5833502,Concentrated,262389.90625,260675.53125,323795.15625,293944.3125,265881.4375,259619.8125,235587.046875,269524.40625
1771510532.6085067,Concentrated,262385.8125,260671.15625,323792.5625,293938.15625,265879.03125,259620.078125,235582.921875,269523.34375
1771510532.6085067,Concentrated,262380.0625,260664.359375,323787.28125,293931.53125,265873.3125,259615.25,235575.421875,269519.3125
1771510532.6085067,Concentrated,262382.5,260668.109375,323792.65625,293935.28125,265879.03125,259621.515625,235579.4375,269527.71875
1771510532.6085067,Concentrated,262387.9375,260676.515625,323801.5,293945.46875,265888.59375,259630.90625,235590.796875,269536.75
1771510532.6085067,Concentrated,262378.125,260668.828125,323793.375,293937.78125,265882.59375,259625.453125,235585.515625,269532.28125
1771510532.6085067,Concentrated,262378.46875,260668.203125,323793.90625,293935.75,265881.4375,259626.078125,235584.625,269530.65625
1771510532.629026,Concentrated,262378.125,260665.96875,323792.46875,293934.84375,265876.78125,259623.84375,235580.875,269526.28125
1771510532.629026,Concentrated,262378.75,260664.359375,323783.625,293934.3125,265878.5625,259621.328125,235582.75,269532.46875
1771510532.629026,Concentrated,262383.75,260669.453125,323786.75,293940.125,265884.375,259626.609375,235587.390625,269532.625
1771510532.6527908,Concentrated,262383.03125,260669.09375,323785.0625,293935.46875,265882.96875,259626.609375,235585.078125,269530.75
1771510532.6527908,Concentrated,262380.4375,260670.96875,323785.6875,293936.71875,265883.84375,259627.5,235589.28125,269530.40625
1771510532.6527908,Concentrated,262380.625,260674.375,323787.28125,293937.15625,265886.71875,259629.65625,235592.859375,269537.1875
1771510532.6527908,Concentrated,262383.46875,260677.953125,323787.5625,293944.3125,265890.1875,259630.640625,235593.75,269540.6875
1771510532.6527908,Concentrated,262377.5625,260673.03125,323781.21875,293935.5625,265886.625,259624.828125,235588.203125,269538.1875
1771510532.6527908,Concentrated,262368.1875,260664.453125,323772.0,293923.5625,265879.90625,259617.671875,235582.484375,269532.46875
1771510532.6527908,Concentrated,262372.21875,260667.84375,323776.125,293931.09375,265883.75,259621.328125,235589.453125,269535.0625
1771510532.6821294,Concentrated,262385.875,260679.28125,323791.59375,293942.09375,265896.46875,259633.9375,235600.625,269548.71875
1771510532.6821294,Concentrated,262388.125,260679.203125,323790.6875,293934.65625,265897.625,259636.53125,235598.390625,269553.46875
1771510532.6821294,Concentrated,262371.3125,260661.046875,323771.75,293917.6875,265878.03125,259617.84375,235579.890625,269532.71875
1771510532.6821294,Concentrated,262373.625,260663.734375,323777.46875,293921.0625,265879.375,259620.171875,235581.671875,269530.9375
1771510532.6821294,Concentrated,262380.71875,260670.265625,323791.6875,293930.28125,265886.96875,259628.75,235589.0,269531.90625
1771510532.6821294,Concentrated,262380.0625,260671.15625,323785.96875,293934.65625,265891.09375,259630.984375,235593.75,269536.5625
1771510532.6821294,Concentrated,262375.59375,260669.28125,323778.96875,293934.46875,265887.875,259627.953125,235590.078125,269539.0625
1771510532.7046921,Concentrated,262368.46875,260662.390625,323772.1875,293918.5625,265880.375,259620.53125,235581.5,269534.25
1771510532.7046921,Concentrated,262366.75,260663.546875,323772.28125,293918.84375,265878.5625,259619.90625,235581.5,269531.90625
1771510532.7046921,Concentrated,262370.96875,260669.1875,323775.0625,293922.9375,265882.40625,259623.578125,235585.515625,269533.53125
1771510532.7046921,Concentrated,262374.0,260670.703125,323776.21875,293926.4375,265881.53125,259622.40625,235584.359375,269531.03125
1771510532.7046921,Concentrated,262383.21875,260678.125,323780.3125,293939.59375,265887.59375,259626.34375,235591.25,269533.53125
1771510532.7046921,Concentrated,262386.34375,260681.96875,323786.3125,293942.25,265890.65625,259631.53125,235593.390625,269535.9375
1771510532.7046921,Concentrated,262374.4375,260670.4375,323778.96875,293925.28125,265880.71875,259623.484375,235583.28125,269527.625
1771510532.7315252,Concentrated,262374.53125,260671.78125,323781.65625,293934.75,265884.375,259625.8125,235588.65625,269528.15625
1771510532.7315252,Concentrated,262366.84375,260664.0,323776.46875,293922.0625,265878.9375,259620.265625,235581.671875,269522.25
1771510532.7315252,Concentrated,262369.96875,260665.078125,323777.1875,293921.96875,265883.3125,259624.28125,235584.171875,269529.6875
1771510532.7315252,Concentrated,262378.28125,260673.296875,323782.65625,293932.96875,265892.6875,259632.328125,235595.359375,269542.1875
1771510532.7315252,Concentrated,262377.21875,260674.375,323785.40625,293933.0625,265892.625,259634.203125,235597.5,269536.40625
1771510532.7315252,Concentrated,262370.59375,260670.078125,323775.84375,293929.3125,265888.125,259628.40625,235593.484375,269529.78125
1771510532.7602677,Concentrated,262375.875,260677.5,323778.96875,293934.3125,265893.9375,259633.234375,235598.9375,269537.28125
1771510532.7602677,Concentrated,262381.25,260681.609375,323776.5625,293936.0,265897.09375,259634.03125,235603.046875,269540.875
1771510532.7602677,Concentrated,262374.8125,260673.03125,323766.8125,293925.09375,265885.8125,259623.921875,235589.0,269534.6875
1771510532.7602677,Concentrated,262377.84375,260673.75,323764.84375,293934.46875,265884.21875,259623.75,235588.46875,269533.8125
1771510532.7602677,Concentrated,262371.125,260664.0,323756.09375,293919.28125,265873.46875,259613.28125,235578.28125,269522.96875
1771510532.7602677,Concentrated,262374.96875,260664.625,323759.9375,293917.125,265872.21875,259611.953125,235576.9375,269522.53125
1771510532.7602677,Concentrated,262382.03125,260670.53125,323764.5,293919.65625,265878.3125,259616.6875,235582.5625,269530.65625
1771510532.7959363,Concentrated,262387.40625,260675.984375,323772.375,293925.8125,265883.21875,259622.9375,235585.96875,269535.125
1771510532.7959363,Concentrated,262384.5625,260671.953125,323771.375,293925.90625,265881.6875,259623.03125,235587.671875,269535.5
1771510532.7959363,Concentrated,262384.28125,260672.578125,323774.25,293931.1875,265885.90625,259629.03125,235593.65625,269540.875
1771510532.7959363,Concentrated,262390.625,260681.53125,323788.8125,293937.875,265899.3125,259641.71875,235603.765625,269554.28125
1771510532.7959363,Concentrated,262394.375,260688.3125,323795.875,293948.34375,265909.34375,259651.109375,235611.359375,269568.5
1771510532.7959363,Concentrated,262387.5,260685.546875,323794.0,293935.90625,265908.78125,259651.015625,235610.46875,269573.0625
1771510532.7959363,Concentrated,262378.90625,260679.109375,323785.96875,293922.25,265899.75,259643.953125,235601.875,269559.1875
1771510532.7959363,Concentrated,262372.75,260675.09375,323779.59375,293923.125,265893.875,259637.25,235597.5,269546.3125
1771510532.7959363,Concentrated,262371.75,260674.734375,323779.78125,293921.25,265892.25,259635.640625,235594.453125,269544.0
1771510532.7959363,Concentrated,262370.40625,260672.140625,323774.875,293920.34375,265886.625,259630.8125,235588.5625,269537.46875
1771510532.8202314,Concentrated,262378.28125,260677.859375,323775.59375,293927.96875,265890.1875,259633.765625,235596.15625,269540.9375
1771510532.8202314,Concentrated,262378.90625,260675.984375,323772.0,293923.3125,265886.53125,259629.109375,235593.828125,269537.375
1771510532.8202314,Concentrated,262366.75,260665.609375,323757.6875,293912.84375,265875.71875,259616.78125,235584.8125,269524.9375
1771510532.8202314,Concentrated,262370.6875,260668.734375,323760.65625,293923.03125,265877.0625,259619.640625,235585.96875,269527.53125
1771510532.8202314,Concentrated,262375.0625,260669.984375,323761.71875,293923.9375,265878.21875,259619.375,235584.984375,269531.75
1771510532.8202314,Concentrated,262374.96875,260669.09375,323758.78125,293915.96875,265878.03125,259617.671875,235584.53125,269534.5
1771510532.843397,Concentrated,262375.25,260670.34375,323756.625,293921.875,265877.0625,259614.984375,235587.578125,269530.65625
1771510532.843397,Concentrated,262377.84375,260676.25,323762.71875,293929.75,265882.40625,259619.375,235595.984375,269533.09375
1771510532.843397,Concentrated,262377.65625,260677.328125,323764.9375,293929.125,265883.75,259621.25,235596.421875,269536.03125
1771510532.843397,Concentrated,262379.0,260680.265625,323768.34375,293929.5625,265884.90625,259623.03125,235596.25,269536.65625
1771510532.843397,Concentrated,262370.25,260671.78125,323766.71875,293918.84375,265877.40625,259617.84375,235586.59375,269526.09375
1771510532.843397,Concentrated,262368.71875,260671.328125,323769.25,293918.5625,265879.90625,259622.765625,235586.765625,269525.40625
1771510532.843397,Concentrated,262371.9375,260673.828125,323770.5,293922.40625,265886.34375,259630.640625,235590.34375,269532.8125
1771510532.8665044,Concentrated,262364.4375,260664.796875,323762.71875,293909.90625,265881.25,259626.15625,235583.109375,269529.25
1771510532.8665044,Concentrated,262367.125,260667.671875,323764.9375,293906.59375,265884.28125,259627.0625,235586.765625,269533.34375
1771510532.8665044,Concentrated,262373.5625,260674.1875,323770.21875,293917.75,265889.21875,259630.8125,235593.75,269537.09375
1771510532.8665044,Concentrated,262368.71875,260670.34375,323760.90625,293917.21875,265885.71875,259625.453125,235591.0625,269532.1875
1771510532.8665044,Concentrated,262366.21875,260670.171875,323758.25,293914.375,265885.90625,259624.46875,235591.6875,269529.59375
1771510532.9046016,Concentrated,262370.96875,260676.78125,323760.21875,293926.625,265891.28125,259629.46875,235596.609375,269536.5625
1771510532.9046016,Concentrated,262365.9375,260668.375,323752.0625,293907.9375,265882.40625,259620.078125,235586.140625,269525.9375
1771510532.9046016,Concentrated,262369.875,260671.234375,323760.03125,293912.5,265883.40625,259622.140625,235587.484375,269525.03125
1771510532.9046016,Concentrated,262368.8125,260669.453125,323758.6875,293912.75,265881.625,259620.984375,235587.578125,269526.1875
1771510532.9046016,Concentrated,262367.84375,260668.921875,323759.5,293911.5,265879.65625,259620.4375,235585.078125,269521.625
1771510532.9046016,Concentrated,262375.53125,260677.5,323769.9375,293921.0625,265887.34375,259629.46875,235591.953125,269529.5
1771510532.9046016,Concentrated,262374.625,260674.8125,323761.71875,293919.375,265882.5,259624.015625,235589.09375,269528.4375
1771510532.9315484,Concentrated,262375.15625,260672.5,323759.75,293916.78125,265880.625,259623.03125,235586.765625,269530.21875
1771510532.9315484,Concentrated,262368.28125,260665.078125,323753.21875,293907.84375,265875.875,259616.6875,235582.921875,269526.1875
1771510532.9315484,Concentrated,262368.09375,260665.703125,323757.0,293910.96875,265875.875,259617.671875,235582.296875,269523.6875
1771510532.9315484,Concentrated,262364.6875,260658.90625,323747.6875,293905.0625,265869.625,259611.859375,235576.578125,269519.59375
1771510532.9315484,Concentrated,262362.8125,260657.390625,323745.46875,293901.40625,265867.40625,259609.796875,235574.4375,269521.90625
1771510532.9315484,Concentrated,262365.3125,260659.703125,323748.84375,293902.9375,265868.46875,259610.96875,235574.875,269527.1875
1771510532.9315484,Concentrated,262369.15625,260662.84375,323753.21875,293906.15625,265870.625,259613.734375,235578.71875,269523.6875
1771510532.9315484,Concentrated,262372.65625,260668.46875,323752.875,293916.34375,265875.1875,259617.140625,235587.3125,269527.28125
1771510532.9621038,Concentrated,262361.3125,260659.4375,323740.53125,293908.1875,265867.40625,259607.75,235578.1875,269523.875
1771510532.9621038,Concentrated,262364.6875,260664.0,323741.15625,293923.40625,265872.9375,259612.3125,235584.171875,269530.03125
1771510532.9621038,Concentrated,262365.0625,260663.734375,323741.34375,293907.40625,265874.625,259614.265625,235585.4375,269530.84375
1771510532.9621038,Concentrated,262364.625,260666.765625,323744.5625,293904.53125,265879.28125,259618.75,235589.90625,269533.1875
1771510532.9621038,Concentrated,262359.875,260663.734375,323747.875,293903.8125,265877.15625,259618.5625,235585.25,269524.3125
1771510532.9621038,Concentrated,262358.34375,260662.390625,323750.0,293901.65625,265877.5,259619.28125,235584.625,269522.96875
1771510532.9621038,Concentrated,262362.46875,260668.015625,323757.34375,293904.96875,265881.0625,259623.390625,235589.984375,269532.625
1771510532.9621038,Concentrated,262368.1875,260673.203125,323762.1875,293907.125,265882.6875,259627.140625,235592.671875,269537.8125
1771510532.9897618,Concentrated,262371.125,260674.28125,323762.34375,293905.6875,265880.09375,259626.609375,235587.75,269532.46875
1771510532.9897618,Concentrated,262370.6875,260675.265625,323764.5,293909.0,265881.4375,259627.421875,235591.6875,269533.96875
1771510532.9897618,Concentrated,262370.78125,260676.421875,323766.65625,293911.59375,265883.9375,259631.34375,235593.5625,269536.21875
1771510533.0133843,Concentrated,262378.75,260684.03125,323773.875,293920.90625,265892.78125,259641.984375,235599.109375,269544.53125
1771510533.0133843,Concentrated,262371.3125,260672.84375,323761.28125,293909.375,265883.40625,259633.765625,235587.75,269537.28125
1771510533.0133843,Concentrated,262371.5,260671.421875,323761.90625,293905.78125,265881.875,259633.765625,235587.671875,269537.03125
1771510533.0133843,Concentrated,262370.34375,260669.984375,323760.46875,293908.8125,265878.84375,259629.734375,235586.859375,269534.78125
1771510533.0133843,Concentrated,262363.53125,260662.75,323750.625,293894.4375,265870.78125,259621.96875,235579.0,269529.25
1771510533.0133843,Concentrated,262366.5625,260665.515625,323752.15625,293901.40625,265869.8125,259622.046875,235577.5625,269528.53125
1771510533.0133843,Concentrated,262364.4375,260664.09375,323749.46875,293901.59375,265866.875,259618.828125,235576.484375,269527.4375
1771510533.0133843,Concentrated,262367.125,260666.765625,323752.34375,293898.90625,265869.375,259621.25,235582.125,269529.0625
1771510533.0395935,Concentrated,262369.78125,260670.796875,323756.0,293904.34375,265873.84375,259625.453125,235586.140625,269531.03125
1771510533.0395935,Concentrated,262373.8125,260674.109375,323758.15625,293906.15625,265875.0,259627.59375,235585.96875,269532.1875
1771510533.0395935,Concentrated,262381.6875,260682.0625,323759.75,293915.34375,265881.0,259631.265625,235591.953125,269540.6875
1771510533.0395935,Concentrated,262388.65625,260690.109375,323769.875,293924.65625,265888.6875,259636.796875,235601.96875,269547.5625
1771510533.0395935,Concentrated,262376.9375,260677.59375,323759.03125,293907.65625,265875.875,259624.546875,235588.828125,269528.78125
1771510533.0395935,Concentrated,262372.3125,260675.53125,323753.78125,293902.65625,265874.5625,259624.109375,235584.71875,269526.8125
1771510533.0395935,Concentrated,262374.0,260676.25,323757.78125,293907.5625,265875.875,259626.15625,235586.421875,269527.28125
1771510533.0395935,Concentrated,262376.5,260674.8125,323755.75,293909.4375,265871.96875,259622.046875,235583.109375,269521.5625
1771510533.0683944,Concentrated,262380.34375,260677.765625,323758.59375,293910.96875,265878.84375,259628.84375,235590.171875,269533.71875
1771510533.0683944,Concentrated,262381.59375,260678.84375,323761.28125,293914.375,265882.59375,259633.140625,235593.203125,269535.0625
1771510533.0683944,Concentrated,262370.78125,260669.1875,323750.1875,293906.9375,265878.03125,259629.03125,235587.671875,269528.78125
1771510533.0683944,Concentrated,262363.96875,260663.1875,323747.34375,293890.21875,265875.875,259626.96875,235582.84375,269526.8125
1771510533.0683944,Concentrated,262359.96875,260660.875,323749.21875,293884.59375,265874.09375,259626.4375,235579.4375,269526.46875
1771510533.0683944,Concentrated,262362.8125,260664.09375,323750.1875,293892.71875,265876.78125,259628.3125,235583.828125,269530.65625
