Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771340220.721069,Concentrated,227660.578125,236806.46875,267122.40625,248707.78125,224846.9375,242667.453125,226447.59375,213833.515625
1771340220.721069,Concentrated,227668.171875,236809.40625,267129.8125,248711.265625,224846.9375,242670.484375,226448.65625,213816.796875
1771340220.7515426,Concentrated,227681.40625,236818.171875,267137.4375,248718.515625,224854.359375,242670.75,226454.75,213837.71875
1771340220.7515426,Concentrated,227678.09375,236815.140625,267130.53125,248715.65625,224854.171875,242668.875,226452.78125,213847.375
1771340220.7515426,Concentrated,227668.703125,236808.78125,267122.03125,248717.265625,224846.40625,242661.1875,226450.265625,213827.703125
1771340220.7515426,Concentrated,227668.984375,236811.375,267129.03125,248721.90625,224849.0,242664.9375,226454.828125,213824.3125
1771340220.7515426,Concentrated,227670.765625,236812.546875,267129.28125,248717.796875,224853.46875,242672.359375,226453.40625,213839.421875
1771340220.7515426,Concentrated,227669.25,236810.21875,267125.8125,248707.96875,224850.875,242669.859375,226448.21875,213828.328125
1771340220.7948065,Concentrated,227667.09375,236809.0625,267127.59375,248708.140625,224849.796875,242669.421875,226446.0625,213828.78125
1771340220.7948065,Concentrated,227664.953125,236810.21875,267127.3125,248715.828125,224849.078125,242668.25,226449.375,213831.1875
1771340220.7948065,Concentrated,227676.40625,236823.71875,267144.125,248731.390625,224862.21875,242682.5625,226463.953125,213846.390625
1771340220.7948065,Concentrated,227678.90625,236823.265625,267141.625,248729.953125,224859.8125,242677.015625,226462.25,213842.375
1771340220.7948065,Concentrated,227682.03125,236824.4375,267137.78125,248723.96875,224861.0625,242679.25,226461.453125,213838.96875
1771340220.7948065,Concentrated,227681.9375,236824.96875,267136.8125,248725.484375,224861.15625,242678.53125,226462.34375,213833.875
1771340220.7948065,Concentrated,227676.484375,236822.109375,267134.125,248726.46875,224855.78125,242671.46875,226459.578125,213831.90625
1771340220.7948065,Concentrated,227667.1875,236815.484375,267124.8125,248722.359375,224849.890625,242662.796875,226455.015625,213826.984375
1771340220.822794,Concentrated,227676.484375,236823.984375,267133.40625,248728.796875,224861.0625,242675.3125,226463.328125,213835.390625
1771340220.822794,Concentrated,227678.359375,236823.984375,267139.75,248719.234375,224863.296875,242681.65625,226461.453125,213834.328125
1771340220.822794,Concentrated,227678.8125,236822.828125,267139.21875,248714.3125,224861.15625,242676.75,226461.09375,213839.59375
1771340220.822794,Concentrated,227688.203125,236834.171875,267151.0,248729.328125,224870.1875,242689.0,226471.546875,213849.875
1771340220.822794,Concentrated,227687.578125,236834.890625,267150.125,248737.734375,224869.28125,242691.140625,226473.703125,213843.890625
1771340220.822794,Concentrated,227674.609375,236819.96875,267130.28125,248722.625,224854.71875,242671.46875,226458.859375,213834.5
1771340220.822794,Concentrated,227674.34375,236818.796875,267135.8125,248705.546875,224853.90625,242674.953125,226450.71875,213840.3125
1771340220.822794,Concentrated,227676.21875,236820.40625,267130.90625,248705.453125,224855.15625,242672.640625,226454.109375,213844.609375
1771340220.822794,Concentrated,227676.671875,236820.953125,267124.71875,248718.78125,224853.90625,242668.78125,226457.25,213836.46875
1771340220.822794,Concentrated,227661.828125,236806.734375,267111.40625,248712.875,224839.875,242655.734375,226446.34375,213825.921875
1771340220.8386672,Concentrated,227660.03125,236802.34375,267109.875,248709.75,224836.828125,242651.796875,226444.640625,213824.046875
1771340220.8386672,Concentrated,227668.703125,236809.234375,267117.21875,248711.359375,224846.3125,242660.921875,226451.875,213830.390625
1771340220.8386672,Concentrated,227676.125,236817.8125,267126.4375,248717.890625,224856.6875,242669.6875,226461.453125,213838.53125
1771340220.8386672,Concentrated,227666.921875,236812.09375,267120.875,248718.875,224850.328125,242663.15625,226457.0625,213835.84375
1771340220.862876,Concentrated,227663.703125,236811.015625,267117.3125,248719.765625,224844.703125,242659.578125,226454.390625,213820.90625
1771340220.862876,Concentrated,227663.53125,236809.6875,267111.75,248713.765625,224843.1875,242656.453125,226450.8125,213817.953125
1771340220.862876,Concentrated,227670.953125,236815.84375,267117.3125,248713.59375,224853.90625,242666.546875,226458.140625,213828.328125
1771340220.862876,Concentrated,227678.546875,236823.359375,267121.5,248719.578125,224860.703125,242672.984375,226462.515625,213839.0625
1771340220.862876,Concentrated,227677.65625,236825.5,267125.8125,248722.0,224860.34375,242672.984375,226461.09375,213839.59375
1771340220.862876,Concentrated,227678.71875,236828.71875,267126.6875,248728.96875,224862.21875,242672.71875,226465.921875,213842.8125
1771340220.8872478,Concentrated,227687.671875,236837.578125,267133.5,248738.359375,224869.921875,242681.65625,226471.46875,213847.546875
1771340220.8872478,Concentrated,227688.5625,236836.0625,267135.46875,248732.8125,224869.5625,242682.828125,226468.25,213843.703125
1771340220.8872478,Concentrated,227685.96875,236832.921875,267136.09375,248724.5,224869.828125,242684.796875,226465.921875,213848.890625
1771340220.8872478,Concentrated,227681.40625,236831.859375,267134.84375,248726.46875,224868.75,242686.3125,226465.46875,213847.640625
1771340220.8872478,Concentrated,227678.90625,236832.21875,267131.0625,248728.078125,224864.453125,242682.828125,226464.484375,213836.640625
1771340220.8872478,Concentrated,227684.171875,236834.625,267134.21875,248729.59375,224861.953125,242674.875,226462.96875,213829.578125
1771340220.8872478,Concentrated,227680.78125,236829.34375,267136.875,248710.640625,224859.8125,242677.015625,226455.015625,213830.125
1771340220.8872478,Concentrated,227681.40625,236829.96875,267134.5625,248710.375,224863.296875,242683.0,226454.5625,213835.03125
1771340220.9091322,Concentrated,227678.28125,236827.03125,267127.15625,248712.4375,224859.546875,242676.65625,226455.375,213840.765625
1771340220.9091322,Concentrated,227680.25,236829.625,267131.25,248718.6875,224857.671875,242678.984375,226455.90625,213826.359375
1771340220.9091322,Concentrated,227679.265625,236827.109375,267127.21875,248711.984375,224853.546875,242674.0625,226449.28125,213823.765625
1771340220.9091322,Concentrated,227676.84375,236821.21875,267122.21875,248701.53125,224852.84375,242668.34375,226446.703125,213838.078125
1771340220.9091322,Concentrated,227675.859375,236817.375,267120.15625,248700.984375,224851.046875,242665.390625,226444.375,213836.5625
1771340220.929273,Concentrated,227687.84375,236828.453125,267133.125,248722.890625,224859.8125,242678.171875,226459.03125,213839.328125
1771340220.929273,Concentrated,227690.34375,236830.0625,267137.875,248730.578125,224861.6875,242683.0,226467.171875,213834.59375
1771340220.929273,Concentrated,227669.78125,236807.890625,267115.6875,248703.21875,224842.109375,242660.921875,226444.8125,213828.953125
1771340220.949101,Concentrated,227672.734375,236809.6875,267118.90625,248699.921875,224846.40625,242665.75,226446.96875,213841.03125
1771340220.949101,Concentrated,227679.703125,236816.46875,267127.59375,248706.796875,224852.390625,242673.703125,226449.828125,213841.921875
1771340220.949101,Concentrated,227682.125,236822.109375,267133.65625,248718.421875,224856.6875,242678.890625,226453.9375,213841.296875
1771340220.949101,Concentrated,227681.40625,236824.25,267131.0625,248726.296875,224855.78125,242674.78125,226457.78125,213831.015625
1771340220.949101,Concentrated,227685.25,236826.484375,267129.375,248730.671875,224856.140625,242673.265625,226460.203125,213825.109375
1771340220.949101,Concentrated,227682.921875,236824.25,267127.84375,248714.75,224855.96875,242672.90625,226454.828125,213830.65625
1771340220.9775004,Concentrated,227684.890625,236828.1875,267132.25,248717.703125,224863.65625,242682.109375,226459.578125,213838.53125
1771340220.9775004,Concentrated,227671.84375,236817.015625,267118.65625,248716.640625,224853.109375,242669.140625,226451.4375,213829.3125
1771340220.9775004,Concentrated,227669.421875,236816.390625,267113.5625,248719.3125,224852.125,242662.984375,226455.375,213832.53125
1771340220.9775004,Concentrated,227671.65625,236819.15625,267122.84375,248712.15625,224854.171875,242666.546875,226454.390625,213824.75
1771340220.9996707,Concentrated,227686.140625,236832.65625,267138.3125,248721.90625,224868.65625,242685.15625,226465.03125,213836.109375
1771340220.9996707,Concentrated,227682.296875,236828.09375,267131.78125,248718.953125,224865.09375,242683.546875,226460.015625,213838.96875
1771340220.9996707,Concentrated,227676.484375,236823.1875,267124.28125,248721.46875,224861.0625,242677.1875,226459.21875,213839.15625
1771340220.9996707,Concentrated,227669.96875,236815.9375,267115.875,248717.171875,224851.9375,242666.734375,226452.6875,213823.765625
1771340220.9996707,Concentrated,227668.265625,236809.859375,267110.5,248703.21875,224844.796875,242660.03125,226443.390625,213817.515625
1771340220.9996707,Concentrated,227679.625,236818.078125,267120.625,248702.421875,224855.609375,242674.59375,226447.328125,213834.59375
1771340220.9996707,Concentrated,227681.234375,236817.90625,267119.90625,248704.5625,224853.203125,242670.578125,226446.96875,213835.3125
1771340220.9996707,Concentrated,227676.125,236811.828125,267111.40625,248702.859375,224840.953125,242656.890625,226440.796875,213816.53125
1771340220.9996707,Concentrated,227678.8125,236817.375,267117.5,248712.703125,224843.359375,242662.984375,226444.546875,213819.390625
1771340221.0161269,Concentrated,227667.8125,236807.0,267107.28125,248699.640625,224838.71875,242658.78125,226438.921875,213818.046875
1771340221.0161269,Concentrated,227665.671875,236800.46875,267100.125,248686.5,224834.234375,242653.140625,226433.734375,213816.96875
1771340221.0161269,Concentrated,227673.890625,236807.890625,267108.375,248695.890625,224838.71875,242658.0625,226439.09375,213822.96875
1771340221.0161269,Concentrated,227689.359375,236826.046875,267124.71875,248722.71875,224852.5625,242672.09375,226456.359375,213828.328125
1771340221.044673,Concentrated,227690.796875,236831.40625,267129.375,248733.71875,224856.0625,242676.921875,226464.125,213827.609375
1771340221.044673,Concentrated,227660.484375,236801.359375,267098.4375,248702.0625,224827.796875,242642.59375,226436.59375,213805.71875
1771340221.044673,Concentrated,227669.875,236809.953125,267109.0,248705.734375,224841.125,242657.078125,226443.390625,213822.4375
1771340221.044673,Concentrated,227677.03125,236816.828125,267114.4375,248713.328125,224849.171875,242662.34375,226449.375,213829.21875
1771340221.044673,Concentrated,227680.515625,236821.484375,267122.03125,248723.515625,224853.828125,242667.0,226454.296875,213834.140625
1771340221.044673,Concentrated,227675.859375,236819.15625,267120.34375,248721.8125,224853.015625,242668.25,226455.71875,213834.40625
1771340221.044673,Concentrated,227675.0625,236817.8125,267116.15625,248722.0,224846.40625,242663.25,226451.078125,213810.546875
1771340221.044673,Concentrated,227670.234375,236812.1875,267110.0625,248709.578125,224842.109375,242659.046875,226439.359375,213817.875
1771340221.070278,Concentrated,227667.8125,236811.296875,267107.21875,248707.78125,224840.5,242656.265625,226438.203125,213817.6875
1771340221.070278,Concentrated,227664.0625,236809.59375,267106.84375,248706.4375,224839.15625,242655.828125,226439.984375,213812.859375
1771340221.070278,Concentrated,227664.0625,236808.15625,267101.46875,248710.28125,224836.125,242651.890625,226441.25,213807.328125
1771340221.070278,Concentrated,227667.28125,236810.3125,267104.0,248709.578125,224838.796875,242654.9375,226443.203125,213816.4375
1771340221.070278,Concentrated,227676.84375,236818.53125,267115.25,248708.234375,224846.578125,242666.28125,226447.234375,213816.96875
1771340221.0861065,Concentrated,227685.515625,236826.40625,267125.625,248713.765625,224854.453125,242676.203125,226452.5,213825.5625
1771340221.0861065,Concentrated,227687.75,236830.6875,267129.1875,248721.734375,224856.765625,242678.359375,226456.171875,213832.890625
1771340221.0861065,Concentrated,227686.765625,236831.578125,267127.78125,248724.328125,224856.140625,242676.5625,226457.15625,213832.171875
1771340221.0861065,Concentrated,227692.40625,236836.6875,267134.28125,248722.71875,224864.8125,242687.109375,226462.609375,213842.09375
1771340221.1152303,Concentrated,227702.421875,236843.125,267140.8125,248725.03125,224875.375,242697.75,226467.625,213856.765625
1771340221.1152303,Concentrated,227705.71875,236845.078125,267135.90625,248728.96875,224878.5,242698.65625,226470.125,213869.546875
1771340221.1152303,Concentrated,227692.578125,236832.65625,267125.4375,248719.578125,224865.71875,242685.234375,226459.484375,213857.5625
1771340221.1152303,Concentrated,227690.078125,236832.03125,267124.0,248725.21875,224864.015625,242681.21875,226461.8125,213857.296875
1771340221.1152303,Concentrated,227684.359375,236826.9375,267115.25,248717.171875,224857.75,242675.578125,226457.6875,213847.375
1771340221.1152303,Concentrated,227681.234375,236821.578125,267111.21875,248706.4375,224852.75,242672.28125,226448.9375,213836.734375
1771340221.1152303,Concentrated,227683.015625,236823.8125,267115.4375,248710.46875,224855.15625,242672.28125,226452.6875,213835.390625
1771340221.1402583,Concentrated,227670.765625,236815.40625,267106.3125,248709.84375,224845.421875,242661.375,226443.828125,213822.703125
1771340221.1402583,Concentrated,227668.078125,236815.671875,267107.28125,248715.375,224844.609375,242660.03125,226445.359375,213820.546875
1771340221.1402583,Concentrated,227669.609375,236814.59375,267107.21875,248713.765625,224846.40625,242660.828125,226446.703125,213822.515625
1771340221.1402583,Concentrated,227676.21875,236818.359375,267114.53125,248713.859375,224853.46875,242671.828125,226451.171875,213826.1875
1771340221.1402583,Concentrated,227669.78125,236813.078125,267106.5625,248711.0,224849.890625,242668.515625,226446.78125,213817.515625
1771340221.1402583,Concentrated,227662.453125,236808.875,267096.21875,248710.46875,224841.578125,242652.6875,226445.53125,213816.796875
1771340221.1647034,Concentrated,227672.375,236820.953125,267103.4375,248728.25,224850.515625,242659.765625,226456.078125,213827.53125
1771340221.1647034,Concentrated,227676.578125,236824.34375,267109.53125,248728.703125,224855.078125,242668.703125,226458.40625,213830.203125
1771340221.1647034,Concentrated,227666.203125,236812.8125,267104.25,248704.203125,224844.875,242660.03125,226445.171875,213819.75
1771340221.1647034,Concentrated,227674.796875,236821.578125,267114.09375,248712.515625,224854.53125,242669.6875,226450.984375,213824.390625
1771340221.1647034,Concentrated,227676.671875,236822.28125,267107.84375,248719.140625,224853.546875,242662.984375,226454.75,213820.734375
1771340221.1647034,Concentrated,227670.140625,236815.3125,267097.46875,248716.90625,224845.78125,242652.6875,226450.546875,213815.1875
1771340221.188413,Concentrated,227668.53125,236812.546875,267103.71875,248708.3125,224843.1875,242653.765625,226442.671875,213818.234375
1771340221.188413,Concentrated,227668.890625,236809.953125,267102.5625,248698.75,224842.828125,242657.515625,226436.953125,213821.53125
1771340221.188413,Concentrated,227674.34375,236813.703125,267102.8125,248700.359375,224844.796875,242660.203125,226439.359375,213818.234375
1771340221.188413,Concentrated,227680.875,236819.25,267108.625,248707.875,224848.1875,242662.890625,226445.4375,213824.75
1771340221.188413,Concentrated,227683.015625,236820.140625,267108.53125,248713.140625,224847.65625,242663.15625,226447.671875,213823.59375
1771340221.188413,Concentrated,227684.09375,236820.859375,267110.25,248714.84375,224848.09375,242666.109375,226446.515625,213817.328125
1771340221.188413,Concentrated,227700.265625,236837.21875,267129.5625,248723.96875,224868.9375,242689.265625,226461.890625,213843.265625
1771340221.2055762,Concentrated,227678.28125,236814.59375,267109.71875,248693.921875,224846.84375,242665.21875,226439.8125,213827.171875
1771340221.2055762,Concentrated,227664.328125,236803.421875,267097.1875,248687.84375,224831.109375,242647.953125,226426.84375,213801.6875
1771340221.227213,Concentrated,227664.15625,236805.84375,267095.125,248695.4375,224829.859375,242643.9375,226427.5625,213803.203125
1771340221.227213,Concentrated,227673.890625,236815.484375,267102.46875,248705.1875,224839.6875,242655.375,226438.296875,213819.03125
1771340221.227213,Concentrated,227672.015625,236812.71875,267100.59375,248694.734375,224839.15625,242656.625,226434.359375,213815.8125
1771340221.227213,Concentrated,227670.3125,236811.734375,267099.78125,248692.578125,224838.359375,242653.765625,226434.0,213812.59375
1771340221.227213,Concentrated,227675.59375,236820.234375,267112.9375,248710.015625,224847.390625,242661.546875,226446.515625,213821.171875
1771340221.227213,Concentrated,227670.5,236815.9375,267102.375,248716.546875,224842.734375,242656.0,226446.78125,213813.046875
1771340221.227213,Concentrated,227666.03125,236811.640625,267095.65625,248714.125,224843.71875,242655.375,226446.515625,213818.40625
1771340221.227213,Concentrated,227667.640625,236812.453125,267100.6875,248709.296875,224850.25,242662.0,226448.65625,213827.4375
1771340221.227213,Concentrated,227677.65625,236821.75,267110.34375,248717.265625,224857.578125,242668.609375,226455.71875,213827.890625
1771340221.227213,Concentrated,227682.390625,236829.703125,267117.65625,248728.171875,224866.0625,242679.515625,226465.828125,213834.859375
1771340221.227213,Concentrated,227661.640625,236812.625,267098.8125,248717.4375,224849.53125,242661.375,226453.21875,213817.515625
1771340221.252169,Concentrated,227664.421875,236815.3125,267102.1875,248716.015625,224849.703125,242660.5625,226452.78125,213810.8125
1771340221.252169,Concentrated,227679.703125,236828.640625,267115.53125,248720.203125,224865.171875,242673.609375,226463.5,213833.875
1771340221.252169,Concentrated,227656.90625,236804.578125,267094.34375,248692.859375,224844.796875,242654.75,226438.65625,213821.53125
1771340221.252169,Concentrated,227655.296875,236802.53125,267090.03125,248694.375,224843.984375,242656.1875,226438.109375,213824.3125
1771340221.2821755,Concentrated,227659.0625,236805.296875,267090.21875,248701.4375,224845.421875,242658.0625,226443.5625,213824.84375
1771340221.2821755,Concentrated,227661.921875,236807.0,267095.21875,248699.828125,224846.578125,242661.546875,226445.265625,213823.234375
1771340221.2821755,Concentrated,227666.390625,236809.765625,267098.1875,248695.0,224848.1875,242663.6875,226444.109375,213827.4375
1771340221.2821755,Concentrated,227669.609375,236812.625,267098.1875,248697.953125,224849.265625,242663.875,226442.9375,213823.765625
1771340221.2821755,Concentrated,227675.328125,236819.875,267105.3125,248707.6875,224851.671875,242665.84375,226447.234375,213825.203125
1771340221.2821755,Concentrated,227670.953125,236816.921875,267096.03125,248704.75,224845.6875,242662.171875,226443.296875,213823.765625
1771340221.2821755,Concentrated,227679.890625,236825.234375,267103.0,248708.765625,224850.15625,242668.875,226446.703125,213825.65625
1771340221.3228016,Concentrated,227689.09375,236831.671875,267113.71875,248705.546875,224856.234375,242675.3125,226449.5625,213835.9375
1771340221.3228016,Concentrated,227674.078125,236814.328125,267099.6875,248682.75,224839.78125,242662.265625,226431.234375,213821.796875
1771340221.3228016,Concentrated,227672.90625,236814.78125,267097.90625,248690.796875,224837.375,242656.71875,226432.5625,213818.578125
1771340221.3228016,Concentrated,227678.71875,236824.703125,267108.09375,248705.375,224843.890625,242660.734375,226442.046875,213820.375
1771340221.3228016,Concentrated,227685.15625,236832.84375,267119.375,248710.109375,224852.125,242671.65625,226448.3125,213824.046875
1771340221.3228016,Concentrated,227687.9375,236836.40625,267118.90625,248710.734375,224860.078125,242679.421875,226453.21875,213835.21875
1771340221.3228016,Concentrated,227682.125,236832.65625,267113.28125,248707.78125,224859.8125,242677.28125,226452.328125,213833.421875
1771340221.345936,Concentrated,227678.359375,236830.25,267113.8125,248709.484375,224859.546875,242678.71875,226454.109375,213825.828125
1771340221.345936,Concentrated,227677.203125,236831.5,267116.9375,248714.9375,224863.75,242683.1875,226458.765625,213826.546875
1771340221.345936,Concentrated,227676.75,236828.90625,267111.21875,248716.71875,224863.75,242679.609375,226460.828125,213838.078125
1771340221.345936,Concentrated,227680.609375,236829.078125,267113.5625,248717.078125,224865.0,242679.875,226462.4375,213839.421875
1771340221.345936,Concentrated,227679.265625,236825.78125,267112.03125,248710.28125,224862.84375,242678.796875,226458.59375,213831.8125
1771340221.345936,Concentrated,227683.015625,236829.4375,267112.46875,248719.671875,224867.40625,242682.640625,226464.75,213837.625
1771340221.345936,Concentrated,227672.203125,236823.0,267103.4375,248718.0625,224862.5,242676.5625,226462.515625,213832.359375
1771340221.345936,Concentrated,227672.46875,236827.390625,267101.03125,248720.03125,224865.625,242677.90625,226466.90625,213839.421875
1771340221.345936,Concentrated,227679.171875,236836.953125,267108.8125,248722.984375,224874.46875,242685.953125,226472.625,213843.0
1771340221.345936,Concentrated,227683.546875,236838.109375,267112.03125,248720.203125,224874.03125,242687.65625,226470.75,213841.828125
1771340221.370981,Concentrated,227687.125,236836.765625,267113.09375,248717.625,224870.359375,242686.84375,226468.6875,213840.046875
1771340221.370981,Concentrated,227678.1875,236832.75,267108.46875,248714.84375,224863.296875,242681.65625,226463.234375,213834.140625
1771340221.370981,Concentrated,227684.53125,236837.671875,267115.25,248719.765625,224865.984375,242682.28125,226467.34375,213843.34375
1771340221.370981,Concentrated,227689.0,236834.890625,267115.59375,248706.890625,224859.71875,242680.59375,226458.59375,213833.34375
1771340221.370981,Concentrated,227685.875,236827.65625,267101.84375,248699.203125,224853.015625,242672.984375,226452.15625,213830.75
1771340221.39907,Concentrated,227685.15625,236826.484375,267099.875,248704.125,224854.171875,242672.453125,226455.28125,213838.4375
1771340221.39907,Concentrated,227677.828125,236820.140625,267096.125,248702.953125,224843.453125,242662.4375,226449.015625,213821.625
1771340221.39907,Concentrated,227678.28125,236820.59375,267098.8125,248699.921875,224840.859375,242663.875,226441.875,213817.328125
1771340221.39907,Concentrated,227679.890625,236820.5,267103.09375,248685.78125,224843.359375,242669.859375,226435.078125,213825.828125
1771340221.39907,Concentrated,227671.21875,236813.25,267095.59375,248675.859375,224834.953125,242661.640625,226426.21875,213816.890625
1771340221.39907,Concentrated,227684.890625,236829.796875,267113.28125,248698.75,224850.6875,242679.0625,226442.5,213828.234375
1771340221.39907,Concentrated,227676.40625,236823.53125,267104.53125,248696.078125,224848.015625,242673.703125,226444.015625,213832.796875
1771340221.43536,Concentrated,227665.140625,236810.75,267095.03125,248677.390625,224835.671875,242660.46875,226430.875,213814.46875
1771340221.43536,Concentrated,227667.8125,236812.0,267099.96875,248674.078125,224840.40625,242667.265625,226431.765625,213815.359375
1771340221.43536,Concentrated,227673.359375,236817.28125,267105.15625,248682.65625,224846.671875,242671.03125,226438.03125,213821.265625
1771340221.43536,Concentrated,227668.4375,236814.78125,267099.6875,248685.78125,224846.046875,242669.6875,226440.265625,213816.890625
1771340221.4523132,Concentrated,227670.765625,236820.59375,267103.1875,248695.265625,224852.5625,242672.71875,226450.265625,213825.015625
1771340221.4523132,Concentrated,227669.34375,236820.046875,267099.15625,248697.859375,224851.765625,242666.734375,226451.25,213830.75
1771340221.4523132,Concentrated,227673.53125,236824.4375,267103.90625,248700.359375,224858.109375,242673.4375,226453.765625,213834.671875
1771340221.4523132,Concentrated,227668.078125,236818.078125,267098.25,248692.3125,224853.109375,242668.25,226448.125,213823.328125
1771340221.4523132,Concentrated,227658.609375,236810.84375,267092.8125,248690.96875,224848.375,242664.765625,226445.359375,213824.21875
1771340221.4523132,Concentrated,227659.140625,236812.1875,267093.53125,248703.578125,224845.6875,242660.03125,226448.75,213814.734375
1771340221.4523132,Concentrated,227655.484375,236806.8125,267087.53125,248699.5625,224839.6875,242654.03125,226445.09375,213810.0
1771340221.4523132,Concentrated,227654.9375,236801.8125,267080.375,248682.296875,224836.65625,242651.71875,226437.84375,213817.328125
1771340221.4765236,Concentrated,227661.203125,236805.65625,267080.65625,248686.234375,224837.8125,242654.03125,226440.171875,213819.390625
1771340221.4765236,Concentrated,227672.828125,236819.0625,267090.65625,248705.375,224847.46875,242664.5,226452.5,213829.140625
1771340221.4765236,Concentrated,227665.140625,236812.90625,267083.15625,248703.21875,224837.28125,242653.765625,226445.359375,213822.25
1771340221.4765236,Concentrated,227663.171875,236810.125,267083.34375,248698.390625,224833.4375,242650.28125,226441.421875,213819.921875
1771340221.4765236,Concentrated,227662.71875,236808.609375,267086.71875,248689.0,224837.546875,242657.34375,226440.96875,213824.21875
1771340221.4765236,Concentrated,227666.828125,236810.84375,267093.875,248687.125,224840.953125,242662.0,226439.8125,213828.78125
1771340221.4765236,Concentrated,227664.15625,236807.890625,267091.8125,248683.375,224834.953125,242657.515625,226433.015625,213821.53125
1771340221.4927576,Concentrated,227663.171875,236808.78125,267086.28125,248692.3125,224833.796875,242655.46875,226432.921875,213813.84375
1771340221.4927576,Concentrated,227666.296875,236811.5625,267090.46875,248688.921875,224836.828125,242658.0625,226434.171875,213810.1875
1771340221.4927576,Concentrated,227675.140625,236819.34375,267101.46875,248683.109375,224845.953125,242671.46875,226438.109375,213816.890625
1771340221.5091488,Concentrated,227672.203125,236818.265625,267095.40625,248679.078125,224844.078125,242667.0,226433.90625,213813.9375
1771340221.5091488,Concentrated,227671.296875,236822.734375,267097.1875,248688.828125,224848.546875,242668.96875,226441.78125,213816.4375
1771340221.5091488,Concentrated,227668.796875,236822.828125,267094.6875,248692.9375,224850.609375,242670.9375,226445.4375,213816.171875
1771340221.5091488,Concentrated,227670.046875,236825.328125,267097.625,248695.171875,224857.3125,242677.90625,226451.34375,213827.171875
1771340221.5253155,Concentrated,227672.015625,236825.59375,267096.28125,248693.296875,224858.65625,242676.75,226454.65625,213832.4375
1771340221.5253155,Concentrated,227673.625,236827.296875,267098.0,248699.296875,224862.671875,242684.171875,226456.359375,213838.171875
1771340221.5253155,Concentrated,227674.078125,236830.875,267100.59375,248706.984375,224865.53125,242684.34375,226462.15625,213838.96875
1771340221.5253155,Concentrated,227674.703125,236833.46875,267102.71875,248716.8125,224866.78125,242685.15625,226469.578125,213826.8125
1771340221.5540724,Concentrated,227653.6875,236811.921875,267082.53125,248693.203125,224848.8125,242668.78125,226450.546875,213818.578125
1771340221.5540724,Concentrated,227657.359375,236811.203125,267085.5625,248683.109375,224847.828125,242666.28125,226446.15625,213824.484375
1771340221.5540724,Concentrated,227662.90625,236813.703125,267087.09375,248686.421875,224849.4375,242667.890625,226446.78125,213823.234375
1771340221.5540724,Concentrated,227660.75,236812.359375,267081.46875,248693.390625,224848.375,242667.0,226448.3125,213826.984375
1771340221.5540724,Concentrated,227667.546875,236818.265625,267085.375,248705.28125,224852.5625,242670.390625,226456.890625,213833.875
1771340221.5540724,Concentrated,227667.015625,236816.65625,267085.9375,248703.3125,224849.890625,242668.25,226455.09375,213827.703125
1771340221.5540724,Concentrated,227663.609375,236809.859375,267087.34375,248689.0,224843.359375,242665.5625,226444.8125,213818.578125
1771340221.5540724,Concentrated,227659.59375,236803.59375,267080.375,248679.625,224838.265625,242659.84375,226436.421875,213821.625
1771340221.5540724,Concentrated,227671.390625,236816.203125,267087.34375,248696.25,224849.078125,242668.78125,226449.46875,213832.359375
1771340221.5715063,Concentrated,227669.78125,236814.328125,267084.40625,248703.84375,224843.453125,242660.828125,226449.109375,213821.53125
1771340221.5715063,Concentrated,227657.890625,236802.796875,267076.1875,248688.03125,224831.296875,242649.65625,226437.3125,213807.5
1771340221.5715063,Concentrated,227662.1875,236810.75,267083.0625,248681.3125,224842.28125,242659.046875,226444.28125,213829.765625
1771340221.5959752,Concentrated,227667.28125,236817.734375,267082.4375,248683.109375,224849.703125,242666.375,226448.84375,213832.796875
1771340221.5959752,Concentrated,227670.234375,236815.3125,267078.15625,248686.234375,224840.328125,242661.640625,226442.21875,213807.234375
1771340221.5959752,Concentrated,227672.734375,236821.75,267087.09375,248697.6875,224843.265625,242665.390625,226449.46875,213816.0
1771340221.5959752,Concentrated,227693.03125,236844.109375,267110.78125,248712.609375,224865.171875,242686.40625,226468.15625,213836.828125
1771340221.5959752,Concentrated,227691.953125,236838.375,267101.03125,248702.234375,224859.28125,242678.09375,226455.28125,213841.109375
1771340221.5959752,Concentrated,227667.09375,236817.015625,267082.4375,248676.21875,224837.28125,242655.90625,226434.0,213819.65625
1771340221.5959752,Concentrated,227664.6875,236816.203125,267082.4375,248681.9375,224834.421875,242653.140625,226433.015625,213817.0625
1771340221.6247013,Concentrated,227676.578125,236831.234375,267099.6875,248704.5625,224846.578125,242667.265625,226447.953125,213818.140625
1771340221.6247013,Concentrated,227674.96875,236831.140625,267097.5625,248705.28125,224847.828125,242670.125,226449.5625,213809.28125
1771340221.6247013,Concentrated,227670.140625,236825.78125,267089.6875,248695.0,224849.703125,242669.0625,226449.375,213818.40625
1771340221.6247013,Concentrated,227663.53125,236819.34375,267084.84375,248689.359375,224849.171875,242667.625,226446.78125,213820.015625
1771340221.6247013,Concentrated,227662.625,236819.78125,267085.84375,248695.625,224852.390625,242674.59375,226449.640625,213821.984375
1771340221.6247013,Concentrated,227666.75,236823.359375,267085.125,248708.3125,224855.15625,242672.359375,226456.984375,213828.953125
