Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506863.8675382,Concentrated,261996.609375,260640.84375,320269.40625,291833.6875,275662.375,260621.890625,238019.09375,273366.9375
1771506863.8675382,Concentrated,261996.796875,260638.609375,320268.0625,291833.15625,275658.1875,260621.265625,238017.390625,273364.1875
1771506863.8675382,Concentrated,261993.21875,260633.25,320265.1875,291830.28125,275650.9375,260617.15625,238014.53125,273358.8125
1771506863.891235,Concentrated,261993.84375,260634.5,320271.71875,291832.4375,275652.71875,260621.625,238018.015625,273360.25
1771506863.891235,Concentrated,261993.484375,260632.4375,320267.875,291831.90625,275655.40625,260623.5,238016.9375,273365.4375
1771506863.891235,Concentrated,261995.09375,260634.671875,320266.4375,291837.875,275662.28125,260627.515625,238020.515625,273370.6875
1771506863.891235,Concentrated,261983.015625,260625.640625,320251.25,291829.84375,275657.625,260617.59375,238014.171875,273362.21875
1771506863.891235,Concentrated,261976.140625,260623.59375,320245.71875,291824.03125,275655.40625,260612.859375,238012.46875,273355.84375
1771506863.891235,Concentrated,261974.609375,260629.125,320247.75,291823.3125,275660.84375,260618.3125,238016.578125,273360.3125
1771506863.891235,Concentrated,261972.109375,260629.046875,320241.59375,291822.96875,275660.40625,260617.421875,238012.828125,273353.1875
1771506863.9162428,Concentrated,261971.578125,260629.671875,320239.8125,291819.75,275661.75,260618.40625,238010.234375,273352.90625
1771506863.9162428,Concentrated,261978.015625,260639.234375,320244.90625,291821.78125,275672.46875,260628.859375,238018.828125,273362.65625
1771506863.9162428,Concentrated,261982.21875,260644.6875,320248.46875,291818.40625,275677.03125,260633.6875,238023.65625,273362.75
1771506863.9162428,Concentrated,261982.9375,260644.515625,320251.59375,291816.25,275677.40625,260634.046875,238023.5625,273359.96875
1771506863.9162428,Concentrated,261992.046875,260649.875,320252.0625,291820.625,275683.03125,260638.875,238026.0625,273365.15625
1771506863.953124,Concentrated,261996.078125,260651.65625,320249.0,291821.71875,275684.1875,260638.96875,238025.609375,273369.28125
1771506863.953124,Concentrated,262000.8125,260654.875,320253.125,291823.59375,275684.71875,260639.953125,238027.578125,273370.53125
1771506863.953124,Concentrated,262004.921875,260655.953125,320254.1875,291821.4375,275679.46875,260635.484375,238026.875,273365.78125
1771506863.953124,Concentrated,262014.9375,260662.75,320263.78125,291826.09375,275678.75,260637.53125,238029.375,273366.40625
1771506863.953124,Concentrated,262021.28125,260665.875,320262.4375,291831.375,275678.84375,260640.390625,238030.078125,273372.03125
1771506863.953124,Concentrated,262020.65625,260660.328125,320253.84375,291826.53125,275671.21875,260635.125,238022.84375,273369.53125
1771506863.953124,Concentrated,262014.765625,260652.640625,320245.53125,291817.875,275660.9375,260625.375,238015.421875,273361.75
1771506863.953124,Concentrated,262009.484375,260650.671875,320241.59375,291814.5625,275658.34375,260621.265625,238017.75,273360.3125
1771506863.953124,Concentrated,262001.890625,260647.375,320239.09375,291809.90625,275656.5625,260617.515625,238017.296875,273360.59375
1771506863.953124,Concentrated,262000.90625,260648.4375,320238.71875,291810.875,275662.28125,260619.390625,238020.703125,273363.1875
1771506863.9737263,Concentrated,262002.0625,260654.078125,320234.1875,291817.5,275675.0625,260625.90625,238029.453125,273369.8125
1771506863.9737263,Concentrated,262000.71875,260655.6875,320225.9375,291816.875,275682.21875,260628.859375,238033.9375,273371.9375
1771506863.9737263,Concentrated,262005.375,260660.953125,320228.09375,291816.96875,275688.5,260632.96875,238039.921875,273373.84375
1771506863.9737263,Concentrated,262009.9375,260662.21875,320232.125,291815.28125,275691.4375,260636.546875,238040.8125,273373.65625
1771506863.99998,Concentrated,262020.65625,260670.890625,320231.40625,291823.84375,275702.15625,260646.125,238047.78125,273382.59375
1771506863.99998,Concentrated,262040.953125,260686.984375,320243.65625,291838.96875,275718.4375,260661.5,238059.40625,273394.75
1771506863.99998,Concentrated,262056.78125,260691.171875,320250.96875,291842.1875,275719.15625,260664.265625,238059.765625,273392.96875
1771506863.99998,Concentrated,262073.140625,260700.203125,320256.34375,291851.125,275723.96875,260670.34375,238067.640625,273394.03125
1771506863.99998,Concentrated,262078.953125,260703.078125,320254.375,291847.28125,275723.25,260670.53125,238068.703125,273391.53125
1771506863.99998,Concentrated,262085.21875,260700.125,320248.9375,291842.1875,275716.65625,260665.4375,238062.453125,273388.3125
1771506863.99998,Concentrated,262098.71875,260707.71875,320254.5625,291852.09375,275720.03125,260668.828125,238066.828125,273391.625
1771506863.99998,Concentrated,262095.765625,260707.0,320256.0625,291851.03125,275717.1875,260666.140625,238064.5,273388.40625
1771506864.0334911,Concentrated,262088.34375,260699.3125,320253.9375,291838.15625,275706.90625,260658.640625,238056.8125,273381.4375
1771506864.0334911,Concentrated,262087.0,260697.703125,320252.59375,291832.53125,275705.5625,260659.625,238057.984375,273382.21875
1771506864.0334911,Concentrated,262083.6875,260697.265625,320247.5,291834.5,275706.46875,260661.40625,238059.40625,273386.875
1771506864.0562232,Concentrated,262085.21875,260702.4375,320251.6875,291839.9375,275714.0625,260669.0,238065.84375,273395.5625
1771506864.0562232,Concentrated,262071.359375,260692.703125,320240.6875,291826.8125,275706.8125,260661.9375,238057.71875,273388.59375
1771506864.0562232,Concentrated,262057.765625,260685.71875,320235.25,291818.65625,275700.65625,260657.03125,238053.953125,273382.6875
1771506864.0562232,Concentrated,262045.96875,260684.390625,320235.15625,291814.09375,275701.4375,260658.640625,238054.671875,273379.8125
1771506864.0562232,Concentrated,262039.703125,260682.328125,320231.125,291810.875,275702.625,260659.890625,238053.515625,273382.40625
1771506864.0562232,Concentrated,262039.4375,260681.34375,320227.375,291811.5,275702.875,260661.3125,238050.65625,273387.875
1771506864.0562232,Concentrated,262032.734375,260677.328125,320222.375,291806.59375,275696.625,260656.765625,238044.84375,273384.8125
1771506864.0787263,Concentrated,262035.140625,260681.078125,320226.5625,291810.34375,275694.75,260655.328125,238048.59375,273382.9375
1771506864.0787263,Concentrated,262029.421875,260676.421875,320222.71875,291803.375,275687.59375,260647.640625,238043.5,273376.25
1771506864.0787263,Concentrated,262024.59375,260670.34375,320210.9375,291794.78125,275682.6875,260641.015625,238036.34375,273371.59375
1771506864.0787263,Concentrated,262029.328125,260675.796875,320212.71875,291799.0,275690.0,260648.71875,238039.296875,273376.78125
1771506864.0787263,Concentrated,262032.109375,260679.640625,320210.84375,291801.40625,275695.90625,260652.734375,238043.59375,273381.25
1771506864.0787263,Concentrated,262030.9375,260680.71875,320206.71875,291798.28125,275698.3125,260650.046875,238045.46875,273382.3125
1771506864.0787263,Concentrated,262032.46875,260686.4375,320213.96875,291802.5625,275705.75,260656.21875,238052.4375,273386.78125
1771506864.0787263,Concentrated,262029.875,260684.03125,320210.5625,291798.71875,275707.71875,260656.125,238051.90625,273386.6875
1771506864.0787263,Concentrated,262026.203125,260680.71875,320202.53125,291792.03125,275707.71875,260653.546875,238049.75,273385.4375
1771506864.1036963,Concentrated,262028.796875,260684.296875,320204.21875,291794.71875,275711.28125,260656.125,238052.890625,273387.25
1771506864.1036963,Concentrated,262029.875,260685.640625,320204.75,291791.21875,275712.1875,260656.671875,238055.296875,273383.40625
1771506864.1036963,Concentrated,262036.75,260693.859375,320208.4375,291795.15625,275718.625,260663.640625,238064.5,273385.625
1771506864.1036963,Concentrated,262033.53125,260691.8125,320202.96875,291792.90625,275718.09375,260664.09375,238062.265625,273388.40625
1771506864.1036963,Concentrated,262021.28125,260680.1875,320192.25,291780.40625,275710.21875,260657.03125,238051.28125,273380.4375
1771506864.1036963,Concentrated,262018.34375,260676.25,320185.34375,291778.4375,275709.6875,260656.484375,238052.171875,273383.65625
1771506864.1036963,Concentrated,262015.46875,260675.4375,320180.875,291778.0,275708.96875,260656.578125,238056.28125,273386.0625
1771506864.1325142,Concentrated,262004.84375,260672.3125,320178.5625,291773.96875,275705.75,260656.3125,238055.5625,273384.8125
1771506864.1325142,Concentrated,261994.90625,260663.1875,320170.96875,291763.9375,275696.8125,260649.34375,238046.453125,273379.5625
1771506864.1325142,Concentrated,261997.859375,260661.859375,320172.46875,291765.1875,275694.84375,260648.984375,238044.125,273382.15625
1771506864.1325142,Concentrated,261998.84375,260662.21875,320171.6875,291764.5,275692.15625,260646.75,238043.234375,273380.09375
1771506864.1325142,Concentrated,261998.671875,260662.296875,320168.5625,291759.65625,275689.28125,260642.09375,238041.0,273373.5625
1771506864.1325142,Concentrated,262002.6875,260667.484375,320169.8125,291763.9375,275692.5,260643.078125,238045.734375,273375.34375
1771506864.1543941,Concentrated,262008.234375,260673.296875,320171.40625,291767.09375,275697.34375,260646.46875,238050.03125,273380.4375
1771506864.1543941,Concentrated,262009.671875,260674.546875,320168.90625,291765.90625,275699.21875,260647.109375,238047.96875,273381.0625
1771506864.1543941,Concentrated,262019.59375,260686.984375,320179.90625,291776.90625,275710.9375,260658.640625,238059.765625,273390.90625
1771506864.1543941,Concentrated,262013.6875,260682.5,320174.8125,291768.40625,275705.28125,260654.796875,238056.640625,273384.5625
1771506864.1543941,Concentrated,262007.421875,260677.046875,320169.34375,291758.21875,275699.5625,260650.140625,238052.34375,273374.46875
1771506864.1543941,Concentrated,262010.109375,260677.59375,320167.75,291757.6875,275700.8125,260652.015625,238051.453125,273372.65625
1771506864.1543941,Concentrated,262010.46875,260674.015625,320163.8125,291753.84375,275700.90625,260653.359375,238047.515625,273376.6875
1771506864.1727202,Concentrated,262009.84375,260672.84375,320163.625,291751.53125,275702.0,260654.4375,238048.234375,273379.09375
1771506864.1727202,Concentrated,262011.453125,260673.484375,320164.09375,291752.78125,275699.84375,260653.453125,238051.09375,273376.5
1771506864.1727202,Concentrated,262011.0,260672.84375,320159.59375,291751.53125,275698.78125,260652.90625,238052.4375,273376.96875
1771506864.197572,Concentrated,262005.640625,260668.109375,320151.5625,291748.03125,275696.34375,260649.609375,238047.25,273376.15625
1771506864.197572,Concentrated,262002.515625,260664.984375,320146.03125,291748.3125,275693.84375,260646.390625,238043.40625,273374.625
1771506864.197572,Concentrated,261999.46875,260660.875,320136.8125,291744.71875,275690.0,260640.84375,238041.4375,273371.78125
1771506864.197572,Concentrated,261997.6875,260658.640625,320133.84375,291740.875,275687.15625,260639.59375,238041.4375,273370.4375
1771506864.197572,Concentrated,261989.375,260655.953125,320131.90625,291739.90625,275685.09375,260635.5625,238042.15625,273365.96875
1771506864.197572,Concentrated,261984.984375,260652.5625,320128.5,291733.09375,275681.875,260632.4375,238036.34375,273360.59375
1771506864.197572,Concentrated,261981.59375,260649.421875,320119.375,291725.78125,275679.09375,260629.671875,238028.921875,273362.90625
1771506864.2282,Concentrated,261980.15625,260652.109375,320116.0625,291727.65625,275681.6875,260631.1875,238032.40625,273364.53125
1771506864.2282,Concentrated,261981.59375,260658.28125,320119.28125,291729.71875,275686.78125,260635.84375,238039.5625,273365.4375
1771506864.2282,Concentrated,261985.53125,260665.515625,320126.875,291735.34375,275691.71875,260641.5625,238046.171875,273370.53125
1771506864.2282,Concentrated,261988.390625,260669.1875,320128.9375,291738.28125,275694.65625,260644.515625,238046.53125,273371.6875
1771506864.2282,Concentrated,261984.453125,260665.78125,320120.90625,291728.375,275693.125,260642.90625,238041.703125,273374.28125
1771506864.2282,Concentrated,261982.125,260663.28125,320111.875,291726.5,275691.53125,260640.84375,238043.671875,273370.6875
1771506864.2282,Concentrated,261988.65625,260669.90625,320118.75,291733.0,275697.96875,260646.75,238053.59375,273373.375
1771506864.2282,Concentrated,261989.09375,260669.453125,320121.15625,291728.71875,275697.59375,260648.359375,238052.609375,273374.71875
1771506864.254518,Concentrated,261982.84375,260661.140625,320110.25,291719.59375,275690.28125,260641.296875,238043.9375,273372.9375
1771506864.254518,Concentrated,261982.578125,260660.25,320108.375,291721.65625,275689.90625,260639.5,238043.234375,273371.875
1771506864.254518,Concentrated,261976.859375,260656.484375,320106.59375,291712.28125,275687.21875,260636.90625,238037.953125,273368.46875
1771506864.254518,Concentrated,261978.375,260658.375,320108.46875,291709.9375,275686.875,260637.984375,238038.40625,273366.40625
1771506864.254518,Concentrated,261979.4375,260657.828125,320105.875,291709.40625,275685.4375,260636.640625,238039.03125,273366.0625
1771506864.254518,Concentrated,261980.515625,260656.84375,320103.28125,291706.28125,275685.8125,260637.53125,238036.96875,273366.40625
1771506864.2706885,Concentrated,261989.09375,260662.21875,320108.75,291712.1875,275691.875,260643.609375,238040.640625,273371.40625
1771506864.2706885,Concentrated,261993.921875,260664.0,320110.53125,291713.15625,275693.40625,260643.96875,238043.765625,273372.5625
1771506864.2706885,Concentrated,261992.5,260663.015625,320107.3125,291712.28125,275691.4375,260642.28125,238044.921875,273371.59375
1771506864.2706885,Concentrated,261989.90625,260660.515625,320101.40625,291710.03125,275685.34375,260636.8125,238041.171875,273365.0625
1771506864.2969463,Concentrated,261993.03125,260663.828125,320101.59375,291710.5,275685.90625,260636.8125,238040.8125,273365.5
1771506864.2969463,Concentrated,261995.0,260663.734375,320100.34375,291708.25,275685.28125,260636.375,238037.6875,273367.46875
1771506864.2969463,Concentrated,262003.5,260668.109375,320104.90625,291716.375,275688.5625,260640.390625,238041.890625,273370.6875
1771506864.2969463,Concentrated,262003.859375,260665.609375,320102.65625,291710.65625,275685.90625,260638.421875,238041.171875,273368.46875
1771506864.2969463,Concentrated,262002.78125,260664.625,320102.5625,291703.5,275685.1875,260638.609375,238041.078125,273366.84375
1771506864.2969463,Concentrated,262005.546875,260664.453125,320099.0,291700.03125,275685.90625,260639.328125,238039.921875,273365.5
1771506864.2969463,Concentrated,262007.875,260661.671875,320092.90625,291698.25,275685.1875,260636.90625,238036.515625,273367.46875
1771506864.320751,Concentrated,262011.09375,260664.625,320096.5,291700.21875,275687.875,260640.125,238039.296875,273370.15625
1771506864.320751,Concentrated,262011.984375,260666.0625,320097.8125,291701.46875,275687.3125,260639.953125,238042.609375,273367.40625
1771506864.320751,Concentrated,262008.5,260664.359375,320091.84375,291696.625,275684.71875,260636.640625,238040.375,273364.71875
1771506864.320751,Concentrated,262010.296875,260667.84375,320091.5625,291696.90625,275689.1875,260641.296875,238043.3125,273367.46875
1771506864.320751,Concentrated,262012.796875,260669.359375,320091.125,291697.0625,275692.34375,260643.796875,238041.703125,273369.28125
1771506864.320751,Concentrated,262010.109375,260668.65625,320090.0625,291693.0625,275690.71875,260642.71875,238038.671875,273368.375
1771506864.320751,Concentrated,262011.453125,260672.578125,320089.4375,291693.5,275692.5,260644.78125,238043.140625,273370.4375
1771506864.3444588,Concentrated,262013.234375,260673.484375,320089.875,291690.71875,275692.15625,260645.765625,238046.0,273369.96875
1771506864.3444588,Concentrated,262009.03125,260669.90625,320080.46875,291687.78125,275689.03125,260642.453125,238041.078125,273368.65625
1771506864.3444588,Concentrated,262009.671875,260669.8125,320080.03125,291690.8125,275690.90625,260643.609375,238041.984375,273373.5625
1771506864.3444588,Concentrated,262007.875,260668.921875,320080.46875,291688.65625,275690.09375,260642.0,238041.890625,273371.78125
1771506864.3444588,Concentrated,262008.6875,260671.515625,320081.1875,291691.34375,275690.53125,260644.234375,238045.90625,273373.46875
1771506864.3444588,Concentrated,262012.53125,260675.796875,320084.9375,291696.09375,275693.9375,260648.71875,238052.171875,273377.03125
1771506864.3694596,Concentrated,262009.125,260672.578125,320080.9375,291686.53125,275691.71875,260646.03125,238046.890625,273373.75
1771506864.3694596,Concentrated,262005.015625,260669.28125,320074.65625,291680.53125,275687.9375,260643.96875,238041.703125,273371.9375
1771506864.3694596,Concentrated,262007.515625,260671.328125,320070.28125,291685.0,275687.21875,260642.90625,238042.15625,273370.15625
1771506864.3694596,Concentrated,262013.78125,260677.328125,320077.71875,291690.1875,275692.34375,260649.25,238048.953125,273369.8125
1771506864.3694596,Concentrated,262007.25,260672.140625,320070.28125,291683.84375,275687.40625,260642.8125,238047.15625,273367.125
1771506864.3694596,Concentrated,262010.203125,260673.75,320071.1875,291684.375,275688.3125,260643.25,238047.515625,273370.15625
1771506864.39441,Concentrated,262013.78125,260673.921875,320069.40625,291685.1875,275687.3125,260641.5625,238044.921875,273368.375
1771506864.39441,Concentrated,262015.296875,260674.1875,320070.1875,291683.84375,275687.59375,260641.296875,238044.5625,273369.09375
1771506864.39441,Concentrated,262009.03125,260667.125,320064.84375,291673.8125,275679.1875,260634.671875,238037.859375,273359.0625
1771506864.39441,Concentrated,262008.40625,260666.765625,320064.125,291668.03125,275680.71875,260637.796875,238038.9375,273359.625
1771506864.39441,Concentrated,262008.234375,260666.6875,320065.65625,291664.09375,275685.0,260642.28125,238040.09375,273362.46875
1771506864.430623,Concentrated,262005.90625,260663.640625,320061.09375,291663.09375,275685.8125,260642.71875,238039.46875,273364.625
1771506864.430623,Concentrated,262003.9375,260662.125,320055.1875,291661.75,275686.4375,260643.890625,238040.28125,273366.5
1771506864.430623,Concentrated,262001.171875,260659.890625,320048.84375,291659.6875,275683.75,260639.765625,238041.625,273364.34375
1771506864.430623,Concentrated,262000.984375,260660.515625,320044.53125,291661.75,275682.125,260636.46875,238044.390625,273362.03125
1771506864.430623,Concentrated,262003.234375,260666.0625,320046.25,291667.5625,275685.8125,260639.765625,238047.078125,273362.75
1771506864.430623,Concentrated,262002.0625,260667.671875,320046.5,291666.9375,275689.90625,260642.1875,238046.890625,273367.9375
1771506864.430623,Concentrated,262001.625,260667.390625,320045.0,291663.0,275689.65625,260641.296875,238046.453125,273369.96875
1771506864.430623,Concentrated,262004.203125,260668.828125,320047.03125,291662.21875,275688.5625,260641.640625,238046.8125,273370.15625
1771506864.430623,Concentrated,262001.96875,260666.765625,320042.9375,291656.5625,275684.5625,260637.53125,238043.765625,273363.28125
1771506864.453335,Concentrated,262001.265625,260666.5,320042.5,291651.3125,275682.0625,260637.265625,238037.328125,273360.59375
1771506864.453335,Concentrated,262002.15625,260666.234375,320043.375,291649.34375,275681.0625,260638.421875,238032.953125,273360.875
1771506864.453335,Concentrated,262004.5625,260667.671875,320044.90625,291648.625,275679.90625,260637.796875,238032.59375,273359.6875
1771506864.453335,Concentrated,262001.34375,260665.078125,320041.6875,291644.5,275676.0625,260635.125,238031.515625,273357.1875
1771506864.453335,Concentrated,261994.46875,260659.171875,320030.5,291642.28125,275671.59375,260628.59375,238030.53125,273351.375
1771506864.453335,Concentrated,261992.9375,260656.484375,320023.34375,291643.875,275669.25,260625.828125,238028.484375,273350.9375
1771506864.474949,Concentrated,261996.25,260656.9375,320023.96875,291644.3125,275671.84375,260629.484375,238027.84375,273354.59375
1771506864.474949,Concentrated,261993.578125,260654.515625,320018.96875,291640.75,275670.34375,260627.875,238026.515625,273352.375
1771506864.474949,Concentrated,261987.9375,260650.59375,320017.8125,291636.53125,275665.6875,260624.125,238025.609375,273345.125
1771506864.474949,Concentrated,261989.015625,260650.765625,320017.90625,291637.34375,275666.40625,260625.109375,238029.015625,273348.0
1771506864.474949,Concentrated,261991.15625,260649.875,320017.625,291633.9375,275666.125,260626.09375,238027.671875,273350.9375
1771506864.474949,Concentrated,261998.484375,260653.359375,320020.125,291634.5,275671.9375,260633.515625,238030.078125,273360.59375
1771506864.5057237,Concentrated,262006.71875,260661.046875,320031.125,291635.28125,275680.25,260643.703125,238035.1875,273370.53125
1771506864.5057237,Concentrated,262009.9375,260663.90625,320037.46875,291630.90625,275682.59375,260648.53125,238037.234375,273375.625
1771506864.5057237,Concentrated,262011.28125,260666.0625,320035.59375,291630.90625,275686.15625,260653.71875,238042.421875,273381.96875
1771506864.5057237,Concentrated,262011.71875,260667.046875,320029.96875,291634.03125,275688.21875,260653.8125,238045.28125,273384.03125
1771506864.5057237,Concentrated,262008.59375,260665.96875,320026.40625,291632.96875,275685.71875,260649.6875,238039.921875,273382.21875
1771506864.5057237,Concentrated,262005.015625,260664.453125,320018.6875,291631.375,275683.21875,260644.15625,238039.109375,273375.15625
1771506864.5057237,Concentrated,262005.90625,260667.9375,320015.5625,291637.15625,275684.09375,260640.84375,238044.84375,273371.0625
1771506864.5269146,Concentrated,261999.203125,260659.890625,320003.0625,291632.4375,275674.28125,260628.6875,238037.421875,273356.46875
1771506864.5269146,Concentrated,261993.296875,260650.953125,319995.625,291625.0,275665.96875,260620.375,238028.828125,273347.1875
1771506864.5269146,Concentrated,261995.0,260649.15625,319993.3125,291622.40625,275665.6875,260620.453125,238027.40625,273346.5625
1771506864.5269146,Concentrated,262000.453125,260651.84375,319994.21875,291625.5625,275670.59375,260624.65625,238030.796875,273352.8125
1771506864.5269146,Concentrated,261996.609375,260646.125,319991.4375,291613.9375,275666.59375,260621.890625,238025.796875,273350.03125
1771506864.5269146,Concentrated,261999.65625,260647.015625,319994.21875,291609.90625,275667.375,260626.1875,238026.234375,273350.125
1771506864.5544367,Concentrated,262006.359375,260652.375,319998.40625,291612.40625,275672.3125,260634.3125,238028.828125,273358.09375
1771506864.5544367,Concentrated,262009.21875,260654.703125,319997.78125,291609.375,275673.46875,260634.671875,238025.96875,273358.90625
1771506864.5544367,Concentrated,262012.4375,260656.125,319998.59375,291606.3125,275672.3125,260634.9375,238023.828125,273355.21875
1771506864.5544367,Concentrated,262011.71875,260657.46875,319995.0,291604.28125,275670.15625,260632.171875,238023.015625,273350.3125
1771506864.5544367,Concentrated,262011.625,260658.8125,319996.71875,291604.09375,275669.0,260632.34375,238022.75,273348.09375
1771506864.5544367,Concentrated,262013.515625,260662.484375,319997.59375,291609.1875,275672.9375,260637.09375,238026.78125,273352.71875
1771506864.5781639,Concentrated,262008.59375,260659.703125,319990.53125,291608.75,275673.28125,260636.1875,238026.953125,273355.0625
1771506864.5781639,Concentrated,262000.28125,260654.25,319985.25,291604.71875,275671.78125,260634.40625,238027.40625,273355.78125
1771506864.5781639,Concentrated,261992.59375,260649.34375,319981.25,291600.6875,275668.8125,260628.421875,238029.640625,273353.875
1771506864.5781639,Concentrated,261983.109375,260642.625,319975.0625,291597.125,275663.28125,260620.734375,238027.84375,273349.6875
1771506864.5781639,Concentrated,261982.84375,260641.203125,319971.40625,291598.0,275663.375,260620.1875,238029.1875,273351.65625
1771506864.5781639,Concentrated,261977.5625,260633.0625,319955.5,291587.375,275656.84375,260613.03125,238020.703125,273348.09375
1771506864.5781639,Concentrated,261980.609375,260632.34375,319953.34375,291582.8125,275655.84375,260612.046875,238018.1875,273347.0
1771506864.6012897,Concentrated,261986.234375,260637.984375,319955.9375,291583.34375,275659.4375,260614.921875,238022.671875,273347.375
1771506864.6012897,Concentrated,261990.890625,260643.53125,319959.4375,291583.53125,275661.125,260617.859375,238025.265625,273346.90625
1771506864.6012897,Concentrated,261994.640625,260648.0,319960.84375,291583.0,275664.15625,260622.78125,238023.828125,273348.53125
1771506864.6012897,Concentrated,261994.375,260648.53125,319960.40625,291580.3125,275663.375,260624.296875,238019.265625,273348.53125
1771506864.6257157,Concentrated,261992.9375,260649.25,319957.0,291581.46875,275662.65625,260622.609375,238020.25,273351.65625
1771506864.6257157,Concentrated,261991.15625,260646.5625,319954.15625,291583.0,275658.8125,260616.703125,238021.328125,273345.65625
1771506864.6257157,Concentrated,261990.890625,260647.453125,319957.09375,291589.15625,275660.15625,260618.484375,238026.0625,273341.5625
1771506864.6257157,Concentrated,261990.890625,260648.4375,319957.46875,291590.9375,275663.71875,260623.671875,238028.828125,273346.03125
1771506864.6257157,Concentrated,261992.671875,260648.71875,319954.59375,291590.21875,275667.9375,260628.140625,238030.71875,273353.1875
1771506864.6257157,Concentrated,261989.09375,260645.046875,319952.53125,291583.09375,275665.34375,260626.1875,238026.328125,273350.03125
1771506864.6257157,Concentrated,261984.984375,260640.9375,319947.90625,291574.59375,275660.0625,260622.15625,238023.109375,273344.5
1771506864.6687799,Concentrated,261984.71875,260641.296875,319949.9375,291569.9375,275658.53125,260623.859375,238022.21875,273342.90625
1771506864.6687799,Concentrated,261989.546875,260643.796875,319947.28125,291570.375,275661.40625,260625.375,238022.125,273348.53125
1771506864.6687799,Concentrated,261990.265625,260642.28125,319940.84375,291566.53125,275660.59375,260623.140625,238018.46875,273348.53125
1771506864.6687799,Concentrated,261989.015625,260640.578125,319936.34375,291562.25,275657.28125,260619.03125,238014.625,273345.9375
1771506864.6687799,Concentrated,261989.1875,260641.921875,319937.625,291562.4375,275657.0,260618.046875,238017.125,273343.59375
1771506864.6687799,Concentrated,261988.203125,260645.3125,319944.6875,291564.3125,275659.875,260620.8125,238021.5,273344.3125
1771506864.691897,Concentrated,261985.609375,260645.84375,319939.125,291565.09375,275663.53125,260623.765625,238022.75,273350.9375
1771506864.691897,Concentrated,261983.921875,260643.609375,319931.875,291564.75,275665.40625,260622.78125,238022.390625,273354.53125
1771506864.691897,Concentrated,261984.546875,260642.09375,319928.40625,291561.71875,275667.46875,260622.96875,238024.28125,273357.03125
1771506864.691897,Concentrated,261982.9375,260639.6875,319924.1875,291558.6875,275667.28125,260623.3125,238027.3125,273356.125
1771506864.691897,Concentrated,261980.34375,260637.0,319921.6875,291554.65625,275662.46875,260618.21875,238026.421875,273349.6875
1771506864.691897,Concentrated,261983.296875,260640.03125,319922.59375,291558.21875,275662.5625,260618.21875,238026.328125,273349.25
1771506864.691897,Concentrated,261984.90625,260641.734375,319921.0625,291558.03125,275662.90625,260619.390625,238022.671875,273353.0
1771506864.691897,Concentrated,261991.328125,260647.109375,319925.8125,291561.1875,275666.84375,260624.296875,238025.609375,273357.8125
1771506864.715098,Concentrated,261992.765625,260649.421875,319925.90625,291561.875,275666.59375,260624.578125,238027.84375,273356.5625
1771506864.715098,Concentrated,261987.484375,260645.578125,319922.40625,291556.0,275662.125,260621.171875,238024.71875,273349.78125
1771506864.715098,Concentrated,261984.359375,260642.625,319920.71875,291551.96875,275660.21875,260620.375,238021.328125,273345.40625
1771506864.715098,Concentrated,261990.078125,260648.359375,319925.28125,291558.3125,275668.8125,260628.78125,238027.140625,273353.09375
1771506864.715098,Concentrated,261991.875,260647.8125,319922.59375,291560.28125,275669.8125,260628.59375,238028.484375,273354.78125
1771506864.715098,Concentrated,261994.734375,260651.65625,319923.9375,291563.15625,275672.21875,260630.65625,238035.09375,273353.0
1771506864.715098,Concentrated,261987.671875,260647.1875,319917.75,291551.0625,275666.21875,260625.015625,238029.640625,273348.78125
1771506864.7394273,Concentrated,261986.515625,260646.125,319916.5,291545.15625,275664.875,260623.046875,238026.78125,273348.625
1771506864.7394273,Concentrated,261991.0625,260648.53125,319914.1875,291549.375,275667.375,260621.0,238028.921875,273348.96875
1771506864.7394273,Concentrated,261999.46875,260656.671875,319916.5,291557.34375,275674.53125,260625.640625,238036.25,273354.96875
1771506864.7394273,Concentrated,262000.640625,260657.390625,319912.125,291553.3125,275674.625,260626.359375,238036.96875,273355.6875
1771506864.7394273,Concentrated,261994.375,260651.03125,319905.34375,291544.53125,275667.75,260620.28125,238031.34375,273348.78125
1771506864.7394273,Concentrated,261981.859375,260639.6875,319893.0,291531.3125,275657.1875,260609.1875,238020.4375,273339.0625
1771506864.7394273,Concentrated,261988.46875,260646.390625,319897.375,291539.0,275664.625,260616.609375,238027.140625,273348.96875
1771506864.7394273,Concentrated,262000.640625,260659.890625,319907.65625,291553.9375,275677.5,260628.78125,238040.453125,273355.5
1771506864.7724624,Concentrated,262009.578125,260669.453125,319917.21875,291561.4375,275685.53125,260639.234375,238043.765625,273368.8125
1771506864.7724624,Concentrated,261988.921875,260651.125,319898.71875,291540.0,275668.90625,260622.609375,238028.75,273354.25
1771506864.7724624,Concentrated,261974.34375,260637.453125,319884.15625,291522.09375,275657.0,260611.421875,238015.0625,273343.53125
1771506864.7724624,Concentrated,261981.5,260641.734375,319887.375,291528.375,275664.25,260617.59375,238022.21875,273348.25
1771506864.7724624,Concentrated,261992.859375,260650.140625,319900.0625,291535.96875,275673.90625,260629.125,238033.390625,273358.375
