Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506685.875184,Concentrated,263160.40625,261477.25,309119.46875,281872.15625,277272.25,261698.53125,239157.234375,274662.71875
1771506685.875184,Concentrated,263166.78125,261482.34375,309118.03125,281889.5625,277274.125,261697.453125,239158.84375,274670.59375
1771506685.875184,Concentrated,263176.6875,261488.421875,309124.71875,281887.78125,277277.875,261701.484375,239165.375,274674.625
1771506685.875184,Concentrated,263177.3125,261487.265625,309121.6875,281886.34375,277273.59375,261696.03125,239166.09375,274671.3125
1771506685.875184,Concentrated,263170.625,261477.875,309108.28125,281870.8125,277259.0,261681.359375,239153.578125,274658.59375
1771506685.875184,Concentrated,263172.21875,261475.28125,309106.5,281865.96875,277253.71875,261675.8125,239146.78125,274661.46875
1771506685.875184,Concentrated,263172.84375,261470.1875,309102.5625,281862.03125,277251.15625,261672.15625,239142.484375,274664.40625
1771506685.875184,Concentrated,263170.625,261462.140625,309093.15625,281861.9375,277241.3125,261663.03125,239135.328125,274652.25
1771506685.875184,Concentrated,263168.8125,261456.6875,309091.28125,281857.125,277235.6875,261658.203125,239132.03125,274647.25
1771506685.875184,Concentrated,263165.96875,261455.78125,309085.75,281866.5,277232.8125,261655.25,239132.65625,274646.53125
1771506685.875184,Concentrated,263162.125,261452.390625,309078.0625,281870.875,277228.34375,261650.78125,239128.984375,274646.90625
1771506685.9000409,Concentrated,263153.96875,261442.375,309069.65625,281851.5,277223.25,261644.96875,239122.1875,274643.40625
1771506685.9000409,Concentrated,263148.09375,261434.328125,309063.5625,281827.15625,277220.90625,261642.109375,239116.109375,274640.28125
1771506685.9000409,Concentrated,263147.625,261437.453125,309066.4375,281841.03125,277228.625,261648.28125,239125.140625,274643.125
1771506685.9000409,Concentrated,263141.8125,261438.890625,309067.0625,281845.125,277235.0625,261653.5625,239132.75,274645.46875
1771506685.9000409,Concentrated,263145.75,261447.203125,309072.6875,281854.0,277248.28125,261663.65625,239145.4375,274654.9375
1771506685.9246533,Concentrated,263140.84375,261445.78125,309066.875,281854.09375,277249.625,261662.671875,239144.984375,274650.125
1771506685.9246533,Concentrated,263137.25,261445.78125,309067.0625,281857.03125,277253.1875,261665.453125,239146.953125,274652.96875
1771506685.9246533,Concentrated,263136.09375,261447.390625,309070.46875,281860.0625,277256.78125,261669.03125,239153.484375,274650.1875
1771506685.9246533,Concentrated,263143.625,261457.84375,309080.28125,281871.15625,277265.90625,261676.625,239164.921875,274656.375
1771506685.9246533,Concentrated,263143.875,261458.015625,309078.25,281880.8125,277264.8125,261673.3125,239162.875,274652.0
1771506685.952715,Concentrated,263145.125,261455.609375,309076.625,281865.53125,277262.75,261671.96875,239155.71875,274652.09375
1771506685.952715,Concentrated,263145.65625,261455.703125,309074.9375,281863.75,277261.6875,261672.25,239153.484375,274651.46875
1771506685.952715,Concentrated,263153.1875,261463.921875,309082.4375,281866.34375,277267.59375,261680.375,239158.21875,274662.8125
1771506685.952715,Concentrated,263157.65625,261469.28125,309088.53125,281876.875,277267.875,261681.09375,239161.0,274656.71875
1771506685.952715,Concentrated,263163.0,261474.03125,309095.125,281883.59375,277273.75,261686.28125,239167.4375,274663.875
1771506685.952715,Concentrated,263160.875,261466.703125,309095.03125,281852.75,277266.53125,261681.453125,239153.3125,274653.40625
1771506685.952715,Concentrated,263169.53125,261473.671875,309098.625,281871.4375,277270.1875,261684.484375,239159.296875,274653.25
1771506685.952715,Concentrated,263168.03125,261471.25,309098.4375,281872.3125,277264.46875,261682.53125,239151.96875,274649.75
1771506685.952715,Concentrated,263167.5,261472.859375,309100.78125,281863.125,277263.46875,261682.25,239152.5,274650.28125
1771506685.9702241,Concentrated,263170.71875,261476.625,309100.5,281866.78125,277262.84375,261681.546875,239152.6875,274649.84375
1771506685.9702241,Concentrated,263172.5,261476.171875,309094.5,281869.46875,277263.125,261679.75,239150.53125,274652.625
1771506685.9702241,Concentrated,263176.4375,261478.3125,309097.71875,281870.71875,277264.5625,261682.078125,239151.25,274657.09375
1771506685.9702241,Concentrated,263168.46875,261467.671875,309087.34375,281851.125,277254.1875,261672.328125,239142.21875,274650.75
1771506686.024006,Concentrated,263164.90625,261460.265625,309077.34375,281849.53125,277244.625,261662.59375,239138.46875,274646.8125
1771506686.024006,Concentrated,263160.5,261454.0,309070.375,281846.65625,277241.21875,261659.28125,239135.609375,274649.65625
1771506686.024006,Concentrated,263152.28125,261447.109375,309062.59375,281838.34375,277237.71875,261655.4375,239129.34375,274645.71875
1771506686.024006,Concentrated,263149.6875,261445.15625,309059.03125,281838.625,277237.46875,261654.546875,239127.46875,274648.78125
1771506686.024006,Concentrated,263146.125,261444.25,309057.0625,281833.96875,277236.46875,261653.734375,239127.828125,274641.09375
1771506686.024006,Concentrated,263144.15625,261446.671875,309059.1875,281846.46875,277239.6875,261655.25,239133.09375,274639.125
1771506686.024006,Concentrated,263140.3125,261446.125,309062.0625,281845.75,277244.15625,261661.25,239135.515625,274647.78125
1771506686.0465262,Concentrated,263143.34375,261448.09375,309065.09375,281847.375,277249.34375,261667.0625,239138.546875,274650.375
1771506686.0465262,Concentrated,263150.9375,261456.328125,309075.8125,281856.84375,277260.0,261678.328125,239148.5625,274658.78125
1771506686.0465262,Concentrated,263148.53125,261454.171875,309079.5,281842.46875,277260.34375,261681.71875,239145.171875,274661.03125
1771506686.0465262,Concentrated,263146.5625,261454.53125,309081.8125,281838.875,277258.5625,261680.28125,239144.640625,274651.8125
1771506686.0465262,Concentrated,263149.5,261461.515625,309087.0,281856.21875,277265.4375,261686.1875,239150.796875,274653.59375
1771506686.0465262,Concentrated,263153.53125,261467.234375,309090.75,281852.46875,277271.4375,261692.359375,239154.015625,274656.5625
1771506686.0465262,Concentrated,263158.0,261474.5625,309094.34375,281849.6875,277276.875,261697.984375,239156.609375,274659.3125
1771506686.0465262,Concentrated,263154.96875,261477.15625,309088.96875,281863.03125,277276.53125,261691.109375,239163.046875,274653.25
1771506686.0465262,Concentrated,263147.0,261469.5625,309084.0625,281846.40625,277267.40625,261684.484375,239152.59375,274650.28125
1771506686.0465262,Concentrated,263151.9375,261471.609375,309086.90625,281850.6875,277268.75,261688.328125,239151.703125,274654.84375
1771506686.0709338,Concentrated,263161.5,261478.671875,309092.28125,281864.53125,277277.53125,261694.859375,239160.90625,274661.375
1771506686.0709338,Concentrated,263165.25,261476.984375,309094.5,281857.84375,277276.0,261695.21875,239155.09375,274659.84375
1771506686.0709338,Concentrated,263168.90625,261479.125,309100.21875,281860.0625,277276.8125,261698.53125,239157.515625,274660.46875
1771506686.0709338,Concentrated,263167.9375,261478.40625,309103.0,281850.25,277275.625,261699.0625,239158.84375,274660.3125
1771506686.0709338,Concentrated,263165.34375,261475.546875,309097.46875,281851.75,277274.125,261696.296875,239158.9375,274659.0625
1771506686.0709338,Concentrated,263162.375,261471.53125,309090.9375,281848.8125,277273.9375,261695.40625,239154.296875,274664.40625
1771506686.0709338,Concentrated,263157.46875,261468.3125,309083.0625,281846.125,277273.75,261692.984375,239153.390625,274667.0
1771506686.0709338,Concentrated,263153.71875,261464.90625,309078.6875,281845.3125,277270.1875,261688.328125,239153.21875,274657.4375
1771506686.0870135,Concentrated,263147.28125,261459.1875,309071.96875,281843.96875,277262.59375,261681.8125,239150.359375,274650.5625
1771506686.0870135,Concentrated,263144.96875,261454.796875,309068.3125,281828.34375,277256.875,261678.59375,239145.4375,274649.40625
1771506686.0870135,Concentrated,263148.09375,261456.953125,309067.0625,281836.75,277259.28125,261681.546875,239146.15625,274660.5625
1771506686.1089342,Concentrated,263143.0,261449.53125,309060.96875,281824.3125,277251.78125,261674.390625,239139.359375,274658.6875
1771506686.1089342,Concentrated,263148.71875,261453.109375,309062.9375,281832.71875,277249.25,261673.3125,239140.78125,274655.65625
1771506686.1089342,Concentrated,263142.28125,261447.296875,309058.75,281821.0,277240.9375,261665.265625,239134.984375,274649.125
1771506686.1089342,Concentrated,263136.1875,261443.984375,309055.53125,281816.0,277239.78125,261663.921875,239130.421875,274649.5625
1771506686.1089342,Concentrated,263142.375,261451.59375,309057.59375,281841.90625,277248.0,261669.921875,239138.90625,274651.375
1771506686.1089342,Concentrated,263148.1875,261459.359375,309065.71875,281848.4375,277256.5,261678.234375,239144.90625,274656.625
1771506686.1089342,Concentrated,263140.75,261452.75,309063.21875,281817.59375,277251.78125,261674.484375,239136.9375,274647.4375
1771506686.1089342,Concentrated,263142.0,261458.65625,309068.65625,281833.4375,277256.5,261680.015625,239144.546875,274645.5625
1771506686.1358469,Concentrated,263155.875,261474.296875,309082.1875,281856.75,277272.34375,261692.71875,239161.703125,274656.28125
1771506686.1358469,Concentrated,263152.09375,261470.8125,309080.28125,281835.03125,277273.84375,261692.71875,239157.78125,274656.09375
1771506686.1358469,Concentrated,263150.125,261467.234375,309073.3125,281836.375,277272.34375,261690.75,239155.1875,274652.78125
1771506686.1358469,Concentrated,263147.375,261465.890625,309071.71875,281836.125,277273.40625,261690.296875,239158.765625,274656.375
1771506686.1657825,Concentrated,263153.90625,261471.4375,309079.3125,281836.28125,277278.15625,261694.953125,239165.375,274661.8125
1771506686.1657825,Concentrated,263161.3125,261477.96875,309081.09375,281858.5625,277283.59375,261699.953125,239171.90625,274669.6875
1771506686.1657825,Concentrated,263161.21875,261477.875,309077.15625,281864.90625,277282.0625,261697.015625,239171.546875,274667.625
1771506686.1657825,Concentrated,263157.375,261469.375,309071.25,281835.03125,277271.78125,261689.234375,239154.640625,274658.59375
1771506686.1657825,Concentrated,263158.53125,261470.0,309072.0625,281840.125,277269.46875,261687.625,239156.171875,274661.46875
1771506686.1657825,Concentrated,263147.90625,261457.3125,309059.46875,281826.28125,277254.28125,261671.796875,239141.140625,274650.46875
1771506686.1657825,Concentrated,263146.125,261452.21875,309052.9375,281817.78125,277247.84375,261666.078125,239136.765625,274646.96875
1771506686.1657825,Concentrated,263148.1875,261452.296875,309052.84375,281819.5625,277246.9375,261667.234375,239135.6875,274649.65625
1771506686.1889548,Concentrated,263150.6875,261454.09375,309053.65625,281826.09375,277246.40625,261666.78125,239137.5625,274652.34375
1771506686.1889548,Concentrated,263148.09375,261450.328125,309049.625,281818.75,277240.21875,261660.0,239133.640625,274649.65625
1771506686.1889548,Concentrated,263150.84375,261454.984375,309051.15625,281827.0,277241.5,261661.0625,239139.890625,274650.125
1771506686.1889548,Concentrated,263149.4375,261457.21875,309050.78125,281836.1875,277240.59375,261659.8125,239139.890625,274640.90625
1771506686.1889548,Concentrated,263147.375,261453.90625,309044.71875,281825.1875,277238.0,261657.125,239134.53125,274636.53125
1771506686.1889548,Concentrated,263149.15625,261455.4375,309045.4375,281817.15625,277243.28125,261663.65625,239138.46875,274642.0625
1771506686.1889548,Concentrated,263144.0625,261453.109375,309044.1875,281814.84375,277244.875,261666.078125,239137.65625,274646.09375
1771506686.2257206,Concentrated,263145.65625,261459.8125,309046.78125,281834.3125,277253.65625,261672.59375,239149.46875,274652.09375
1771506686.2257206,Concentrated,263144.6875,261460.890625,309048.46875,281833.0625,277257.84375,261676.890625,239149.46875,274648.15625
1771506686.2257206,Concentrated,263148.625,261465.625,309053.46875,281828.96875,277268.03125,261685.390625,239154.109375,274658.59375
1771506686.2257206,Concentrated,263150.59375,261469.46875,309059.46875,281828.6875,277274.375,261691.46875,239157.0625,274664.6875
1771506686.2257206,Concentrated,263148.8125,261474.203125,309063.75,281834.84375,277280.09375,261694.765625,239163.671875,274663.4375
1771506686.2257206,Concentrated,263147.09375,261478.234375,309069.46875,281838.6875,277283.6875,261699.25,239168.234375,274661.65625
1771506686.2552245,Concentrated,263147.375,261480.015625,309071.0,281830.125,277284.125,261700.578125,239163.765625,274665.125
1771506686.2552245,Concentrated,263153.28125,261485.828125,309074.21875,281824.40625,277291.375,261704.515625,239167.15625,274673.34375
1771506686.2552245,Concentrated,263158.375,261488.0625,309074.21875,281835.65625,277289.84375,261702.46875,239165.828125,274666.75
1771506686.2552245,Concentrated,263157.90625,261486.1875,309075.09375,281830.3125,277284.59375,261701.296875,239160.8125,274662.375
1771506686.2552245,Concentrated,263155.59375,261483.59375,309072.6875,281821.96875,277279.03125,261694.765625,239159.125,274661.75
1771506686.2552245,Concentrated,263159.78125,261485.5625,309071.09375,281837.1875,277278.3125,261690.75,239161.53125,274662.53125
1771506686.2552245,Concentrated,263162.375,261486.0,309071.4375,281840.84375,277276.34375,261691.46875,239158.84375,274660.46875
1771506686.2552245,Concentrated,263164.0,261486.28125,309069.03125,281841.75,277275.71875,261690.75,239159.75,274661.1875
1771506686.2552245,Concentrated,263158.1875,261477.6875,309062.5,281820.28125,277265.53125,261681.8125,239150.0,274655.9375
1771506686.2552245,Concentrated,263157.1875,261475.453125,309061.6875,281819.65625,277261.6875,261679.390625,239149.90625,274654.9375
1771506686.287716,Concentrated,263156.21875,261474.5625,309058.75,281829.6875,277262.3125,261679.578125,239153.9375,274655.65625
1771506686.287716,Concentrated,263155.78125,261472.859375,309055.15625,281825.5625,277262.75,261680.015625,239151.078125,274659.0625
1771506686.287716,Concentrated,263155.25,261471.25,309051.40625,281827.875,277262.84375,261679.484375,239147.3125,274661.03125
1771506686.287716,Concentrated,263150.40625,261465.71875,309046.6875,281817.59375,277258.03125,261674.921875,239142.75,274656.1875
1771506686.287716,Concentrated,263145.125,261463.921875,309041.59375,281815.90625,277252.9375,261669.375,239141.421875,274643.3125
1771506686.287716,Concentrated,263142.375,261460.96875,309033.34375,281808.9375,277247.84375,261663.03125,239135.15625,274640.625
1771506686.287716,Concentrated,263148.09375,261467.40625,309035.21875,281823.6875,277252.5625,261667.5,239139.359375,274648.25
1771506686.287716,Concentrated,263144.15625,261464.1875,309033.625,281805.25,277250.96875,261667.765625,239133.640625,274654.84375
1771506686.3121066,Concentrated,263145.59375,261468.578125,309040.59375,281810.4375,277252.84375,261670.640625,239139.359375,274646.28125
1771506686.3121066,Concentrated,263138.53125,261463.390625,309035.21875,281803.21875,277246.5,261665.265625,239135.328125,274637.78125
1771506686.3121066,Concentrated,263128.6875,261455.515625,309027.28125,281798.75,277241.5,261657.40625,239130.859375,274640.1875
1771506686.3121066,Concentrated,263125.375,261451.671875,309025.84375,281792.65625,277242.75,261658.828125,239127.921875,274643.3125
1771506686.3121066,Concentrated,263132.96875,261458.203125,309036.84375,281798.8125,277254.28125,261671.265625,239135.6875,274656.90625
1771506686.3121066,Concentrated,263141.5625,261468.75,309049.0,281815.0,277265.34375,261683.15625,239149.375,274661.46875
1771506686.340804,Concentrated,263143.625,261474.65625,309055.0,281812.6875,277272.15625,261690.484375,239156.34375,274665.5
1771506686.340804,Concentrated,263154.96875,261486.1875,309064.65625,281822.78125,277285.75,261705.0625,239168.234375,274679.96875
1771506686.340804,Concentrated,263149.15625,261482.25,309060.34375,281827.625,277285.75,261704.609375,239164.921875,274685.15625
1771506686.340804,Concentrated,263144.25,261480.734375,309053.90625,281830.84375,277288.4375,261703.984375,239171.359375,274691.15625
1771506686.340804,Concentrated,263132.4375,261468.578125,309039.78125,281801.78125,277277.15625,261693.4375,239159.75,274685.4375
1771506686.340804,Concentrated,263128.6875,261464.8125,309033.96875,281804.28125,277267.5,261682.875,239154.296875,274673.71875
1771506686.340804,Concentrated,263120.375,261455.515625,309023.25,281791.40625,277256.9375,261670.984375,239144.8125,274662.53125
1771506686.340804,Concentrated,263122.34375,261455.515625,309022.09375,281796.875,277256.6875,261668.75,239144.71875,274655.5625
1771506686.3627214,Concentrated,263127.0625,261456.0625,309023.6875,281801.34375,277255.875,261667.6875,239142.84375,274654.5
1771506686.3627214,Concentrated,263123.0625,261452.75,309023.53125,281788.71875,277250.96875,261665.09375,239137.921875,274654.6875
1771506686.3627214,Concentrated,263120.53125,261449.703125,309017.25,281781.9375,277245.0625,261659.28125,239135.0625,274644.03125
1771506686.3627214,Concentrated,263123.6875,261449.625,309013.40625,281784.0,277239.15625,261652.9375,239130.0625,274629.5625
1771506686.3627214,Concentrated,263130.65625,261454.359375,309015.90625,281785.3125,277241.03125,261656.0625,239127.28125,274640.28125
1771506686.3627214,Concentrated,263137.0,261457.75,309015.65625,281788.625,277239.6875,261654.8125,239125.328125,274639.03125
1771506686.391478,Concentrated,263144.78125,261466.34375,309019.125,281806.96875,277244.25,261658.65625,239133.8125,274640.625
1771506686.391478,Concentrated,263145.03125,261466.609375,309022.34375,281809.8125,277245.96875,261663.03125,239138.109375,274638.9375
1771506686.391478,Concentrated,263142.4375,261463.03125,309020.75,281807.5,277245.34375,261660.890625,239138.28125,274637.0625
1771506686.391478,Concentrated,263136.0,261454.71875,309015.84375,281784.0,277244.15625,261659.71875,239131.40625,274642.0625
1771506686.391478,Concentrated,263139.5,261458.828125,309019.84375,281789.875,277253.90625,261669.109375,239138.375,274652.09375
1771506686.391478,Concentrated,263137.53125,261459.8125,309018.0625,281798.03125,277255.0,261667.140625,239141.859375,274645.46875
1771506686.391478,Concentrated,263133.78125,261460.265625,309017.625,281796.875,277257.5,261668.390625,239146.15625,274646.625
1771506686.4104853,Concentrated,263135.3125,261462.3125,309019.9375,281797.9375,277261.78125,261672.25,239150.265625,274647.78125
1771506686.4104853,Concentrated,263147.90625,261471.4375,309029.4375,281809.65625,277271.4375,261680.28125,239160.28125,274651.8125
1771506686.4104853,Concentrated,263151.03125,261475.09375,309032.375,281812.96875,277273.9375,261683.15625,239160.015625,274653.875
1771506686.4104853,Concentrated,263144.59375,261470.0,309029.96875,281807.21875,277269.75,261679.578125,239157.6875,274649.5625
1771506686.4346292,Concentrated,263141.65625,261469.734375,309030.21875,281815.8125,277268.65625,261678.953125,239161.359375,274644.9375
1771506686.4346292,Concentrated,263127.96875,261457.84375,309019.40625,281803.75,277255.6875,261666.34375,239145.96875,274637.3125
1771506686.4346292,Concentrated,263127.25,261455.609375,309016.1875,281798.28125,277253.09375,261664.28125,239141.328125,274638.21875
1771506686.4346292,Concentrated,263126.09375,261453.828125,309018.78125,281778.53125,277254.09375,261669.109375,239141.328125,274644.03125
1771506686.4346292,Concentrated,263129.3125,261457.75,309020.46875,281784.6875,277257.40625,261672.25,239145.703125,274650.125
1771506686.4346292,Concentrated,263124.125,261450.953125,309012.6875,281778.34375,277245.96875,261661.0625,239136.671875,274633.75
1771506686.4589803,Concentrated,263126.8125,261454.0,309013.40625,281786.40625,277244.34375,261659.8125,239136.046875,274630.09375
1771506686.4589803,Concentrated,263132.4375,261459.1875,309015.125,281795.96875,277248.71875,261663.21875,239138.546875,274633.9375
1771506686.4589803,Concentrated,263134.9375,261460.265625,309017.625,281801.0625,277249.96875,261665.265625,239138.90625,274639.03125
1771506686.4589803,Concentrated,263137.53125,261459.09375,309017.0,281778.34375,277248.71875,261666.78125,239137.03125,274645.65625
1771506686.4589803,Concentrated,263141.1875,261464.734375,309019.59375,281790.15625,277250.0625,261668.125,239142.484375,274638.40625
1771506686.4589803,Concentrated,263141.90625,261467.40625,309022.625,281778.71875,277250.875,261670.359375,239140.4375,274635.09375
1771506686.4589803,Concentrated,263147.0,261473.140625,309023.78125,281787.125,277255.0,261671.171875,239144.8125,274638.5
1771506686.4589803,Concentrated,263151.84375,261478.3125,309025.03125,281795.6875,277262.0625,261677.515625,239150.984375,274651.375
1771506686.4858289,Concentrated,263149.25,261476.53125,309023.0625,281796.59375,277259.0,261675.109375,239147.046875,274644.46875
1771506686.4858289,Concentrated,263150.9375,261479.65625,309023.4375,281805.8125,277259.53125,261673.140625,239153.21875,274638.03125
1771506686.4858289,Concentrated,263152.71875,261479.578125,309019.84375,281799.4375,277257.3125,261669.921875,239152.328125,274636.25
1771506686.4858289,Concentrated,263160.96875,261486.1875,309023.875,281803.375,277261.96875,261676.0,239151.25,274641.09375
1771506686.4858289,Concentrated,263166.84375,261496.296875,309026.84375,281831.90625,277271.0,261682.078125,239161.703125,274650.75
1771506686.517077,Concentrated,263155.15625,261485.296875,309020.75,281812.96875,277260.875,261673.765625,239149.46875,274646.71875
1771506686.517077,Concentrated,263143.53125,261474.109375,309016.46875,281784.53125,277253.09375,261668.84375,239140.703125,274640.46875
1771506686.517077,Concentrated,263139.84375,261471.875,309013.25,281795.4375,277251.40625,261666.609375,239140.25,274636.0
1771506686.517077,Concentrated,263142.90625,261472.59375,309015.375,281797.84375,277255.53125,261670.453125,239142.75,274643.125
1771506686.517077,Concentrated,263143.25,261471.53125,309017.625,281794.90625,277258.28125,261675.28125,239145.265625,274649.3125
1771506686.517077,Concentrated,263135.03125,261460.53125,309011.53125,281770.9375,277251.40625,261670.640625,239138.46875,274644.75
1771506686.544694,Concentrated,263128.78125,261455.609375,309009.3125,281771.75,277248.625,261668.9375,239138.375,274641.34375
1771506686.544694,Concentrated,263127.34375,261452.84375,309008.59375,281773.78125,277246.9375,261668.84375,239134.078125,274642.25
1771506686.544694,Concentrated,263135.46875,261458.5625,309010.8125,281791.125,277253.65625,261673.5,239140.078125,274648.59375
1771506686.544694,Concentrated,263134.6875,261456.5,309007.59375,281788.8125,277252.65625,261670.640625,239137.125,274644.3125
1771506686.544694,Concentrated,263129.125,261450.0625,309003.0625,281766.90625,277246.84375,261665.171875,239131.84375,274644.75
1771506686.544694,Concentrated,263122.6875,261443.984375,308996.875,281758.15625,277240.40625,261659.09375,239127.921875,274640.8125
1771506686.544694,Concentrated,263124.21875,261442.734375,308995.0,281760.5625,277236.9375,261656.5,239125.046875,274630.625
1771506686.544694,Concentrated,263133.25,261447.921875,308998.40625,281774.40625,277243.4375,261662.671875,239131.40625,274641.875
1771506686.57085,Concentrated,263142.375,261453.640625,309001.0,281794.53125,277248.625,261664.828125,239139.171875,274645.8125
1771506686.57085,Concentrated,263143.78125,261455.4375,309002.25,281791.6875,277246.5,261662.40625,239142.578125,274642.5
1771506686.57085,Concentrated,263135.125,261447.390625,308996.875,281763.34375,277238.1875,261657.9375,239132.296875,274643.59375
1771506686.57085,Concentrated,263126.71875,261441.9375,308987.65625,281764.40625,277230.75,261647.921875,239126.65625,274637.6875
1771506686.57085,Concentrated,263126.4375,261441.578125,308986.40625,281751.625,277232.09375,261649.0,239123.625,274642.875
1771506686.57085,Concentrated,263128.6875,261442.640625,308984.0,281760.5625,277229.6875,261645.328125,239121.5625,274632.40625
1771506686.57085,Concentrated,263130.8125,261445.5,308986.59375,281762.09375,277228.875,261645.59375,239123.890625,274629.375
1771506686.601504,Concentrated,263138.53125,261456.6875,308995.96875,281784.625,277237.28125,261653.90625,239135.328125,274633.125
1771506686.601504,Concentrated,263136.0,261454.359375,308994.90625,281768.6875,277236.125,261653.203125,239130.234375,274632.6875
1771506686.601504,Concentrated,263132.875,261450.953125,308989.625,281766.28125,277234.15625,261650.6875,239124.0625,274630.1875
1771506686.601504,Concentrated,263137.09375,261453.46875,308992.21875,281771.375,277240.40625,261656.6875,239129.4375,274635.625
1771506686.601504,Concentrated,263139.6875,261458.109375,308997.5,281768.15625,277248.46875,261665.171875,239137.84375,274645.375
1771506686.601504,Concentrated,263142.4375,261460.53125,308998.84375,281774.5,277248.625,261664.734375,239141.328125,274641.875
1771506686.601504,Concentrated,263137.4375,261455.15625,308993.125,281778.53125,277242.8125,261658.390625,239137.5625,274632.15625
1771506686.6245983,Concentrated,263133.78125,261451.140625,308989.0,281771.8125,277245.34375,261659.015625,239139.625,274640.46875
1771506686.6245983,Concentrated,263125.46875,261441.390625,308982.84375,281757.6875,277236.5625,261652.296875,239122.640625,274632.6875
1771506686.6245983,Concentrated,263125.71875,261443.1875,308987.03125,281753.6875,277237.90625,261654.09375,239125.5,274633.21875
1771506686.6245983,Concentrated,263126.1875,261446.84375,308990.625,281761.0,277239.96875,261656.0625,239132.203125,274631.78125
1771506686.6245983,Concentrated,263126.09375,261447.109375,308992.21875,281759.40625,277240.0625,261657.671875,239131.484375,274635.71875
1771506686.6245983,Concentrated,263127.96875,261448.28125,308994.03125,281757.25,277243.625,261662.40625,239132.296875,274639.5625
1771506686.6603448,Concentrated,263126.34375,261443.625,308987.65625,281761.375,277241.5625,261657.84375,239130.859375,274637.0625
1771506686.6603448,Concentrated,263123.5,261439.78125,308982.3125,281756.09375,277236.75,261651.671875,239129.703125,274633.46875
1771506686.6603448,Concentrated,263129.3125,261448.453125,308986.40625,281762.15625,277242.03125,261655.609375,239137.21875,274634.8125
1771506686.6603448,Concentrated,263131.625,261450.953125,308984.625,281764.59375,277241.03125,261653.5625,239135.875,274631.53125
1771506686.6826909,Concentrated,263132.25,261452.21875,308982.125,281766.28125,277242.375,261655.703125,239134.078125,274636.6875
1771506686.6826909,Concentrated,263144.96875,261463.921875,308991.5,281782.46875,277252.9375,261663.484375,239144.453125,274643.84375
1771506686.6826909,Concentrated,263141.375,261460.703125,308989.0,281772.375,277250.96875,261662.3125,239143.828125,274643.125
1771506686.6826909,Concentrated,263127.6875,261447.296875,308978.5625,281747.6875,277237.90625,261652.9375,239128.890625,274629.8125
1771506686.6826909,Concentrated,263132.25,261450.0625,308981.9375,281753.6875,277239.53125,261656.859375,239131.3125,274632.78125
1771506686.6826909,Concentrated,263132.09375,261446.484375,308978.46875,281756.625,277237.0,261654.0,239127.46875,274636.25
1771506686.6826909,Concentrated,263129.3125,261441.9375,308973.53125,281753.9375,277234.59375,261650.96875,239126.390625,274636.4375
1771506686.6826909,Concentrated,263131.09375,261443.453125,308973.375,281764.21875,277235.59375,261649.796875,239129.96875,274637.3125
1771506686.6826909,Concentrated,263128.40625,261439.875,308973.375,281759.84375,277231.125,261647.03125,239127.734375,274637.15625
1771506686.6826909,Concentrated,263126.09375,261435.5,308974.0,281750.8125,277226.1875,261645.15625,239123.53125,274630.09375
1771506686.7046034,Concentrated,263122.34375,261429.40625,308965.6875,281739.625,277223.6875,261642.296875,239119.78125,274634.375
1771506686.7046034,Concentrated,263124.03125,261427.796875,308965.59375,281737.75,277221.46875,261640.5,239112.53125,274633.40625
1771506686.7046034,Concentrated,263128.3125,261434.421875,308973.28125,281752.34375,277227.1875,261646.40625,239119.6875,274634.1875
1771506686.7046034,Concentrated,263125.90625,261433.53125,308975.15625,281741.59375,277228.34375,261648.109375,239122.546875,274633.46875
1771506686.7046034,Concentrated,263127.6875,261436.46875,308976.03125,281754.125,277232.375,261651.859375,239125.5,274635.375
1771506686.7277293,Concentrated,263122.78125,261434.15625,308973.53125,281745.71875,277232.8125,261653.46875,239122.375,274635.1875
1771506686.7277293,Concentrated,263121.875,261437.453125,308972.65625,281760.84375,277234.59375,261653.640625,239124.703125,274630.71875
1771506686.7277293,Concentrated,263120.90625,261437.453125,308974.625,281743.84375,277235.3125,261655.171875,239125.859375,274634.1875
1771506686.7277293,Concentrated,263123.6875,261438.0,308979.1875,281729.34375,277235.21875,261654.8125,239127.5625,274631.4375
1771506686.7277293,Concentrated,263122.96875,261434.953125,308977.3125,281736.5,277230.03125,261650.875,239122.640625,274623.65625
1771506686.7277293,Concentrated,263123.0625,261431.921875,308973.46875,281730.96875,277228.6875,261651.40625,239117.546875,274622.5
1771506686.7277293,Concentrated,263126.53125,261433.796875,308973.71875,281736.15625,277230.3125,261652.21875,239117.71875,274628.46875
1771506686.7277293,Concentrated,263128.0625,261435.9375,308972.28125,281739.09375,277229.6875,261650.25,239120.5,274628.125
1771506686.7277293,Concentrated,263132.71875,261443.09375,308974.78125,281749.21875,277229.78125,261649.796875,239123.71875,274625.4375
1771506686.744621,Concentrated,263134.6875,261445.953125,308979.71875,281745.53125,277228.875,261649.625,239121.390625,274622.40625
1771506686.7752275,Concentrated,263131.1875,261443.890625,308973.09375,281749.03125,277228.0625,261646.9375,239120.140625,274622.84375
1771506686.7752275,Concentrated,263124.84375,261436.203125,308964.96875,281736.6875,277223.15625,261641.84375,239112.53125,274623.03125
