Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771511634.9511511,Concentrated,262681.125,260415.1875,311009.53125,282710.96875,265020.625,259382.53125,234661.3125,269611.125
1771511634.9511511,Concentrated,262678.25,260412.671875,311005.40625,282700.21875,265019.375,259380.203125,234659.359375,269610.0625
1771511634.9511511,Concentrated,262690.3125,260423.9375,311012.8125,282712.375,265029.28125,259388.078125,234669.09375,269616.0625
1771511634.9511511,Concentrated,262698.625,260433.0625,311024.28125,282719.28125,265039.21875,259398.984375,234677.59375,269625.1875
1771511634.9511511,Concentrated,262695.0625,260427.515625,311017.03125,282720.34375,265035.03125,259392.28125,234674.1875,269621.59375
1771511634.9511511,Concentrated,262690.84375,260424.125,311014.875,282719.53125,265032.4375,259387.71875,234672.140625,269615.6875
1771511634.9677362,Concentrated,262700.34375,260433.859375,311023.71875,282734.375,265042.0,259397.546875,234680.453125,269624.46875
1771511634.9677362,Concentrated,262695.40625,260428.765625,311018.8125,282725.09375,265036.09375,259392.28125,234673.75,269619.1875
1771511634.9677362,Concentrated,262686.28125,260420.1875,311011.125,282703.8125,265028.3125,259384.9375,234665.078125,269608.375
1771511634.9677362,Concentrated,262690.5,260426.984375,311016.40625,282715.875,265035.90625,259392.546875,234674.375,269610.875
1771511634.996232,Concentrated,262686.9375,260425.46875,311014.34375,282716.84375,265035.90625,259392.546875,234676.15625,269610.25
1771511634.996232,Concentrated,262694.6875,260432.34375,311020.5,282727.9375,265043.4375,259399.515625,234682.6875,269624.0
1771511634.996232,Concentrated,262694.78125,260432.171875,311018.09375,282725.96875,265043.6875,259399.15625,234686.53125,269622.59375
1771511634.996232,Concentrated,262681.1875,260421.265625,311005.75,282716.40625,265033.21875,259387.71875,234678.578125,269610.15625
1771511634.996232,Concentrated,262674.84375,260413.75,311001.03125,282704.25,265024.28125,259381.8125,234664.1875,269605.25
1771511634.996232,Concentrated,262681.125,260420.015625,311005.40625,282711.5,265030.1875,259386.546875,234672.859375,269613.375
1771511634.996232,Concentrated,262686.75,260423.3125,311005.40625,282719.28125,265029.375,259387.265625,234673.03125,269616.21875
1771511635.0193372,Concentrated,262679.84375,260414.640625,311000.3125,282709.875,265017.9375,259379.484375,234662.03125,269606.21875
1771511635.0193372,Concentrated,262683.625,260417.234375,311007.375,282708.71875,265020.4375,259384.859375,234666.328125,269608.46875
1771511635.0193372,Concentrated,262692.71875,260426.359375,311016.125,282714.96875,265030.0,259392.625,234676.34375,269620.6875
1771511635.0193372,Concentrated,262683.71875,260416.796875,311006.46875,282710.5,265018.03125,259378.0625,234664.984375,269606.3125
1771511635.0193372,Concentrated,262676.0,260407.9375,310998.6875,282704.25,265009.71875,259369.75,234654.53125,269596.90625
1771511635.0429392,Concentrated,262684.96875,260416.515625,311007.5625,282709.0,265019.0,259378.953125,234662.578125,269604.0625
1771511635.0429392,Concentrated,262696.40625,260429.9375,311018.8125,282733.75,265032.59375,259390.75,234677.0625,269611.9375
1771511635.0429392,Concentrated,262697.65625,260433.6875,311019.96875,282729.71875,265040.375,259396.296875,234686.53125,269618.75
1771511635.0429392,Concentrated,262675.84375,260413.21875,310997.34375,282694.0625,265020.625,259377.875,234660.78125,269599.4375
1771511635.0429392,Concentrated,262680.5,260417.765625,311000.65625,282707.1875,265023.5625,259381.015625,234665.34375,269597.09375
1771511635.0429392,Concentrated,262687.625,260422.953125,311006.3125,282712.375,265028.125,259382.890625,234671.25,269598.53125
1771511635.0429392,Concentrated,262695.6875,260429.484375,311015.25,282719.0,265034.5625,259390.484375,234676.609375,269606.03125
1771511635.0429392,Concentrated,262705.53125,260439.140625,311030.15625,282720.34375,265045.75,259405.421875,234684.75,269622.9375
1771511635.0761526,Concentrated,262718.65625,260453.53125,311044.46875,282737.78125,265059.6875,259421.15625,234698.953125,269641.09375
1771511635.0761526,Concentrated,262728.125,260466.5,311054.3125,282752.34375,265074.1875,259435.015625,234714.609375,269658.34375
1771511635.0761526,Concentrated,262718.21875,260460.859375,311047.25,282748.0625,265068.8125,259429.921875,234707.640625,269654.21875
1771511635.0761526,Concentrated,262718.125,260461.578125,311047.96875,282747.34375,265069.34375,259430.71875,234707.28125,269657.28125
1771511635.0761526,Concentrated,262699.875,260443.796875,311030.96875,282732.25,265052.28125,259414.265625,234693.6875,269645.1875
1771511635.0761526,Concentrated,262682.625,260427.515625,311013.0,282715.6875,265037.96875,259401.390625,234681.609375,269632.15625
1771511635.0761526,Concentrated,262677.34375,260423.578125,311004.96875,282721.25,265032.6875,259394.15625,234677.953125,269623.75
1771511635.099927,Concentrated,262667.96875,260416.078125,311001.90625,282707.8125,265026.34375,259387.890625,234671.78125,269620.0625
1771511635.099927,Concentrated,262666.4375,260415.265625,311001.21875,282701.9375,265024.75,259387.453125,234665.515625,269620.53125
1771511635.099927,Concentrated,262667.78125,260416.703125,311002.0,282711.21875,265023.65625,259386.109375,234667.75,269613.5625
1771511635.099927,Concentrated,262664.21875,260416.078125,310998.96875,282715.4375,265023.3125,259385.5625,234667.9375,269607.5625
1771511635.099927,Concentrated,262677.625,260431.625,311011.75,282731.78125,265039.9375,259400.59375,234685.734375,269625.0
1771511635.099927,Concentrated,262672.4375,260425.375,311006.21875,282721.6875,265035.90625,259394.515625,234684.484375,269622.65625
1771511635.126105,Concentrated,262662.34375,260414.015625,310996.03125,282710.59375,265025.1875,259383.25,234671.15625,269610.78125
1771511635.126105,Concentrated,262658.125,260410.078125,310995.03125,282697.8125,265021.34375,259380.734375,234663.640625,269608.46875
1771511635.126105,Concentrated,262666.0,260419.921875,311005.59375,282709.875,265031.0,259390.578125,234674.90625,269615.0625
1771511635.126105,Concentrated,262659.46875,260413.65625,311001.5625,282696.75,265024.75,259386.734375,234666.328125,269611.03125
1771511635.126105,Concentrated,262655.0,260409.015625,311000.3125,282686.625,265018.9375,259383.15625,234660.0625,269603.90625
1771511635.126105,Concentrated,262668.40625,260423.140625,311014.34375,282706.5,265030.8125,259394.234375,234673.84375,269614.53125
1771511635.149969,Concentrated,262668.875,260422.421875,311013.4375,282705.59375,265028.03125,259392.546875,234674.109375,269609.25
1771511635.149969,Concentrated,262670.46875,260420.015625,311011.5625,282705.6875,265025.375,259391.203125,234670.34375,269608.71875
1771511635.149969,Concentrated,262670.90625,260420.71875,311010.6875,282710.34375,265027.875,259395.671875,234670.625,269617.9375
1771511635.149969,Concentrated,262668.9375,260415.359375,311006.3125,282705.9375,265022.6875,259389.6875,234665.4375,269612.21875
1771511635.149969,Concentrated,262668.6875,260414.46875,311005.21875,282699.96875,265022.21875,259388.25,234664.359375,269606.5
1771511635.149969,Concentrated,262675.84375,260420.90625,311006.65625,282710.78125,265027.78125,259392.546875,234669.71875,269611.75
1771511635.149969,Concentrated,262683.15625,260428.5,311017.21875,282709.15625,265037.15625,259402.921875,234678.9375,269620.875
1771511635.149969,Concentrated,262676.8125,260421.4375,311008.71875,282702.8125,265031.4375,259397.015625,234673.390625,269611.59375
1771511635.173748,Concentrated,262676.0,260420.28125,311005.0625,282709.09375,265030.5625,259393.4375,234672.140625,269613.09375
1771511635.173748,Concentrated,262679.40625,260422.25,311005.6875,282719.4375,265031.71875,259392.546875,234674.546875,269609.875
1771511635.173748,Concentrated,262680.5625,260426.453125,311007.90625,282723.84375,265035.90625,259395.671875,234682.875,269612.75
1771511635.173748,Concentrated,262667.4375,260413.578125,310998.6875,282694.875,265026.4375,259387.890625,234671.0625,269608.375
1771511635.2023838,Concentrated,262667.96875,260413.484375,311000.5,282708.375,265027.96875,259391.203125,234673.296875,269611.40625
1771511635.2023838,Concentrated,262675.3125,260421.171875,311008.90625,282723.28125,265037.0625,259400.140625,234684.203125,269620.0625
1771511635.2023838,Concentrated,262680.21875,260425.015625,311011.75,282721.34375,265041.28125,259404.703125,234690.640625,269618.03125
1771511635.2023838,Concentrated,262683.34375,260429.390625,311010.40625,282730.8125,265044.40625,259404.703125,234694.484375,269623.375
1771511635.2023838,Concentrated,262665.65625,260410.984375,310995.75,282696.125,265025.625,259386.015625,234671.328125,269610.25
1771511635.2023838,Concentrated,262668.40625,260412.046875,310998.96875,282692.4375,265023.65625,259386.109375,234666.59375,269608.375
1771511635.2023838,Concentrated,262674.21875,260420.984375,311002.53125,282714.25,265029.84375,259390.125,234675.265625,269614.25
1771511635.2023838,Concentrated,262672.09375,260419.375,311000.5,282695.40625,265028.5,259389.234375,234672.578125,269615.59375
1771511635.2023838,Concentrated,262675.75,260424.03125,311005.125,282703.28125,265031.8125,259394.515625,234676.609375,269616.6875
1771511635.2194374,Concentrated,262675.5625,260424.203125,311005.5,282703.28125,265031.875,259397.1875,234677.140625,269624.90625
1771511635.2194374,Concentrated,262676.09375,260424.484375,311007.1875,282704.15625,265031.71875,259397.453125,234676.34375,269622.125
1771511635.250491,Concentrated,262683.15625,260430.203125,311014.625,282708.53125,265035.65625,259403.359375,234678.484375,269621.0625
1771511635.250491,Concentrated,262675.375,260421.890625,311005.75,282699.5,265027.0625,259395.046875,234669.453125,269613.5625
1771511635.250491,Concentrated,262671.53125,260419.46875,311003.15625,282709.25,265027.6875,259395.046875,234673.5625,269616.5
1771511635.250491,Concentrated,262661.25,260410.625,310995.9375,282697.28125,265021.15625,259389.234375,234668.734375,269613.28125
1771511635.250491,Concentrated,262658.84375,260407.578125,310997.1875,282680.75,265020.28125,259389.328125,234664.53125,269614.53125
1771511635.250491,Concentrated,262656.4375,260406.59375,310995.75,282681.71875,265019.5625,259388.703125,234661.765625,269611.84375
1771511635.250491,Concentrated,262662.0625,260413.84375,311001.21875,282693.0625,265026.0625,259394.328125,234667.9375,269615.59375
1771511635.250491,Concentrated,262672.625,260422.0625,311008.625,282699.34375,265035.03125,259401.125,234677.328125,269624.28125
1771511635.250491,Concentrated,262669.65625,260417.953125,311004.6875,282697.0,265031.25,259396.828125,234673.921875,269622.75
1771511635.277952,Concentrated,262668.40625,260414.640625,310995.5625,282701.84375,265026.625,259391.375,234670.890625,269616.21875
1771511635.277952,Concentrated,262682.0,260427.078125,311006.9375,282711.9375,265039.84375,259403.625,234685.1875,269625.34375
1771511635.277952,Concentrated,262677.09375,260420.71875,311000.9375,282708.375,265034.9375,259399.25,234678.21875,269620.0
1771511635.277952,Concentrated,262675.125,260417.140625,310999.0625,282699.15625,265032.25,259397.734375,234673.484375,269619.1875
1771511635.277952,Concentrated,262674.9375,260416.875,310999.0625,282707.90625,265030.71875,259396.75,234676.515625,269617.21875
1771511635.277952,Concentrated,262661.53125,260404.09375,310985.125,282701.65625,265019.09375,259384.9375,234667.3125,269608.8125
1771511635.277952,Concentrated,262669.84375,260412.046875,310992.875,282688.6875,265026.53125,259392.984375,234671.515625,269620.0625
1771511635.3042624,Concentrated,262684.96875,260424.921875,311006.03125,282709.25,265034.46875,259399.875,234680.0,269621.25
1771511635.3042624,Concentrated,262682.09375,260422.78125,311003.4375,282715.6875,265029.21875,259396.5625,234676.609375,269616.3125
1771511635.3042624,Concentrated,262681.8125,260423.671875,311004.875,282714.4375,265031.71875,259399.0625,234682.0625,269619.71875
1771511635.3042624,Concentrated,262691.21875,260432.796875,311015.96875,282725.1875,265040.375,259408.640625,234689.65625,269625.25
1771511635.3042624,Concentrated,262683.78125,260425.375,311009.78125,282698.71875,265032.96875,259403.453125,234676.703125,269622.40625
1771511635.3042624,Concentrated,262674.6875,260416.078125,310999.59375,282687.8125,265022.78125,259394.328125,234664.09375,269610.40625
1771511635.3338206,Concentrated,262679.78125,260420.09375,311006.3125,282694.5,265027.15625,259400.671875,234671.25,269616.40625
1771511635.3338206,Concentrated,262685.84375,260428.6875,311014.15625,282706.125,265036.625,259408.1875,234683.046875,269623.125
1771511635.3338206,Concentrated,262680.21875,260423.140625,311008.71875,282702.46875,265032.78125,259403.265625,234677.6875,269618.375
1771511635.3338206,Concentrated,262676.71875,260418.40625,311002.375,282697.53125,265028.59375,259401.65625,234670.34375,269619.8125
1771511635.3338206,Concentrated,262672.875,260414.734375,310998.53125,282693.25,265024.75,259396.03125,234667.484375,269614.4375
1771511635.3338206,Concentrated,262675.75,260416.15625,310998.875,282698.875,265025.375,259394.78125,234669.8125,269611.84375
1771511635.3338206,Concentrated,262687.8125,260427.703125,311009.0625,282717.5625,265035.65625,259404.4375,234681.96875,269618.03125
1771511635.3338206,Concentrated,262679.15625,260419.65625,311003.0,282701.21875,265028.40625,259399.0625,234675.171875,269614.875
1771511635.3673663,Concentrated,262669.9375,260408.46875,310990.46875,282692.53125,265014.1875,259384.40625,234658.546875,269601.125
1771511635.3673663,Concentrated,262667.96875,260405.34375,310988.40625,282687.71875,265011.40625,259381.8125,234655.15625,269602.65625
1771511635.3673663,Concentrated,262666.4375,260401.234375,310986.90625,282671.625,265009.71875,259379.671875,234653.359375,269601.3125
1771511635.3673663,Concentrated,262672.625,260407.484375,310989.5,282688.4375,265016.0625,259384.5,234660.609375,269606.125
1771511635.3673663,Concentrated,262681.75,260415.890625,310993.78125,282696.125,265025.375,259393.265625,234670.625,269615.78125
1771511635.3673663,Concentrated,262691.9375,260424.5625,310999.5,282714.8125,265034.3125,259400.59375,234680.625,269620.96875
1771511635.3673663,Concentrated,262679.78125,260413.75,310989.125,282693.78125,265024.90625,259390.9375,234669.71875,269613.71875
1771511635.3673663,Concentrated,262671.90625,260407.84375,310980.5625,282693.34375,265018.3125,259382.703125,234666.328125,269606.5
1771511635.3849356,Concentrated,262682.4375,260420.546875,310993.96875,282708.0,265033.21875,259397.453125,234683.671875,269620.15625
1771511635.3849356,Concentrated,262671.375,260409.28125,310983.0625,282688.78125,265020.1875,259387.09375,234666.421875,269609.96875
1771511635.3849356,Concentrated,262670.65625,260407.484375,310980.5625,282688.96875,265015.96875,259382.796875,234661.953125,269607.75
1771511635.3849356,Concentrated,262668.875,260404.890625,310981.09375,282679.03125,265011.5,259378.78125,234658.109375,269604.78125
1771511635.3849356,Concentrated,262675.75,260412.234375,310992.1875,282686.46875,265018.125,259387.09375,234665.796875,269612.03125
1771511635.4198275,Concentrated,262684.6875,260424.125,311004.59375,282701.9375,265031.8125,259400.140625,234681.609375,269621.96875
1771511635.4198275,Concentrated,262687.90625,260429.9375,311008.34375,282710.25,265037.25,259405.953125,234687.15625,269622.03125
1771511635.4198275,Concentrated,262679.78125,260421.53125,311000.84375,282698.4375,265028.65625,259397.90625,234675.53125,269614.71875
1771511635.4198275,Concentrated,262684.6875,260428.5,311008.0,282710.25,265037.4375,259404.4375,234684.5625,269623.125
1771511635.4198275,Concentrated,262688.0,260431.1875,311015.875,282705.25,265042.25,259409.078125,234689.125,269620.875
1771511635.4198275,Concentrated,262683.15625,260426.796875,311007.28125,282719.4375,265035.5625,259401.125,234685.109375,269612.125
1771511635.4198275,Concentrated,262677.09375,260421.4375,311001.65625,282703.1875,265030.0,259396.5625,234676.15625,269608.90625
1771511635.4198275,Concentrated,262679.59375,260422.6875,311008.09375,282690.46875,265033.0625,259401.125,234674.90625,269614.4375
1771511635.4198275,Concentrated,262683.71875,260429.9375,311011.5,282703.8125,265040.21875,259408.09375,234685.015625,269620.96875
1771511635.4198275,Concentrated,262667.625,260415.890625,310999.3125,282688.6875,265027.96875,259396.5625,234670.96875,269612.03125
1771511635.4473705,Concentrated,262666.34375,260415.265625,310997.71875,282695.40625,265028.9375,259398.796875,234673.84375,269615.6875
1771511635.4473705,Concentrated,262680.5625,260428.59375,311008.90625,282717.21875,265039.9375,259408.71875,234687.78125,269620.0
1771511635.4473705,Concentrated,262679.3125,260422.515625,311006.9375,282701.21875,265033.0625,259403.265625,234679.5625,269616.9375
1771511635.4473705,Concentrated,262674.9375,260416.4375,311001.375,282694.9375,265025.90625,259398.53125,234670.0,269611.3125
1771511635.4473705,Concentrated,262671.625,260416.25,310997.8125,282697.625,265024.46875,259396.75,234670.625,269610.59375
1771511635.4737198,Concentrated,262684.78125,260428.40625,311008.0,282695.9375,265038.3125,259410.6875,234683.40625,269625.0
1771511635.4737198,Concentrated,262684.5,260426.265625,311003.78125,282691.375,265034.65625,259407.296875,234679.828125,269626.6875
1771511635.4737198,Concentrated,262682.90625,260421.078125,310995.125,282698.875,265028.125,259397.453125,234681.265625,269617.5625
1771511635.4737198,Concentrated,262691.9375,260427.875,310998.15625,282724.1875,265033.0625,259400.140625,234689.84375,269616.78125
1771511635.4737198,Concentrated,262665.65625,260397.203125,310973.40625,282674.5625,265004.53125,259375.375,234651.84375,269598.8125
1771511635.4737198,Concentrated,262681.28125,260410.171875,310991.5625,282683.0625,265019.46875,259390.9375,234668.390625,269616.21875
1771511635.4737198,Concentrated,262684.40625,260414.28125,310993.25,282685.3125,265024.75,259395.9375,234676.4375,269623.46875
1771511635.4737198,Concentrated,262674.84375,260405.25,310983.15625,282676.96875,265016.0625,259385.21875,234666.421875,269612.5625
1771511635.5074477,Concentrated,262664.65625,260395.875,310972.40625,282667.5,265008.1875,259377.25,234651.84375,269603.4375
1771511635.5074477,Concentrated,262678.4375,260413.578125,310989.3125,282689.9375,265029.375,259397.734375,234676.78125,269621.15625
1771511635.5074477,Concentrated,262688.71875,260426.71875,311005.125,282710.15625,265043.15625,259412.03125,234691.359375,269630.1875
1771511635.5074477,Concentrated,262682.71875,260420.984375,311003.34375,282699.875,265040.84375,259411.59375,234685.109375,269634.375
1771511635.5074477,Concentrated,262672.25,260407.484375,310992.71875,282681.375,265026.53125,259396.5625,234669.453125,269615.96875
1771511635.5074477,Concentrated,262667.34375,260403.5625,310988.875,282682.09375,265023.125,259392.8125,234666.140625,269611.3125
1771511635.5074477,Concentrated,262668.875,260407.21875,310993.78125,282690.03125,265026.78125,259396.484375,234671.6875,269617.03125
1771511635.5324304,Concentrated,262667.4375,260398.8125,310990.90625,282669.90625,265015.34375,259388.609375,234658.8125,269611.59375
1771511635.5324304,Concentrated,262672.96875,260404.8125,310996.90625,282682.71875,265018.46875,259394.15625,234664.0,269617.65625
1771511635.5324304,Concentrated,262679.21875,260411.609375,311002.53125,282691.5625,265022.9375,259400.328125,234670.796875,269623.65625
1771511635.5324304,Concentrated,262689.6875,260418.21875,311005.75,282695.03125,265028.84375,259405.328125,234679.734375,269631.53125
1771511635.5324304,Concentrated,262696.84375,260422.953125,311008.96875,282704.25,265033.125,259408.1875,234687.34375,269631.625
1771511635.5324304,Concentrated,262677.96875,260407.578125,310994.6875,282691.375,265016.5,259392.625,234671.25,269609.71875
1771511635.568765,Concentrated,262663.78125,260395.953125,310983.21875,282680.375,265002.90625,259379.84375,234654.703125,269601.9375
1771511635.568765,Concentrated,262674.84375,260405.078125,310991.5625,282687.875,265010.78125,259387.265625,234661.40625,269613.28125
1771511635.568765,Concentrated,262680.9375,260412.671875,310995.75,282698.53125,265017.84375,259392.71875,234672.40625,269617.75
1771511635.568765,Concentrated,262667.6875,260401.5,310980.8125,282676.8125,265009.53125,259383.421875,234662.484375,269606.5
1771511635.568765,Concentrated,262665.28125,260398.8125,310979.9375,282671.71875,265009.8125,259383.421875,234663.109375,269601.03125
1771511635.591744,Concentrated,262688.875,260418.484375,311000.21875,282691.09375,265029.03125,259403.265625,234679.109375,269620.0625
1771511635.591744,Concentrated,262688.0,260414.28125,310993.78125,282693.6875,265023.40625,259394.328125,234670.890625,269616.6875
1771511635.591744,Concentrated,262682.90625,260407.84375,310987.96875,282680.8125,265016.78125,259387.359375,234666.140625,269610.96875
1771511635.591744,Concentrated,262684.34375,260410.4375,310990.90625,282681.8125,265019.375,259390.484375,234667.21875,269615.96875
1771511635.591744,Concentrated,262677.34375,260403.734375,310981.09375,282673.21875,265011.9375,259384.234375,234658.375,269608.8125
1771511635.591744,Concentrated,262673.59375,260401.328125,310976.34375,282676.09375,265010.34375,259381.90625,234655.6875,269608.71875
1771511635.591744,Concentrated,262682.71875,260411.515625,310986.4375,282689.40625,265018.9375,259389.234375,234664.09375,269615.15625
1771511635.591744,Concentrated,262697.75,260425.015625,311001.375,282693.25,265032.5,259404.4375,234678.84375,269629.65625
1771511635.591744,Concentrated,262692.8125,260419.65625,310998.6875,282694.9375,265029.46875,259405.0625,234676.703125,269630.96875
1771511635.591744,Concentrated,262668.5,260395.515625,310978.75,282667.25,265008.28125,259385.390625,234654.796875,269612.46875
1771511635.615474,Concentrated,262680.21875,260407.21875,310989.125,282675.5625,265019.90625,259395.046875,234666.59375,269623.75
1771511635.615474,Concentrated,262674.0625,260402.75,310981.8125,282682.875,265013.5625,259388.515625,234659.796875,269615.0625
1771511635.615474,Concentrated,262672.875,260401.40625,310982.59375,282671.25,265011.25,259387.171875,234655.859375,269612.75
1771511635.615474,Concentrated,262682.09375,260412.859375,310991.46875,282686.46875,265022.3125,259397.375,234669.28125,269625.0
1771511635.615474,Concentrated,262687.1875,260419.375,310999.25,282694.78125,265028.59375,259404.609375,234675.171875,269627.40625
1771511635.615474,Concentrated,262663.84375,260397.65625,310980.625,282670.375,265008.28125,259384.9375,234655.859375,269607.65625
1771511635.6343417,Concentrated,262663.125,260394.53125,310978.59375,282665.4375,265005.34375,259382.703125,234652.015625,269605.25
1771511635.6343417,Concentrated,262675.375,260404.1875,310988.96875,282682.15625,265013.375,259392.359375,234661.5,269611.84375
1771511635.6343417,Concentrated,262686.125,260416.4375,310999.59375,282698.0,265023.3125,259400.59375,234675.265625,269622.40625
1771511635.6343417,Concentrated,262689.96875,260420.546875,311005.6875,282688.875,265027.25,259403.8125,234681.890625,269625.4375
1771511635.6682415,Concentrated,262680.9375,260411.609375,310992.25,282683.78125,265018.03125,259393.890625,234675.984375,269617.125
1771511635.6682415,Concentrated,262673.59375,260403.015625,310981.28125,282675.1875,265006.125,259382.34375,234661.953125,269606.65625
1771511635.6682415,Concentrated,262685.40625,260416.25,310996.03125,282688.78125,265015.96875,259392.09375,234668.734375,269614.625
1771511635.6682415,Concentrated,262689.0625,260423.234375,311001.125,282699.0625,265024.8125,259397.453125,234678.75,269619.28125
1771511635.6682415,Concentrated,262678.6875,260412.40625,310987.25,282689.5,265016.6875,259388.34375,234669.8125,269611.65625
1771511635.6682415,Concentrated,262684.96875,260417.140625,310990.84375,282697.53125,265020.4375,259391.828125,234673.65625,269616.40625
1771511635.6682415,Concentrated,262692.5625,260423.234375,310993.34375,282700.3125,265026.15625,259394.59375,234680.0,269622.21875
1771511635.6682415,Concentrated,262687.8125,260419.46875,310988.34375,282695.75,265022.5,259389.140625,234675.265625,269613.28125
1771511635.6682415,Concentrated,262679.21875,260414.203125,310980.1875,282694.875,265018.21875,259385.125,234670.890625,269608.71875
1771511635.6950226,Concentrated,262674.40625,260408.75,310976.15625,282680.125,265014.09375,259382.796875,234665.875,269605.59375
1771511635.6950226,Concentrated,262683.78125,260416.703125,310987.25,282684.75,265024.125,259395.046875,234674.734375,269618.8125
1771511635.6950226,Concentrated,262706.59375,260440.578125,311015.96875,282713.46875,265048.34375,259420.53125,234696.09375,269639.21875
1771511635.6950226,Concentrated,262684.25,260419.65625,310993.5,282698.53125,265028.125,259400.140625,234675.359375,269614.25
1771511635.6950226,Concentrated,262662.4375,260400.609375,310970.96875,282678.5,265012.5625,259384.578125,234660.25,269602.28125
1771511635.6950226,Concentrated,262661.96875,260402.578125,310971.34375,282677.15625,265015.96875,259387.171875,234664.984375,269604.78125
1771511635.6950226,Concentrated,262668.59375,260408.65625,310977.875,282680.03125,265022.5,259394.328125,234668.109375,269610.59375
1771511635.6950226,Concentrated,262676.0,260418.40625,310989.3125,282681.71875,265030.5625,259403.71875,234675.09375,269619.90625
1771511635.718723,Concentrated,262678.0625,260421.53125,310994.6875,282688.0625,265031.0,259405.859375,234676.78125,269621.40625
1771511635.718723,Concentrated,262669.3125,260414.640625,310988.34375,282684.75,265023.5625,259398.796875,234672.046875,269609.96875
1771511635.718723,Concentrated,262668.15625,260415.890625,310991.46875,282696.125,265025.90625,259401.9375,234673.21875,269612.84375
1771511635.718723,Concentrated,262665.90625,260412.5,310996.28125,282678.6875,265025.4375,259403.546875,234671.25,269613.8125
1771511635.718723,Concentrated,262664.65625,260409.71875,310994.0625,282676.96875,265023.75,259399.875,234673.296875,269613.8125
1771511635.718723,Concentrated,262662.5,260404.890625,310987.0625,282677.96875,265016.96875,259391.734375,234665.96875,269610.0625
1771511635.718723,Concentrated,262659.03125,260402.578125,310983.78125,282681.8125,265013.125,259387.359375,234661.859375,269604.15625
1771511635.74237,Concentrated,262668.0625,260411.609375,310989.03125,282684.84375,265023.21875,259395.3125,234673.65625,269611.3125
1771511635.74237,Concentrated,262685.21875,260428.765625,311001.5625,282704.34375,265040.84375,259409.625,234694.9375,269626.6875
1771511635.74237,Concentrated,262693.375,260434.40625,311007.375,282706.21875,265048.25,259416.328125,234700.84375,269634.75
1771511635.74237,Concentrated,262667.0,260406.6875,310985.125,282663.75,265021.34375,259390.9375,234668.203125,269609.71875
1771511635.74237,Concentrated,262668.78125,260409.453125,310985.65625,282673.21875,265020.96875,259391.375,234670.625,269609.78125
1771511635.74237,Concentrated,262664.125,260406.421875,310980.5625,282670.46875,265016.59375,259388.96875,234668.109375,269606.84375
1771511635.7729294,Concentrated,262664.21875,260405.34375,310977.40625,282671.96875,265013.90625,259385.390625,234667.21875,269607.75
1771511635.7729294,Concentrated,262666.0,260405.796875,310977.40625,282667.25,265014.28125,259386.28125,234667.046875,269611.125
1771511635.7729294,Concentrated,262678.875,260416.796875,310986.1875,282682.78125,265024.46875,259395.046875,234677.328125,269620.4375
1771511635.7729294,Concentrated,262680.84375,260420.546875,310986.90625,282685.9375,265027.59375,259396.828125,234681.34375,269624.375
1771511635.7729294,Concentrated,262684.875,260424.203125,310987.53125,282698.0,265031.0,259399.0625,234687.421875,269620.0
1771511635.796837,Concentrated,262684.25,260422.515625,310988.875,282684.40625,265032.5,259402.109375,234687.78125,269624.0
1771511635.796837,Concentrated,262676.46875,260413.484375,310981.28125,282673.21875,265025.1875,259395.046875,234674.90625,269619.8125
1771511635.796837,Concentrated,262673.96875,260410.890625,310980.0,282675.71875,265026.53125,259394.59375,234673.484375,269621.78125
1771511635.796837,Concentrated,262678.875,260417.421875,310987.96875,282687.34375,265035.1875,259403.09375,234684.828125,269623.03125
1771511635.796837,Concentrated,262676.90625,260417.953125,310992.25,282692.53125,265036.34375,259405.234375,234689.84375,269624.28125
1771511635.796837,Concentrated,262674.84375,260414.375,310992.1875,282696.90625,265031.875,259402.921875,234684.203125,269620.34375
1771511635.796837,Concentrated,262671.09375,260409.71875,310981.4375,282688.0625,265027.6875,259395.765625,234681.078125,269617.3125
1771511635.8202024,Concentrated,262672.4375,260411.609375,310985.125,282676.8125,265026.96875,259395.21875,234681.34375,269618.8125
1771511635.8202024,Concentrated,262682.28125,260423.046875,310992.71875,282700.21875,265035.03125,259402.46875,234692.96875,269626.0625
1771511635.8202024,Concentrated,262672.78125,260413.390625,310981.4375,282691.28125,265024.65625,259394.953125,234679.375,269615.34375
1771511635.8202024,Concentrated,262670.03125,260407.484375,310976.625,282677.6875,265018.3125,259388.515625,234671.25,269608.1875
1771511635.8202024,Concentrated,262669.5,260404.984375,310979.3125,282667.25,265014.625,259386.015625,234665.34375,269606.40625
1771511635.839401,Concentrated,262686.125,260421.796875,310992.625,282696.46875,265029.03125,259398.984375,234682.328125,269617.125
1771511635.839401,Concentrated,262694.96875,260432.078125,310998.78125,282707.5625,265039.21875,259408.09375,234692.703125,269628.3125
1771511635.839401,Concentrated,262680.9375,260419.203125,310989.125,282681.0,265026.6875,259397.28125,234679.65625,269616.6875
1771511635.839401,Concentrated,262680.5625,260418.9375,310987.0625,282694.15625,265025.0,259393.890625,234681.890625,269613.71875
1771511635.8674438,Concentrated,262672.15625,260408.5625,310979.65625,282672.5,265014.09375,259383.953125,234669.015625,269604.0625
